log.concentration,curve.predict,ci.values
-1.1080444828418499,99.99912324130638,0.0061201483155162205
-1.1059341889796135,99.9991050841583,0.0062359792528477245
-1.103823895117377,99.99908655098999,0.006353983007311262
-1.1017136012551405,99.99906763401451,0.006474199897513232
-1.0996033073929041,99.99904832528364,0.006596670980128286
-1.0974930135306677,99.9990286166846,0.006721438063176549
-1.0953827196684314,99.99900849993665,0.006848543719534184
-1.093272425806195,99.99898796658749,0.006978031300681209
-1.0911621319439586,99.99896700800984,0.007109944950690681
-1.089051838081722,99.99894561539776,0.007244329620463366
-1.0869415442194856,99.99892377976296,0.00738123108221179
-1.0848312503572493,99.99890149193101,0.007520695944198385
-1.0827209564950129,99.99887874253753,0.00766277166573157
-1.0806106626327765,99.99885552202416,0.007807506572424335
-1.0785003687705401,99.99883182063465,0.007954949871719859
-1.0763900749083035,99.99880762841076,0.008105151668688408
-1.0742797810460671,99.99878293518796,0.008258162982100286
-1.0721694871838308,99.99875773059128,0.008414035760779523
-1.0700591933215944,99.99873200403094,0.008572822900242947
-1.067948899459358,99.99870574469776,0.00873457825962926
-1.0658386055971216,99.99867894155891,0.008899356678923455
-1.063728311734885,99.9986515833529,0.009067213996481062
-1.0616180178726486,99.99862365858517,0.009238207066857481
-1.0595077240104123,99.99859515552315,0.00941239377894771
-1.0573974301481759,99.99856606219123,0.009589833074441063
-1.0552871362859395,99.99853636636585,0.00977058496659685
-1.0531768424237031,99.99850605557039,0.009954710559345926
-1.0510665485614665,99.99847511706982,0.010142272066723737
-1.0489562546992302,99.99844353786543,0.010333332832640341
-1.0468459608369938,99.99841130468933,0.01052795735099299
-1.0447356669747574,99.99837840399886,0.010726211286127097
-1.042625373112521,99.998344821971,0.010928161493651216
-1.0405150792502846,99.9983105444965,0.011133876041612046
-1.038404785388048,99.99827555717387,0.011343424232035474
-1.0362944915258117,99.99823984530349,0.011556876622839368
-1.0341841976635753,99.9982033938813,0.011774305050124922
-1.032073903801339,99.99816618759264,0.011995782650852195
-1.0299636099391025,99.99812821080566,0.01222138388590657
-1.0278533160768661,99.99808944756481,0.01245118456356233
-1.0257430222146295,99.99804988158428,0.012685261863350235
-1.0236327283523932,99.9980094962409,0.012923694360335282
-1.0215224344901568,99.99796827456736,0.013166562049811991
-1.0194121406279204,99.99792619924504,0.013413946372423588
-1.017301846765684,99.99788325259668,0.013665930239712092
-1.0151915529034476,99.99783941657901,0.013922598060106732
-1.013081259041211,99.99779467277513,0.014184035765357523
-1.0109709651789747,99.99774900238687,0.014450330837421265
-1.0088606713167383,99.99770238622672,0.014721572335807908
-1.006750377454502,99.99765480470998,0.014997850925393802
-1.0046400835922655,99.99760623784636,0.015279258904710415
-1.002529789730029,99.99755666523168,0.01556589023471579
-1.0004194958677926,99.99750606603932,0.015857840568056416
-0.9983092020055562,99.99745441901138,0.016155207278828247
-0.9961989081433198,99.99740170244984,0.016458089492843747
-0.9940886142810834,99.99734789420738,0.016766588118414354
-0.9919783204188469,99.99729297167816,0.017080805877655966
-0.9898680265566105,99.99723691178826,0.017400847338326298
-0.9877577326943742,99.99717969098602,0.01772681894620214
-0.9856474388321377,99.9971212852321,0.018058829058006
-0.9835371449699013,99.9970616699895,0.018396987974890235
-0.9814268511076649,99.99700082021315,0.018741407976488125
-0.9793165572454284,99.9969387103394,0.019092203355540842
-0.977206263383192,99.9968753142754,0.01944949045310913
-0.9750959695209556,99.99681060538798,0.019813387694379864
-0.9729856756587192,99.99674455649259,0.02018401562507613
-0.9708753817964828,99.99667713984184,0.020561496948481205
-0.9687650879342464,99.99660832711379,0.02094595656308573
-0.9666547940720099,99.99653808940023,0.021337521600867874
-0.9645445002097736,99.9964663971944,0.021736321466217092
-0.9624342063475371,99.99639322037861,0.02214248787551121
-0.9603239124853007,99.9963185282116,0.022556154897357357
-0.9582136186230643,99.99624228931572,0.022977458993507116
-0.9561033247608279,99.99616447166368,0.023406539060456706
-0.9539930308985914,99.99608504256511,0.023843536471742862
-0.9518827370363551,99.99600396865281,0.024288595120945125
-0.9497724431741186,99.99592121586885,0.024741861465406512
-0.9476621493118822,99.99583674945013,0.02520348457068212
-0.9455518554496458,99.99575053391393,0.025673616155729186
-0.9434415615874094,99.99566253304289,0.026152410638848392
-0.941331267725173,99.99557270986986,0.026640025184389026
-0.9392209738629366,99.99548102666243,0.02713661975022988
-0.9371106800007001,99.99538744490702,0.02764235713604719
-0.9350003861384637,99.99529192529272,0.02815740303238271
-0.9328900922762273,99.99519442769484,0.028681926070524045
-0.9307797984139909,99.99509491115802,0.0292160978732095
-0.9286695045517545,99.99499333387911,0.029760093106170015
-0.9265592106895181,99.99488965318949,0.03031408953052178
-0.9244489168272816,99.99478382553734,0.030878268056022073
-0.9223386229650452,99.99467580646919,0.031452812795201186
-0.9202283291028088,99.99456555061143,0.03203791111838517
-0.9181180352405724,99.99445301165112,0.032633753709620975
-0.916007741378336,99.99433814231662,0.03324053462351956
-0.9138974475160996,99.99422089435781,0.033858451343029894
-0.9117871536538631,99.99410121852574,0.034487704838158294
-0.9096768597916267,99.99397906455202,0.03512849962564728
-0.9075665659293903,99.9938543811277,0.035781043829628344
-0.905456272067154,99.99372711588182,0.0364455492432637
-0.9033459782049175,99.99359721535934,0.03712223139139116
-0.9012356843426811,99.99346462499871,0.03781130959418788
-0.8991253904804446,99.99332928910907,0.03851300703186777
-0.8970150966182082,99.99319115084684,0.039227550810427926
-0.8949048027559718,99.99305015219183,0.03995517202846016
-0.8927945088937354,99.99290623392297,0.04069610584504274
-0.890684215031499,99.99275933559342,0.04145059154872886
-0.8885739211692626,99.99260939550521,0.04221887262764789
-0.8864636273070261,99.99245635068344,0.04300119684073548
-0.8843533334447897,99.9923001368497,0.04379781629010957
-0.8822430395825533,99.99214068839534,0.04460898749460861
-0.8801327457203169,99.99197793835374,0.04543497146450961
-0.8780224518580805,99.99181181837234,0.046276033777441446
-0.875912157995844,99.99164225868392,0.047132444655514374
-0.8738018641336076,99.99146918807739,0.048004479043678154
-0.8716915702713712,99.99129253386793,0.048892416689331836
-0.8695812764091349,99.99111222186644,0.049796542223199645
-0.8674709825468984,99.99092817634846,0.05071714524149163
-0.865360688684662,99.99074032002252,0.051654520389369275
-0.8632503948224255,99.99054857399756,0.052608967445732506
-0.8611401009601891,99.99035285775,0.05358079140934763
-0.8590298070979527,99.99015308908986,0.05457030258633643
-0.8569195132357164,99.98994918412644,0.05557781667904277
-0.8548092193734799,99.98974105723308,0.0566036548762989
-0.8526989255112435,99.98952862101119,0.057648143945109406
-0.850588631649007,99.98931178625374,0.0587116163237732
-0.8484783377867706,99.98909046190786,0.05979441021646351
-0.8463680439245342,99.9888645550366,0.06089686968928539
-0.8442577500622979,99.98863397078,0.06201934476783226
-0.8421474562000614,99.98839861231542,0.0631621915362615
-0.840037162337825,99.98815838081687,0.06432577223790863
-0.8379268684755885,99.9879131754136,0.06551045537746439
-0.8358165746133521,99.98766289314796,0.06671661582473158
-0.8337062807511157,99.98740742893207,0.06794463491998652
-0.8315959868888794,99.987146675504,0.06919490058096549
-0.8294856930266429,99.98688052338261,0.07046780741149646
-0.8273753991644065,99.98660886082192,0.07176375681180118
-0.82526510530217,99.98633157376412,0.07308315709048642
-0.8231548114399336,99.9860485457919,0.07442642357824952
-0.8210445175776973,99.98575965807969,0.07579397874331853
-0.8189342237154609,99.98546478934377,0.07718625230865087
-0.8168239298532244,99.98516381579164,0.07860368137091378
-0.814713635990988,99.98485661107017,0.0800467105212675
-0.8126033421287515,99.98454304621255,0.08151579196797742
-0.8104930482665151,99.98422298958447,0.08301138566087535
-0.8083827544042788,99.98389630682888,0.08453395941769698
-0.8062724605420424,99.98356286080984,0.08608398905231535
-0.8041621666798059,99.98322251155503,0.08766195850489775
-0.8020518728175694,99.98287511619728,0.08926835997400795
-0.799941578955333,99.98252052891468,0.0909036940506782
-0.7978312850930966,99.98215860086957,0.0925684698544767
-0.7957209912308603,99.98178918014634,0.0942632051715926
-0.7936106973686239,99.98141211168772,0.09598842659496584
-0.7915004035063874,99.9810272372301,0.09774466966648411
-0.7893901096441509,99.98063439523713,0.09953247902127296
-0.7872798157819145,99.9802334208323,0.10135240853410533
-0.7851695219196781,99.97982414572994,0.1032050214679521
-0.7830592280574418,99.97940639816474,0.10509089062470268
-0.7809489341952054,99.97898000282008,0.1070105984980775
-0.7788386403329689,99.97854478075463,0.10896473742876127
-0.7767283464707324,99.97810054932755,0.11095390976177832
-0.774618052608496,99.97764712212216,0.11297872800613971
-0.7725077587462597,99.977184308868,0.11503981499678499
-0.7703974648840233,99.97671191536129,0.11713780405884411
-0.7682871710217869,99.97622974338385,0.11927333917424769
-0.7661768771595504,99.97573759062016,0.12144707515070755
-0.7640665832973139,99.97523525057288,0.12365967779309636
-0.7619562894350775,99.97472251247663,0.12591182407725168
-0.7598459955728412,99.97419916120987,0.1282042023262272
-0.7577357017106048,99.97366497720513,0.13053751238902167
-0.7556254078483683,99.97311973635723,0.13291246582180585
-0.7535151139861319,99.9725632099298,0.1353297860716779
-0.7514048201238954,99.97199516445968,0.13779020866296923
-0.749294526261659,99.97141536165957,0.14029448138612813
-0.7471842323994227,99.97082355831844,0.14284336448920637
-0.7450739385371863,99.97021950620022,0.14543763087197262
-0.7429636446749498,99.96960295194,0.14807806628268053
-0.7408533508127134,99.96897363693846,0.15076546951751216
-0.7387430569504769,99.968331297254,0.15350065262272808
-0.7366327630882405,99.9676756634926,0.1562844410995408
-0.7345224692260042,99.96700646069542,0.15911767411174313
-0.7324121753637678,99.96632340822433,0.16200120469611196
-0.7303018815015313,99.96562621964473,0.16493589997561062
-0.7281915876392949,99.96491460260633,0.16792264137541763
-0.7260812937770584,99.96418825872115,0.17096232484180007
-0.72397099991482206,99.96344688343927,0.1740558610638595
-0.7218607060525857,99.96269016592194,0.1772041756981693
-0.7197504121903493,99.96191778891212,0.18040820959632853
-0.7176401183281128,99.96112942860233,0.18366891903545327
-0.7155298244658764,99.96032475449982,0.18698727595162515
-0.7134195306036399,99.959503429289,0.19036426817632343
-0.7113092367414036,99.9586651086911,0.19380089967585384
