log.concentration,curve.predict,ci.values
-0.1674159687806646,100,9.22959470287371e-75
-0.16488478563394043,100,1.2883692365149612e-74
-0.16235360248721625,100,1.7984440149818463e-74
-0.1598224193404921,100,2.5104545121221368e-74
-0.15729123619376792,100,3.5043432906900906e-74
-0.15476005304704377,100,4.8916996148400345e-74
-0.15222886990031959,100,6.82828694180505e-74
-0.14969768675359543,100,9.531529308605131e-74
-0.14716650360687125,100,1.3304919479762812e-73
-0.1446353204601471,100,1.8572088650685954e-73
-0.14210413731342292,100,2.5924361937899578e-73
-0.13957295416669876,100,3.618713753874803e-73
-0.13704177101997458,100,5.051254018466217e-73
-0.13451058787325043,100,7.05087484495747e-73
-0.13197940472652625,100,9.842051155242291e-73
-0.1294482215798021,100,1.3738111642698928e-72
-0.12691703843307792,100,1.9176408474719742e-72
-0.12438585528635376,100,2.6767407216318707e-72
-0.12185467213962958,100,3.736320642163157e-72
-0.11932348899290543,100,5.215317683009208e-72
-0.11679230584618125,100,7.27974535412587e-72
-0.1142611226994571,100,1.0161326243261413e-71
-0.11172993955273292,100,1.4183499107771726e-71
-0.10919875640600876,100,1.979771897896111e-71
-0.1066675732592846,100,2.7634123868911046e-71
-0.10413639011256043,100,3.8572253784803374e-71
-0.10160520696583626,100,5.383975783813743e-71
-0.0990740238191121,100,7.515016574122992e-71
-0.09654284067238793,100,1.0489518326348198e-70
-0.09401165752566376,100,1.4641308905298313e-70
-0.0914804743789396,100,2.043633489866087e-70
-0.08894929123221543,100,2.852494818556064e-70
-0.08641810808549126,100,3.9814884373663165e-70
-0.0838869249387671,100,5.5573121388442584e-70
-0.08135574179204293,100,7.756804668043273e-70
-0.07882455864531876,100,1.0826788381999384e-69
-0.07629337549859459,100,1.5111764098252285e-69
-0.07376219235187043,100,2.109256530214537e-69
-0.07123100920514626,100,2.944030836517767e-69
-0.06869982605842209,100,4.109169138664734e-69
-0.06616864291169793,100,5.735408918829851e-69
-0.06363745976497376,100,8.00522345004348e-69
-0.06110627661824959,100,1.1173294039428487e-68
-0.058575093471525425,100,1.559508297855849e-68
-0.05604391032480126,100,2.176671246175189e-68
-0.05351272717807709,100,3.038062292960603e-68
-0.050981544031352924,100,4.2403254247166835e-68
-0.04845036088462876,100,5.918346334283398e-68
-0.045919177737904604,100,8.260383945699719e-68
