log.concentration,curve.predict,ci.values
-0.1674159687806646,99.99754821903163,0.00904154351621422
-0.16488478563394043,99.99750258092692,0.009194176396316112
-0.16235360248721625,99.99745609332398,0.009349358932456503
-0.1598224193404921,99.99740874041122,0.0095071331613232
-0.15729123619376792,99.9973605060828,0.009667541801150172
-0.15476005304704377,99.99731137393316,0.009830628262523998
-0.15222886990031959,99.99726132725135,0.009996436659356135
-0.14969768675359543,99.99721034901553,0.010165011820023934
-0.14716650360687125,99.99715842188697,0.010336399298682438
-0.1446353204601471,99.99710552820427,0.010510645386749659
-0.14210413731342292,99.99705164997744,0.010687797124568051
-0.13957295416669876,99.99699676888153,0.010867902313244207
-0.13704177101997458,99.99694086625071,0.011051009526670152
-0.13451058787325043,99.99688392307168,0.011237168123728002
-0.13197940472652625,99.99682591997733,0.011426428260681503
-0.1294482215798021,99.99676683724012,0.011618840903756469
-0.12691703843307792,99.99670665476542,0.011814457841913265
-0.12438585528635376,99.99664535208457,0.012013331699814066
-0.12185467213962958,99.99658290834805,0.012215515950987485
-0.11932348899290543,99.99651930231833,0.012421064931193796
-0.11679230584618125,99.9964545123626,0.012630033851993152
-0.1142611226994571,99.99638851644559,0.012842478814520372
-0.11172993955273292,99.99632129212185,0.013058456823468565
-0.10919875640600876,99.99625281652828,0.013278025801285051
-0.1066675732592846,99.99618306637636,0.013501244602582682
-0.10413639011256043,99.99611201794411,0.013728173028769133
-0.10160520696583626,99.99603964706817,0.01395887184289802
-0.0990740238191121,99.99596592913551,0.014193402784744217
-0.09654284067238793,99.99589083907506,0.014431828586107398
-0.09401165752566376,99.99581435134924,0.014674212986346243
-0.0914804743789396,99.99573643994525,0.01492062074814734
-0.08894929123221543,99.9956570783662,0.015171117673531527
-0.08641810808549126,99.99557623962215,0.015425770620101323
-0.0838869249387671,99.99549389622098,0.015684647517533044
-0.08135574179204293,99.99541002015893,0.01594781738431646
-0.07882455864531876,99.99532458291114,0.01621535034474635
-0.07629337549859459,99.99523755542205,0.016487317646168575
-0.07376219235187043,99.99514890809533,0.016763791676485174
