log.concentration,curve.predict,ci.values
-0.1674159687806646,99.54992522490424,0.9714873799063576
-0.16488478563394043,99.54520057717792,0.9797585168115708
-0.16235360248721625,99.54042656155494,0.9880955858279579
-0.1598224193404921,99.53560266702135,0.9964990490368176
-0.15729123619376792,99.53072837737557,1.0049693707854552
-0.15476005304704377,99.52580317117787,1.0135070176813237
-0.15222886990031959,99.52082652169952,1.0221124585857628
-0.14969768675359543,99.51579789687119,1.030786164607327
-0.14716650360687125,99.51071675923131,1.039528609094691
-0.1446353204601471,99.50558256587365,1.0483402676291296
-0.14210413731342292,99.50039476839454,1.0572216180165628
-0.13957295416669876,99.49515281283973,1.0661731402791539
-0.13704177101997458,99.48985613965064,1.0751953166464558
-0.13451058787325043,99.48450418361018,1.0842886315460876
-0.13197940472652625,99.47909637378822,1.0934535715939604
-0.1294482215798021,99.47363213348639,1.1026906255839963
-0.12691703843307792,99.46811088018264,1.112000284477381
-0.12438585528635376,99.46253202547504,1.1213830413913066
-0.12185467213962958,99.45689497502538,1.1308393915872084
-0.11932348899290543,99.45119912850208,1.1403698324584914
-0.11679230584618125,99.44544387952277,1.1499748635177158
-0.1142611226994571,99.43962861559616,1.1596549863832657
-0.11172993955273292,99.43375271806383,1.1694107047654556
-0.10919875640600876,99.42781556204093,1.1792425244520857
-0.1066675732592846,99.42181651635696,1.1891509532934348
-0.10413639011256043,99.4157549434957,1.1991365011866704
-0.10160520696583626,99.40963019953476,1.2091996800596807
-0.0990740238191121,99.40344163408463,1.219341003854291
-0.09654284067238793,99.3971885902271,1.2295609885088994
-0.09401165752566376,99.39087040445345,1.2398601519404637
-0.0914804743789396,99.38448640660177,1.2502390140258839
-0.08894929123221543,99.37803591979396,1.260698096582721
-0.08641810808549126,99.37151826037235,1.2712379233492839
-0.0838869249387671,99.36493273783543,1.2818590199640383
-0.08135574179204293,99.3582786547734,1.2925619139443387
-0.07882455864531876,99.35155530680305,1.3033471346644951
-0.07629337549859459,99.34476198250206,1.314215213333102
-0.07376219235187043,99.33789796334294,1.325166682969702
-0.07123100920514626,99.33096252362616,1.3362020783806852
-0.06869982605842209,99.32395493041311,1.347321936134478
-0.06616864291169793,99.31687444345827,1.3585267945359831
-0.06363745976497376,99.3097203151408,1.369817193600234
-0.06110627661824959,99.30249179039582,1.3811936750253198
-0.058575093471525425,99.29518810664491,1.3926567821644722
-0.05604391032480126,99.2878084937263,1.404207059997404
-0.05351272717807709,99.28035217382426,1.415845055100794
-0.050981544031352924,99.27281836139811,1.427571315617966
-0.04845036088462876,99.2652062631106,1.439386391227732
-0.045919177737904604,99.25751507775588,1.4512908331123602
-0.04338799459118044,99.24974399618667,1.4632851939247105
-0.04085681144445627,99.24189220124104,1.4753700277544466
