log.concentration,curve.predict,ci.values
-5.913389996997864,99.85791022025434,0.4462142126870483
-5.909171358357668,99.85666057776758,0.44952863639996427
-5.904952719717471,99.85539996091624,0.4528667801475481
-5.9007340810772755,99.85412827360454,0.4562288038194669
-5.896515442437079,99.85284541890026,0.4596148682685582
-5.892296803796882,99.85155129902743,0.4630251353151856
-5.888078165156686,99.85024581535927,0.46645976775160186
-5.883859526516489,99.84892886841064,0.4699189293463072
-5.879640887876293,99.84760035783083,0.4734027848484076
-5.875422249236097,99.84626018239604,0.476911499991967
-5.8712036105959005,99.84490824000197,0.48044524150036605
-5.866984971955704,99.8435444276561,0.4840041770906445
-5.862766333315507,99.84216864147027,0.48758847547785517
-5.858547694675311,99.8407807766528,0.4911983063794012
-5.854329056035115,99.83938072750087,0.49483384051937807
-5.8501104173949185,99.83796838739262,0.49849524963291003
-5.845891778754722,99.83654364877928,0.5021827064704739
-5.841673140114525,99.83510640317728,0.5058963848022267
-5.837454501474329,99.83365654116017,0.5096364594223224
-5.833235862834133,99.83219395235056,0.5134031061532225
-5.829017224193937,99.83071852541198,0.517196501850003
-5.82479858555374,99.8292301480406,0.521016824404647
-5.8205799469135435,99.82772870695706,0.524864252750337
-5.816361308273347,99.82621408789801,0.5287389668657329
-5.81214266963315,99.82468617560775,0.5326411477792447
-5.807924030992955,99.82314485382969,0.5365709775732933
-5.803705392352758,99.82159000529784,0.5405286393885638
-5.799486753712562,99.82002151172807,0.5445143174282433
-5.795268115072365,99.81843925380957,0.5485281969622522
-5.7910494764321685,99.81684311119587,0.5525704643314623
-5.786830837791973,99.8152329624962,0.5566413069519016
-5.782612199151776,99.81360868526639,0.5607409133189488
-5.77839356051158,99.81197015599989,0.5648694730115066
-5.774174921871383,99.81031725011887,0.5690271766961719
-5.769956283231187,99.80864984196485,0.5732142161313822
-5.765737644590991,99.80696780478961,0.5774307841715512
-5.761519005950794,99.80527101074581,0.5816770747711872
-5.757300367310598,99.8035593308777,0.5859532829889922
-5.753081728670401,99.80183263511158,0.5902596049919471
-5.748863090030205,99.80009079224634,0.5945962380593784
-5.744644451390008,99.79833366994379,0.5989633805870029
-5.7404258127498125,99.796561134719,0.6033612320909552
-5.736207174109616,99.79477305193056,0.6077899932117986
-5.731988535469419,99.79296928577064,0.6122498657185048
-5.727769896829223,99.79114969925514,0.6167410525124227
-5.723551258189026,99.7893141542137,0.6212637576312188
-5.7193326195488305,99.78746251127947,0.6258181862527955
-5.715113980908634,99.78559462987913,0.6304045446991905
-5.710895342268437,99.78371036822243,0.635023040440436
-5.706676703628241,99.78180958329197,0.639673882098415
-5.702458064988044,99.7798921308328,0.6443572794506724
-5.698239426347849,99.77795786534176,0.6490734434342061
-5.694020787707652,99.77600664005702,0.653822586149235
-5.6898021490674555,99.77403830694733,0.6586049208629252
-5.685583510427259,99.772052716701225,0.6634206620130996
-5.681364871787062,99.77004971871628,0.6682700252119099
-5.677146233146866,99.76802916108801,0.6731532272494779
-5.67292759450667,99.7659908905989,0.6780704860975054
-5.668708955866474,99.76393475270731,0.6830220209128536
-5.664490317226277,99.76186059153622,0.6880080520410801
-5.6602716785860805,99.75976824986188,0.6930288010199486
-5.656053039945884,99.75765756910252,0.6980844905828981
-5.651834401305688,99.75552838930673,0.7031753446624779
-5.647615762665492,99.75338054914197,0.708301588393746
-5.643397124025295,99.7512138858828,0.7134634481176176
-5.639178485385099,99.74902823539922,0.7186611513841883
-5.634959846744902,99.74682343214472,0.7238949269560061
-5.6307412081047055,99.74459930914432,0.729165004811305
-5.62652256946451,99.74235569798246,0.7344716161471924
-5.622303930824313,99.74009242879103,0.7398149933828013
-5.618085292184117,99.73780933023687,0.7451953701623806
-5.61386665354392,99.73550622950957,0.7506129813583535
-5.6096480149037236,99.73318295230895,0.7560680630743235
-5.605429376263528,99.73083932283254,0.761560852648028
-5.601210737623331,99.72847516376291,0.7670915886542482
-5.596992098983135,99.72609029625494,0.7726605109076627
-5.592773460342938,99.72368453992284,0.7782678604656492
-5.588554821702742,99.72125771282738,0.7839138796310371
-5.584336183062546,99.71880963146265,0.7895988119547986
-5.580117544422349,99.716340110743,0.795322902238694
-5.575898905782153,99.71384896398979,0.8010863965378429
-5.571680267141956,99.71133600291779,0.8068895421632537
-5.56746162850176,99.70880103762198,0.8127325876842847
-5.563242989861564,99.7062438765638,0.8186157829310449
-5.5590243512213675,99.70366432655742,0.8245393789967335
-5.554805712581171,99.70106219275601,0.8305036282399145
-5.550587073940974,99.69843727863784,0.8365087842867253
-5.546368435300778,99.6957893859921,0.8425551020330195
-5.542149796660581,99.69311831490495,0.8486428376464437
-5.537931158020386,99.69042386374507,0.8547722485684376
-5.533712519380189,99.68770582914946,0.8609435935161756
-5.5294938807399925,99.68496400600891,0.8671571324844205
-5.525275242099796,99.68219818745332,0.8734131267473134
-5.521056603459599,99.67940816483711,0.8797118388600874
-5.516837964819404,99.67659372772435,0.8860535326606984
-5.512619326179207,99.67375466387377,0.8924384732713879
-5.508400687539011,99.67089075922375,0.8988669271001484
-5.504182048898814,99.6680017978772,0.9053391618421258
-5.4999634102586175,99.66508756208611,0.9118554464809264
-5.495744771618421,99.6621478322363,0.9184160512898419
-5.491526132978225,99.65918238683179,0.9250212478329871
-5.487307494338029,99.65619100247919,0.9316713089663562
-5.483088855697832,99.65317345387183,0.9383665088387703
-5.4788702170576355,99.65012951377399,0.9451071228927547
-5.474651578417439,99.64705895300479,0.9518934278653087
-5.470432939777243,99.6439615404221,0.9587257017885856
-5.466214301137047,99.64083704290616,0.965604223990474
-5.46199566249685,99.6376852253433,0.9725292750950767
-5.457777023856654,99.63450585060937,0.9795011370230935
-5.453558385216457,99.63129867955307,0.9865200929920971
-5.4493397465762605,99.62806347097913,0.9935864275167093
-5.445121107936065,99.62479998163153,1.000700426408662
-5.440902469295868,99.62150796617627,1.007862376776763
-5.436683830655672,99.6181871771844,1.0150725670267318
-5.432465192015475,99.61483736511457,1.0223312868609407
-5.428246553375279,99.61145827829564,1.0296388272780306
-5.424027914735083,99.60804966290907,1.0369954805724118
-5.419809276094886,99.60461126297133,1.0444015403336555
-5.41559063745469,99.60114282031593,1.0518573014457435
-5.411371998814493,99.5976440745755,1.0593630600862147
-5.407153360174297,99.59411476316373,1.0669191137251763
-5.402934721534101,99.59055462125698,1.0745257611241883
-5.3987160828939045,99.58696338177604,1.0821833023350222
-5.394497444253708,99.58334077536753,1.0898920386982824
-5.390278805613511,99.57968653038523,1.0976522728418945
-5.386060166973315,99.57600037287135,1.1054643086794609
-5.381841528333119,99.57228202653741,1.1133284514084676
-5.377622889692923,99.56853121274536,1.1212450075083682
-5.373404251052726,99.56474765048816,1.129214284738498
-5.3691856124125295,99.56093105637056,1.1372365921358645
-5.364966973772333,99.55708114458942,1.1453122400127753
-5.360748335132136,99.5531976269142,1.1534415399543247
-5.356529696491941,99.54928021266699,1.1616248048157163
-5.352311057851744,99.54532860870265,1.169862348719438
-5.3480924192115475,99.54134251938864,1.1781544870522729
-5.343873780571351,99.53732164658484,1.1865015364621494
-5.339655141931154,99.53326568962302,1.1949038148548279
-5.335436503290959,99.52917434528638,1.20336164139042
-5.331217864650762,99.52504730778874,1.2118753364797452
-5.326999226010566,99.5208842687538,1.220445221780494
-5.322780587370369,99.51668491719397,1.2290716201932423
-5.3185619487301725,99.51244893948935,1.2377548558572713
-5.314343310089976,99.50817601936622,1.2464952541462093
-5.31012467144978,99.50386583787578,1.255293141663495
-5.305906032809584,99.49951807337229,1.2641488462376471
-5.301687394169387,99.4951324014914,1.2730626969173477
-5.297468755529191,99.49070849512816,1.2820350239663343
-5.293250116888994,99.48624602441488,1.291066158858092
-5.289031478248798,99.48174465669891,1.300156434270352
-5.284812839608602,99.47720405652012,1.3093061840793865
-5.280594200968405,99.47262388558838,1.3185157433540935
-5.276375562328209,99.46800380276076,1.327785448349882
-5.272156923688012,99.46334346401858,1.3371156365023378
-5.267938285047816,99.4586425224444,1.3465066464206832
-5.26371964640762,99.45390062819868,1.3559588178810074
-5.259501007767423,99.44911742849638,1.3654724918192938
-5.255282369127227,99.44429256758342,1.3750480103241995
-5.25106373048703,99.4394256867129,1.3846857166296198
-5.246845091846835,99.43451642412114,1.3943859551070275
-5.242626453206638,99.4295644150037,1.4041490712575693
-5.2384078145664414,99.42456929149094,1.413975411703916
-5.234189175926245,99.41953068262379,1.4238653241818862
-5.229970537286048,99.41444821432897,1.4338191575318167
-5.225751898645852,99.40932150939442,1.443837261689683
-5.221533260005656,99.4041501874441,1.4539199876779685
-5.2173146213654595,99.3989338649131,1.4640676875962828
-5.213095982725263,99.39367215502222,1.4742807146117063
-5.208877344085066,99.38836466775254,1.4845594229488837
-5.20465870544487,99.38301100981975,1.4949041678798412
-5.200440066804674,99.37761078464843,1.5053153057135393
-5.196221428164478,99.37216359234588,1.515793193785146
-5.192002789524281,99.36666902967609,1.526338190445026
-5.1877841508840845,99.36112669003332,1.5369506550474545
-5.183565512243888,99.35553616341562,1.5476309479390398
-5.179346873603691,99.34989703639806,1.5583794304468528
-5.175128234963496,99.34420889210581,1.5691964648662575
-5.170909596323299,99.33847131018723,1.5800824144484624
-5.166690957683103,99.33268386678641,1.5910376433877287
-5.162472319042906,99.32684613451585,1.602062516808308
-5.1582536804027095,99.32095768242881,1.613157400751047
-5.154035041762514,99.31501807599152,1.6243226621596794
-5.149816403122317,99.30902687705515,1.6355586688668022
-5.145597764482121,99.30298364382767,1.6468657895795134
-5.141379125841924,99.29688793084554,1.6582443938647333
-5.137160487201728,99.29073928894502,1.6696948521341812
-5.132941848561531,99.28453726523354,1.6812175356290182
-5.128723209921335,99.27828140306083,1.6928128164041407
-5.124504571281139,99.27197124198968,1.7044810673121387
-5.120285932640942,99.26560631776671,1.7162226619868777
-5.116067294000746,99.25918616229292,1.728037974826742
-5.11184865536055,99.25271030359393,1.7399273809775073
-5.107630016720353,99.2461782657902,1.7518912563148594
-5.103411378080157,99.23958956906692,1.7639299774265038
-5.09919273943996,99.23294372964378,1.7760439215939445
-5.094974100799764,99.22624025974454,1.7882334667738498
-5.090755462159567,99.21947866756636,1.8004989915790395
-5.086536823519371,99.21265845724909,1.8128408752590839
-5.082318184879175,99.20577912884407,1.825259497680492
-5.078099546238978,99.19884017828312,1.8377552393065237
-5.073880907598782,99.191841097347,1.850328481176557
-5.069662268958585,99.18478137363384,1.8629796048850742
-5.06544363031839,99.17766049052746,1.8757089925602137
-5.061224991678193,99.17047792716521,1.8885170268419085
-5.0570063530379965,99.16323315840594,1.9014040908595826
-5.0527877143978,99.15592565479756,1.9143705682094214
-5.048569075757603,99.14855488254445,1.9274168429312004
-5.044350437117407,99.14112030347478,1.9405432994846772
-5.040131798477211,99.1336213750075,1.9537503227255135
-5.035913159837015,99.12605755011913,1.9670382978807657
-5.031694521196818,99.11842827731053,1.980407610523886
-5.0274758825566215,99.11073300057323,1.9938586465492771
-5.023257243916425,99.10297115935582,2.0073917921463647
-5.019038605276229,99.09514218852983,2.021007433773189
-5.014819966636033,99.08724551835584,2.0347059581295306
-5.010601327995836,99.07928057444889,2.048487752129505
-5.00638268935564,99.07124677774411,2.062353202873699
-5.002164050715443,99.06314354446194,2.0763026976207897
-4.9979454120752465,99.05497028607324,2.0903366237586543
-4.993726773435051,99.04672640926417,2.10445536877496
-4.989508134794854,99.03841131590082,2.118659320227259
-4.985289496154658,99.03002440299375,2.132948865712511
-4.981070857514461,99.02156506266229,2.147324392836118
-4.9768522188742645,99.01303268209858,2.161786289180392
-4.972633580234069,99.00442664353154,2.176334942272485
-4.968414941593872,98.99574632419055,2.1909707395517866
-4.964196302953676,98.98699109626891,2.205694068336712
-4.959977664313479,98.97816032688728,2.2205053157909913
-4.955759025673283,98.96925337805668,2.2354048688893347
-4.951540387033086,98.96026960664145,2.250393114382553
-4.94732174839289,98.95120836432203,2.265470438762072
-4.943103109752694,98.94206899755743,2.2806372282238856
-4.938884471112497,98.93285084754768,2.2958938686318766
-4.934665832472301,98.92355325019588,2.311240745480554
-4.930447193832105,98.9141755360702,2.3266782438571796
-4.9262285551919085,98.90471703036565,2.342206748403293
-4.922009916551712,98.89517705286576,2.3578266432755663
-4.917791277911515,98.88555491790378,2.3735383121060796
-4.913572639271319,98.87584993432407,2.3893421379619344
-4.909354000631122,98.86606140544299,2.405238503304221
-4.905135361990926,98.8561886290098,2.4212277899463532
-4.90091672335073,98.84623089716727,2.4373103790117234
-4.8966980847105335,98.83618749641218,2.453486650890724
-4.892479446070337,98.8260577075555,2.4697569851970487
-4.88826080743014,98.81584080568261,2.486121760723369
-4.884042168789945,98.80553606011308,2.5025813553962912
-4.879823530149748,98.79514273436045,2.5191361462306383
-4.875604891509552,98.78466008609182,2.535786509283022
-4.871386252869355,98.7740873670871,2.5525328196047097
-4.8671676142291584,98.76342382319832,2.5693754511937863
-4.862948975588962,98.7526686943086,2.5863147769465917
-4.858730336948766,98.74182121429088,2.6033511686084214
-4.85451169830857,98.73088061096679,2.620484996723517
-4.850293059668373,98.71984610606496,2.6377166305842774
-4.8460744210281765,98.70871691517941,2.655046438179755
-4.841855782387981,98.69749224772768,2.672474786143378
-4.837637143747784,98.68617130690889,2.690002039699926
-4.833418505107588,98.67475328966138,2.7076285626116996
-4.829199866467391,98.66323738662057,2.725354717123953
-4.824981227827195,98.65162278207632,2.743180863909522
-4.820762589186998,98.63990865393026,2.7611073620126536
-4.8165439505468015,98.62809417365307,2.7791345687920526
-4.812325311906606,98.61617850624135,2.797262839863103
-4.808106673266409,98.60416081017462,2.8154925290392985
-4.803888034626213,98.59204023737189,2.83382398827282
-4.799669395986016,98.57981593314832,2.852257567594314
-4.7954507573458205,98.56748703617163,2.8707936150518147
-4.791232118705624,98.55505267841829,2.8894324766488504
-4.787013480065427,98.54251198512974,2.908174496281644
-4.782794841425231,98.52986407476831,2.927020015675529
