log.concentration,curve.predict,ci.values
0.8325840312193356,99.99762125997545,0.009342654915461887
0.8351152143660597,99.99758361407416,0.00947550533986928
0.8376463975127839,99.99754537240403,0.009610220936912188
0.8401775806595081,99.99750652553722,0.00974682747181475
0.8427087638062322,99.99746706389654,0.009885351058202742
0.8452399469529563,99.99742697775336,0.01002581816267809
0.8477711300996805,99.99738625722512,0.010168255609450763
0.8503023132464047,99.9973448922728,0.01031269058502918
0.8528334963931289,99.99730287269865,0.010459150642969189
0.8553646795398531,99.9972601881435,0.010607663708682845
0.8578958626865772,99.99721682808425,0.01075825808430715
0.8604270458333014,99.99717278183131,0.010910962453634083
0.8629582289800255,99.99712803852599,0.011065805887102046
0.8654894121267497,99.99708258713768,0.011222817846849887
0.8680205952734739,99.99703641646138,0.011382028191833692
0.870551778420198,99.9969895151147,0.01154346718300794
0.8730829615669222,99.99694187153517,0.01170716548857072
0.8756141447136464,99.99689347397737,0.01187315418927447
0.8781453278603706,99.99684431051007,0.012041464783802944
0.8806765110070947,99.9967943690132,0.012212129194214695
0.8832076941538188,99.99674363717502,0.012385179771454511
0.885738877300543,99.99669210248886,0.01256064930093271
0.8882700604472672,99.99663975225027,0.012738571008174274
0.8908012435939914,99.99658657355376,0.012918978564537307
0.8933324267407156,99.99653255328964,0.013101906093002602
0.8958636098874397,99.99647767814076,0.013287388174034501
0.8983947930341638,99.99642193457935,0.013475459851514528
0.900925976180888,99.99636530886355,0.013666156638747666
0.9034571593276122,99.99630778703408,0.013859514524543018
0.90598834247433635,99.99624935491084,0.014055569979369202
0.9085195256210605,99.99618999808932,0.014254359961585415
0.9110507087677847,99.99612970193716,0.01445592192374913
0.9135818919145089,99.99606845159045,0.014660293819000912
0.9161130750612331,99.99600623195015,0.0148675141075281
0.9186442582079573,99.9959430276783,0.015077621763106886
0.9211754413546813,99.9958788231943,0.01529065627972498
0.9237066245014055,99.99581360267103,0.015506657678284973
0.9262378076481297,99.99574735003098,0.01572566651338957
0.9287689907948539,99.99568004894225,0.015947723880209517
0.931300173941578,99.99561168281461,0.016172871421435264
0.9338313570883022,99.9955422347953,0.01640115133431307
0.9363625402350264,99.99547168776496,0.01663260637776674
0.9388937233817505,99.99540002433339,0.01686727987960576
0.9414249065284747,99.99532722683527,0.01710521574382077
0.9439560896751988,99.9952532773258,0.01734645845796762
0.946487272821923,99.9951781575763,0.017591053100640276
0.9490184559686472,99.9951018490697,0.017839045349034636
0.9515496391153714,99.99502433299592,0.018090481486603124
0.9540808222620956,99.99494559024745,0.018345408410801862
0.9566120054088196,99.99486560141435,0.018603873640930885
0.9591431885555438,99.99478434677972,0.018865925326068872
0.961674371702268,99.99470180631467,0.01913161225310304
0.9642055548489922,99.9946179596735,0.019400983854855187
0.9667367379957164,99.99453278618866,0.01967409021830552
0.9692679211424405,99.99444626486556,0.01995098209291448
0.9717991042891647,99.99435837437765,0.02023171089904437
0.9743302874358888,99.99426909306088,0.02051632873648089
0.9768614705826131,99.99417839890849,0.020804888393057202
0.9793926537293371,99.99408626956568,0.021097443353379545
0.9819238368760613,99.99399268232396,0.021394047807657527
0.9844550200227855,99.99389761411564,0.02169475666063869
0.9869862031695097,99.9938010415081,0.02199962554064913
0.9895173863162339,99.9937029406981,0.02230871080874144
0.992048569462958,99.99360328750583,0.022622069567950123
0.9945797526096822,99.99350205736899,0.02293975967265715
0.9971109357564063,99.99339922533679,0.023261839738067287
0.9996421189031305,99.99329476606371,0.023588369149795434
1.0021733020498547,99.99318865380336,0.02391940807356605
1.0047044851965787,99.99308086240211,0.024255017465027444
1.007235668343303,99.9929713652926,0.02459525907968
1.009766851490027,99.99286013548725,0.024940195482921482
1.0122980346367514,99.99274714557161,0.025289890060209284
1.0148292177834755,99.99263236769765,0.025644407027341467
1.0173604009301997,99.99251577357678,0.02600381144085753
1.0198915840769238,99.99239733447304,0.026368169208560024
1.0224227672236479,99.99227702119593,0.02673754710015906
1.0249539503703722,99.99215480409326,0.027112012758039185
1.0274851335170962,99.99203065304386,0.02749163470815191
1.0300163166638205,99.9919045374501,0.02787648237103368
1.0325474998105446,99.99177642623049,0.028266626072951145
1.035078682957269,99.99164628781189,0.02866213705717481
1.037609866103993,99.99151409012184,0.029063087495382504
1.040141049250717,99.99137980058062,0.02946955049919363
1.0426722323974413,99.99124338609323,0.029881600131835835
1.0452034155441654,99.99110481304132,0.03029931141994515
1.0477345986908897,99.99096404727474,0.030722760365500854
1.0502657818376138,99.99082105410339,0.031152023957896707
1.052796964984338,99.99067579828845,0.031587180186149366
1.0553281481310621,99.99052824403387,0.03202830805124568
1.0578593312777864,99.9903783549775,0.03247548757863013
1.0603905144245105,99.99022609418209,0.03292879983083346
1.0629216975712348,99.99007142412636,0.03338832692024425
1.0654528807179589,99.98991430669557,0.03385415202202449
1.067984063864683,99.98975470317235,0.03432635938717055
1.0705152470114072,99.98959257422693,0.03480503435572105
1.0730464301581313,99.98942787990781,0.03529026337011259
1.0755776133048556,99.9892605796315,0.03578213398868548
1.0781087964515796,99.98909063217295,0.0362807348993398
1.080639979598304,99.98891799565519,0.03678615593334415
1.083171162745028,99.98874262753898,0.0372984880792978
1.085702345891752,99.98856448461257,0.03781782349724792
1.0882335290384764,99.98838352298085,0.03834425553296339
1.0907647121852004,99.98819969805471,0.03887787873236599
1.0932958953319247,99.98801296454002,0.039418788856121614
1.0958270784786488,99.9878232764264,0.039967082894390986
1.098358261625373,99.98763058697611,0.0405228590817437
1.1008894447720972,99.98743484871238,0.041086216912234456
1.1034206279188212,99.98723601340788,0.04165725715464531
1.1059518110655455,99.98703403207267,0.04223608186789324
1.1084829942122696,99.98682885494236,0.0428227944166061
1.1110141773589939,99.98662043146578,0.04341749948686754
1.113545360505718,99.98640871029258,0.04402030310213206
1.1160765436524422,99.98619363926058,0.04463131263931317
1.1186077267991663,99.98597516538294,0.04525063684504338
1.1211389099458904,99.98575323483522,0.04587838585211084
1.1236700930926147,99.98552779294205,0.04651467119607084
1.1262012762393387,99.9852987841638,0.047159605832035746
1.128732459386063,99.98506615208282,0.04781330415164428
1.131263642532787,99.98482983938965,0.048475882000210746
1.1337948256795114,99.98458978786893,0.049147456694057075
1.1363260088262355,99.98434593838508,0.049828147038027994
1.1388571919729595,99.98409823086779,0.05051807334319096
1.1413883751196838,99.98384660429727,0.051217357444723104
1.143919558266408,99.9835909966892,0.05192612271998492
1.1464507414131322,99.98333134507958,0.05264449410678467
1.1489819245598563,99.98306758550926,0.05337259812183182
1.1515131077065806,99.9827996530082,0.05411056287938422
1.1540442908533046,99.98252748157947,0.05485851811008694
1.1565754740000287,99.98225100418317,0.05561659518000822
1.159106657146753,99.9819701527199,0.05638492710986972
1.161637840293477,99.98168485801394,0.05716364859447585
1.1641690234402013,99.98139504979649,0.05795289602234185
1.1667002065869254,99.98110065668817,0.058752807495521954
1.1692313897336497,99.98080160618173,0.0595635228496408
1.1717625728803738,99.98049782462408,0.0603851836741264
1.1742937560270978,99.98018923719827,0.06121793333264943
1.1768249391738221,99.97987576790518,0.062061916983767666
1.1793561223205464,99.97955733954481,0.06291728160177773
1.1818873054672705,99.97923387369728,0.06378417599777633
1.1844184886139946,99.97890529070371,0.06466275084093125
1.1869496717607189,99.97857150964667,0.06555315867996347
1.189480854907443,99.97823244833019,0.0664555539648423
1.192012038054167,99.97788802325974,0.06737009306869465
1.1945432212008913,99.97753814962164,0.06829693430992957
1.1970744043476156,99.97718274126241,0.0692362379745789
1.1996055874943397,99.97682171066744,0.0701881663388566
1.2021367706410637,99.9764549689397,0.07115288369193644
1.204667953787788,99.97608242577786,0.07213055635895065
1.207199136934512,99.97570398945415,0.07312135272420904
1.2097303200812362,99.97531956679185,0.07412544325464221
1.2122615032279604,99.97492906314258,0.07514300052346749
1.2147926863746847,99.9745323823629,0.07617419923408034
1.2173238695214088,99.97412942679091,0.07721921624417184
1.2198550526681329,99.97372009722223,0.07827823059007323
1.2223862358148572,99.9733042928857,0.07935142351132954
1.2249174189615812,99.97288191141872,0.08043897847550083
1.2274486021083055,99.97245284884218,0.08154108120319611
1.2299797852550296,99.97201699953487,0.08265791969333636
1.232510968401754,99.97157425620782,0.08378968424865196
1.235042151548478,99.97112450987775,0.08493656750141147
1.237573334695202,99.97066764984066,0.08609876443938656
1.2401045178419263,99.97020356364455,0.0872764724320501
1.2426357009886504,99.96973213706185,0.08846989125701163
1.2451668841353747,99.96925325406166,0.08967922312668877
1.2476980672820988,99.96876679678113,0.09090467271521657
1.250229250428823,99.9682726454967,0.09214644718559453
1.2527604335755471,99.96777067859482,0.09340475621707339
1.2552916167222712,99.96726077254218,0.09467981203278071
1.2578227998689955,99.9667428018554,0.09597182942758725
1.2603539830157195,99.96621663907051,0.09728102579621327
1.2628851661624438,99.96568215471159,0.09860762116157787
1.265416349309168,99.96513921725918,0.0999518382033875
1.2679475324558922,99.96458769311812,0.10131390228696972
1.2704787156026163,99.96402744658486,0.10269404149234665
1.2730098987493403,99.96345833981432,0.1040924866435535
1.2755410818960646,99.96288023278615,0.10550947133819973
1.2780722650427887,99.96229298327052,0.10694523197727242
1.280603448189513,99.96169644679335,0.10840000779518556
1.283134631336237,99.96109047660103,0.10987404089007032
1.2856658144829614,99.96047492362457,0.11136757625431208
1.2881969976296854,99.95984963644317,0.11288086180532787
1.2907281807764095,99.95921446124717,0.11441414841659064
1.2932593639231338,99.95856924180063,0.11596768994889463
1.2957905470698579,99.95791381940309,0.11754174328186533
1.2983217302165821,99.95724803285076,0.1191365683457116
1.3008529133633062,99.95657171839736,0.12075242815322143
1.3033840965100305,99.95588470971393,0.1223895888319985
1.3059152796567546,99.95518683784844,0.12404831965694162
1.3084464628034786,99.95447793118446,0.12572889308296425
1.310977645950203,99.95375781539931,0.12743158477795558
1.3135088290969272,99.95302631342157,0.12915667365597913
1.3160400122436513,99.95228324538786,0.13090444191071185
1.3185711953903754,99.951528428599,0.1326751750491211
1.3211023785370997,99.95076167747554,0.13446916192537692
1.3236335616838237,99.94998280351244,0.1362866947750001
1.3261647448305478,99.94919161523312,0.13812806924924564
1.328695927977272,99.94838791814296,0.1399935844497189
1.3312271111239964,99.94757151468171,0.14188354296322112
1.3337582942707205,99.94674220417559,0.14379825089682835
1.3362894774174445,99.94589978278826,0.1457380179131955
1.3388206605641688,99.94504404347128,0.14770315726608899
1.3413518437108929,99.94417477591372,0.14969398583614169
1.343883026857617,99.94329176649089,0.15171082416683293
1.3464142100043412,99.94239479821252,0.15375399650068683
1.3489453931510655,99.94148365066987,0.15582383081568887
1.3514765762977896,99.9405580999821,0.15792065886191842
1.3540077594445137,99.93961791874199,0.16004481619839528
1.356538942591238,99.93866287596046,0.16219664223013386
1.359070125737962,99.93769273701061,0.16437648024540708
1.3616013088846861,99.93670726357063,0.16658467745321348
1.3641324920314104,99.93570621356587,0.1688215850209468
1.3666636751781347,99.93468934111014,0.17108755811226106
1.3691948583248588,99.93365639644595,0.17338295592513256
1.3717260414715828,99.93260712588393,0.1757081417301123
1.3742572246183071,99.93154127174124,0.17806348290876395
1.3767884077650312,99.93045857227901,0.18044935099228487
1.3793195909117553,99.92935876163894,0.18286612170030828
1.3818507740584796,99.92824156977873,0.18531417497987754
1.3843819572052039,99.92710672240678,0.18779389504459004
1.386913140351928,99.92595394091549,0.1903056704139088
1.389444323498652,99.92478294231397,0.19284989395263147
1.3919755066453763,99.92359343915932,0.19542696291051612
1.3945066897921006,99.92238513948718,0.19803727896205545
1.3970378729388244,99.92115774674092,0.20068124824639547
1.3995690560855487,99.9199109596999,0.2033592814073948
1.402100239232273,99.91864447240668,0.20607179363381142
1.404631422378997,99.91735797409291,0.20881920469961923
1.4071626055257211,99.91605114910422,0.21160193900444388
1.4096937886724454,99.91472367682397,0.2144204256141086
1.4122249718191697,99.91337523159571,0.21727509830128958
1.4147561549658936,99.91200548264455,0.22016639558626533
1.4172873381126179,99.91061409399725,0.2230947607777632
1.4198185212593422,99.90920072440115,0.22606064201388137
1.4223497044060662,99.90776502724184,0.22906449230309228
1.4248808875527903,99.90630665045943,0.23210676956531046
1.4274120706995146,99.90482523646378,0.23518793667301804
1.4299432538462389,99.9033204220483,0.2383084614924393
1.432474436992963,99.90179183830222,0.2414688169247554
1.435005620139687,99.90023911052202,0.24466948094735183
1.4375368032864113,99.89866185812092,0.24791093665508124
1.4400679864331354,99.8970596945375,0.25119367230154144
1.4425991695798595,99.89543222714255,0.2545181813403488
1.4451303527265837,99.89377905714458,0.2578849624664056
1.447661535873308,99.89209977949416,0.26129451965713807
1.450192719020032,99.89039398278634,0.26474736221370626
1.4527239021667562,99.88866124916197,0.26824400480216615
1.4552550853134805,99.88690115420722,0.27178496749457076
1.4577862684602045,99.88511326685185,0.2753707758100019
1.4603174516069286,99.88329714926572,0.2790019607555203
1.462848634753653,99.88145235675374,0.2826790588670111
1.4653798179003772,99.87957843764936,0.28640261224992375
1.4679110010471013,99.8776749332063,0.2901731686198826
1.4704421841938253,99.87574137748864,0.29399128134315605
1.4729733673405496,99.87377729725934,0.2978575094769719
1.4755045504872737,99.871782211867,0.30177241780965475
1.4780357336339978,99.86975563313088,0.3057365769005829
1.480566916780722,99.86769706522423,0.3097505631199344
1.4830980999274463,99.86560600455587,0.3138149586882108
1.4856292830741704,99.86348193964976,0.31793035171552375
1.4881604662208945,99.86132435102314,0.32209733624062387
1.4906916493676188,99.85913271106246,0.32631651226964836
1.4932228325143428,99.8569064838976,0.33058848581457684
1.495754015661067,99.85464512527427,0.3349138689313689
1.4982851988077912,99.85234808242429,0.3392932797577681
1.5008163819545155,99.85001479393398,0.34372734255074416
1.5033475651012396,99.84764468961072,0.34821668772356107
1.5058787482479636,99.84523719034729,0.3527619518824441
1.508409931394688,99.8427917079843,0.35736377786282064
1.510941114541412,99.84030764517045,0.3620228147651143
1.513472297688136,99.8377843952209,0.3667397179900741
1.5160034808348604,99.83522134197315,0.3715151492736013
1.5185346639815847,99.83261785964119,0.3763497767210581
1.5210658471283087,99.82997331266712,0.3812442748410334
1.5235970302750328,99.82728705557076,0.3861993245785305
1.526128213421757,99.82455843279692,0.3912156133475587
1.5286593965684812,99.82178677856032,0.39629383506309046
1.5311905797152052,99.81897141668847,0.40143469017237043
1.5337217628619295,99.81611166046187,0.4066388856855306
1.5362529460086538,99.81320681245202,0.411907135205489
1.5387841291553779,99.81025616435701,0.4172401589571035
1.541315312302102,99.80725899683465,0.42263868381554687
1.5438464954488262,99.80421457933305,0.42810344333386263
1.5463776785955505,99.80112216991886,0.4336351777696816
1.5489088617422744,99.79798101510274,0.43923463411105296
1.5514400448889987,99.79479034966246,0.44490256610136797
1.553971228035723,99.79154939646334,0.45063973426331944
1.556502411182447,99.78825736627581,0.45644690592188303
1.559033594329171,99.78491345759065,0.46232485522626937
1.5615647774758954,99.78151685643127,0.46827436317081067
1.5640959606226197,99.77806673616324,0.4742962176147378
1.5666271437693435,99.77456225730117,0.48039121330081824
1.5691583269160678,99.77100256731258,0.48656015187280793
1.5716895100627921,99.76738680041895,0.49280384189166065
1.5742206932095162,99.763714077394,0.4991230988504794
1.5767518763562403,99.75998350535885,0.5055187451881381
1.5792830595029645,99.75619417757416,0.5119916103015432
1.5818142426496888,99.75234517322954,0.5185425305564832
1.584345425796413,99.74843555722947,0.5251723492970185
1.586876608943137,99.74446437997648,0.5318819168533631
1.5894077920898613,99.74043067715097,0.5386720905482095
1.5919389752365853,99.7363334694879,0.5455437347014367
1.5944701583833094,99.7321717625504,0.5524977206331668
1.5970013415300337,99.72794454649964,0.5595349266650926
1.599532524676758,99.72365079586213,0.5666562381200447
1.602063707823482,99.71928946929296,0.5738625473197213
1.6045948909702061,99.71485950933601,0.5811547535805413
1.6071260741169304,99.71035984218068,0.5885337632075484
1.6096572572636545,99.70578937741509,0.5960004894863092
1.6121884404103786,99.70114700777572,0.6035558526727537
1.6147196235571029,99.69643160889356,0.6112007799808814
1.6172508067038271,99.69164203903665,0.6189362055682731
1.6197819898505512,99.68677713884878,0.6267630705193489
1.6223131729972753,99.68183573108476,0.6346823228263061
1.6248443561439996,99.67681662034175,0.6426949173676524
1.6273755392907236,99.6717185927868,0.650801815884284
1.6299067224374477,99.66654041588069,0.6590039869530286
1.632437905584172,99.66128083809767,0.6673024059575833
1.6349690887308963,99.65593858864146,0.6756980550567623
1.6375002718776204,99.65051237715716,0.6841919231500005
1.6400314550243444,99.64500089343917,0.6927850058400138
1.6425626381710687,99.63940280713497,0.7014783053925497
1.6450938213177928,99.63371676744495,0.710272830693141
1.6476250044645169,99.62794140281781,0.7191695972007894
1.6501561876112412,99.62207532064191,0.728169626898482
1.6526873707579655,99.61611710693245,0.7372739482404684
1.6552185539046895,99.61006532601402,0.7464835960962003
1.6577497370514136,99.60391852019906,0.755799611690857
1.6602809201981379,99.59767520946187,0.7652230425423504
1.662812103344862,99.591333891108,0.7747549423947294
1.665343286491586,99.58489303943927,0.7843963711478913
1.6678744696383103,99.57835110541428,0.7941483947834924
1.6704056527850346,99.5717065163041,0.8040120852869626
1.6729368359317587,99.56495767534346,0.8139885205655397
1.6754680190784828,99.55810296137729,0.824078784362211
1.677999202225207,99.55114072850226,0.834283966165443
1.6805303853719313,99.54406930570381,0.8446051611146287
1.6830615685186552,99.53688699648805,0.8550434699011137
1.6855927516653795,99.52959207850897,0.8655999986647221
1.6881239348121038,99.52218280319059,0.8762758588856305
1.6906551179588278,99.51465739534403,0.8870721672715264
1.693186301105552,99.50701405277982,0.8979900456398952
1.6957174842522762,99.49925094591461,0.9090306207953484
1.6982486673990005,99.49136621737331,0.9201950244018491
1.7007798505457243,99.4833579815856,0.9314843928497365
1.7033110336924486,99.47522432437727,0.942899867117423
1.705842216839173,99.46696330255645,0.9544425926276165
1.708373399985897,99.45857294349433,0.9661137190979724
1.710904583132621,99.45005124470048,0.9779144003860374
1.7134357662793454,99.44139617339279,0.9898457943283395
1.7159669494260696,99.43260566606193,1.0019090625735052
