log.concentration,curve.predict,ci.values
-0.22213014808036918,99.9999995164986,3.955057258271014e-6
-0.219574119880515,99.99999950503927,4.043808735204323e-6
-0.21701809168066086,99.99999949330834,4.134545525577923e-6
-0.21446206348080668,99.99999948129937,4.227311882721786e-6
-0.21190603528095253,99.99999946900577,4.3221530424516655e-6
-0.20935000708109835,99.99999945642082,4.419115244782631e-6
-0.20679397888124418,99.99999944353759,4.518245756119804e-6
-0.20423795068139003,99.99999943034904,4.6195928919370085e-6
-0.20168192248153585,99.99999941684787,4.7232060399537645e-6
-0.1991258942816817,99.99999940302675,4.829135683821841e-6
-0.19656986608182753,99.99999938887805,4.937433427331995e-6
-0.19401383788197335,99.99999937439401,5.048152019152853e-6
-0.1914578096821192,99.99999935956667,5.1613453781130155e-6
-0.18890178148226502,99.99999934438794,5.27706861903862e-6
-0.18634575328241088,99.99999932884944,5.395378079158193e-6
-0.1837897250825567,99.99999931294268,5.51633134508759e-6
-0.18123369688270252,99.99999929665893,5.639987280407068e-6
-0.17867766868284837,99.99999927998923,5.7664060538440906e-6
-0.1761216404829942,99.99999926292445,5.895649168074528e-6
-0.17356561228314005,99.9999992454552,6.0277794891560215e-6
-0.17100958408328587,99.99999922757195,6.162861276607304e-6
-0.1684535558834317,99.99999920926481,6.300960214147285e-6
-0.16589752768357754,99.99999919052384,6.442143441108865e-6
-0.16334149948372337,99.99999917133864,6.58647958454133e-6
-0.16078547128386922,99.99999915169876,6.734038792017289e-6
-0.15822944308401504,99.9999991315934,6.884892765158682e-6
-0.15567341488416087,99.99999911101152,7.039114793898087e-6
-0.15311738668430672,99.99999908994185,7.196779791490904e-6
-0.15056135848445257,99.99999906837279,7.3579643302953685e-6
-0.1480053302845984,99.99999904629254,7.522746678336275e-6
-0.14544930208474421,99.99999902368897,7.691206836670424e-6
-0.14289327388489004,99.99999900054969,7.863426577570258e-6
-0.1403372456850359,99.99999897686197,8.039489483544499e-6
-0.13778121748518174,99.99999895261286,8.219480987213178e-6
-0.13522518928532756,99.99999892778901,8.403488412055961e-6
