log.concentration,curve.predict,ci.values
-0.8305164724354047,99.09770500248871,1.8414114939787218
-0.8275624508575936,99.08822527237069,1.8566633824083945
-0.8246084292797824,99.07864687189772,1.8720298528882893
-0.8216544077019713,99.06896879360805,1.887511589558861
-0.8187003861241602,99.05919002016643,1.9031092777144283
-0.8157463645463491,99.04930952427581,1.918823603745002
-0.8127923429685379,99.03932626858897,1.9346552550767262
-0.8098383213907268,99.02923920561919,1.9506049201109161
-0.8068842998129157,99.01904727765051,1.9666732881616678
-0.8039302782351044,99.00874941664738,1.9828610493920025
-0.8009762566572933,98.99834454416364,1.99916889474855
-0.7980222350794822,98.98783157125096,2.015597515894737
-0.795068213501671,98.97720939836674,2.03214760514245
-0.7921141919238599,98.96647691528132,2.048819855382164
-0.7891601703460488,98.9556330009846,2.065614960011508
-0.7862061487682377,98.94467652359226,2.0825336128622314
-0.7832521271904265,98.93360634025116,2.099576508125592
-0.7802981056126154,98.92242129704424,2.116744340276077
-0.7773440840348043,98.91112022889493,2.134037803993485
-0.774390062456993,98.89970195947085,2.1514575940833356
-0.7714360408791819,98.88816530108703,2.1690044053955577
-0.7684820193013708,98.87650905460848,2.18667893274146
-0.7655279977235596,98.86473200935224,2.2044818708089573
-0.7625739761457485,98.85283294298885,2.2224139140759966
-0.7596199545679374,98.84081062144325,2.2404757567222076
-0.7566659329901263,98.82866379879516,2.2586680925387186
-0.7537119114123151,98.81639121717879,2.2769916148361045
-0.750757889834504,98.80399160668213,2.2954470163504865
-0.7478038682566929,98.79146368524559,2.3140349891477094
-0.7448498466788817,98.77880615856017,2.3327562245255957
-0.7418958251010705,98.766017719965,2.3516114129142536
-0.7389418035232594,98.75309705034452,2.3706012437743986
-0.7359877819454483,98.74004281802476,2.3897264054936613
-0.7330337603676371,98.7268536786696,2.408987585280894
-0.730079738789826,98.71352827517605,2.4283854690583744
-0.7271257172120149,98.70006523756936,2.447920741351963
-0.7241716956342037,98.68646318289733,2.4675940851791287
-0.7212176740563926,98.6727207151243,2.487406181934841
-0.7182636524785815,98.65883642502467,2.5073577112752976
-0.7153096309007703,98.64480889007574,2.5274493509994573
-0.7123556093229592,98.6306366743502,2.547681776928351
-0.709401587745148,98.61631832840818,2.5680556627821485
-0.7064475661673368,98.60185238918876,2.588571680054955
-0.7034935445895257,98.58723737990097,2.609230497887293
-0.7005395230117146,98.57247180991446,2.6300327829362566
-0.6975855014339035,98.55755417464964,2.650979199243319
-0.6946314798560923,98.54248295546738,2.6720704080997404
-0.6916774582782812,98.52725661955836,2.693307067909565
-0.6887234367004701,98.5118736198319,2.714689834050183
-0.685769415122659,98.49633239480451,2.736219358730411
-0.6828153935448478,98.48063136848786,2.757896290846085
-0.6798613719670367,98.46476895027658,2.779721275833114
-0.6769073503892256,98.44874353483544,2.801694955517988
-0.6739533288114143,98.43255350198645,2.823817967965699
-0.6709993072336032,98.41619721659531,2.8460909473250573
-0.6680452856557921,98.39967302845777,2.8685145236713465
-0.6650912640779809,98.38297927218557,2.891089322846349
-0.6621372425001698,98.36611426709187,2.9138159662956205
-0.6591832209223587,98.3490763170768,2.936695070903096
-0.6562291993445475,98.33186371051222,2.9597272488229054
-0.6532751777667364,98.31447472012673,2.9829131073084203
-0.6503211561889253,98.29690760288989,3.006253248538486
-0.6473671346111141,98.27916059989667,3.0297482694408355
-0.644413113033303,98.26123193625128,3.053398761512603
-0.6414590914554918,98.2431198209511,3.077205310637977
-0.6385050698776807,98.22482244677015,3.101168496902922
-0.6355510482998696,98.2063379901426,3.125288894406941
-0.6325970267220584,98.18766461104593,3.1495670710718806
-0.6296430051442473,98.1688004528841,3.174003588447718
-0.6266889835664362,98.14974364237045,3.1985990015153236
-0.623734961988625,98.13049228941065,3.223353858486175
