log.concentration,curve.predict,ci.values
-0.5500141716806664,99.98463679687804,0.0695708655005189
-0.5464808415827285,99.9843824616584,0.07059649922372356
-0.5429475114847906,99.98412391663092,0.07163702478241028
-0.5394141813868527,99.98386109213635,0.07269265411808737
-0.5358808512889148,99.98359391736354,0.07376360210633989
-0.532347521190977,99.98332232033034,0.0748500865958124
-0.5288141910930391,99.98304622786448,0.07595232844767592
-0.5252808609951012,99.9827655655836,0.0770705515755834
-0.5217475308971633,99.98248025787564,0.07820498298611994
-0.5182142007992254,99.98219022787815,0.07935585281975233
-0.5146808707012875,99.98189539745798,0.08052339439228381
-0.5111475406033497,99.98159568719011,0.08170784423681947
-0.5076142105054118,99.98129101633631,0.08290944214624674
-0.504080880407474,99.98098130282364,0.08412843121623824
-0.5005475503095361,99.98066646322216,0.08536505788878039
-0.4970142202115982,99.98034641272277,0.0866195719962352
-0.4934808901136603,99.9800210651143,0.08789222680593964
-0.4899475600157225,99.97969033276041,0.08918327906534834
-0.4864142299177846,99.97935412657607,0.09049298904772603
-0.4828808998198467,99.97901235600364,0.09182162059839416
-0.47934756972190884,99.9786649289886,0.09316944118153893
-0.47581423962397096,99.97831175195482,0.09453672192758476
-0.4722809095260331,99.97795272977945,0.09592373768114044
-0.4687475794280952,99.97758776576741,0.097330767049523
-0.4652142493301573,99.97721676162547,0.09875809245186548
-0.46168091923221943,99.97683961743581,0.10020600016881392
-0.45814758913428155,99.97645623162934,0.10167478039282042
-0.45461425903634367,99.97606650095834,0.10316472727903715
-0.4510809289384058,99.97567032046882,0.10467613899681799
-0.4475475988404679,99.97526758347242,0.10620931778183376
-0.44401426874253,99.97485818151775,0.10776456998880633
-0.4404809386445922,99.9744420043613,0.10934220614486842
-0.4369476085466543,99.97401893993796,0.11094254100355555
-0.43341427844871644,99.97358887433091,0.11256589359943389
-0.42988094835077856,99.97315169174112,0.11421258730337358
-0.4263476182528407,99.97270727445635,0.1158829498784708
-0.4228142881549028,99.97225550281951,0.11757731353662615
-0.4192809580569649,99.97179625519671,0.11929601499578486
-0.4157476279590271,99.97132940794464,0.12103939553784569
-0.4122142978610892,99.97085483537735,0.12280780106724386
-0.4086809677631513,99.97037240973279,0.12460158217021518
-0.40514763766521344,99.96988200113839,0.12642109417474648
-0.40161430756727556,99.96938347757637,0.1282666972112197
-0.3980809774693377,99.96887670484848,0.13013875627375532
-0.3945476473713998,99.9683615465399,0.13203764128226106
-0.3910143172734619,99.96783786398281,0.1339637271451929
-0.38748098717552404,99.96730551621933,0.13591739382303425
-0.38394765707758616,99.96676435996366,0.137899026392499
-0.3804143269796483,99.96621424956389,0.13990901511146678
-0.3768809968817104,99.96565503696293,0.141947755484653
-0.3733476667837725,99.96508657165896,0.14401564833002398
-0.36981433668583463,99.9645087006651,0.14611309984596113
-0.36628100658789675,99.96392126846858,0.14824052167918028
-0.36274767648995887,99.9633241169891,0.15039833099341396
-0.359214346392021,99.96271708553662,0.1525869505388616
-0.3556810162940831,99.96210001076828,0.1548068087224137
-0.3521476861961453,99.96147272664491,0.1570583396786577
-0.3486143560982074,99.96083506438657,0.15934198334167013
-0.3450810260002695,99.96018685242736,0.16165818551760147
-0.34154769590233164,99.95952791636981,0.16400739795806168
-0.33801436580439376,99.95885807893802,0.16639007843430906
-0.3344810357064559,99.95817715993059,0.16880669081225233
-0.33094770560851805,99.95748497617222,0.17125770512826874
-0.32741437551058017,99.95678134146509,0.1737435976658474
-0.3238810454126423,99.95606606653888,0.1762648510330599
-0.3203477153147044,99.95533895900044,0.17882195424086803
-0.3168143852167665,99.9545998232824,0.18141540278227253
-0.31328105511882864,99.95384846059093,0.18404569871230822
-0.30974772502089076,99.9530846688528,0.1867133507288931
-0.3062143949229529,99.95230824266139,0.1894188742545352
-0.302681064825015,99.95151897322201,0.19216279151890459
-0.2991477347270771,99.95071664829617,0.19494563164227466
-0.29561440462913924,99.94990105214501,0.1977679307198394
-0.29208107453120136,99.9490719654718,0.20063023190691137
-0.2885477444332635,99.9482291653635,0.20353308550500582
-0.2850144143353256,99.94737242523144,0.20647704904881717
-0.28148108423738777,99.94650151475085,0.20946268739409155
-0.2779477541394499,99.94561619979963,0.21249057280640182
-0.274414424041512,99.94471624239596,0.21556128505082933
-0.2708810939435741,99.943801400635,0.21867541148255795
-0.26734776384563624,99.94287142862434,0.22183354713838405
-0.26381443374769836,99.94192607641888,0.22503629482914939
-0.2602811036497605,99.94096508995408,0.22828426523309853
-0.2567477735518226,99.93998821097846,0.23157807699016755
-0.2532144434538847,99.93899517698502,0.23491835679720768
-0.24968111335594684,99.93798572114133,0.23830573950414716
-0.24614778325800896,99.93695957221873,0.24174086821109722
-0.24261445316007108,99.93591645452014,0.24522439436640436
-0.23908112306213325,99.93485608780698,0.24875697786565365
-0.23554779296419537,99.93377818722458,0.2523392871516254
-0.2320144628662575,99.9326824632267,0.25597199931521153
-0.2284811327683196,99.93156862149856,0.25965580019729056
-0.22494780267038172,99.93043636287884,0.2633913844915679
-0.22141447257244384,99.92928538328022,0.2671794558483829
-0.21788114247450596,99.92811537360879,0.27102072697948476
-0.21434781237656808,99.9269260196821,0.27491591976378105
-0.2108144822786302,99.92571700214582,0.2788657653540592
-0.20728115218069232,99.9244879963892,0.2828710042846859
-0.20374782208275444,99.92323867245906,0.2869323865802826
-0.2002144919848166,99.92196869497229,0.29105067186538075
-0.19668116188687873,99.92067772302723,0.29522662947505884
-0.19314783178894085,99.91936541011329,0.2994610385665591
-0.18961450169100297,99.91803140401942,0.30375468823188867
-0.1860811715930651,99.91667534674076,0.30810837761140114
-0.1825478414951272,99.9152968743842,0.31252291600836324
-0.17901451139718932,99.91389561707196,0.3169991230045019
-0.17548118129925144,99.91247119884405,0.3215378285765365
-0.17194785120131356,99.9110232375588,0.32613987321368876
-0.16841452110337568,99.90955134479208,0.33080610803617566
-0.1648811910054378,99.9080551257347,0.33553739491468015
-0.16134786090749992,99.90653417908821,0.34033460659079856
-0.1578145308095621,99.90498809695912,0.3451986267984619
-0.1542812007116242,99.90341646475125,0.35013035038633006
-0.15074787061368633,99.90181886105654,0.35513068344115456
-0.14721454051574845,99.90019485754398,0.360200543412106
-0.14368121041781057,99.89854401884678,0.3653408592360628
-0.1401478803198727,99.89686590244779,0.3705525714638582
-0.1366145502219348,99.89516005856294,0.3758366323874772
-0.13308122012399692,99.89342603002311,0.381194006168203
-0.12954789002605904,99.89166335215371,0.3866256689657018
-0.12601455992812116,99.88987155265272,0.39213260906804404
-0.12248122983018328,99.88805015146644,0.39771582702265296
-0.1189478997322454,99.8861986606636,0.4033763357681735
-0.11541456963430757,99.88431658430706,0.40911516076725246
