log.concentration,curve.predict,ci.values
-0.1674159687806646,99.99999999992488,8.799976440427524e-10
-0.16488478563394043,99.99999999992164,9.163535119426349e-10
-0.16235360248721625,99.99999999991829,9.542090059425506e-10
-0.1598224193404921,99.99999999991478,9.936258778171436e-10
-0.15729123619376792,99.99999999991111,1.0346684174417532e-9
-0.15476005304704377,99.9999999999073,1.0774035569011781e-9
-0.15222886990031959,99.99999999990332,1.1219009788593087e-9
-0.14969768675359543,99.99999999989915,1.1682332293636445e-9
-0.14716650360687125,99.99999999989481,1.2164758352656688e-9
-0.1446353204601471,99.9999999998903,1.2667074264455427e-9
-0.14210413731342292,99.9999999998856,1.3190098630371942e-9
-0.13957295416669876,99.99999999988067,1.3734683678578348e-9
-0.13704177101997458,99.99999999987557,1.4301716642543644e-9
-0.13451058787325043,99.99999999987021,1.48921211958752e-9
-0.13197940472652625,99.99999999986464,1.5506858945839564e-9
-0.1294482215798021,99.99999999985883,1.6146930987954938e-9
-0.12691703843307792,99.99999999985276,1.6813379524146114e-9
-0.12438585528635376,99.99999999984644,1.750728954705587e-9
-0.12185467213962958,99.99999999983984,1.8229790593208229e-9
-0.11932348899290543,99.99999999983295,1.8982058567833138e-9
-0.11679230584618125,99.99999999982579,1.976531764427253e-9
-0.1142611226994571,99.9999999998183,2.058084224100895e-9
-0.11172993955273292,99.99999999981048,2.142995907948061e-9
-0.10919875640600876,99.99999999980236,2.2314049325974706e-9
-0.1066675732592846,99.99999999979386,2.3234550821026697e-9
-0.10413639011256043,99.99999999978499,2.4192960399889454e-9
-0.10160520696583626,99.99999999977575,2.5190836307783776e-9
-0.0990740238191121,99.99999999976615,2.622980071379065e-9
-0.09654284067238793,99.99999999975608,2.7311542327404453e-9
-0.09401165752566376,99.9999999997456,2.843781912192608e-9
-0.0914804743789396,99.99999999973468,2.961046116904931e-9
-0.08894929123221543,99.99999999972329,3.0831373589166643e-9
-0.08641810808549126,99.9999999997114,3.210253962210454e-9
-0.0838869249387671,99.999999999699,3.342602382319496e-9
-0.08135574179204293,99.99999999968607,3.4803975389779397e-9
-0.07882455864531876,99.9999999996726,3.623863162345865e-9
-0.07629337549859459,99.99999999965851,3.7732321533608916e-9
-0.07376219235187043,99.99999999964386,3.92874695879145e-9
-0.07123100920514626,99.99999999962857,4.0906599615896474e-9
-0.06869982605842209,99.9999999996126,4.259233887166389e-9
-0.06616864291169793,99.99999999959597,4.434742226236065e-9
-0.06363745976497376,99.9999999995786,4.617469674904791e-9
-0.06110627661824959,99.9999999995605,4.807712592703723e-9
-0.058575093471525425,99.99999999954163,5.005779479296331e-9
-0.05604391032480126,99.99999999952193,5.211991470619767e-9
-0.05351272717807709,99.9999999995014,5.426682855249427e-9
-0.050981544031352924,99.99999999947997,5.650201611809381e-9
-0.04845036088462876,99.99999999945763,5.882909968283412e-9
-0.045919177737904604,99.99999999943434,6.125184984116921e-9
-0.04338799459118044,99.99999999941005,6.377419156035541e-9
-0.04085681144445627,99.9999999993847,6.640021048543833e-9
-0.03832562829773209,99.99999999935827,6.9134159501069e-9
-0.035794445151007936,99.99999999933071,7.198046556057305e-9
-0.033263262004283756,99.99999999930196,7.494373679313539e-9
-0.030732078857559603,99.99999999927196,7.802876990038167e-9
-0.028200895710835422,99.9999999992407,8.124055785411315e-9
-0.02566971256411127,99.99999999920807,8.4584297907419e-9
-0.023138529417387088,99.99999999917407,8.806539993187853e-9
-0.020607346270662935,99.99999999913858,9.168949509409818e-9
-0.018076163123938754,99.99999999910159,9.546244488533634e-9
-0.015544979977214601,99.999999999063,9.939035051855867e-9
-0.01301379683049042,99.99999999902273,1.034795627078154e-8
-0.010482613683766268,99.99999999898075,1.0773669184545227e-8
-0.007951430537042087,99.99999999893699,1.1216861859329306e-8
-0.005420247390317934,99.99999999889131,1.1678250490457164e-8
-0.0028890642435937808,99.99999999884368,1.2158580549408516e-8
-3.578810968696e-4,99.99999999879401,1.2658627977473167e-8
0.002173302049854553,99.99999999874221,1.3179200427934441e-8
0.004704485196578734,99.99999999868818,1.3721138558748048e-8
0.007235668343302887,99.99999999863182,1.4285317377763194e-8
0.009766851490027068,99.99999999857306,1.487264764261455e-8
0.01229803463675122,99.99999999851177,1.5484077317499398e-8
0.014829217783475401,99.99999999844785,1.6120593089145025e-8
0.017360400930199554,99.99999999838116,1.6783221944361963e-8
0.019891584076923735,99.99999999831162,1.747303281167854e-8
0.022422767223647888,99.9999999982391,1.819113826964973e-8
0.02495395037037207,99.99999999816345,1.8938696324540238e-8
0.027485133517096222,99.99999999808456,1.9716912260189177e-8
0.030016316663820403,99.99999999800228,2.0527040562978336e-8
0.032547499810544556,99.99999999791646,2.1370386924941796e-8
0.035078682957268736,99.99999999782696,2.2248310328179194e-8
0.03760986610399289,99.99999999773361,2.3162225213861232e-8
0.04014104925071707,99.99999999763627,2.411360373924831e-8
0.04267223239744122,99.99999999753473,2.5103978126282905e-8
0.045203415544165404,99.99999999742883,2.6134943105455976e-8
0.04773459869088956,99.99999999731837,2.720815845880229e-8
0.05026578183761374,99.99999999720319,2.832535166602787e-8
0.05279696498433789,99.99999999708305,2.9488320657940437e-8
0.05532814813106207,99.99999999695774,3.069893668151875e-8
0.057859331277786225,99.99999999682704,3.195914728112871e-8
0.060390514424510405,99.99999999669076,3.3270979400582154e-8
0.06292169757123456,99.99999999654861,3.463654261091542e-8
0.06545288071795874,99.99999999640035,3.605803246896733e-8
0.06798406386468289,99.99999999624572,3.753773401203699e-8
0.07051524701140707,99.99999999608444,3.907802539411453e-8
0.07304643015813123,99.99999999591627,4.0681381669401547e-8
0.07557761330485538,99.99999999574084,4.235037872906273e-8
0.07810879645157956,99.99999999555789,4.408769739739447e-8
0.08063997959830371,99.99999999536706,4.5896127693839766e-8
0.08317116274502787,99.99999999516804,4.777857326754303e-8
0.08570234589175205,99.99999999496048,4.973805601140006e-8
0.08823352903847623,99.999999994744,5.177772086284274e-8
0.09076471218520041,99.99999999451823,5.390084079889109e-8
0.09329589533192453,99.99999999428275,5.6110822033296086e-8
0.09582707847864871,99.99999999403717,5.8411209423928896e-8
0.0983582616253729,99.99999999378102,6.080569209887998e-8
0.10088944477209708,99.99999999351388,6.329810931008813e-8
0.1034206279188212,99.99999999323525,6.589245652366007e-8
0.10595181106554538,99.99999999294467,6.859289175641753e-8
0.10848299421226956,99.99999999264159,7.140374216858757e-8
0.11101417735899374,99.99999999232551,7.432951092294784e-8
0.11354536050571787,99.99999999199585,7.737488432115866e-8
0.11607654365244205,99.99999999165202,8.054473922843175e-8
0.11860772679916623,99.99999999129341,8.384415079815018e-8
0.12113890994589041,99.99999999091942,8.727840050849485e-8
0.12367009309261454,99.99999999052936,9.085298452364545e-8
0.12620127623933872,99.99999999012252,9.457362239259931e-8
0.1287324593860629,99.99999998969822,9.844626609919013e-8
0.13126364253278708,99.99999998925571,1.0247710947743427e-7
0.1337948256795112,99.99999998879416,1.0667259800687594e-7
0.13632600882623538,99.9999999883128,1.1103943900322617e-7
0.13885719197295956,99.99999998781077,1.1558461222016166e-7
0.14138837511968375,99.99999998728717,1.203153808788199e-7
0.14391955826640787,99.99999998674107,1.2523930314216174e-7
0.14645074141313205,99.9999999861715,1.3036424405207508e-7
0.14898192455985623,99.99999998557749,1.3569838794780253e-7
0.1515131077065804,99.99999998495797,1.4125025138501412e-7
0.15404429085330454,99.99999998431181,1.4702869657563252e-7
0.15657547400002872,99.9999999836379,1.530429453692967e-7
0.1591066571467529,99.99999998293505,1.5930259379821943e-7
0.16163784029347703,99.999999982202,1.6581762720801528e-7
0.1641690234402012,99.99999998143747,1.72598435998035e-7
0.1667002065869254,99.99999998064008,1.7965583199562603e-7
0.16923138973364957,99.99999997980846,1.870010654897482e-7
0.1717625728803737,99.99999997894112,1.9464584295038324e-7
0.17429375602709787,99.9999999780365,2.0260234546121384e-7
0.17682493917382205,99.99999997709304,2.1088324789416627e-7
0.17935612232054624,99.99999997610904,2.195017388555324e-7
0.18188730546727036,99.99999997508277,2.284715414345908e-7
0.18441848861399454,99.99999997401241,2.3780693478685264e-7
0.18694967176071872,99.99999997289608,2.4752277658536413e-7
0.1894808549074429,99.99999997173181,2.576345263748123e-7
0.19201203805416703,99.99999997051752,2.6815826986456786e-7
0.1945432212008912,99.99999996925106,2.791107441982529e-7
0.1970744043476154,99.99999996793021,2.90509364238878e-7
0.19960558749433957,99.9999999665526,3.0237224991020544e-7
0.2021367706410637,99.99999996511583,3.147182546365519e-7
0.20466795378778788,99.99999996361733,3.275669949249678e-7
0.20719913693451206,99.99999996205446,3.40938881135459e-7
0.20973032008123624,99.99999996042447,3.548551494867249e-7
0.21226150322796036,99.99999995872446,3.693378953468048e-7
0.21479268637468454,99.99999995695141,3.8441010785994094e-7
0.21732386952140872,99.99999995510223,4.0009570596304684e-7
0.2198550526681329,99.99999995317357,4.164195758472606e-7
0.22238623581485703,99.9999999511621,4.3340760992230175e-7
0.2249174189615812,99.99999994906419,4.5108674734358357e-7
0.2274486021083054,99.99999994687619,4.6948501616447583e-7
0.22997978525502957,99.9999999445942,4.886315771785467e-7
0.2325109684017537,99.99999994221416,5.085567695191888e-7
0.23504215154847788,99.9999999397319,5.292921580867504e-7
0.23757333469520206,99.99999993714302,5.508705828759773e-7
0.24010451784192618,99.99999993444293,5.733262102795853e-7
0.24263570098865037,99.99999993162683,5.96694586446677e-7
0.24516688413537455,99.99999992868977,6.210126927778627e-7
0.24769806728209873,99.99999992562655,6.463190036422739e-7
0.2502292504288228,99.99999992243175,6.726535464048639e-7
0.252760433575547,99.99999991909971,7.000579638560723e-7
0.2552916167222712,99.99999991562456,7.285755791394154e-7
0.25782279986899537,99.9999999120001,7.582514632764613e-7
0.26035398301571955,99.99999990821995,7.891325053925045e-7
0.26288516616244373,99.99999990427743,8.212674857504121e-7
0.2654163493091679,99.99999990016555,8.547071517042698e-7
0.2679475324558921,99.99999989587704,8.89504296688948e-7
0.27047871560261616,99.99999989140431,9.257138423662809e-7
0.27300989874934034,99.99999988673946,9.633929240532802e-7
0.2755410818960645,99.9999998818742,1.0026009795627473e-6
0.2780722650427887,99.99999987679998,1.04339984159192e-6
0.2806034481895129,99.99999987150777,1.0858538337999671e-6
0.28313463133623706,99.99999986598822,1.1300298707208254e-6
0.28566581448296124,99.99999986023158,1.175997561663534e-6
0.2881969976296854,99.99999985422767,1.2238293187584164e-6
0.2907281807764095,99.99999984796584,1.2736004693134832e-6
0.2932593639231337,99.99999984143501,1.3253893726520062e-6
0.29579054706985786,99.99999983462367,1.3792775416089784e-6
0.29832173021658204,99.99999982751973,1.4353497688711132e-6
0.3008529133633062,99.99999982011063,1.493694258352334e-6
0.3033840965100304,99.99999981238325,1.5544027618042286e-6
0.3059152796567546,99.99999980432395,1.617570720868867e-6
0.30844646280347876,99.99999979591846,1.6832974147894419e-6
0.31097764595020283,99.99999978715188,1.7516861140027344e-6
0.313508829096927,99.99999977800873,1.8228442398460879e-6
0.3160400122436512,99.99999976847282,1.8968835306210136e-6
0.3185711953903754,99.9999997585273,1.973920214264649e-6
0.32110237853709955,99.99999974815452,2.054075187890439e-6
0.32363356168382373,99.9999997373362,2.1374742044696915e-6
0.3261647448305479,99.99999972605316,2.224248066936035e-6
0.328695927977272,99.99999971428544,2.3145328300062218e-6
0.33122711112399617,99.9999997020122,2.408470010021928e-6
0.33375829427072035,99.99999968921179,2.5062068031294343e-6
0.3362894774174445,99.9999996758615,2.6078963121261484e-6
0.3388206605641687,99.99999966193774,2.713697782316144e-6
0.3413518437108929,99.99999964741586,2.823776846730033e-6
0.34388302685761707,99.99999963227017,2.9383057810786623e-6
0.34641421000434125,99.99999961647389,3.0574637688242607e-6
0.34894539315106543,99.99999959999906,3.1814371767679047e-6
0.3514765762977896,99.99999958281651,3.310419841567821e-6
0.3540077594445137,99.99999956489589,3.4446133676189286e-6
0.35653894259123786,99.99999954620547,3.5842274367412075e-6
0.35907012573796204,99.99999952671217,3.7294801301416677e-6
0.3616013088846862,99.99999950638153,3.880598263133188e-6
0.3641324920314104,99.99999948517753,4.037817733111867e-6
0.3666636751781346,99.99999946306271,4.20138388131462e-6
0.36919485832485877,99.99999943999791,4.37155186889865e-6
0.37172604147158295,99.99999941594234,4.54858706790605e-6
0.374257224618307,99.99999939085343,4.732765467698125e-6
0.3767884077650312,99.99999936468679,4.924374097467241e-6
0.3793195909117554,99.99999933739612,5.123711465457866e-6
0.38185077405847956,99.99999930893318,5.33108801555209e-6
0.38438195720520374,99.99999927924755,5.546826601901705e-6
0.3869131403519279,99.99999924828676,5.771262982314558e-6
0.3894443234986521,99.99999921599598,6.004746331130715e-6
0.3919755066453763,99.99999918231815,6.247639772352435e-6
0.39450668979210035,99.99999914719362,6.500320933821859e-6
0.39703787293882453,99.99999911056028,6.763182523270965e-6
0.3995690560855487,99.99999907235332,7.036632927100423e-6
0.4021002392322729,99.9999990325051,7.321096832777034e-6
0.4046314223789971,99.99999899094519,7.617015875774446e-6
0.40716260552572126,99.9999989476,7.924849312017164e-6
0.40969378867244544,99.99999890239287,8.245074716825053e-6
0.4122249718191695,99.99999885524383,8.578188711394772e-6
0.4147561549658937,99.99999880606941,8.924707717894162e-6
0.41728733811261787,99.99999875478268,9.285168744287315e-6
0.41981852125934205,99.99999870129285,9.660130200051438e-6
0.42234970440606623,99.9999986455053,1.0050172743991483e-5
0.4248808875527904,99.99999858732131,1.0455900165405419e-5
0.4274120706995146,99.999998526638,1.08779402999004e-5
0.42994325384623877,99.99999846334794,1.1316945981211612e-5
0.43247443699296284,99.99999839733916,1.177359603042719e-5
0.435005620139687,99.9999983284949,1.2248596284076608e-5
0.4375368032864112,99.99999825669336,1.2742680662595532e-5
0.4400679864331354,99.9999981818075,1.3256612280740692e-5
0.44259916957985956,99.99999810370483,1.3791184601586075e-5
0.44513035272658374,99.99999802224714,1.4347222635796666e-5
0.4476615358733079,99.99999793729035,1.4925584187939817e-5
0.4501927190200321,99.99999784868415,1.55271611516636e-5
0.4527239021667562,99.99999775627174,1.615288085564062e-5
0.45525508531348036,99.99999765988966,1.680370746224838e-5
0.45778626846020454,99.99999755936736,1.7480643421034627e-5
0.4603174516069287,99.999997454527,1.818473097909369e-5
0.4628486347536529,99.9999973451831,1.8917053750560916e-5
0.4653798179003771,99.9999972311422,1.9678738347518207e-5
0.46791100104710126,99.99999711220255,2.0470956074690566e-5
0.47044218419382544,99.99999698815367,2.1294924690405677e-5
0.4729733673405495,99.99999685877616,2.2151910236382028e-5
0.4755045504872737,99.99999672384104,2.3043228939009477e-5
0.4780357336339979,99.99999658310963,2.397024918489054e-5
0.48056691678072205,99.99999643633295,2.4934393573511996e-5
0.48309809992744623,99.99999628325128,2.5937141050029528e-5
0.4856292830741704,99.9999961235938,2.6980029121261916e-5
0.4881604662208946,99.99999595707803,2.8064656158107203e-5
0.49069164936761867,99.99999578340939,2.9192683787717818e-5
