log.concentration,curve.predict,ci.values
-1.15949772,99.99922743235355,0.003667865739128925
-1.1573678994394394,99.99921406856237,0.0037260725978174084
-1.155238078878879,99.99920047360763,0.003785195734348683
-1.1531082583183183,99.9991866434908,0.0038452494325899884
-1.1509784377577579,99.99917257414415,0.003906248196420753
-1.1488486171971972,99.99915826142961,0.003968206753070406
-1.1467187966366368,99.99914370113757,0.0040311400565056785
-1.1445889760760761,99.99912888898554,0.004095063290868303
-1.1424591555155157,99.999113820617,0.004159991873963849
-1.140329334954955,99.99909849160007,0.004225941460802308
-1.1381995143943944,99.9990828974262,0.004292927947191351
-1.136069693833834,99.9990670335089,0.004360967473382743
-1.1339398732732733,99.99905089518226,0.004430076427773094
-1.1318100527127128,99.99903447769977,0.004500271450659296
-1.1296802321521522,99.99901777623275,0.004571569438049737
-1.1275504115915918,99.99900078586903,0.004643987545531892
-1.125420591031031,99.99898350161145,0.004717543192197367
-1.1232907704704704,99.99896591837646,0.004792254064624919
-1.12116094990991,99.9989480309925,0.004868138120922383
-1.1190311293493493,99.99892983419868,0.004945213594828609
-1.116901308788789,99.99891132264302,0.005023498999875819
-1.1147714882282282,99.99889249088099,0.005103013133613638
-1.1126416676676678,99.99887333337391,0.005183775081895407
-1.1105118471071072,99.99885384448726,0.005265804223227981
-1.1083820265465465,99.99883401848913,0.00534912023318557
-1.106252205985986,99.9988138495484,0.005433743088888712
-1.1041223854254254,99.99879333173315,0.00551969307354949
-1.101992564864865,99.99877245900879,0.005606990781083494
-1.0998627443043043,99.99875122523646,0.005695657120790006
-1.0977329237437439,99.99872962417098,0.00578571332210083
-1.0956031031831832,99.99870764945925,0.005877180939399368
-1.0934732826226228,99.99868529463826,0.005970081856910342
-1.0913434620620621,99.99866255313324,0.006064438293661592
-1.0892136415015015,99.99863941825566,0.006160272808518685
-1.087083820940941,99.99861588320132,0.006257608305293737
-1.0849540003803804,99.99859194104833,0.006356468037929081
-1.08282417981982,99.9985675847551,0.0064568756157570234
-1.0806943592592593,99.99854280715822,0.006558855008837029
-1.0785645386986988,99.99851760097037,0.006662430553370927
-1.0764347181381382,99.99849195877826,0.0067676269571976715
-1.0743048975775777,99.99846587304029,0.00687446930536848
-1.072175077017017,99.99843933608449,0.006982983065803878
-1.0700452564564564,99.99841234010614,0.007093194095033286
-1.067915435895896,99.99838487716559,0.007205128644018773
