log.concentration,curve.predict,ci.values
0.3097052859389978,99.99999999995426,4.0663310723225276e-10
0.312236469085722,99.99999999995227,4.2376243061825796e-10
0.3147676522324461,99.99999999995018,4.4161222135176346e-10
0.3172988353791703,99.999999999948,4.602127325549677e-10
0.3198300185258945,99.99999999994571,4.795954854282099e-10
0.32236120167261867,99.99999999994334,4.997933222982926e-10
0.3248923848193428,99.99999999994085,5.208404618812261e-10
0.327423567966067,99.99999999993827,5.427725568516821e-10
0.32995475111279116,99.99999999993557,5.656267538151541e-10
0.33248593425951534,99.99999999993274,5.894417557828973e-10
0.33501711740623946,99.99999999992978,6.142578872538437e-10
0.33754830055296364,99.99999999992673,6.401171620120182e-10
0.3400794836996878,99.99999999992353,6.670633537524682e-10
0.342610666846412,99.99999999992018,6.951420696534409e-10
0.34514184999313613,99.99999999991667,7.244008270174395e-10
0.3476730331398603,99.99999999991303,7.54889133108815e-10
0.3502042162865845,99.99999999990924,7.866585683209075e-10
0.35273539943330867,99.99999999990526,8.197628728112722e-10
0.3552665825800328,99.9999999999011,8.542580367492351e-10
0.357797765726757,99.99999999989677,8.902023943260163e-10
0.36032894887348116,99.99999999989224,9.276567216839056e-10
0.36286013202020534,99.99999999988754,9.666843389275e-10
0.36539131516692946,99.9999999998826,1.0073512163866448e-9
0.36792249831365365,99.99999999987747,1.0497260853079524e-9
0.3704536814603778,99.9999999998721,1.093880553158874e-9
0.372984864607102,99.9999999998665,1.139889223736169e-9
0.37551604775382613,99.99999999986066,1.1878298222783448e-9
0.3780472309005503,99.99999999985457,1.2377833257900545e-9
0.3805784140472745,99.99999999984821,1.2898340987950586e-9
0.3831095971939986,99.99999999984158,1.3440700347431775e-9
0.3856407803407228,99.99999999983463,1.400582703306258e-9
0.388171963487447,99.99999999982738,1.4594675038076149e-9
0.39070314663417116,99.99999999981983,1.520823825039826e-9
0.39323432978089534,99.99999999981195,1.584755211736071e-9
0.39576551292761947,99.99999999980372,1.6513695379713098e-9
0.39829669607434365,99.99999999979512,1.7207791877810998e-9
0.40082787922106783,99.99999999978616,1.7931012432975025e-9
0.40335906236779195,99.9999999997768,1.8684576807143197e-9
0.40589024551451613,99.99999999976703,1.9469755744063727e-9
0.4084214286612403,99.99999999975682,2.028787309541426e-9
0.4109526118079645,99.99999999974618,2.1140308035369733e-9
0.4134837949546887,99.99999999973505,2.202849736728901e-9
0.4160149781014128,99.99999999972347,2.29539379263423e-9
0.418546161248137,99.99999999971136,2.391818908205821e-9
0.42107734439486116,99.99999999969873,2.4922875344934385e-9
0.4236085275415853,99.99999999968554,2.596968908142698e-9
0.42613971068830947,99.99999999967177,2.7060393341814088e-9
0.42867089383503365,99.9999999996574,2.8196824805610607e-9
0.43120207698175783,99.99999999964243,2.938089684940859e-9
0.43373326012848196,99.99999999962677,3.061460274221758e-9
0.43626444327520614,99.99999999961042,3.1900018973588646e-9
0.4387956264219303,99.99999999959337,3.3239308720023785e-9
0.44132680956865444,99.99999999957556,3.4634725455400434e-9
0.4438579927153786,99.999999999557,3.6088616711378743e-9
0.4463891758621028,99.9999999995376,3.7603427994001745e-9
0.448920359008827,99.99999999951737,3.918170686295871e-9
0.45145154215555117,99.99999999949623,4.0826107180248215e-9
0.45398272530227535,99.99999999947417,4.253939353525484e-9
0.4565139084489995,99.99999999945118,4.432444585354203e-9
0.45904509159572365,99.99999999942715,4.618426419696695e-9
0.4615762747424478,99.99999999940205,4.812197376303785e-9
0.46410745788917196,99.9999999993759,5.014083009175614e-9
0.46663864103589614,99.99999999934856,5.224422448853063e-9
0.4691698241826203,99.99999999932005,5.4435689672104296e-9
0.4717010073293445,99.9999999992903,5.671890565680113e-9
0.4742321904760686,99.99999999925923,5.90977058787841e-9
0.4767633736227928,99.9999999992268,6.157608357641695e-9
0.47929455676951693,99.99999999919295,6.415819843523907e-9
0.4818257399162411,99.99999999915762,6.684838350849047e-9
0.4843569230629653,99.99999999912075,6.965115242458017e-9
0.4868881062096895,99.99999999908226,7.257120689335994e-9
0.48941928935641366,99.9999999990421,7.561344452355104e-9
0.49195047250313784,99.99999999900018,7.878296696418172e-9
0.49448165564986196,99.9999999989564,8.20850883834224e-9
0.49701283879658614,99.99999999891071,8.552534429876165e-9
0.49954402194331027,99.99999999886305,8.910950077302654e-9
0.5020752050900344,99.99999999881327,9.28435639913677e-9
0.5046063882367586,99.99999999876133,9.673379023493003e-9
0.5071375713834828,99.9999999987071,1.0078669626759765e-8
0.509668754530207,99.99999999865051,1.0500907015285632e-8
0.5121999376769312,99.99999999859143,1.0940798251853736e-8
0.5147311208236554,99.99999999852977,1.1399079828791587e-8
0.5172623039703794,99.99999999846543,1.1876518889642006e-8
0.5197934871171036,99.99999999839824,1.2373914501397659e-8
0.5223246702638278,99.99999999832814,1.2892098979385485e-8
0.524855853410552,99.99999999825495,1.3431939266973196e-8
0.5273870365572761,99.99999999817857,1.39943383723575e-8
0.5299182197040003,99.99999999809883,1.4580236864789361e-8
0.5324494028507245,99.99999999801561,1.519061443268511e-8
0.5349805859974486,99.99999999792874,1.582649150617619e-8
0.5375117691441729,99.99999999783809,1.648893094675171e-8
0.5400429522908969,99.99999999774344,1.717903980676055e-8
0.5425741354376211,99.99999999764468,1.7897971161649372e-8
0.5451053185843453,99.99999999754156,1.8646926017935414e-8
0.5476365017310695,99.99999999743396,1.9427155300031182e-8
0.5501676848777937,99.99999999732164,2.023996191917097e-8
0.5526988680245177,99.9999999972044,2.1086702927817606e-8
0.555230051171242,99.99999999708203,2.196879176307115e-8
0.5577612343179661,99.9999999969543,2.2887700582741452e-8
0.5602924174646903,99.99999999682096,2.384496269789911e-8
0.5628236006114145,99.99999999668181,2.4842175105876287e-8
0.5653547837581386,99.99999999653657,2.5881001127848012e-8
0.5678859669048628,99.99999999638496,2.6963173155299306e-8
0.5704171500515869,99.99999999622673,2.80904955098538e-8
0.5729483331983112,99.99999999606155,2.9264847421129116e-8
0.5754795163450352,99.999999995889155,3.048818612746896e-8
0.5780106994917595,99.99999999570922,3.176255010460689e-8
0.5805418826384836,99.99999999552138,3.30900624275173e-8
0.5830730657852078,99.99999999532534,3.447293427093091e-8
0.585604248931932,99.99999999512073,3.591346855420902e-8
0.5881354320786562,99.99999999490714,3.7414063736511443e-8
0.5906666152253803,99.9999999946842,3.8977217768428824e-8
0.5931977983721044,99.9999999944515,4.060553220650667e-8
0.5957289815188287,99.99999999420864,4.23017164973519e-8
0.5982601646655528,99.99999999395513,4.406859243828055e-8
0.6007913478122769,99.99999999369051,4.5909098821758976e-8
0.6033225309590011,99.99999999341433,4.782629627117643e-8
0.6058537141057253,99.99999999312605,4.982337227580615e-8
0.6083848972524495,99.99999999282517,5.190364643312315e-8
0.6109160803991736,99.9999999925111,5.4070575906986384e-8
0.6134472635458978,99.99999999218328,5.632776111054127e-8
0.6159784466926219,99.99999999184112,5.86789516230528e-8
0.6185096298393462,99.99999999148399,6.112805235026655e-8
0.6210408129860703,99.9999999911112,6.367912993827421e-8
0.6235719961327945,99.99999999072212,6.633641945128027e-8
0.6261031792795186,99.99999999031598,6.910433132407817e-8
0.6286343624262428,99.99999998989209,7.198745860049423e-8
0.631165545572967,99.99999998944963,7.499058446951356e-8
0.6336967287196911,99.99999998898781,7.811869011127947e-8
0.6362279118664154,99.99999998850578,8.137696286565369e-8
0.6387590950131394,99.99999998800264,8.477080473654401e-8
0.6412902781598636,99.99999998747747,8.830584124574673e-8
0.6438214613065878,99.99999998692932,9.198793065060227e-8
0.646352644453312,99.99999998635715,9.582317354035305e-8
0.6488838276000362,99.99999998575997,9.981792282669814e-8
0.6514150107467602,99.99999998513664,1.0397879414466632e-7
0.6539461938934845,99.99999998448604,1.0831267668058575e-7
0.6564773770402086,99.99999998380693,1.1282674444461407e-7
0.6590085601869328,99.99999998309809,1.1752846800600558e-7
0.661539743333657,99.99999998235825,1.2242562671002066e-7
0.6640709264803811,99.999999981586015,1.2752632139616252e-7
0.6666021096271053,99.99999998077998,1.3283898763822397e-7
0.6691332927738294,99.99999997993865,1.383724095274574e-7
0.6716644759205537,99.9999999790605,1.4413573402104467e-7
0.6741956590672777,99.9999999781439,1.5013848587895032e-7
0.676726842214002,99.99999997718719,1.5639058321318322e-7
0.6792580253607261,99.9999999761886,1.629023536744466e-7
0.6817892085074503,99.99999997514631,1.6968455130220287e-7
0.6843203916541745,99.99999997405837,1.7674837406520054e-7
0.6868515748008986,99.99999997292282,1.8410548212064332e-7
0.6893827579476228,99.99999997173757,1.9176801682129369e-7
0.6919139410943469,99.99999997050043,1.9974862050100873e-7
0.6944451242410712,99.99999996920911,2.0806045707045015e-7
0.6969763073877953,99.99999996786131,2.1671723345596492e-7
0.6995074905345194,99.9999999664545,2.2573322191601696e-7
0.7020386736812436,99.9999999649861,2.3512328327089233e-7
0.7045698568279678,99.99999996345342,2.4490289108290116e-7
0.707101039974692,99.99999996185365,2.5508815682575545e-7
0.709632223121416,99.99999996018387,2.656958560834025e-7
0.7121634062681403,99.99999995844098,2.767434558202246e-7
0.7146945894148644,99.9999999566218,2.882491427661757e-7
0.7172257725615886,99.999999954723,3.002318529622462e-7
0.7197569557083128,99.99999995274106,3.127113025134175e-7
0.722288138855037,99.99999995067239,3.2570801959824347e-7
0.7248193220017611,99.99999994851316,3.3924337778611993e-7
0.7273505051484852,99.99999994625944,3.5333963071540534e-7
0.7298816882952095,99.99999994390703,3.6801994818770886e-7
0.7324128714419336,99.99999994145166,3.8330845373584924e-7
0.7349440545886579,99.99999993888879,3.9923026372538256e-7
0.7374752377353819,99.99999993621375,4.158115280519348e-7
0.7400064208821061,99.99999993342162,4.3307947249917e-7
0.7425376040288303,99.99999993050726,4.5106244282476396e-7
0.7450687871755545,99.99999992746534,4.697899506445228e-7
0.7475999703222787,99.99999992429025,4.892927211876034e-7
0.7501311534690027,99.9999999209762,5.096027429987249e-7
0.752662336615727,99.99999991751707,5.307533196663146e-7
0.7551935197624511,99.9999999139065,5.527791236587279e-7
0.7577247029091753,99.9999999101379,5.757162523540091e-7
0.7602558860558994,99.99999990620437,5.996022863520356e-7
0.7627870692026236,99.99999990209861,6.244763501615351e-7
0.7653182523493478,99.99999989781314,6.503791753581653e-7
0.7678494354960719,99.9999998933401,6.773531663137032e-7
0.7703806186427962,99.99999988867123,7.054424686004159e-7
0.7729118017895202,99.999999883798,7.34693040178888e-7
0.7754429849362445,99.99999987871146,7.651527254819499e-7
0.7779741680829686,99.99999987340227,7.96871332511789e-7
0.7805053512296928,99.99999986786065,8.299007130721832e-7
0.783036534376417,99.99999986207648,8.642948462625131e-7
0.7855677175231411,99.99999985603914,9.001099253654736e-7
0.7880989006698653,99.99999984973749,9.374044482655517e-7
0.7906300838165894,99.99999984316,9.762393115409225e-7
0.7931612669633137,99.99999983629459,1.0166779083771582e-6
0.7956924501100378,99.99999982912865,1.0587862304569634e-6
0.7982236332567619,99.99999982164907,1.1026329739865479e-6
0.8007548164034861,99.99999981384207,1.148289650025425e-6
0.8032859995502103,99.99999980569332,1.195830699293386e-6
0.8058171826969345,99.99999979718788,1.2453336116351055e-6
0.8083483658436585,99.9999997883101,1.2968790503302063e-6
0.8108795489903827,99.99999977904375,1.3505509814441584e-6
0.8134107321371069,99.99999976937177,1.4064368084230317e-6
0.8159419152838311,99.99999975927642,1.464627512143427e-6
0.8184730984305553,99.99999974873914,1.5252177966372726e-6
0.8210042815772794,99.99999973774064,1.5883062407199855e-6
0.8235354647240036,99.99999972626068,1.6539954557595492e-6
0.8260666478707278,99.99999971427822,1.7223922498336623e-6
0.828597831017452,99.99999970177123,1.7936077985319384e-6
0.8311290141641761,99.99999968871678,1.8677578226703775e-6
0.8336601973109002,99.99999967509088,1.94496277319596e-6
0.8361913804576244,99.99999966086854,2.0253480235703773e-6
0.8387225636043486,99.99999964602364,2.1090440699334482e-6
0.8412537467510728,99.99999963052892,2.196186739358615e-6
0.843784929897797,99.99999961435597,2.2869174065254703e-6
0.8463161130445211,99.99999959747505,2.381383219147252e-6
0.8488472961912453,99.99999957985521,2.479737332504605e-6
0.8513784793379694,99.99999956146408,2.582139153450849e-6
0.8539096624846936,99.99999954226793,2.6887545942686804e-6
0.8564408456314178,99.99999952223149,2.7997563367733003e-6
0.8589720287781419,99.999999501318,2.9153241070725066e-6
0.8615032119248661,99.99999947948903,3.0356449614107836e-6
0.8640343950715903,99.99999945670454,3.1609135835413895e-6
0.8665655782183145,99.99999943292273,3.2913325940879597e-6
0.8690967613650387,99.9999994080999,3.4271128723754807e-6
0.8716279445117627,99.99999938219047,3.568473891229588e-6
0.8741591276584869,99.99999935514693,3.715644065263067e-6
