log.concentration,curve.predict,ci.values
-5.913389996997864,99.99591540944644,0.01563797765636189
-5.909171358357668,99.99583226471724,0.015924327605745893
-5.904952719717471,99.99574742759022,0.016215856548680015
-5.9007340810772755,99.99566086361989,0.016512656699174868
-5.896515442437079,99.99557253765978,0.016814821879826625
-5.892296803796882,99.99548241384818,0.017122447549098627
-5.888078165156686,99.99539045559365,0.017435630829047193
-5.883859526516489,99.99529662556012,0.017754470533498098
-5.879640887876293,99.99520088565183,0.01807906719668057
-5.875422249236097,99.99510319699772,0.018409523102326
-5.8712036105959005,99.99500351993582,0.018745942313238412
-5.866984971955704,99.99490181399713,0.01908843070134288
-5.862766333315507,99.99479803788907,0.019437095978220843
-5.858547694675311,99.99469214947895,0.019792047726138087
-5.854329056035115,99.99458410577665,0.020153397429573457
-5.8501104173949185,99.99447386291739,0.020521258507256012
-5.845891778754722,99.99436137614379,0.020895746344717487
-5.841673140114525,99.99424659978779,0.021276978327368634
-5.837454501474329,99.99412948725211,0.021665073874106714
-5.833235862834133,99.99400999099136,0.022060154471461858
-5.829017224193937,99.99388806249267,0.02246234370829145
-5.82479858555374,99.99376365225625,0.022871767311028697
-5.8205799469135435,99.99363670977503,0.023288553179495276
-5.816361308273347,99.99350718351435,0.023712831423285986
-5.81214266963315,99.99337502089101,0.0241447343987331
-5.807924030992955,99.993240168252,0.02458439674645966
-5.803705392352758,99.99310257085266,0.025031955429530302
-5.799486753712562,99.99296217283452,0.02548754977220764
-5.795268115072365,99.99281891720271,0.02595132149932418
-5.7910494764321685,99.99267274580276,0.026423414776277326
-5.786830837791973,99.99252359929707,0.026903976249658065
-5.782612199151776,99.99237141714086,0.027393155088521387
-5.77839356051158,99.99221613755758,0.027891103026307457
-5.774174921871383,99.99205769751396,0.028397974403424096
-5.769956283231187,99.9918960326943,0.028913926210499437
-5.765737644590991,99.99173107747457,0.029439118132313796
-5.761519005950794,99.99156276489572,0.029973712592421924
-5.757300367310598,99.99139102663655,0.03051787479847296
-5.753081728670401,99.99121579298603,0.031071772788241254
-5.748863090030205,99.99103699281504,0.031635577476375555
-5.744644451390008,99.99085455354752,0.032209462701877314
-5.7404258127498125,99.99066840113115,0.032793605276319436
-5.736207174109616,99.99047846000717,0.0333881850328147
-5.731988535469419,99.99028465307995,0.03399338487574414
-5.727769896829223,99.99008690168563,0.03460939083125709
-5.723551258189026,99.98988512556029,0.03523639209855332
-5.7193326195488305,99.98967924280744,0.035874581101956945
-5.715113980908634,99.98946916986478,0.03652415354379518
-5.710895342268437,99.98925482147042,0.03718530845809007
-5.706676703628241,99.98903611062832,0.037858248265077686
-5.702458064988044,99.98881294857301,0.038543178826563315
-5.698239426347849,99.98858524473366,0.039240309502125786
-5.694020787707652,99.98835290669743,0.03994985320618182
-5.6898021490674555,99.988115840172,0.04067202646592127
-5.685583510427259,99.98787394894737,0.04140704948012651
-5.681364871787062,99.9876271348569,0.04215514617888694
-5.677146233146866,99.98737529773763,0.04291654428422055
-5.67292759450667,99.98711833538965,0.04369147537161445
-5.668708955866474,99.9868561435347,0.044480174932497986
-5.664490317226277,99.98658861577404,0.04528288243765768
-5.6602716785860805,99.98631564354525,0.04609984140161032
-5.656053039945884,99.98603711607838,0.04693129944794324
-5.651834401305688,99.98575292035116,0.047777508375636865
-5.647615762665492,99.98546294104302,0.048638724226380936
-5.643397124025295,99.98516706048872,0.04951520735289709
-5.639178485385099,99.98486515863041,0.05040722248828185
-5.634959846744902,99.9845571129694,0.05131503881638213
