log.concentration,curve.predict,ci.values
-0.9265919722494796,96.43866337396922,3.8065678132940755
-0.9236389252449682,96.40696920727325,3.830140635681622
-0.9206858782404566,96.37500358023125,3.853817055375118
-0.9177328312359451,96.34276435718041,3.8775969173067493
-0.9147797842314336,96.31024938904191,3.9014800550397566
-0.911826737226922,96.2774565132988,3.9254662906026816
-0.9088736902224105,96.2443835539757,3.9495554343224737
-0.905920643217899,96.21102832161945,3.973747284656487
-0.9029675962133874,96.17738861328135,3.9980416280233793
-0.9000145492088759,96.14346221250064,4.022438238632909
-0.8970615022043644,96.10924688928951,4.046936878314678
-0.8941084551998528,96.07474040011977,4.07153729634584
-0.8911554081953413,96.039940487910485,4.096239229277725
-0.8882023611908298,96.00484488201782,4.1210424007615245
-0.8852493141863182,95.96945129822592,4.145946521372923
-0.8822962671818068,95.93375743873969,4.170951288435809
-0.8793432201772952,95.89776099217907,4.196056385844998
-0.8763901731727837,95.86145963357515,4.221261483888077
-0.8734371261682722,95.8248510243677,4.246566239066311
-0.8704840791637606,95.78793281240483,4.2719702939146975
-0.8675310321592491,95.75070263194407,4.297473276821167
-0.8645779851547376,95.71315810365556,4.323074801844976
-0.861624938150226,95.67529683462686,4.348774468534288
-0.8586718911457145,95.63711641836989,4.374571861743006
-0.855718844141203,95.59861443482956,4.400466551446873
-0.8527657971366914,95.55978845039452,4.426458092558867
-0.8498127501321799,95.52063601790994,4.452546024743917
-0.8468597031276685,95.48115467669223,4.478729872233022
-0.8439066561231569,95.4413419525459,4.505009143636721
-0.8409536091186454,95.40119535778267,4.531383331758018
-0.8380005621141339,95.36071239124243,4.557851913404807
-0.8350475151096223,95.31989053831686,4.584414349201754
-0.8320944681051108,95.27872727097484,4.611070083401774
-0.8291414211005992,95.23722004779052,4.63781854369707
-0.8261883740960877,95.19536631397355,4.664659141029816
-0.8232353270915762,95.15316350140168,4.69159126940251
-0.8202822800870646,95.1106090286559,4.718614305688052
-0.8173292330825531,95.0677003010579,4.745727609439576
-0.8143761860780416,95.02443471071015,4.7729305227000856
-0.81142313907353,94.98080963653852,4.800222369811983
-0.8084700920690185,94.93682244433745,4.827602457226464
-0.805517045064507,94.89247048681779,4.855070073312883
-0.8025639980599955,94.84775110365729,4.882624488168163
-0.799610951055484,94.80266162155405,4.910264953426209
-0.7966579040509725,94.75719935428235,4.937990702067494
-0.7937048570464609,94.71136160275168,4.965800948228801
-0.7907518100419494,94.66514565506847,4.993694887013178
-0.7877987630374379,94.61854878660073,5.02167169430022
-0.7848457160329263,94.5715682600457,5.049730526556695
-0.7818926690284148,94.52420132550066,5.077870520647552
-0.7789396220239033,94.4764452205365,5.10609079364747
-0.7759865750193917,94.4282971702747,5.134390442652891
-0.7730335280148802,94.37975438746733,5.162768544594705
-0.7700804810103687,94.33081407258021,5.191224156051594
-0.7671274340058571,94.28147341387955,5.2197563130641385
-0.7641743870013457,94.2317295875217,5.248364030949743
-0.7612213399968342,94.18157975764636,5.277046304118438
-0.7582682929923226,94.13102107647313,5.3058021058897
-0.7553152459878111,94.0800506844017,5.334630388310246
-0.7523621989832996,94.02866571011529,5.363530081973029
-0.749409151978788,93.97686327068794,5.3925000958373905
-0.7464561049742765,93.92464047169521,5.4215393170505015
-0.743503057969765,93.87199440732867,5.450646610770201
-0.7405500109652534,93.81892216051406,5.479820819989273
-0.7375969639607419,93.76542080303325,5.509060765361251
-0.7346439169562304,93.71148739565,5.538365245027874
-0.7316908699517188,93.65711898823965,5.567733034448268
-0.7287378229472073,93.60231261992271,5.59716288622992
-0.7257847759426957,93.54706531920249,5.6266535299615725
-0.7228317289381843,93.4913741041066,5.656203672048107
-0.7198786819336728,93.43523598233278,5.685811995547566
-0.7169256349291612,93.37864795139876,5.715477160010313
-0.7139725879246497,93.32160699879627,5.7451978013205585
-0.7110195409201381,93.26411010214939,5.774972531540236
-0.7080664939156266,93.20615422937715,5.804799938755426
-0.7051134469111151,93.14773633886053,5.834678586925375
-0.7021603999066035,93.08885337961385,5.864607015734246
-0.699207352902092,93.02950229146062,5.894583740445693
-0.6962543058975805,92.96968000521395,5.924607251760405
-0.6933012588930689,92.90938344286143,5.954676015676687
-0.6903482118885574,92.84860951775482,5.984788473354231
-0.687395164884046,92.7873551348042,6.014943040981181
-0.6844421178795344,92.72561719067697,6.045138109644608
-0.6814890708750229,92.66339257400176,6.075372045204523
-0.6785360238705114,92.60067816557678,6.105643188171552
-0.6755829768659998,92.53747083858359,6.1359498535884
-0.6726299298614883,92.47376745880533,6.1662903309152055
-0.6696768828569768,92.40956488485028,6.196662883918967
-0.6667238358524652,92.34485996838032,6.227065750567119
-0.6637707888479537,92.27964955434439,6.257497142925412
-0.6608177418434422,92.2139304812174,6.287955247060246
-0.6578646948389306,92.14769958124401,6.318438222945582
-0.6549116478344191,92.08095368068783,6.3489442043745274
-0.6519586008299076,92.01368960008593,6.379471298875815
-0.649005553825396,91.94590415450857,6.410017587635273
-0.6460525068208846,91.87759415382453,6.440581125422398
-0.6430994598163731,91.8087564029717,6.471159940522248
-0.6401464128118615,91.73938770223316,6.501752034672756
-0.63719336580735,91.66948484751902,6.532355383007586
-0.6342403188028385,91.59904463065361,6.562967934004779
-0.6312872717983269,91.52806383966842,6.593587609441216
-0.6283342247938154,91.45653925910064,6.624212304353147
-0.6253811777893039,91.38446767029758,6.654839887002893
-0.6224281307847923,91.3118458517267,6.685468198851916
-0.6194750837802808,91.2386705792914,6.716095054540327
-0.6165220367757693,91.16493862665303,6.746718241873138
-0.6135689897712577,91.09064676555823,6.777335521813262
-0.6106159427667462,91.01579176617278,6.807944628481536
-0.6076628957622348,90.94037039742099,6.838543269163864
-0.6047098487577232,90.86437942733134,6.869129124325697
-0.6017568017532117,90.78781562338808,6.899699847633962
-0.5988037547487002,90.71067575288897,6.930253065986645
-0.5958507077441886,90.63295658330915,6.960786379550192
-0.592897660739677,90.55465488267103,6.991297361804878
-0.5899446137351656,90.475767419920615,7.021783559598312
-0.586991566730654,90.39629096530984,7.052242493207321
-0.5840385197261424,90.31622229078533,7.08267165640826
-0.581085472721631,90.23555817038326,7.113068516556017
-0.5781324257171194,90.15429538063069,7.143430514671868
-0.5751793787126078,90.07243070095322,7.173755065540353
-0.5722263317080964,89.98996091408888,7.204039557815282
-0.5692732847035848,89.90688280650859,7.23428135413521
-0.5663202376990732,89.82319316884293,7.26447779124836
-0.5633671906945618,89.73888879631534,7.294626180147308
-0.5604141436900503,89.65396648918183,7.32472380621358
-0.5574610966855387,89.56842305317704,7.35476792937229
-0.5545080496810272,89.48225529996704,7.384755784257033
-0.5515550026765157,89.39546004760827,7.414684580385234
-0.5486019556720041,89.30803412101335,7.444551502344089
-0.5456489086674926,89.21997435242315,7.474353709987274
-0.5426958616629811,89.13127758188548,7.504088338642635
-0.5397428146584695,89.04194065774044,7.533752499331045
