log.concentration,curve.predict,ci.values
0.8007459938955767,99.74986893840737,0.4624658706929187
0.8036990408088663,99.74729631408937,0.466413140273935
0.806652087722156,99.744697297781,0.47039252116018326
0.8096051346354457,99.74207162013273,0.47440425360590077
0.8125581815487353,99.73941900907506,0.47844857936506574
0.815511228462025,99.73673918979163,0.48252574169609835
0.8184642753753146,99.73403188469221,0.48663598536648556
0.8214173222886043,99.73129681338519,0.49077955665733614
0.824370369201894,99.72853369264998,0.49495670336785086
0.8273234161151837,99.72574223640915,0.4991676748197202
0.8302764630284734,99.7229221557003,0.5034127218614391
0.833229509941763,99.72007315864755,0.5076920968725315
0.8361825568550527,99.71719495043297,0.5120060537676981
0.8391356037683423,99.71428723326754,0.5163548480008671
0.842088650681632,99.71134970636197,0.5207387365691598
0.8450416975949216,99.70838206589717,0.5251579780167568
0.8479947445082113,99.70538400499456,0.5296128324386763
0.850947791421501,99.7023552136859,0.5341035614844424
0.8539008383347907,99.69929537888315,0.538630428361666
0.8568538852480804,99.69620418434762,0.5431936978395082
0.8598069321613699,99.69308131065932,0.5477936362520494
0.8627599790746596,99.68992643518561,0.552430511501539
0.8657130259879493,99.68673923204983,0.5571045930615399
0.868666072901239,99.68351937209954,0.5618161519799562
0.8716191198145287,99.6802665228744,0.5665654608819437
0.8745721667278183,99.67698034857392,0.571352793972698
0.877525213641108,99.67366051002476,0.5761784270401227
0.8804782605543977,99.67030666464782,0.5810426374573696
0.8834313074676874,99.66691846642502,0.585945704185248
0.886384354380977,99.66349556586565,0.5908879077745031
0.8893374012942666,99.66003760997262,0.5958695303679608
0.8922904482075563,99.65654424220831,0.6008908557025299
0.895243495120846,99.65301510246,0.6059521691110638
0.8981965420341357,99.64944982700514,0.6110537575240795
0.9011495889474254,99.64584804847625,0.6161959094713211
0.904102635860715,99.64220939582552,0.6213789150831833
0.9070556827740046,99.63853349428896,0.6266030660919645
0.9100087296872943,99.63481996535046,0.631868655832974
0.912961776600584,99.63106842670527,0.6371759792454695
0.9159148235138737,99.62727849222345,0.6425253328734296
0.9188678704271633,99.62344977191263,0.6479170148661584
0.921820917340453,99.61958187188074,0.6533513249787173
0.9247739642537427,99.61567439429818,0.6588285645721731
0.9277270111670324,99.61172693735993,0.6643490366136745
0.9306800580803221,99.60773909524696,0.6699130456763388
0.9336331049936117,99.60371045808762,0.6755208979389472
0.9365861519069013,99.59964061191843,0.6811729011854503
0.939539198820191,99.59552913864479,0.6868693648042796
0.9424922457334807,99.59137561600105,0.6926105997874523
0.9454452926467704,99.5871796175104,0.698396918729471
0.94839833956006,99.58294071244443,0.7042286358260208
0.9513513864733496,99.57865846578217,0.7101060668724407
0.9543044333866393,99.57433243816902,0.7160295292619915
0.957257480299929,99.56996218587499,0.7219993419838888
0.9602105272132186,99.56554726075287,0.7280158256211107
0.9631635741265083,99.56108721019586,0.7340793023479825
0.966116621039798,99.55658157709495,0.7401900959275117
0.9690696679530877,99.55202989979573,0.7463485317084927
0.9720227148663774,99.54743171205506,0.7525549366223603
0.974975761779667,99.54278654299728,0.7588096391797934
0.9779288086929567,99.53809391706987,0.7651129694670609
0.9808818556062464,99.53335335399903,0.7714652591421136
0.983834902519536,99.52856436874461,0.7778668414303986
0.9867879494328257,99.52372647145474,0.7843180511204169
0.9897409963461153,99.51883916742023,0.7908192245589908
0.992694043259405,99.51390195702824,0.7973706996462616
0.9956470901726947,99.50891433571587,0.8039728158303908
0.9986001370859843,99.5038757939232,0.8106259141019789
1.001553183999274,99.49878581704598,0.8173303369881749
1.0045062309125636,99.49364388538775,0.8240864285464898
1.0074592778258533,99.48844947411192,0.8308945343583055
1.010412324739143,99.48320205319307,0.837755001522054
1.0133653716524327,99.47790108736797,0.8446681786460918
1.0163184185657224,99.47254603608631,0.8516344158412351
1.019271465479012,99.46713635346086,0.8586540647129735
1.0222245123923017,99.46167148821719,0.865727478353337
1.0251775593055914,99.45615088364316,0.8728550113324194
1.028130606218881,99.45057397753779,0.8800370196895538
1.0310836531321708,99.44494020215978,0.8872738609241314
1.0340367000454602,99.43924898417569,0.894565893986048
1.0369897469587501,99.43349974460746,0.9019134792657937
1.0399427938720396,99.42769189877973,0.9093169785841521
1.0428958407853293,99.42182485626664,0.9167767551815279
1.045848887698619,99.4158980208382,0.9242931737068741
1.0488019346119086,99.40991079040613,0.9318666002062318
1.0517549815251983,99.40386255696943,0.9394974021108567
1.054708028438488,99.39775270655933,0.9471859482249402
1.0576610753517777,99.391580619184,0.9549326087129167
1.0606141222650673,99.38534566877252,0.962737755086329
1.063567169178357,99.37904722311876,0.9706017601902867
1.0665202160916467,99.37268464382439,0.9785249981894567
1.0694732630049364,99.36625728624195,0.9865078445536293
1.072426309918226,99.35976449941687,0.9945506760428172
1.0753793568315158,99.35320562602956,1.002653870691894
1.0783324037448052,99.34658000233671,1.0108178077947638
1.0812854506580951,99.33988695811226,1.019042867888053
1.0842384975713846,99.33312581658787,1.0273294327343145
1.0871915444846745,99.32629589439294,1.0356778853047401
1.090144591397964,99.31939650149414,1.044088609761363
1.0930976383112536,99.31242694113442,1.052561991438765
1.0960506852245433,99.30538650977176,1.0610984168252466
1.099003732137833,99.29827449701715,1.0696982735434886
1.1019567790511227,99.29109018557226,1.0783619503306585
1.1049098259644123,99.28383285116666,1.0870898370179896
1.107862872877702,99.2765017624945,1.095882324509801
1.1108159197909917,99.26909618115057,1.1047398047619463
1.1137689667042814,99.26161536156633,1.113662670759713
1.116722013617571,99.25405855094478,1.122651316495118
1.1196750605308607,99.2464249891955,1.1317061369436305
