log.concentration,curve.predict,ci.values
-2.7670606674102465,99.98087641488829,0.04108279326893753
-2.7648634124368345,99.98057095879187,0.041657757022711274
-2.7626661574634226,99.98026062468722,0.04224060569875355
-2.76046890249001,99.97994533470558,0.04283144444849265
-2.7582716475165983,99.9796250097361,0.043430379769179454
-2.7560743925431863,99.97929956940618,0.044037519520001754
-2.7538771375697744,99.97896893206129,0.04465297293836658
-2.7516798825963624,99.97863301474457,0.045276850656354894
-2.7494826276229505,99.9782917331761,0.045909264717347804
-2.747285372649538,99.97794500173188,0.046550328592827074
-2.745088117676126,99.97759273342231,0.0472001571993492
-2.742890862702714,99.97723483987062,0.047858866915697525
-2.7406936077293023,99.9768712312906,0.048526575600209565
-2.7384963527558903,99.97650181646436,0.0492034026082844
-2.736299097782478,99.97612650271941,0.049889468810068956
-2.734101842809066,99.97574519590552,0.05058489660832523
-2.731904587835654,99.97535780037126,0.05128980995648088
-2.729707332862242,99.97496421894006,0.05200433437686151
-2.72751007788883,99.97456435288598,0.052728596979108845
-2.7253128229154178,99.974158101909,0.053462726478783924
-2.723115567942006,99.97374536411006,0.054206853216157265
-2.720918312968594,99.97332603596551,0.054961109175187754
-2.718721057995182,99.9729000123014,0.05572562800268994
-2.71652380302177,99.97246718626705,0.05650054502769225
-2.714326548048358,99.97202744930863,0.057285997280986045
-2.7121292930749457,99.97158069114177,0.058082123514868265
-2.7099320381015337,99.97112679972427,0.05888906422307599
-2.7077347831281218,99.97066566122811,0.05970696166091816
-2.70553752815471,99.97019716001091,0.060535959865600626
-2.703340273181298,99.969721178587207,0.061376204676749646
-2.7011430182078855,99.96923759759918,0.06222784375713247
-2.6989457632344735,99.96874629578674,0.0630910266135762
-2.6967485082610616,99.96824714995745,0.06396590461808839
-2.6945512532876497,99.9677400349557,0.06485263102917588
-2.6923539983142377,99.96722482363153,0.06575136101336715
-2.6901567433408253,99.96670138680894,0.06666225166693607
-2.6879594883674134,99.9661695932537,0.06758546203782945
-2.6857622333940014,99.96562930964065,0.06852115314779932
-2.6835649784205895,99.96508040052045,0.0694694880147398
-2.6813677234471776,99.96452272828581,0.07043063167522949
-2.6791704684737656,99.96395615313733,0.07140475120728156
-2.6769732135003532,99.96338053304851,0.07239201575330025
-2.6747759585269413,99.9627957237305,0.07339259654324533
-2.6725787035535293,99.96220157859608,0.0744066669180069
-2.6703814485801174,99.96159794872325,0.07543440235298746
-2.6681841936067054,99.96098468281814,0.07647598048189548
-2.665986938633293,99.96036162717726,0.07753158112074846
-2.663789683659881,99.9597286256493,0.07860138629208732
-2.661592428686469,99.95908551959637,0.07968558024940321
-2.6593951737130572,99.95843214785437,0.0807843495017748
-2.6571979187396453,99.95776834669299,0.0818978828387189
-2.6550006637662333,99.95709394977497,0.08302637135525319
-2.652803408792821,99.95640878811471,0.0841700084771726
-2.650606153819409,99.95571269003632,0.08532898998653735
-2.648408898845997,99.95500548113085,0.08650351404737704
-2.646211643872585,99.95428698421298,0.08769378123160557
-2.644014388899173,99.95355701927703,0.08889999454515153
-2.641817133925761,99.9528154034521,0.0901223594543013
-2.639619878952349,99.95206195095686,0.09136108391225557
-2.637422623978937,99.95129647305313,0.09261637838590125
-2.635225369005525,99.95051877799925,0.0938884558827944
-2.633028114032113,99.94972867100232,0.09517753197835807
-2.6308308590587006,99.9489259541699,0.09648382484329208
-2.6286336040852887,99.94811042646087,0.09780755527119556
-2.6264363491118767,99.94728188363558,0.09914894670640247
-2.624239094138465,99.94644011820515,0.100508225272028
-2.622041839165053,99.94558491937994,0.10188561979822568
-2.6198445841916405,99.94471607301739,0.10328136185065659
-2.6176473292182285,99.94383336156885,0.10469568575916548
-2.6154500742448166,99.94293656402566,0.10612882864666953
-2.6132528192714046,99.94202545586434,0.10758103045825224
-2.6110555642979927,99.94109980899101,0.10905253399046508
-2.6088583093245807,99.94015939168487,0.11054358492083623
-2.6066610543511683,99.93920396854077,0.11205443183758261
-2.6044637993777564,99.93823330041096,0.11358532626952629
-2.6022665444043445,99.93724714434579,0.1151365227162133
-2.6000692894309325,99.93624525353376,0.11670827867823293
-2.5978720344575206,99.93522737724022,0.11830085468773607
-2.595674779484108,99.93419326074553,0.11991451433915114
-2.5934775245106962,99.93314264528188,0.12154952432009522
-2.5912802695372843,99.93207526796947,0.12320615444248093
-2.5890830145638724,99.93099086175144,0.1248846776738129
-2.5868857595904604,99.92988915532787,0.1265853701686745
-2.5846885046170485,99.92876987308873,0.12830851130040294
-2.582491249643636,99.92763273504585,0.13005438369294844
-2.580293994670224,99.9264774567637,0.13182327325291487
-2.578096739696812,99.92530374928931,0.1336154692017838
-2.5758994847234002,99.92411131908075,0.13543126410831102
-2.5737022297499883,99.92289986793485,0.13727095392110072
-2.571504974776576,99.9216690929136,0.13913483800134807
-2.569307719803164,99.92041868626941,0.1410232191557508
-2.567110464829752,99.91914833536937,0.14293640366958552
-2.56491320985634,99.91785772261795,0.14487470133994382
-2.562715954882928,99.91654652537903,0.14683842550912518
-2.5605186999095157,99.91521441589629,0.14882789309818473
-2.558321444936104,99.91386106121247,0.1508434246406261
-2.556124189962692,99.91248612308749,0.15288534431624493
-2.55392693498928,99.9110892579153,0.15495397998510796
-2.551729680015868,99.90967011663912,0.1570496632216685
-2.549532425042456,99.90822834466589,0.1591727293490155
-2.5473351700690436,99.90676358177889,0.16132351747324464
-2.5451379150956317,99.90527546204932,0.16350237051795244
-2.5429406601222198,99.90376361374643,0.16570963525884602
-2.540743405148808,99.90222765924622,0.16794566235846003
-2.538546150175396,99.90066721493872,0.1702108064009796
-2.5363488952019835,99.8990818911339,0.17250542592715903
-2.5341516402285715,99.89747129196607,0.17482988346933198
-2.5319543852551596,99.8958350152969,0.1771845455865081
-2.5297571302817476,99.8941726526167,0.17956978289954517
-2.5275598753083357,99.89248378894447,0.18198597012639228
-2.5253626203349233,99.89076800272635,0.1844334861173989
-2.5231653653615114,99.88902486573217,0.18691271389067407
-2.5209681103880994,99.88725394295095,0.1894240406675012
-2.5187708554146875,99.88545479248432,0.19196785790778703
-2.5165736004412755,99.88362696543864,0.19454456134554218
-2.5143763454678636,99.88177000581511,0.19715455102438778
-2.512179090494451,99.8798834503986,0.19979823133307234
-2.5099818355210393,99.87796682864443,0.20247601104099355
-2.5077845805476273,99.8760196625636,0.2051883033337161
-2.5055873255742154,99.87404146660616,0.20793552584847344
-2.5033900706008034,99.87203174754286,0.21071810070964195
-2.501192815627391,99.869990004345,0.2135364545641825
-2.498995560653979,99.86791572806229,0.21639101861702945
-2.496798305680567,99.86580840169904,0.21928222866642738
-2.494601050707155,99.86366750008843,0.22221052513919276
-2.4924037957337433,99.86149248976463,0.22517635312589365
-2.4902065407603313,99.85928282883323,0.22818016241593653
-2.488009285786919,99.85703796683963,0.23122240753254333
-2.485812030813507,99.8547573446353,0.23430354776760753
-2.483614775840095,99.85244039424227,0.23742404721641794
-2.481417520866683,99.85008653871509,0.24058437481222955
-2.479220265893271,99.84769519200131,0.24378500436067566
-2.4770230109198588,99.84526575879924,0.24702641457399707
-2.474825755946447,99.84279763441407,0.25030908910508004
-2.472628500973035,99.84029020461134,0.2536335165812856
-2.470431245999623,99.83774284546854,0.2570001906380507
-2.468233991026211,99.8351549232243,0.2604096099522466
-2.466036736052799,99.83252579412533,0.2638622782752804
-2.4638394810793867,99.82985480427111,0.2673587044659137
-2.4616422261059747,99.827141289456,0.2708994025227862
-2.4594449711325628,99.82438457500935,0.2744848916166304
-2.457247716159151,99.82158397563288,0.27811569612214143
-2.4550504611857384,99.8187387952357,0.28179234564950123
-2.4528532062123265,99.81584832676702,0.2855153750755192
-2.4506559512389146,99.81291185204597,0.2892853245743865
-2.4484586962655026,99.80992864158928,0.29310273964800315
-2.4462614412920907,99.80689795443612,0.29696817115587154
-2.4440641863186787,99.80381903797037,0.3008821753445214
-2.4418669313452663,99.80069112774031,0.30484531387645336
-2.4396696763718544,99.79751344727546,0.30885815385856596
-2.4374724213984424,99.79428520790083,0.312921267870052
-2.4352751664250305,99.79100560854842,0.31703523398973166
-2.4330779114516186,99.78767383556563,0.3212006358227948
-2.430880656478206,99.78428906252132,0.32541806252693606
-2.4286834015047942,99.78085045000843,0.3296881088378366
-2.4264861465313823,99.77735714544407,0.33401137509398904
-2.4242888915579703,99.7738082828666,0.3383884672608137
-2.4220916365845584,99.7702029827294,0.34281999695404414
-2.4198943816111464,99.766540351692,0.34730658146236065
-2.417697126637734,99.76281948240793,0.35184884376922426
-2.415499871664322,99.75903945330931,0.35644741257388857
-2.41330261669091,99.7551993283886,0.3611029223115591
-2.4111053617174982,99.75129815697683,0.3658160131726572
-2.4089081067440863,99.74733497351882,0.3705873311211574
-2.406710851770674,99.74330879734477,0.375417527911968
-2.404513596797262,99.73921863243899,0.3803072611073057
-2.40231634182385,99.73506346720482,0.38525719409204534
-2.400119086850438,99.73084227422628,0.3902679960879871
-2.397921831877026,99.7265540100264,0.39534034216701247
-2.395724576903614,99.7221976148217,0.4004749132630885
-2.393527321930202,99.71777201227341,0.4056723961830738
-2.39133006695679,99.71327610923491,0.410933483616288
-2.389132811983378,99.70870879549567,0.4162588741428035
-2.386935557009966,99.70406894352129,0.42164927224040805
-2.3847383020365536,99.69935540818987,0.42710538829019706
-2.3825410470631416,99.69456702652481,0.4326279385807465
-2.3803437920897297,99.68970261742335,0.43821764531083
-2.3781465371163177,99.68476098138154,0.4438752365906085
-2.375949282142906,99.67974090021522,0.4496014464412674
-2.373752027169494,99.67464113677687,0.4553970147930292
-2.3715547721960815,99.6694604346686,0.4612626874815093
-2.3693575172226695,99.66419751795097,0.46719921624233685
-2.3671602622492576,99.65885109084762,0.47320735870401476
-2.3649630072758456,99.65341983744598,0.47928787837894077
-2.3627657523024337,99.64790242139324,0.4854415446525343
-2.3605684973290213,99.64229748558868,0.49166913277042884
-2.3583712423556094,99.63660365187111,0.49797142382363757
-2.3561739873821974,99.63081952070219,0.5043492047316752
-2.3539767324087855,99.6249436708454,0.510803268223525
