log.concentration,curve.predict,ci.values
-4.0812133241420945,99.99999999568332,3.712652013391619e-8
-4.077734762127947,99.99999999554738,3.824738499535303e-8
-4.0742562001138,99.99999999540718,3.94020276301939e-8
-4.070777638099653,99.99999999526258,4.0591463928504654e-8
-4.067299076085505,99.99999999511343,4.181674026769946e-8
-4.063820514071359,99.99999999495954,4.307893442530421e-8
-4.060341952057211,99.99999999480085,4.437915651897383e-8
-4.0568633900430635,99.99999999463714,4.571854997457512e-8
-4.053384828028917,99.99999999446827,4.7098292523174303e-008
-4.049906266014769,99.9999999942941,4.8519597227787714e-8
-4.046427704000622,99.99999999411445,4.998371354077873e-8
-4.042949141986475,99.99999999392912,5.149192839281709e-8
-4.039470579972328,99.99999999373796,5.304556731434064e-8
-4.03599201795818,99.99999999354078,5.464599559047958e-8
-4.032513455944033,99.99999999333743,5.6294619450447764e-8
-4.029034893929886,99.99999999312763,5.7992887292422186e-8
-4.025556331915739,99.99999999291124,5.974229094496343e-8
-4.022077769901592,99.99999999268805,6.154436696607157e-8
-4.018599207887444,99.99999999245782,6.340069798098795e-8
-4.0151206458732975,99.99999999222034,6.531291405990317e-8
-4.01164208385915,99.99999999197537,6.72826941367548e-8
-4.0081635218450025,99.99999999172272,6.93117674703315e-8
-4.004684959830856,99.99999999146208,7.140191514895163e-8
-4.001206397816708,99.99999999119325,7.355497164000441e-8
-3.997727835802561,99.99999999091595,7.577282638568526e-8
-3.9942492737884137,99.99999999062992,7.805742544630864e-8
-3.9907707117742666,99.99999999033489,8.041077319259932e-8
-3.9872921497601195,99.99999999003057,8.283493404842842e-8
-3.983813587745972,99.99999998971667,8.533203428548728e-8
-3.980335025731825,99.99999998939286,8.79042638714399e-8
-3.9768564637176778,99.99999998905889,9.0553878373153e-8
-3.9733779017035302,99.99999998871438,9.32832009166275e-8
-3.969899339689383,99.99999998835905,9.609462420532167e-8
-3.966420777675236,99.9999999879925,9.899061259860407e-8
-3.9629422156610885,99.99999998761442,1.0197370425211031e-7
-3.9594636536469414,99.99999998722444,1.0504651332185182e-7
-3.9559850916327943,99.99999998682219,1.0821173223396815e-7
-3.9525065296186472,99.99999998640725,1.1147213402206542e-7
-3.9490279676044997,99.99999998597926,1.1483057473415343e-7
-3.9455494055903526,99.9999999855378,1.1828999591124354e-7
-3.9420708435762055,99.99999998508243,1.2185342713973586e-7
-3.938592281562058,99.99999998461271,1.2552398867978448e-7
-3.935113719547911,99.99999998412821,1.29304894171893e-7
-3.931635157533764,99.99999998362846,1.3319945342406813e-7
-3.9281565955196163,99.99999998311297,1.3721107528191126e-7
-3.924678033505469,99.99999998258124,1.4134327058411545e-7
-3.921199471491322,99.99999998203279,1.4559965520589817e-7
-3.9177209094771746,99.99999998146707,1.4998395319297752e-7
-3.9142423474630275,99.99999998088352,1.544999999887746e-7
-3.9107637854488804,99.9999999802816,1.5915174575761371e-7
-3.907285223434733,99.99999997966074,1.6394325880675474e-7
-3.9038066614205857,99.99999997902032,1.6887872911019635e-7
-3.9003280994064387,99.99999997835974,1.7396247193726276e-7
-3.8968495373922916,99.99999997767834,1.7919893158907965e-7
-3.893370975378144,99.9999999769755,1.845926852461375e-7
-3.889892413363997,99.99999997625054,1.901484469302273e-7
