log.concentration,curve.predict,ci.values
-0.1674159687806646,99.9989550493548,0.0037989897511361633
-0.16488478563394043,99.99893849541354,0.003853926439891743
-0.16235360248721625,99.9989216792302,0.0039096503602341045
-0.1598224193404921,99.99890459665055,0.003966172668152857
-0.15729123619376792,99.99888724345448,0.004023504675543402
-0.15476005304704377,99.9988696153551,0.004081657852346932
-0.15222886990031959,99.99885170799759,0.0041406438287190555
-0.14969768675359543,99.99883351695813,0.004200474397227482
-0.14716650360687125,99.99881503774286,0.004261161515079167
-0.1446353204601471,99.99879626578668,0.00432271730637718
-0.14210413731342292,99.99877719645224,0.0043851540644078285
-0.13957295416669876,99.99875782502868,0.004448484253958319
-0.13704177101997458,99.99873814673056,0.004512720513665416
-0.13451058787325043,99.99871815669658,0.004577875658395404
-0.13197940472652625,99.99869784998853,0.004643962681655938
-0.1294482215798021,99.99867722158987,0.004710994758039926
-0.12691703843307792,99.99865626640465,0.0047789852457021725
-0.12438585528635376,99.99863497925618,0.00484794768886888
-0.12185467213962958,99.99861335488583,0.0049178958203807
-0.11932348899290543,99.9985913879516,0.004988843564269642
-0.11679230584618125,99.99856907302689,0.005060805038370182
-0.1142611226994571,99.99854640459914,0.005133794556965289
-0.11172993955273292,99.9985233770685,0.005207826633467456
-0.10919875640600876,99.99849998474636,0.005282915983135532
-0.1066675732592846,99.99847622185409,0.005359077525827518
-0.10413639011256043,99.99845208252141,0.005436326388789991
-0.10160520696583626,99.99842756078519,0.005514677909484587
-0.0990740238191121,99.99840265058768,0.0055941476384518355
-0.09654284067238793,99.99837734577535,0.005674751342213164
-0.09401165752566376,99.99835164009707,0.0057565050062111725
-0.0914804743789396,99.99832552720277,0.005839424837789018
-0.08894929123221543,99.99829900064171,0.005923527269209107
-0.08641810808549126,99.99827205386107,0.0060088289607118225
-0.0838869249387671,99.99824468020417,0.0060953468036147
-0.08135574179204293,99.99821687290891,0.006183097923452494
-0.07882455864531876,99.99818862510608,0.006272099683158848
