log.concentration,curve.predict,ci.values
-0.8305164724354047,96.98922762785845,3.5485655934434623
-0.8275624508575936,96.96496946978215,3.5686807678390284
-0.8246084292797824,96.94052202618894,3.588880379708709
-0.8216544077019713,96.91588391977885,3.6091644039614086
-0.8187003861241602,96.89105376484285,3.629532809306217
-0.8157463645463491,96.86603016723832,3.6499855581633445
-0.8127923429685379,96.84081172436481,3.670522606574396
-0.8098383213907268,96.81539702514029,3.691143904111967
-0.8068842998129157,96.78978464997776,3.711849393788557
-0.8039302782351044,96.76397317076257,3.7326390119648214
-0.8009762566572933,96.73796115082986,3.7535126882571612
-0.7980222350794822,96.71174714494273,3.774470345444632
-0.795068213501671,96.68532969927087,3.795511899375219
-0.7921141919238599,96.65870735136956,3.8166372588714492
-0.7891601703460488,96.6318786301594,3.837846325635346
-0.7862061487682377,96.60484205590639,3.8591389941527505
-0.7832521271904265,96.57759614020259,3.880515151597014
-0.7802981056126154,96.55013938594747,3.9019746777320297
-0.7773440840348043,96.52247028732972,3.923517444814669
-0.774390062456993,96.49458732980953,3.94514331749658
-0.7714360408791819,96.46648899010171,3.9668521527253717
-0.7684820193013708,96.43817373615929,3.9886437996452013
-0.7655279977235596,96.40964002715766,4.010518099496757
-0.7625739761457485,96.38088631347959,4.032474885516641
-0.7596199545679374,96.35191103670061,4.05451398283618
-0.7566659329901263,96.32271262957535,4.076635208379656
-0.7537119114123151,96.29328951602423,4.098838370761967
-0.750757889834504,96.26364011112113,4.121123270185716
-0.7478038682566929,96.23376282108175,4.143489698337789
-0.7448498466788817,96.20365604325238,4.1659374382853445
-0.7418958251010705,96.17331816609988,4.1884662643713035
-0.7389418035232594,96.14274756920196,4.211075942109313
-0.7359877819454483,96.11194262323868,4.233766228078208
-0.7330337603676371,96.08090168998424,4.256536869815942
-0.730079738789826,96.0496231223001,4.279387605713076
-0.7271257172120149,96.01810526412837,4.302318164905765
-0.7241716956342037,95.98634645048658,4.325328267168293
-0.7212176740563926,95.95434500746286,4.34841762280514
-0.7182636524785815,95.92209925221225,4.371585932542652
-0.7153096309007703,95.88960749295377,4.394832887420239
-0.7123556093229592,95.85686802896845,4.418158168681194
-0.709401587745148,95.8238791505982,4.441561447663128
-0.7064475661673368,95.79063913924584,4.465042385687985
-0.7034935445895257,95.75714626737566,4.488600633951734
-0.7005395230117146,95.72339879851548,4.512235833413692
-0.6975855014339035,95.68939498725919,4.535947614685516
-0.6946314798560923,95.65513307927071,4.559735597919889
-0.6916774582782812,95.6206113112887,4.5835993926989
-0.6887234367004701,95.58582791113241,4.607538597922145
-0.685769415122659,95.55078109770874,4.631552801694584
-0.6828153935448478,95.51546908101996,4.65564158121412
-0.6798613719670367,95.47989006217311,4.679804502658996
-0.6769073503892256,95.44404223339001,4.704041121074949
-0.6739533288114143,95.40792377801868,4.7283509802622286
-0.6709993072336032,95.37153287054586,4.752733612662399
-0.6680452856557921,95.3348676766107,4.77718853924505
-0.6650912640779809,95.29792635301966,4.801715269394369
-0.6621372425001698,95.26070704776252,4.826313300795606
-0.6591832209223587,95.22320790002993,4.850982119321503
-0.6562291993445475,95.18542704023177,4.875721198918623
-0.6532751777667364,95.14736259001718,4.900530001493719
-0.6503211561889253,95.10901266229578,4.925407976800054
-0.6473671346111141,95.07037536126003,4.9503545623237795
-0.644413113033303,95.03144878240923,4.97536918317034
-0.6414590914554918,94.99223101257455,5.000451251950981
-0.6385050698776807,94.95272012994583,5.025600168669384
-0.6355510482998696,94.91291420409948,5.050815320608385
-0.6325970267220584,94.87281129602783,5.076096082216899
-0.6296430051442473,94.83240945817023,5.101441814997032
-0.6266889835664362,94.79170673444517,5.126851867391425
-0.623734961988625,94.7507011602843,5.15232557467083
-0.6207809404108139,94.70939076266771,5.1778622588220165
-0.6178269188330028,94.66777356016087,5.203461228435945
-0.6148728972551916,94.6258475629531,5.229121778596353
-0.6119188756773805,94.58361077289761,5.254843190768677
-0.6089648540995694,94.54106118355325,5.280624732689439
-0.6060108325217581,94.49819678022763,5.30646565825605
-0.603056810943947,94.45501554002229,5.332365207417151
-0.6001027893661359,94.41151543187917,5.358322606063432
-0.5971487677883247,94.36769441662908,5.384337065919078
-0.5941947462105136,94.32355044704161,5.410407784433754
-0.5912407246327025,94.27908146787712,5.4365339446753005
-0.5882867030548914,94.2342854159402,5.462714715223065
-0.5853326814770802,94.18916022013514,5.488949250061963
-0.5823786598992691,94.14370380152306,5.51523668847734
-0.579424638321458,94.09791407338103,5.541576154950593
-0.5764706167436469,94.05178894126303,5.567966759055672
-0.5735165951658356,94.00532630306273,5.594407595356478
-0.5705625735880245,93.95852404907826,5.62089774330517
-0.5676085520102134,93.91138006207885,5.6474362671414715
-0.5646545304324022,93.8638922173736,5.674022215793037
-0.5617005088545911,93.81605838288213,5.7006546227768204
-0.55874648727678,93.76787641920717,5.727332506101649
-0.5557924656989688,93.71934417970938,5.754054868171902
-0.5528384441211577,93.67045951058417,5.780820695692461
-0.5498844225433466,93.62122025094051,5.807628959574882
-0.5469304009655354,93.57162423288206,5.834478614844941
