log.concentration,curve.predict,ci.values
-1.8296819592414233,99.99999826896382,1.7200858083014787e-5
-1.8267289122369117,99.99999822588731,1.760499878301752e-5
-1.8237758652324003,99.99999818173887,1.801860184399505e-5
-1.8208228182278887,99.99999813649178,1.8441887942123178e-5
-1.8178697712233771,99.99999809011874,1.887508287705271e-5
-1.8149167242188657,99.9999980425917,1.931841769025175e-5
-1.8119636772143541,99.99999799388196,1.977212878606493e-5
-1.8090106302098425,99.99999794396011,2.023645805555168e-5
-1.8060575832053312,99.99999789279595,2.0711653003167214e-5
-1.8031045362008196,99.99999784035856,2.1197966876350926e-5
-1.800151489196308,99.9999977866163,2.1695658798087746e-5
-1.7971984421917966,99.99999773153665,2.2204993902511416e-5
-1.794245395187285,99.99999767508639,2.27262434736181e-5
-1.7912923481827734,99.99999761723136,2.3259685087161306e-5
-1.788339301178262,99.99999755793662,2.380560275580082e-5
-1.7853862541737504,99.99999749716632,2.4364287077579606e-5
-1.7824332071692388,99.9999974348838,2.4936035387804083e-5
-1.7794801601647274,99.99999737105136,2.552115191440588e-5
-1.7765271131602158,99.99999730563047,2.6119947936863802e-5
-1.7735740661557042,99.9999972385816,2.6732741948767128e-5
-1.7706210191511929,99.99999716986422,2.735985982410297e-5
-1.7676679721466813,99.99999709943685,2.8001634987353055e-5
-1.7647149251421697,99.99999702725688,2.8658408587484747e-5
-1.761761878137658,99.99999695328073,2.933052967592732e-5
-1.7588088311331467,99.99999687746372,3.0018355388622088e-5
-1.755855784128635,99.99999679975998,3.072225113223969e-5
-1.7529027371241237,99.99999672012262,3.1442590774659276e-5
-1.749949690119612,99.9999966385035,3.2179756839806556e-5
-1.7469966431151005,99.99999655485331,3.2934140706948405e-5
-1.744043596110589,99.99999646912147,3.3706142814547344e-5
-1.7410905491060775,99.99999638125625,3.449617286877763e-5
-1.738137502101566,99.99999629120448,3.530465005680947e-5
-1.7351844550970543,99.99999619891182,3.613200326496949e-5
-1.732231408092543,99.99999610432246,3.697867130188799e-5
-1.7292783610880313,99.99999600737928,3.7845103126746544e-5
-1.7263253140835197,99.99999590802368,3.873175808274003e-5
-1.7233722670790084,99.9999958061956,3.963910613587378e-5
-1.7204192200744968,99.99999570183358,4.056762811921483e-5
-1.7174661730699852,99.99999559487455,4.1517815982721397e-5
-1.7145131260654738,99.99999548525383,4.2490173048777064e-5
-1.7115600790609622,99.99999537290525,4.3485214273559834e-5
-1.7086070320564506,99.99999525776087,4.450346651437527e-5
