log.concentration,curve.predict,ci.values
-0.8305164724354047,99.34992650696731,1.5941495512254027
-0.8275624508575936,99.34246184693522,1.6088628854557832
-0.8246084292797824,99.33491204556077,1.6237019424898498
-0.8216544077019713,99.32727614497931,1.6386676353681855
-0.8187003861241602,99.31955317685599,1.6537608809463458
-0.8157463645463491,99.31174216227826,1.668982599853264
-0.8127923429685379,99.30384211164768,1.6843337164481114
-0.8098383213907268,99.29585202457064,1.6998151587755608
-0.8068842998129157,99.2877708897481,1.7154278585194362
-0.8039302782351044,99.27959768486475,1.731172750954695
-0.8009762566572933,99.27133137647655,1.7470507748977495
-0.7980222350794822,99.26297091989805,1.7630628726550637
-0.795068213501671,99.25451525908817,1.7792099899699878
-0.7921141919238599,99.24596332653542,1.7954930759678398
-0.7891601703460488,99.23731404314192,1.8119130830991557
-0.7862061487682377,99.22856631810649,1.8284709670810921
-0.7832521271904265,99.21971904880688,1.845167686836959
-0.7802981056126154,99.21077112068097,1.862004204433821
-0.7773440840348043,99.20172140710692,1.8789814850181603
-0.774390062456993,99.19256876928237,1.8961004967495412
-0.7714360408791819,99.1833120561028,1.9133622107322632
-0.7684820193013708,99.17395010403877,1.9307676009449375
-0.7655279977235596,99.16448173701205,1.9483176441679955
-0.7625739761457485,99.15490576627118,1.9660133199090166
-0.7596199545679374,99.1452209902656,1.9838556103259388
-0.7566659329901263,99.13542619451894,2.001845500148018
-0.7537119114123151,99.12552015150149,2.019983976594545
-0.750757889834504,99.11550162050142,2.038272029291288
-0.7478038682566929,99.10536934749518,2.056710650184599
-0.7448498466788817,99.09512206501677,2.075300833453137
-0.7418958251010705,99.08475849202621,2.0940435754172047
-0.7389418035232594,99.07427733377673,2.1129398744456123
-0.7359877819454483,99.06367728168134,2.1319907308600663
-0.7330337603676371,99.0529570131779,2.151197146837003
-0.730079738789826,99.04211519159384,2.170560126306869
-0.7271257172120149,99.03115046600921,2.190080674850743
-0.7241716956342037,99.02006147111926,2.2097597995943463
-0.7212176740563926,99.00884682709577,2.2295985090992794
-0.7182636524785815,98.99750513944733,2.2495978132515555
-0.7153096309007703,98.98603499887899,2.2697587231473246
-0.7123556093229592,98.97443498115042,2.2900822509757184
-0.709401587745148,98.96270364693352,2.3105694098988545
-0.7064475661673368,98.9508395416687,2.331221213928868
-0.7034935445895257,98.93884119542052,2.3520386778019726
-0.7005395230117146,98.92670712273207,2.373022816849481
-0.6975855014339035,98.91443582247851,2.3941746468657663
-0.6946314798560923,98.90202577771959,2.4154951839730563
-0.6916774582782812,98.88947545555129,2.436985444483097
-0.6887234367004701,98.87678330695634,2.458646444755554
-0.685769415122659,98.863947766654,2.480479201053149
-0.6828153935448478,98.85096725294866,2.502484729393484
-0.6798613719670367,98.83784016757768,2.5246640453974605
-0.6769073503892256,98.82456489555814,2.5470181641342906
-0.6739533288114143,98.8111398050328,2.569548099963036
-0.6709993072336032,98.79756324711504,2.592254866370584
-0.6680452856557921,98.78383355573293,2.6151394758060746
-0.6650912640779809,98.76994904747224,2.6382029395116744
-0.6621372425001698,98.75590802141888,2.661446267349655
-0.6591832209223587,98.74170875900006,2.68487046762574
-0.6562291993445475,98.72734952382486,2.7084765469086673
-0.6532751777667364,98.71282856152371,2.7322655098458624
-0.6503211561889253,98.69814409958718,2.756238358975245
-0.6473671346111141,98.68329434720378,2.7803960945330615
-0.644413113033303,98.66827749509704,2.804739714257696
-0.6414590914554918,98.65309171536163,2.8292702131894165
-0.6385050698776807,98.63773516129874,2.8539885834660055
-0.6355510482998696,98.62220596725066,2.8788958141141823
-0.6325970267220584,98.60650224843452,2.903992890836817
-0.6296430051442473,98.59062210077526,2.9292807957958225
-0.6266889835664362,98.57456360073793,2.954760507390718
-0.623734961988625,98.55832480515905,2.9804330000327672
-0.6207809404108139,98.54190375107737,3.0062992439146483
-0.6178269188330028,98.52529845556401,3.032360204775619
-0.6148728972551916,98.50850691555159,3.058616843662085
-0.6119188756773805,98.49152710766305,3.0850701166835317
-0.6089648540995694,98.47435698803946,3.1117209747637604
-0.6060108325217581,98.45699449216748,3.138570363387379
-0.603056810943947,98.439437534706,3.1656192223414554
-0.6001027893661359,98.42168400931229,3.1928684854523324
-0.5971487677883247,98.40373178846743,3.220319080317494
-0.5941947462105136,98.38557872330139,3.2479719280324435
-0.5912407246327025,98.3672226434174,3.275827942912539
-0.5882867030548914,98.34866135671582,3.303888032209749
-0.5853326814770802,98.32989264921763,3.3321530958242027
-0.5823786598992691,98.31091428488739,3.3606240260105604
-0.579424638321458,98.29172400545573,3.3893017070790927
-0.5764706167436469,98.27231953024146,3.418187015091414
-0.5735165951658356,98.25269855597338,3.4472808175508574
-0.5705625735880245,98.23285875661163,3.4765839730873647
-0.5676085520102134,98.21279778316867,3.5060973311368886
-0.5646545304324022,98.19251326353022,3.535821731615252
-0.5617005088545911,98.17200280227566,3.5657580045863457
-0.55874648727678,98.15126398049831,3.5959069699246857
-0.5557924656989688,98.13029435562568,3.626269436972249
-0.5528384441211577,98.10909146123922,3.6568462041894905
-0.5498844225433466,98.08765280689424,3.687638058800548
-0.5469304009655354,98.06597587793975,3.718645776432566
-0.5439763793877243,98.04405813533796,3.749870120749048
-0.5410223578099131,98.02189701548414,3.7813118430772206
-0.5380683362321019,97.99948993002626,3.8129716820293633
-0.5351143146542909,97.97683426568483,3.8448503631180206
-0.5321602930764797,97.95392738407286,3.876948598365086
-0.5292062714986685,97.93076662151589,3.9092670859046557
-0.5262522499208575,97.90734928887234,3.9418065095796706
-0.5232982283430463,97.88367267135403,3.974567538532247
-0.5203442067652352,97.85973402834715,4.007550826787659
-0.5173901851874241,97.83553059323332,4.040757012831943
-0.5144361636096129,97.81105957321131,4.074186719183093
-0.5114821420318018,97.78631814911917,4.107840551955747
-0.5085281204539907,97.76130347525672,4.141719100419385
-0.5055740988761794,97.73601267920874,4.1758229365499675
-0.5026200772983683,97.71044286166872,4.210152614574981
-0.4996660557205572,97.68459109626345,4.244708670511854
-0.49671203414274606,97.658454429378,4.279491621699717
-0.4937580125649349,97.63202987998184,4.314501966324443
-0.4908039909871238,97.60531443945571,4.349740182936978
-0.48784996940931263,97.5783050714193,4.385206729964931
-0.48489594783150153,97.55099871156007,4.420902045217312
-0.48194192625369037,97.52339226746304,4.456826545382509
-0.4789879046758792,97.49548261844177,4.492980625519434
-0.4760338830980681,97.46726661537045,4.529364658541748
-0.47307986152025694,97.43874108051727,4.565978994695283
-0.47012583994244583,97.40990280737931,4.602823961028508
-0.46717181836463467,97.38074856051844,4.639899860856104
-0.4642177967868235,97.3512750753992,4.677206973215635
-0.4612637752090124,97.3214790582279,4.71474555231725
-0.45830975363120124,97.29135718579346,4.752515826986462
-0.45535573205339014,97.26090610531007,4.7905180001
-0.452401710475579,97.23012243426155,4.8287522480146885
-0.4494476888977678,97.1990027602477,4.8672187199893955
-0.4464936673199567,97.16754364083255,4.905917537600069
-0.44353964574214555,97.13574160339479,4.944848794147797
-0.44058562416433444,97.1035931449803,4.984012554059987
-0.4376316025865233,97.07109473215701,5.0234088522846685
-0.4346775810087121,97.038242800872,5.063037693677851
-0.431723559430901,97.0050337563112,5.102899052384081
-0.42876953785308985,96.97146397276158,5.14299287121017
-0.42581551627527875,96.937529793476,5.183319060992095
-0.4228614946974676,96.90322753054087,5.223877499955165
-0.4199074731196564,96.86855346474655,5.264668033067466
-0.4169534515418453,96.83350384546094,5.305690471386611
-0.41399942996403416,96.798074890506,5.346944591399916
-0.41104540838622305,96.76226278603747,5.388430134357934
-0.4080913868084119,96.72606368642802,5.430146805601537
-0.40513736523060073,96.68947371415378,5.4720942738825515
-0.4021833436527896,96.65248895968435,5.514272170677962
-0.39922932207497847,96.61510548137656,5.556680089497866
-0.39627530049716736,96.5773193053721,5.599317585187217
-0.3933212789193562,96.53912642549892,5.642184173221388
-0.3903672573415451,96.50052280317678,5.685279328995718
-0.38741323576373393,96.46150436732697,5.728602487109146
-0.38445921418592277,96.42206701428634,5.772153040641955
-0.38150519260811167,96.38220660772586,5.81593034042783
-0.3785511710303005,96.34191897857357,5.859933694320294
-0.3755971494524894,96.30119992494258,5.904162366453673
-0.37264312787467824,96.26004521206356,5.948615576498691
-0.3696891062968671,96.21845057222265,5.993292498912879
-0.36673508471905597,96.17641170470434,6.038192262185906
-0.3637810631412448,96.13392427573947,6.083313948079997
-0.3608270415634337,96.09098391845923,6.128656590865616
-0.35787301998562254,96.0475862328543,6.1742191765525485
-0.3549189984078114,96.00372678574,6.220000642116606
-0.3519649768300003,95.95940111072734,6.265999874722112
-0.3490109552521891,95.91460470820023,6.31221571094034
-0.346056933674378,95.86933304529897,6.358646935964174
-0.34310291209656685,95.82358155591008,6.405292282819165
-0.3401488905187557,95.77734564066286,6.452150431571124
-0.3371948689409446,95.73062066693272,6.499220008530702
-0.3342408473631334,95.68340196885148,6.546499585454931
-0.3312868257853223,95.63568484732478,6.593987678746163
-0.3283328042075112,95.58746457005681,6.641682748648622
-0.3253787826297,95.5387363715827,6.6895831984427625
-0.3224247610518889,95.4894954533084,6.737687373637856
-0.3194707394740778,95.43973698355857,6.78599356116295
-0.31651671789626656,95.38945609763253,6.8344999885566065
-0.31356269631845546,95.33864789786853,6.8832048231556815
-0.31060867474064435,95.28730745371632,6.932106171283522
-0.30765465316283314,95.23542980181871,6.981202077437804
-0.30470063158502203,95.18300994610158,7.030490523478502
-0.3017466100072109,95.13004285787335,7.079969427816273
-0.2987925884293998,95.07652347593351,7.12963664460159
-0.2958385668515886,95.0224467066907,7.179489962915109
-0.2928845452737775,94.96780742429053,7.229527105959572
-0.2899305236959664,94.91260047075323,7.27974573025372
-0.2869765021181552,94.85682065612158,7.3301434248286155
-0.28402248054034407,94.80046275861898,7.3807177104267625
-0.28106845896253296,94.74352152481825,7.431466038704573
-0.27811443738472175,94.68599166982123,7.48238579143857
-0.27516041580691064,94.62786787744933,7.533474279735793
-0.27220639422909954,94.56914480044529,7.584728743248943
-0.26925237265128843,94.5098170606865,7.636146349396776
-0.2662983510734772,94.44987924941005,7.687724192590193
-0.2633443294956661,94.38932592744965,7.7394592934646305
-0.260390307917855,94.32815162548468,7.79134859811929
-0.2574362863400438,94.26635084430181,7.843388977363705
-0.2544822647622327,94.20391805506912,7.895577225972322
-0.2515282431844216,94.1408476996232,7.947910061947634
-0.24857422160661047,94.07713419076934,8.000384125792435
-0.24562020002879925,94.01277191259516,8.052995979791952
-0.24266617845098815,93.94775522079772,8.10574210730629
-0.23971215687317704,93.88207844302472,8.158618912074095
-0.23675813529536582,93.81573587922956,8.211622717527872
-0.23380411371755472,93.74872180204108,8.264749766121817
-0.2308500921397436,93.68103045714756,8.317996218672755
-0.2278960705619324,93.61265606369584,8.371358153715008
-0.2249420489841213,93.54359281470553,8.424831566869802
-0.22198802740631018,93.47383487749856,8.478412370230114
-0.21903400582849908,93.40337639414422,8.53209639176161
-0.21607998425068786,93.33221148192038,8.585879374720516
-0.21312596267287676,93.26033423379063,8.639756977089204
-0.21017194109506565,93.18773871889778,8.693724771030395
-0.20721791951725443,93.11441898307419,8.74777824236063
-0.20426389793944333,93.04036904936892,8.801912790044126
-0.20130987636163222,92.96558291859193,8.856123725707628
-0.198355854783821,92.89005456987583,8.910406273177333
-0.1954018332060099,92.81377796125533,8.964755568038708
-0.1924478116281988,92.73674703026435,9.019166657220145
-0.1894937900503877,92.65895569455175,9.073634498601372
-0.18653976847257647,92.58039785251496,9.128153960647639
-0.18358574689476537,92.50106738395276,9.182719822070531
-0.18063172531695426,92.42095815073664,9.237326771516576
-0.17767770373914304,92.3400639975016,9.291969407284475
-0.17472368216133194,92.25837875235617,9.346642237072071
-0.17176966058352083,92.17589622761218,9.401339677754095
-0.16881563900570973,92.09261022053454,9.456056055191763
-0.1658616174278985,92.0085145141109,9.510785604075142
-0.1629075958500874,91.92360287784204,9.565522467799648
-0.1599535742722763,91.83786906855268,9.620260698377495
-0.15699955269446508,91.75130683122303,9.674994256385402
-0.15404553111665398,91.66390989984188,9.72971701094959
-0.15109150953884287,91.57567199828034,9.78442273976928
-0.14813748796103166,91.48658684118779,9.839105129179783
-0.14518346638322055,91.39664813490906,9.893757774256413
-0.14222944480540944,91.3058495784239,9.94837417896042
-0.13927542322759834,91.21418486430845,10.002947756328036
-0.13632140164978712,91.12164767971912,10.057471828704006
-0.13336738007197602,91.02823170739913,10.111939628020675
-0.1304133584941649,90.93393062670776,10.166344296123969
-0.1274593369163537,90.83873811467254,10.220678885147507
-0.12450531533854259,90.74264784706457,10.274936357936026
-0.12155129376073148,90.6456534994973,10.329109588519438
-0.11859727218292027,90.54774874854864,10.383191362638875
-0.11564325060510916,90.44892727290673,10.437174378325775
-0.11268922902729805,90.34918275453971,10.491051246535587
-0.10973520744948695,90.24850887988913,10.544814491837174
-0.10678118587167573,90.14689934108779,10.598456553159313
-0.10382716429386463,90.04434783720156,10.651969784595583
-0.10087314271605352,89.94084807549567,10.705346456268968
-0.0979191211382423,89.83639377272543,10.758578755257446
-0.0949650995604312,89.73097865645155,10.811658786581953
-0.0920110779826201,89.62459646638015,10.864578574258003
-0.08905705640480888,89.51724095572737,10.917330062412214
-0.08610303482699777,89.40890589260914,10.969905116465268
-0.08314901324918667,89.29958506145536,11.022295524382354
-0.08019499167137556,89.18927226444957,11.07449299799261
-0.07724097009356434,89.07796132299318,11.126489174378852
-0.07428694851575324,88.96564607919495,11.178275617338741
-0.07133292693794213,88.85232039738553,11.229843818918916
-0.06837890536013091,88.73797816565678,11.281185201023217
-0.06542488378231981,88.6226132974265,11.332291117096316
-0.062470862204508704,88.50621973302793,11.383152853884132
-0.0595168406266976,88.3887914413243,11.433761633272091
-0.05656281904888638,88.27032242134838,11.48410861420271
-0.053608797471075276,88.15080670396677,11.534184894673526
-0.05065477589326417,88.03023835356906,11.583981513816752
-0.04770075431545295,87.90861146978179,11.63348945406172
-0.04474673273764185,87.7859201892068,11.682699643381426
-0.04179271115983074,87.66215868718425,11.7316029576242
-0.038838689582019525,87.5373211795797,11.780190222931692
-0.03588466800420842,87.41140192459574,11.828452218244346
-0.032930646426397314,87.2843952246072,11.876379677895322
-0.02997662484858621,87.15629542802041,11.923963294293955
-0.027022603270774992,87.02709693115602,11.971193720699857
-0.024068581692963886,86.89679418015501,12.0180615740885
-0.02111456011515278,86.76538167290798,12.06455743810939
-0.018160538537341564,86.6328539610072,12.11067186613763
-0.015206516959530458,86.49920565172113,12.15639538441975
-0.012252495381719353,86.36443140999125,12.201718495314763
