log.concentration,curve.predict,ci.values
-1.8061799739838873,99.00601506080855,3.2731980749488563
-1.8040706546949505,98.99569593580799,3.2997596511714478
-1.8019613354060138,98.98527078006107,3.326515194867091
-1.7998520161170768,98.97473852699386,3.3534658013411875
-1.79774269682814,98.96409809978155,3.380612566798364
-1.7956333775392033,98.9533484112601,3.40795658823329
-1.7935240582502665,98.94248836383706,3.435498963319092
-1.7914147389613297,98.9315168494021,3.4632407902933657
-1.7893054196723928,98.92043274923685,3.4911831678417813
-1.787196100383456,98.90923493392415,3.519327194979164
-1.7850867810945192,98.89792226325696,3.5476739709281317
-1.7829774618055825,98.88649358614643,3.576224594995137
-1.7808681425166457,98.87494774052986,3.60498016644397
-1.7787588232277087,98.86328355327761,3.633941784366634
-1.776649503938772,98.85149984009989,3.663110547551561
-1.7745401846498352,98.83959540545284,3.6924875543491975
-1.7724308653608984,98.8275690424441,3.7220739025348126
-1.7703215460719617,98.81541953273793,3.751870689168589
-1.7682122267830247,98.80314564645968,3.781879010452924
-1.766102907494088,98.79074614209986,3.8120999615868714
-1.7639935882051512,98.7782197664177,3.8425346366177733
-1.7618842689162144,98.7655652543441,3.8731841282899557
-1.7597749496272777,98.75278132888413,3.904049527890488
-1.7576656303383407,98.73986670101911,3.9351319250919863
-1.755556311049404,98.72682006960808,3.9664324077923916
-1.7534469917604671,98.71364012128892,3.9979520619517137
-1.7513376724715304,98.70032553037866,4.0296919714256605
-1.7492283531825936,98.68687495877388,4.061653217796179
-1.7471190338936566,98.67328705585007,4.093836880198794
-1.7450097146047199,98.65956045836079,4.1262440351467795
-1.7429003953157831,98.64569379033642,4.158875756352065
-1.7407910760268464,98.63168566298233,4.191733114542876
-1.7386817567379096,98.6175346745767,4.224817177278058
-1.7365724374489728,98.60323941036769,4.258129008758026
-1.7344631181600358,98.58879844247056,4.2916696696323475
-1.732353798871099,98.574210329764,4.325440216803855
-1.7302444795821623,98.5594736177862,4.359441703229311
-1.7281351602932256,98.54458683863052,4.393675177716567
-1.7260258410042888,98.52954851084073,4.428141684718123
-1.7239165217153518,98.51435713930587,4.462842264121157
-1.721807202426415,98.49901121515467,4.497777951033861
-1.7196978831374783,98.48350921564972,4.53294977556816
-1.7175885638485415,98.46784960408114,4.5683587626186934
-1.7154792445596048,98.45203082965995,4.604005931638035
-1.7133699252706678,98.4360513274112,4.63989229640815
-1.711260605981731,98.41990951806655,4.676018864808009
-1.7091512866927943,98.40360380795667,4.712386638577325
-1.7070419674038575,98.3871325889034,4.748996613076409
-1.7049326481149207,98.37049423811139,4.785849777042055
-1.7028233288259838,98.35368711805968,4.822947112339438
-1.700714009537047,98.33670957639286,4.8602895937100135
-1.6986046902481102,98.31955994581202,4.897878188515311
-1.6964953709591735,98.30223654396546,4.935713856476677
-1.6943860516702367,98.28473767333911,4.973797549410833
-1.6922767323812997,98.26706162114688,5.012130210961273
-1.690167413092363,98.24920665922056,5.050712776325435
-1.6880580938034262,98.23117104389979,5.089546171977652
-1.6859487745144894,98.21295301592164,5.128631315387741
-1.6838394552255527,98.19455080031018,5.167969114735351
-1.6817301359366157,98.17596260626581,5.207560468619862
-1.679620816647679,98.15718662705457,5.24740626576592
-1.6775114973587422,98.13822103989719,5.287507384724561
-1.6754021780698054,98.11906400585822,5.327864693569798
-1.6732928587808686,98.09971366973494,5.3684790495907455
-1.6711835394919317,98.08016815994631,5.409351298979182
-1.669074220202995,98.06042558842178,5.450482276512505
-1.6669649009140581,98.04048405049035,5.4918728052321635
-1.6648555816251214,98.02034162476917,5.5335236961173235
-1.6627462623361846,97.99999637305268,5.5754357477539465
-1.6606369430472476,97.97944634020143,5.61760974599912
-1.6585276237583109,97.95868955403112,5.660046463640636
-1.656418304469374,97.93772402520169,5.702746660051817
-1.6543089851804373,97.91654774710662,5.745711080841561
-1.6521996658915006,97.89515869576216,5.788940457499465
-1.6500903466025636,97.87355482969699,5.83243550703622
-1.6479810273136268,97.85173408984183,5.876196931618974
-1.64587170802469,97.8296943994194,5.920225418201905
-1.6437623887357533,97.80743366383462,5.964521638151789
-1.6416530694468165,97.78494977056488,6.009086246868576
-1.6395437501578796,97.762240589051,6.053919883401083
-1.6374344308689428,97.73930397058808,6.099023170057523
-1.635325111580006,97.71613774821694,6.144396712011145
-1.6332157922910693,97.6927397366159,6.190041096900738
-1.6311064730021325,97.66910773199297,6.235956894426065
-1.6289971537131955,97.6452395119784,6.282144655938228
-1.6268878344242588,97.62113283551783,6.3286049140249245
-1.624778515135322,97.5967854427658,6.375338182090551
-1.6226691958463852,97.57219505498,6.422344953931214
-1.6205598765574485,97.54735937441579,6.469625703304534
-1.6184505572685115,97.5222760842216,6.517180883494331
-1.6163412379795747,97.49694284833483,6.5650109268701105
