log.concentration,curve.predict,ci.values
0.3097052859389978,100,1.0997089354945155e-16
0.312236469085722,100,1.1729560104621522e-16
0.3147676522324461,100,1.2510793362277338e-16
0.3172988353791703,100,1.3344033682179406e-16
0.3198300185258945,100,1.4232741386405147e-16
0.32236120167261867,100,1.5180606905513358e-16
0.3248923848193428,100,1.6191566071771777e-16
0.327423567966067,100,1.7269816428175115e-16
0.32995475111279116,100,1.8419834620678392e-16
0.33248593425951534,100,1.9646394945547626e-16
0.33501711740623946,100,2.0954589128495854e-16
0.33754830055296364,100,2.234984741735713e-16
0.3400794836996878,100,2.3837961075478015e-16
0.342610666846412,100,2.5425106368782706e-16
0.34514184999313613,100,2.711787014563726e-16
0.3476730331398603,100,2.8923277115206904e-16
0.3502042162865845,100,3.084881893701634e-16
0.35273539943330867,100,3.290248524189165e-16
0.3552665825800328,100,3.5092796712430064e-16
0.357797765726757,100,3.742884035964806e-16
0.36032894887348116,100,3.9920307141509695e-16
0.36286013202020534,100,4.257753207870421e-16
0.36539131516692946,100,4.541153703333432e-16
0.36792249831365365,100,4.843407632716934e-16
0.3704536814603778,100,5.165768538781959e-16
0.372984864607102,100,5.509573262367284e-16
0.37551604775382613,100,5.876247474175684e-16
0.3780472309005503,100,6.267311573687379e-16
0.3805784140472745,100,6.684386979549852e-16
0.3831095971939986,100,7.129202837405592e-16
0.3856407803407228,100,7.60360317284157e-16
0.388171963487447,100,8.109554518977569e-16
0.39070314663417116,100,8.649154050166115e-16
0.39323432978089534,100,9.224638255364088e-16
0.39576551292761947,100,9.838392186957541e-16
0.39829669607434365,100,1.0492959323193903e-15
0.40082787922106783,100,1.1191052084901372e-15
0.40335906236779195,100,1.1935563049873176e-15
0.40589024551451613,100,1.2729576911165836e-15
0.4084214286612403,100,1.3576383228623974e-15
0.4109526118079645,100,1.447949002621338e-15
0.4134837949546887,100,1.5442638291223635e-15
0.4160149781014128,100,1.6469817435117574e-15
0.418546161248137,100,1.7565281779760581e-15
0.42107734439486116,100,1.8733568136988192e-15
0.4236085275415853,100,1.997951455396629e-15
0.42613971068830947,100,2.1308280301600073e-15
0.42867089383503365,100,2.272536718835916e-15
0.43120207698175783,100,2.423664228734602e-15
0.43373326012848196,100,2.5848362170245428e-15
0.43626444327520614,100,2.756719874799162e-15
0.4387956264219303,100,2.94002668246052e-15
0.44132680956865444,100,3.135515347769195e-15
0.4438579927153786,100,3.343994938661467e-15
0.4463891758621028,100,3.566328223735265e-15
0.448920359008827,100,3.803435234161167e-15
0.45145154215555117,100,4.05629706168457e-15
0.45398272530227535,100,4.325959908355705e-15
0.4565139084489995,100,4.613539404659907e-15
0.45904509159572365,100,4.920225213822767e-15
0.4615762747424478,100,5.247285941242016e-15
0.46410745788917196,100,5.5960743692508845e-15
0.46663864103589614,100,5.9680330387560045e-15
0.4691698241826203,100,6.364700200717239e-15
0.4717010073293445,100,6.78771616195613e-15
0.4742321904760686,100,7.238830051401033e-15
0.4767633736227928,100,7.719907034602418e-15
0.47929455676951693,100,8.232936006194484e-15
0.4818257399162411,100,8.780037791940455e-15
0.4843569230629653,100,9.363473894093678e-15
0.4868881062096895,100,9.985655816036122e-15
0.48941928935641366,100,1.0649155004533673e-14
0.49195047250313784,100,1.1356713450485536e-14
0.49448165564986196,100,1.2111254991745328e-14
0.49701283879658614,100,1.2915897364475399e-14
0.49954402194331027,100,1.3773965052565265e-14
0.5020752050900344,100,1.4689002987923396e-14
0.5046063882367586,100,1.566479115794039e-14
0.5071375713834828,100,1.6705360180142817e-14
0.509668754530207,100,1.7815007908028477e-14
0.5121999376769312,100,1.8998317136299177e-14
0.5147311208236554,100,2.026017447821991e-14
0.5172623039703794,100,2.1605790492636362e-14
0.5197934871171036,100,2.304072114331194e-14
0.5223246702638278,100,2.457089067870451e-14
0.524855853410552,100,2.6202616026125603e-14
0.5273870365572761,100,2.7942632800438043e-14
0.5299182197040003,100,2.9798123034059316e-14
0.5324494028507245,100,3.1776744742097903e-14
0.5349805859974486,100,3.388666344396398e-14
0.5375117691441729,100,3.6136585770820755e-14
0.5400429522908969,100,3.853579529678025e-14
0.5425741354376211,100,4.1094190740863813e-14
0.5451053185843453,100,4.3822326696450925e-14
0.5476365017310695,100,4.673145705530193e-14
0.5501676848777937,100,4.98335813042673e-14
0.5526988680245177,100,5.314149388455732e-14
0.555230051171242,100,5.666883681599893e-14
0.5577612343179661,100,6.043015580204843e-14
0.5602924174646903,100,6.444096004561151e-14
0.5628236006114145,100,6.871778602086747e-14
0.5653547837581386,100,7.327826546252495e-14
0.5678859669048628,100,7.814119785116958e-14
0.5704171500515869,100,8.332662769176042e-14
0.5729483331983112,100,8.885592690196256e-14
0.5754795163450352,100,9.475188264786675e-14
0.5780106994917595,100,1.0103879098698204e-13
0.5805418826384836,100,1.0774255670206991e-13
0.5830730657852078,100,1.148907997347674e-13
0.585604248931932,100,1.22512968654893e-13
0.5881354320786562,100,1.3064046163009286e-13
0.5906666152253803,100,1.3930675539117148e-13
0.5931977983721044,100,1.4854754272109804e-13
0.5957289815188287,100,1.5840087903054094e-13
0.5982601646655528,100,1.6890733861988124e-13
0.6007913478122769,100,1.8011018126728116e-13
0.6033225309590011,100,1.9205552982450387e-13
0.6058537141057253,100,2.0479255954721088e-13
0.6083848972524495,100,2.1837369993433898e-13
0.6109160803991736,100,2.328548499022688e-13
0.6134472635458978,100,2.4829560717395024e-13
0.6159784466926219,100,2.647595128211469e-13
0.6185096298393462,100,2.82314311959902e-13
0.6210408129860703,100,3.010322316651357e-13
0.6235719961327945,100,3.209902772407333e-13
0.6261031792795186,100,3.4227054805617593e-13
0.6286343624262428,99.99999999999997,3.649605742408096e-13
0.631165545572967,99.99999999999997,3.8915367561178747e-13
0.6336967287196911,99.99999999999997,4.149493443024892e-13
0.6362279118664154,99.99999999999997,4.4245365265489054e-013
0.6387590950131394,99.99999999999997,4.717796880423302e-13
0.6412902781598636,99.99999999999997,5.03048016399018e-13
0.6438214613065878,99.99999999999997,5.363871763495703e-13
0.646352644453312,99.99999999999997,5.719342059567086e-13
0.6488838276000362,99.99999999999997,6.098352042381102e-13
0.6514150107467602,99.99999999999997,6.502459297451657e-13
0.6539461938934845,99.99999999999997,6.93332438647429e-13
0.6564773770402086,99.99999999999997,7.392717649274357e-13
0.6590085601869328,99.99999999999997,7.882526454622399e-13
0.661539743333657,99.99999999999997,8.404762929507149e-13
0.6640709264803811,99.99999999999997,8.961572198406927e-13
0.6666021096271053,99.99999999999997,9.555241166175495e-13
0.6691332927738294,99.99999999999997,1.0188207880372798e-12
0.6716644759205537,99.99999999999996,1.0863071511230366e-12
0.6741956590672777,99.99999999999996,1.1582602989953828e-12
0.676726842214002,99.99999999999996,1.2349756348746608e-12
0.6792580253607261,99.99999999999996,1.3167680808792278e-12
0.6817892085074503,99.99999999999996,1.4039733665478833e-12
0.6843203916541745,99.99999999999996,1.49694940233894e-12
0.6868515748008986,99.99999999999996,1.5960777437042166e-12
0.6893827579476228,99.99999999999996,1.701765151704596e-12
0.6919139410943469,99.99999999999993,1.8144452565263735e-12
0.6944451242410712,99.99999999999993,1.9345803306760094e-12
0.6969763073877953,99.99999999999993,2.0626631790768528e-12
0.6995074905345194,99.99999999999993,2.1992191537666924e-12
0.7020386736812436,99.99999999999993,2.3448083014011913e-12
0.7045698568279678,99.99999999999991,2.500027652308174e-12
0.707101039974692,99.99999999999991,2.6655136604128966e-12
0.709632223121416,99.99999999999991,2.8419448039672296e-12
0.7121634062681403,99.99999999999989,3.0300443576689837e-12
0.7146945894148644,99.99999999999989,3.230583347453697e-12
0.7172257725615886,99.99999999999989,3.444383699983132e-12
0.7197569557083128,99.99999999999989,3.6723215996450955e-12
0.722288138855037,99.99999999999987,3.915331066721486e-12
0.7248193220017611,99.99999999999987,4.174407771280043e-12
0.7273505051484852,99.99999999999984,4.450613098300805e-12
0.7298816882952095,99.99999999999984,4.74507848056865e-12
0.7324128714419336,99.99999999999983,5.059010016949306e-12
0.7349440545886579,99.99999999999983,5.3936933948243646e-12
0.7374752377353819,99.9999999999998,5.7504991366937345e-12
0.7400064208821061,99.9999999999998,6.130888192269806e-12
0.7425376040288303,99.99999999999977,6.536417898787183e-12
0.7450687871755545,99.99999999999976,6.968748333746111e-12
0.7475999703222787,99.99999999999976,7.429649085897407e-12
0.7501311534690027,99.99999999999973,7.92100647197187e-12
0.752662336615727,99.99999999999972,8.444831228465247e-12
0.7551935197624511,99.99999999999969,9.003266709711529e-12
0.7577247029091753,99.99999999999967,9.598597625531727e-12
0.7602558860558994,99.99999999999964,1.0233259353928105e-11
0.7627870692026236,99.99999999999962,1.0909847866624924e-11
0.7653182523493478,99.9999999999996,1.1631130307736786e-11
0.7678494354960719,99.99999999999957,1.2400056268489764e-11
0.7703806186427962,99.99999999999953,1.3219769803741231e-11
0.7729118017895202,99.99999999999952,1.4093622239040436e-11
0.7754429849362445,99.99999999999949,1.502518582017873e-11
0.7779741680829686,99.99999999999945,1.6018268260579524e-11
