log.concentration,curve.predict,ci.values
-0.8753047501712278,99.9999999944222,7.527716468694844e-8
-0.8727355158288469,99.99999999422234,7.785027258123301e-8
-0.870166281486466,99.9999999940153,8.051112922139132e-8
-0.8675970471440851,99.99999999380084,8.326271935144761e-8
-0.8650278128017043,99.99999999357871,8.610812895129293e-8
-0.8624585784593234,99.99999999334864,8.905054865947032e-8
-0.8598893441169425,99.9999999931103,9.209327731127103e-8
-0.8573201097745616,99.9999999928634,9.523972559601184e-8
-0.8547508754321808,99.9999999926077,9.84934198374919e-8
-0.8521816410897998,99.9999999923428,1.0185800590175802e-7
-0.8496124067474189,99.99999999206841,1.0533725323645548e-7
-0.847043172405038,99.99999999178422,1.0893505904616738e-7
-0.8444739380626571,99.9999999914898,1.1265545260830888e-7
-0.8419047037202763,99.99999999118488,1.165025997342859e-7
-0.8393354693778954,99.999999990869,1.2048080738078667e-7
-0.8367662350355145,99.99999999054181,1.2459452841623902e-7
-0.8341970006931336,99.99999999020288,1.288483665476312e-7
-0.8316277663507528,99.99999998985183,1.332470814130699e-7
-0.8290585320083719,99.99999998948819,1.377955938456261e-7
-0.826489297665991,99.99999998911153,1.4249899131420828e-7
-0.8239200633236101,99.99999998872136,1.4736253354738373e-7
-0.8213508289812292,99.99999998831721,1.5239165834628725e-7
-0.8187815946388484,99.99999998789859,1.5759198759293008e-7
-0.8162123602964675,99.99999998746496,1.6296933346046236e-7
-0.8136431259540866,99.99999998701581,1.6852970483214174e-7
-0.8110738916117057,99.99999998655053,1.7427931393599223e-7
-0.8085046572693249,99.99999998606862,1.8022458320237066e-7
-0.805935422926944,99.99999998556942,1.863721523518941e-7
-0.8033661885845631,99.99999998505231,1.9272888572143552e-7
-0.8007969542421821,99.99999998451669,1.9930187983614651e-7
-0.7982277198998012,99.9999999839619,2.0609847123572883e-7
-0.7956584855574204,99.9999999833872,2.131262445634654e-7
-0.7930892512150395,99.99999998279192,2.2039304092677675e-7
-0.7905200168726586,99.9999999821753,2.2790696653838736e-7
-0.7879507825302777,99.99999998153659,2.3567640164747368e-7
-0.7853815481878968,99.99999998087499,2.4371000977048016e-7
-0.782812313845516,99.99999998018968,2.520167472316126e-7
-0.7802430795031351,99.99999997947984,2.606058730233499e-7
-0.7776738451607542,99.99999997874454,2.694869589976582e-7
-0.7751046108183733,99.9999999779829,2.786699003989487e-7
-0.7725353764759925,99.99999997719395,2.8816492675018255e-7
-0.7699661421336116,99.99999997637677,2.979826131039063e-7
-0.7673969077912307,99.99999997553026,3.081338916704043e-7
-0.7648276734488498,99.99999997465345,3.1863006383553104e-7
