log.concentration,curve.predict,ci.values
-0.1674159687806646,99.99981932103647,0.0019005555757995894
-0.16488478563394043,99.99981565366382,0.0019361825506625614
-0.16235360248721625,99.99981191185198,0.001972472830440406
-0.1598224193404921,99.99980809408999,0.0020094386649362516
-0.15729123619376792,99.99980419883624,0.0020470925279800936
-0.15476005304704377,99.99980022451788,0.0020854471214769186
-0.15222886990031959,99.99979616953006,0.002124515379526764
-0.14969768675359543,99.99979203223538,0.0021643104726181512
-0.14716650360687125,99.99978781096321,0.0022048458118960656
-0.1446353204601471,99.99978350400902,0.002246135053505829
-0.14210413731342292,99.99977910963364,0.0022881921030141737
-0.13957295416669876,99.99977462606267,0.0023310311199088584
-0.13704177101997458,99.99977005148563,0.0023746665221782036
-0.13451058787325043,99.99976538405532,0.0024191129909719353
-0.13197940472652625,99.99976062188706,0.002464385475344742
-0.1294482215798021,99.99975576305788,0.002510499197083992
-0.12691703843307792,99.9997508056058,0.002557469655623064
-0.12438585528635376,99.99974574752905,0.0026053126330418154
-0.12185467213962958,99.99974058678514,0.0026540441991556095
-0.11932348899290543,99.9997353212902,0.0027036807166945596
-0.11679230584618125,99.99972994891806,0.0027542388465744603
-0.1142611226994571,99.99972446749935,0.0028057355532610383
-0.11172993955273292,99.9997188748207,0.002858188110229128
-0.10919875640600876,99.99971316862383,0.002911614105518412
-0.1066675732592846,99.99970734660457,0.002966031447387432
-0.10413639011256043,99.99970140641202,0.0030214583700674635
-0.10160520696583626,99.99969534564754,0.003077913439618193
-0.0990740238191121,99.99968916186386,0.00313541555988665
-0.09654284067238793,99.99968285256394,0.0031939839785715372
-0.09401165752566376,99.99967641520018,0.0032536382933944065
-0.0914804743789396,99.99966984717314,0.003314398458379871
-0.08894929123221543,99.99966314583072,0.0033762847902464544
-0.08641810808549126,99.99965630846695,0.0034393179749101577
-0.0838869249387671,99.99964933232093,0.003503519074102621
-0.08135574179204293,99.99964221457572,0.003568909532105851
-0.07882455864531876,99.99963495235723,0.0036355111826055406
-0.07629337549859459,99.999627542733,0.0037033462556650015
-0.07376219235187043,99.99961998271108,0.0037724373848217843
-0.07123100920514626,99.9996122692388,0.0038428076143091593
-0.06869982605842209,99.99960439920147,0.003914480406404405
-0.06616864291169793,99.99959636942124,0.003987479648906415
-0.06363745976497376,99.99958817665572,0.0040618296627444594
-0.06110627661824959,99.99957981759677,0.004137555209720655
-0.058575093471525425,99.99957128886902,0.004214681500388257
-0.05604391032480126,99.99956258702863,0.004293234202068186
-0.05351272717807709,99.99955370856189,0.004373239447006096
-0.050981544031352924,99.99954464988373,0.00445472384067244
-0.04845036088462876,99.99953540733632,0.004537714470207967
-0.045919177737904604,99.99952597718763,0.004622238913017012
-0.04338799459118044,99.99951635562978,0.0047083252455114265
-0.04085681144445627,99.99950653877774,0.004796002052007235
-0.03832562829773209,99.999496522667485,0.004885298433777153
-0.035794445151007936,99.99948630325464,0.004976244018261107
-0.033263262004283756,99.99947587641269,0.005068868968437959
-0.030732078857559603,99.99946523793137,0.005163203992360652
-0.028200895710835422,99.999454383515,0.005259280352858083
-0.02566971256411127,99.99944330878064,0.005357129877406055
-0.023138529417387088,99.99943200925642,0.005456784968170547
-0.020607346270662935,99.99942048037975,0.005558278612226043
-0.018076163123938754,99.99940871749537,0.0056616443919518915
-0.015544979977214601,99.99939671585355,0.005766916495609813
-0.01301379683049042,99.99938447060816,0.005874129728105529
