log.concentration,curve.predict,ci.values
-5.251123953170996,96.76486638310287,6.463456918150296
-5.2473271784509095,96.7514562838994,6.480710587749901
-5.243530403730824,96.73799247175313,6.497992060638148
-5.239733629010737,96.72447474708338,6.5153012589267885
-5.235936854290651,96.71090290969723,6.532638103660785
-5.232140079570565,96.69727675878879,6.550002514812415
-5.228343304850479,96.68359609293839,6.5673944112752825
-5.224546530130392,96.66986071011182,6.584813710858438
-5.220749755410306,96.65607040765964,6.602260330280353
-5.21695298069022,96.64222498231635,6.619734185163
-5.213156205970134,96.62832423019977,6.637235190025836
-5.209359431250047,96.61436794681023,6.654763258279857
-5.2055626565299615,96.60035592703,6.672318302221552
-5.201765881809875,96.58628796512241,6.6899002330269495
-5.197969107089788,96.57216385473134,6.7075089607455665
-5.194172332369702,96.55798338888049,6.725144394294394
-5.190375557649616,96.54374635997266,6.742806441451883
-5.18657878292953,96.52945255978919,6.760495008851896
-5.182782008209443,96.51510177948926,6.778210001977648
-5.178985233489358,96.5006938096093,6.7959513251556825
-5.175188458769271,96.4862284400624,6.8137188815498
-5.171391684049185,96.47170546013763,6.831512573154979
-5.1675949093290985,96.45712465849947,6.849332300791324
-5.163798134609013,96.4424858231873,6.867177964097974
-5.160001359888926,96.42778874161478,6.885049461527026
-5.15620458516884,96.41303320056929,6.90294669033744
-5.152407810448754,96.39821898621136,6.92086954658895
-5.148611035728667,96.38334588407427,6.938817925135957
-5.144814261008581,96.36841367906335,6.956791719621427
-5.1410174862884945,96.3534221554556,6.974790822470801
-5.137220711568409,96.33837109689917,6.992815124885827
-5.133423936848322,96.32326028641289,7.010864516838529
-5.129627162128236,96.30808950638573,7.028938887065001
-5.12583038740815,96.2928585385765,7.047038123059356
-5.122033612688064,96.27756716411321,7.065162111067538
-5.118236837967977,96.26221516349287,7.08331073608125
-5.1144400632478915,96.24680231658088,7.101483881831777
-5.110643288527805,96.23132840261076,7.119681430783903
-5.106846513807719,96.2157932001837,7.137903264129721
-5.103049739087632,96.20019648726822,7.156149261782563
-5.099252964367546,96.18453804119983,7.174419302370811
-5.09545618964746,96.16881763868066,7.192713263231786
-5.091659414927373,96.1530350557791,7.211031020405619
-5.0878626402072875,96.13719006792964,7.229372448629107
-5.084065865487201,96.12128244993235,7.247737421329599
-5.080269090767115,96.1053119759528,7.266125810618821
-5.076472316047028,96.08927841952169,7.284537487286806
-5.072675541326943,96.0731815535346,7.302972320795701
-5.068878766606856,96.05702115025181,7.321430179273706
-5.06508199188677,96.0407969812981,7.339910929508909
-5.061285217166684,96.02450881766238,7.358414436943176
-5.057488442446598,96.0081564296977,7.376940565666038
-5.053691667726511,95.99173958712103,7.395489178408596
-5.049894893006425,95.97525805901306,7.414060136537372
-5.046098118286339,95.95871161381802,7.432653300048256
-5.042301343566252,95.94210001934371,7.451268527560375
-5.038504568846166,95.92542304276128,7.469905676310016
-5.03470779412608,95.90868045060517,7.488564602144552
-5.030911019405994,95.89187200877306,7.507245159516343
-5.027114244685907,95.87499748252577,7.525947201476676
-5.023317469965821,95.85805663648735,7.544670579669704
-5.019520695245735,95.84104923464488,7.563415144326401
-5.015723920525649,95.82397504034861,7.582180744258489
-5.011927145805562,95.80683381631194,7.600967226852438
-5.0081303710854765,95.78962532461144,7.619774438063405
-5.00433359636539,95.77234932668695,7.638602222409238
-5.000536821645304,95.7550055833416,7.657450422964461
-4.9967400469252174,95.73759385474196,7.6763188813542955
-4.992943272205132,95.72011390041813,7.695207437748645
-4.989146497485045,95.70256547926382,7.714115930856166
-4.985349722764958,95.68494834953664,7.733044197918271
-4.981552948044873,95.66726226885808,7.75199207470319
-4.977756173324786,95.64950699421388,7.770959395500078
-4.9739593986047,95.63168228195414,7.789945993113049
-4.9701626238846135,95.61378788779358,7.808951698855298
-4.966365849164528,95.59582356681177,7.827976342543209
-4.962569074444441,95.57778907345343,7.8470197524904854
-4.958772299724355,95.55968416152874,7.866081755502291
-4.954975525004269,95.54150858421359,7.885162176869436
-4.951178750284183,95.52326209404991,7.904260840362503
-4.947381975564096,95.5049444429462,7.923377568226125
-4.94358520084401,95.48655538217761,7.94251218117313
-4.939788426123924,95.46809466238663,7.96166449837882
-4.935991651403837,95.44956203358329,7.980834337475217
-4.932194876683751,95.43095724514575,8.000021514545333
-4.928398101963665,95.41228004582065,8.01922584411749
-4.924601327243579,95.39353018372374,8.038447139159622
-4.920804552523492,95.37470740634018,8.057685211073636
-4.9170077778034065,95.3558114605253,8.076939869689747
-4.91321100308332,95.33684209250501,8.096210923260928
-4.909414228363234,95.31779904787642,8.115498178457257
-4.905617453643147,95.29868207160841,8.134801440360413
-4.901820678923062,95.27949090804233,8.154120512458105
-4.898023904202975,95.26022530089257,8.173455196638612
-4.894227129482889,95.24088499324728,8.192805293185227
-4.8904303547628025,95.22146972756902,8.212170600770902
-4.886633580042716,95.20197924569555,8.231550916452743
-4.88283680532263,95.18241328884052,8.250946035666669
-4.879040030602543,95.16277159759424,8.270355752222027
-4.875243255882458,95.14305391192454,8.289779858296258
-4.871446481162371,95.12325997117746,8.30921814442961
-4.867649706442285,95.10338951407827,8.32867039951985
-4.863852931722199,95.08344227873216,8.348136410817068
-4.860056157002113,95.06341800262533,8.367615963918416
-4.856259382282026,95.0433164226257,8.387108842763002
-4.85246260756194,95.02313727498404,8.406614829626706
-4.848665832841854,95.00288029533482,8.426133705117126
-4.844869058121768,94.98254521869734,8.445665248168496
-4.841072283401681,94.96213177947662,8.465209236036678
-4.837275508681595,94.94163971146456,8.484765444294165
-4.833478733961509,94.92106874784093,8.50433364682515
-4.829681959241422,94.90041862117462,8.523913615820625
-4.825885184521336,94.8796890634246,8.543505121773494
-4.82208840980125,94.85887980594127,8.563107933473805
-4.818291635081164,94.83799057946749,8.582721818003908
-4.814494860361077,94.81702111413992,8.60234654073378
-4.8106980856409916,94.7959711394902,8.62198186531628
-4.806901310920905,94.77484038444634,8.641627553682554
-4.803104536200819,94.75362857733381,8.661283366037399
-4.7993077614807325,94.73233544587715,8.680949060854745
-4.795510986760647,94.71096071720113,8.700624394873113
-4.79171421204056,94.68950411783229,8.720309123091202
-4.787917437320473,94.66796537370018,8.740002998763444
-4.784120662600388,94.64634421013909,8.759705773395662
-4.780323887880301,94.6246403518893,8.779417196740797
-4.776527113160215,94.60285352309867,8.7991370167946
-4.7727303384401285,94.5809834473243,8.818864979791503
-4.768933563720043,94.55902984753392,8.83860083020039
-4.765136788999956,94.53699244610765,8.858344310720614
-4.76134001427987,94.51487096483956,8.878095162277852
-4.757543239559784,94.49266512493944,8.897853124020234
-4.753746464839698,94.47037464703438,8.917617933314345
-4.749949690119611,94.44799925117059,8.937389325741428
-4.746152915399525,94.42553865681519,8.957167035093548
-4.742356140679439,94.40299258285795,8.976950793369868
-4.738559365959352,94.38036074761315,8.996740330772987
-4.734762591239266,94.35764286882153,9.016535375705306
-4.73096581651918,94.33483866365201,9.036335654765512
-4.727169041799094,94.31194784870385,9.0561408927450735
-4.723372267079007,94.28897014000844,9.075950812624841
-4.7195754923589215,94.26590525303142,9.095765135571668
