log.concentration,curve.predict,ci.values
-1.8646385200167939,99.96486494530781,0.18092125072325763
-1.8621050093294764,99.96428342794366,0.18349062517674106
-1.8595714986421592,99.96369228942974,0.18609547204129676
-1.8570379879548418,99.96309137070175,0.18873626112009131
-1.8545044772675243,99.96248051006944,0.19141346803341422
-1.8519709665802069,99.9618595431735,0.19412757428202881
-1.8494374558928897,99.96122830294155,0.1968790673110115
-1.8469039452055722,99.9605866195436,0.19966844057407968
-1.8443704345182548,99.95993432034659,0.20249619359840126
-1.8418369238309376,99.95927122986826,0.20536283204989195
-1.8393034131436201,99.95859716973038,0.2082688677989914
-1.8367699024563027,99.95791195861102,0.21121481898691785
-1.8342363917689852,99.95721541219616,0.21420121009240034
-1.831702881081668,99.95650734313055,0.2172285719988825
-1.8291693703943506,99.95578756096755,0.22029744206219948
-1.8266358597070331,99.95505587211848,0.22340836417871704
-1.824102349019716,99.9543120798009,0.22656188885393816
-1.8215688383323985,99.95355598398602,0.22975857327156862
-1.819035327645081,99.9527873813455,0.23299898136303368
-1.8165018169577636,99.9520060651971,0.23628368387745133
-1.8139683062704464,99.95121182544963,0.2396132584520469
-1.811434795583129,99.95040444854703,0.24298828968301445
-1.8089012848958115,99.9495837174112,0.2464093691968063
-1.8063677742084943,99.94874941138444,0.2498770957218607
-1.8038342635211768,99.94790130617046,0.253392075160749
-1.8013007528338594,99.94703917377477,0.2569549206627434
-1.798767242146542,99.9461627824438,0.2605662526967942
-1.7962337314592247,99.94527189660337,0.2642266991249152
-1.7937002207719073,99.94436627679589,0.26793689527596287
-1.7911667100845898,99.94344567961659,0.27169748401980753
-1.7886331993972726,99.94250985764884,0.2755091158418853
-1.7860996887099552,99.94155855939826,0.2793724489181251
-1.7835661780226377,99.94059152922587,0.28328814919023737
-1.7810326673353203,99.93960850728007,0.28725689044136027
-1.778499156648003,99.93860922942767,0.2912793543720518
-1.7759656459606856,99.93759342718347,0.29535623067661587
-1.7734321352733682,99.93656082763918,0.2994882171197544
-1.770898624586051,99.93551115339069,0.3036760196135334
-1.7683651138987335,99.93444412246458,0.3079203522946533
-1.765831603211416,99.9333594482431,0.3122219376020062
-1.7632980925240986,99.9322568393882,0.3165815063545137
-1.7607645818367814,99.93113599976411,0.3209997978292309
-1.758231071149464,99.92999662835884,0.3254775598397029
-1.7556975604621465,99.92883841920438,0.3300155488145534
-1.7531640497748293,99.92766106129544,0.334614529876303
-1.7506305390875119,99.9264642385071,0.33927527692039394
-1.7480970284001944,99.925247629511,0.34399857269440376
-1.745563517712877,99.92401090769025,0.3487852088774398
-1.7430300070255598,99.92275374105277,0.35363598615968983
-1.7404964963382423,99.92147579214364,0.35855171432211586
