log.concentration,curve.predict,ci.values
-0.1674159687806646,99.99999999999976,1.2335485223408524e-11
-0.16488478563394043,99.99999999999976,1.2977100659049931e-11
-0.16235360248721625,99.99999999999973,1.3652053170500394e-11
-0.1598224193404921,99.99999999999972,1.4362072901736698e-11
-0.15729123619376792,99.99999999999972,1.5108979678368102e-11
-0.15476005304704377,99.99999999999969,1.589468765013591e-11
-0.15222886990031959,99.99999999999967,1.6721210173396778e-11
-0.14969768675359543,99.99999999999964,1.7590664945977225e-11
-0.14716650360687125,99.99999999999962,1.8505279407423873e-11
-0.1446353204601471,99.99999999999962,1.9467396418345235e-11
-0.14210413731342292,99.9999999999996,2.047948023324638e-11
-0.13957295416669876,99.99999999999957,2.1544122781999993e-11
-0.13704177101997458,99.99999999999956,2.266405027587697e-11
-0.13451058787325043,99.99999999999953,2.3842130154879547e-11
-0.13197940472652625,99.99999999999949,2.508137839398456e-11
-0.1294482215798021,99.99999999999947,2.638496718680616e-11
-0.12691703843307792,99.99999999999945,2.7756233026145896e-11
-0.12438585528635376,99.99999999999942,2.9198685201898545e-11
-0.12185467213962958,99.99999999999937,3.07160147378312e-11
-0.11932348899290543,99.99999999999936,3.231210378987137e-11
-0.11679230584618125,99.99999999999932,3.3991035529690753e-11
-0.1142611226994571,99.99999999999926,3.575710453861063e-11
-0.11172993955273292,99.99999999999925,3.76148277381306e-11
-0.10919875640600876,99.9999999999992,3.9568955884740315e-11
-0.1066675732592846,99.99999999999916,4.162448565810278e-11
-0.10413639011256043,99.99999999999912,4.378667237318021e-11
-0.10160520696583626,99.99999999999906,4.6061043348463444e-11
-0.0990740238191121,99.999999999999,4.8453411964105e-11
-0.09654284067238793,99.99999999999896,5.096989244550436e-11
-0.09401165752566376,99.99999999999889,5.3616915409716103e-11
-0.0914804743789396,99.99999999999885,5.6401244213980536e-11
-0.08894929123221543,99.99999999999878,5.932999214768489e-11
-0.08641810808549126,99.9999999999987,6.241064051120207e-11
-0.0838869249387671,99.99999999999865,6.56510576272756e-11
-0.08135574179204293,99.99999999999858,6.905951883297102e-11
-0.07882455864531876,99.9999999999985,7.264472750268775e-11
-0.07629337549859459,99.99999999999841,7.641583715530425e-11
-0.07376219235187043,99.99999999999834,8.038247470128081e-11
-0.07123100920514626,99.99999999999825,8.455476488838816e-11
-0.06869982605842209,99.99999999999814,8.894335600776126e-11
-0.06616864291169793,99.99999999999805,9.355944692514179e-11
-0.06363745976497376,99.99999999999794,9.84148155054968e-11
-0.06110627661824959,99.99999999999783,1.0352184850272454e-10
-0.058575093471525425,99.99999999999771,1.0889357298981322e-10
-0.05604391032480126,99.99999999999758,1.145436894087123e-10
-0.05351272717807709,99.99999999999744,1.204866063232296e-10
-0.050981544031352924,99.99999999999731,1.2673747696256178e-10
-0.04845036088462876,99.99999999999719,1.3331223764753618e-10
-0.045919177737904604,99.99999999999703,1.4022764819640153e-10
-0.04338799459118044,99.99999999999687,1.4750133441194896e-10
-0.04085681144445627,99.99999999999669,1.5515183275697642e-10
-0.03832562829773209,99.99999999999652,1.631986373306157e-10
-0.035794445151007936,99.99999999999633,1.7166224926377322e-10
-0.033263262004283756,99.99999999999613,1.8056422865806672e-10
-0.030732078857559603,99.99999999999594,1.8992724919894662e-10
-0.028200895710835422,99.99999999999571,1.9977515558045387e-10
-0.02566971256411127,99.99999999999547,2.1013302388609373e-10
-0.023138529417387088,99.99999999999523,2.2102722507768684e-10
-0.020607346270662935,99.99999999999498,2.3248549175190692e-10
-0.018076163123938754,99.99999999999471,2.4453698833233714e-10
-0.015544979977214601,99.99999999999443,2.5721238487352487e-10
-0.01301379683049042,99.99999999999412,2.705439346625488e-10
-0.010482613683766268,99.9999999999938,2.845655558130942e-10
-0.007951430537042087,99.99999999999348,2.9931291705708696e-10
-0.005420247390317934,99.99999999999312,3.148235279493667e-10
-0.0028890642435937808,99.99999999999277,3.3113683371198013e-10
-3.578810968696e-4,99.99999999999237,3.4829431495624497e-10
0.002173302049854553,99.99999999999196,3.6633959253297663e-10
0.004704485196578734,99.99999999999152,3.853185377740194e-10
0.007235668343302887,99.99999999999108,4.052793884017941e-10
0.009766851490027068,99.99999999999059,4.2627287039766644e-10
0.01229803463675122,99.99999999999008,4.483523261348571e-10
0.014829217783475401,99.99999999998954,4.715738490973023e-10
0.017360400930199554,99.99999999998899,4.959964255222128e-10
0.019891584076923735,99.9999999999884,5.216820833215474e-10
0.022422767223647888,99.99999999998776,5.486960486555701e-10
0.02495395037037207,99.99999999998712,5.771069105509857e-10
0.027485133517096222,99.99999999998643,6.069867939760305e-10
0.030016316663820403,99.9999999999857,6.384115418061242e-10
0.032547499810544556,99.99999999998492,6.71460906135803e-10
0.035078682957268736,99.99999999998413,7.062187494159828e-10
0.03760986610399289,99.99999999998326,7.42773255920088e-10
0.04014104925071707,99.99999999998236,7.812171540683297e-10
0.04267223239744122,99.99999999998141,8.216479501665218e-10
0.045203415544165404,99.99999999998042,8.641681741441156e-10
0.04773459869088956,99.99999999997937,9.088856379062859e-10
0.05026578183761374,99.99999999997826,9.559137069459868e-10
0.05279696498433789,99.99999999997709,1.0053715858951942e-9
0.05532814813106207,99.99999999997587,1.0573846187291348e-9
0.057859331277786225,99.99999999997458,1.1120846043736277e-9
0.060390514424510405,99.9999999999732,1.1696101285043539e-9
0.06292169757123456,99.99999999997176,1.2301069123666503e-9
0.06545288071795874,99.99999999997024,1.2937281794872496e-9
0.06798406386468289,99.99999999996865,1.360635041193495e-9
0.07051524701140707,99.99999999996696,1.4309969019024236e-9
0.07304643015813123,99.99999999996518,1.5049918851914394e-9
0.07557761330485538,99.99999999996332,1.5828072817134617e-9
0.07810879645157956,99.99999999996135,1.6646400200742724e-9
0.08063997959830371,99.99999999995927,1.750697161846266e-9
0.08317116274502787,99.99999999995708,1.841196421953081e-9
0.08570234589175205,99.99999999995477,1.9363667157224082e-9
0.08823352903847623,99.99999999995235,2.0364487339704544e-9
0.09076471218520041,99.9999999999498,2.1416955475511024e-9
0.09329589533192453,99.9999999999471,2.252373242875811e-9
0.09582707847864871,99.99999999994425,2.3687615899873134e-9
0.0983582616253729,99.99999999994125,2.491154744850306e-9
0.10088944477209708,99.9999999999381,2.6198619876080258e-9
0.1034206279188212,99.99999999993479,2.7552084986415618e-9
0.10595181106554538,99.99999999993128,2.8975361743635428e-9
