log.concentration,curve.predict,ci.values
-0.22213014808036918,99.99920226187275,0.002748519743737204
-0.219574119880515,99.99918824096169,0.00279276803301344
-0.21701809168066086,99.9991739736235,0.0028377227024415728
-0.21446206348080668,99.99915945552708,0.0028833949141247924
-0.21190603528095253,99.99914468226534,0.002929796004329607
-0.20935000708109835,99.99912964935359,0.002976937486159792
-0.20679397888124418,99.99911435222839,0.003024831052270621
-0.20423795068139003,99.99909878624614,0.003073488577623856
-0.20168192248153585,99.99908294668154,0.0031229221222840516
-0.1991258942816817,99.99906682872633,0.003173143934256904
-0.19656986608182753,99.99905042748767,0.0032241664523701427
-0.19401383788197335,99.99903373798678,0.003276002309197661
-0.1914578096821192,99.99901675515738,0.003328664334027429
-0.18890178148226502,99.99899947384414,0.0033821655558739193
-0.18634575328241088,99.99898188880108,0.003436519206535638
-0.1837897250825567,99.99896399469011,0.0034917387236984405
-0.18123369688270252,99.99894578607929,0.0035478377540852446
-0.17867766868284837,99.9989272574412,0.0036048301566528823
-0.1761216404829942,99.99890840315129,0.003662730005836746
-0.17356561228314005,99.99888921748615,0.0037215515948438947
-0.17100958408328587,99.99886969462182,0.0037813094389953974
-0.1684535558834317,99.99884982863195,0.0038420182791184814
-0.16589752768357754,99.99882961348607,0.003903693084989385
-0.16334149948372337,99.99880904304766,0.0039663490588275115
-0.16078547128386922,99.99878811107244,0.004030001638841713
-0.15822944308401504,99.99876681120637,0.0040946665028293435
-0.15567341488416087,99.99874513698373,0.004160359571828976
-0.15311738668430672,99.99872308182512,0.004227097013827499
-0.15056135848445257,99.99870063903562,0.0042948952475223
-0.1480053302845984,99.99867780180254,0.0043637709461394605
-0.14544930208474421,99.99865456319358,0.004433741041308682
-0.14289327388489004,99.99863091615448,0.0045048227269958024
-0.1403372456850359,99.99860685350713,0.0045770334634936405
-0.13778121748518174,99.99858236794718,0.004650390981472137
-0.13522518928532756,99.99855745204198,0.004724913286088579
-0.13266916108547339,99.9985320982282,0.004800618661158681
-0.1301131328856192,99.99850629880963,0.004877525673389569
-0.12755710468576506,99.9984800459548,0.0049556531766754
-0.1250010764859109,99.99845333169466,0.005035020316456629
-0.12244504828605673,99.99842614791999,0.005115646534143679
-0.11988902008620256,99.99839848637916,0.005197551571606112
-0.1173329918863484,99.9983703386755,0.005280755475728126
-0.11477696368649423,99.99834169626482,0.005365278603031303
-0.11222093548664007,99.99831255045267,0.005451141624365703
-0.1096649072867859,99.99828289239193,0.005538365529670041
-0.10710887908693174,99.99825271307992,0.005626971632802178
-0.10455285088707757,99.9982220033558,0.005716981576440767
-0.1019968226872234,99.99819075389773,0.005808417337059138
-0.09944079448736924,99.99815895522003,0.0059013012299723435
-0.09688476628751508,99.99812659767036,0.005995655914458539
-0.0943287380876609,99.9980936714267,0.006091504398955646
-0.09177270988780675,99.99806016649448,0.006188870046334456
-0.08921668168795258,99.9980260727035,0.006287776579249087
-0.08666065348809843,99.99799137970477,0.00638824808556606
-0.08410462528824425,99.99795607696751,0.006490309023873083
-0.08154859708839007,99.99792015377582,0.006593984229068483
-0.07899256888853592,99.99788359922552,0.006699298918032664
-0.07643654068868175,99.99784640222083,0.00680627869538264
-0.0738805124888276,99.99780855147091,0.0069149495593106795
-0.07132448428897342,99.99777003548664,0.007025337907508487
-0.06876845608911925,99.99773084257684,0.007137470543178005
-0.0662124278892651,99.99769096084502,0.007251374681129899
-0.06365639968941092,99.99765037818555,0.0073670779539712445
-0.06110037148955677,99.99760908228012,0.007484608418383439
-0.058544343289702594,99.99756706059391,0.007603994561491733
-0.05598831508984842,99.9975243003719,0.007725265307327484
-0.05343228688999427,99.99748078863482,0.007848450023384638
-0.05087625869014009,99.99743651217547,0.007973578527271617
-0.04832023049028594,99.99739145755446,0.00810068109345999
-0.045764202290431766,99.99734561109622,0.008229788460131171
-0.04320817409057759,99.997298958885,0.008360931836122769
-0.04065214589072344,99.99725148676038,0.008494142907975536
-0.03809611769086926,99.99720318031316,0.008629453847082774
-0.035540089491015114,99.997154024881,0.00876689731694328
-0.03298406129116094,99.99710400554383,0.008906506480519492
-0.03042803309130676,99.99705310711941,0.009048315007702003
-0.027872004891452612,99.99700131415881,0.009192357082882255
-0.025315976691598435,99.99694861094152,0.009338667412634703
-0.022759948491744286,99.99689498147085,0.009487281233509838
-0.02020392029189011,99.99684040946903,0.009638234319939924
-0.017647892092035933,99.99678487837227,0.00979156299225876
-0.015091863892181784,99.99672837132567,0.009947304124836952
-0.012535835692327607,99.99667087117822,0.01010549515433459
-0.009979807492473458,99.99661236047756,0.010266174088072599
-0.007423779292619281,99.9965528214646,0.010429379512524711
-0.004867751092765132,99.99649223606824,0.010595150601931268
-0.0023117228929109557,99.99643058589987,0.010763527127037025
2.4430530694322106e-4,99.99636785224776,0.010934549463954314
0.00280033350679737,99.99630401607139,0.011108258603153247
0.005356361706651547,99.99623905799567,0.01128469615858093
0.007912389906505696,99.99617295830512,0.01146390437691121
0.010468418106359872,99.9961056969378,0.011645926146926907
0.01302444630621405,99.99603725347932,0.011830805009036022
0.015580474506068198,99.99596760715652,0.012018585164924168
0.018136502705922375,99.99589673683133,0.012209311487344658
0.020692530905776524,99.99582462099423,0.012403029530048359
0.0232485591056307,99.9957512377578,0.012599785537855039
0.025804587305484877,99.99567656485009,0.012799626456868298
0.028360615505339026,99.99560057960771,0.013002599944835656
0.030916643705193203,99.9955232589692,0.013208754381656175
0.03347267190504738,99.9954445794679,0.013418138880037414
0.0360287001049015,99.99536451722476,0.013630803296303395
0.03858472830475568,99.99528304794133,0.01384679824135623
0.041140756504609854,99.9952001468921,0.014066175091792822
0.04369678470446403,99.99511578891729,0.014288986001179315
0.04625281290431821,99.99502994841494,0.014515283911484609
0.04880884110417233,99.99494259933344,0.014745122564675903
0.051364869304026506,99.99485371516336,0.014978556514477888
0.05392089750388068,99.99476326892959,0.015215641138297716
0.05647692570373486,99.99467123318311,0.015456432649318312
0.059032953903589036,99.99457757999261,0.015700988108761877
0.06158898210344316,99.99448228093611,0.01594936543832614
0.06414501030329733,99.99438530709229,0.016201623432795128
0.06670103850315151,99.99428662903175,0.01645782177282756
0.06925706670300569,99.99418621680807,0.01671802103792418
0.07181309490285986,99.99408403994876,0.016982282719577284
0.07436912310271399,99.9939800674459,0.017250669234604218
0.07692515130256816,99.99387426774699,0.017523243938667547
0.07948117950242234,99.99376660874506,0.017800071139984112
0.08203720770227652,99.99365705776928,0.018081216113225815
0.08459323590213069,99.99354558157474,0.018366745113613806
0.08714926410198481,99.99343214633261,0.018656725391209716
0.08970529230183899,99.99331671761976,0.018951225205405424
0.09226132050169317,99.99319926040839,0.019250313839614577
0.09481734870154734,99.99307973905532,0.019554061616168232
0.09737337690140152,99.99295811729132,0.019862539911417086
0.09992940510125564,99.99283435821,0.020175821171043235
0.10248543330110982,99.99270842425673,0.020493978925584126
0.105041461500964,99.99258027721714,0.020817087806170913
0.10759748970081817,99.99244987820565,0.02114522356048471
0.11015351790067235,99.99231718765355,0.021478463068932856
0.11270954610052647,99.99218216529724,0.021816884361048592
0.11526557430038065,99.99204477016579,0.022160566632115998
0.11782160250023482,99.99190496056858,0.022509590260024463
0.120377630700089,99.99176269408284,0.02286403682235412
0.12293365889994318,99.99161792754052,0.02322398911369614
0.1254896870997973,99.99147061701547,0.02358953116321041
0.12804571529965147,99.99132071780997,0.023960748252423874
0.13060174349950565,99.99116818444122,0.0243377269332718
0.13315777169935983,99.9910129706276,0.024720555046386025
0.135713799899214,99.9908550292746,0.025109321739632724
0.13826982809906813,99.99069431246063,0.025504117486902345
0.1408258562989223,99.9905307714224,0.025905034107155774
0.14338188449877648,99.99036435654023,0.02631216478372929
0.14593791269863066,99.99019501732293,0.026725604083901452
0.14849394089848483,99.9900227023927,0.027145447978725465
0.15104996909833895,99.98984735946932,0.027571793863130235
0.15360599729819313,99.98966893535449,0.02800474057629275
0.1561620254980473,99.98948737591563,0.02844438842228617
0.15871805369790148,99.989302626069545,0.028890839191006053
0.16127408189775566,99.98911462976575,0.029344196179378647
0.16383011009760978,99.9889233299694,0.029804564212854257
0.16638613829746396,99.9887286686441,0.030272049667189355
0.16894216649731814,99.98853058673441,0.030746760490521136
0.1714981946971723,99.98832902414776,0.03122880622573708
0.1740542228970265,99.98812391973647,0.03171829803314428
0.1766102510968806,99.98791521127905,0.03221534871344122
0.1791662792967348,99.98770283546152,0.03272007273099626
0.18172230749658896,99.98748672785817,0.03323258623743524
0.18427833569644314,99.98726682291205,0.03375300709554351
0.18683436389629732,99.98704305391516,0.03428145490348508
0.18939039209615144,99.98681535298826,0.03481805101934218
0.19194642029600562,99.98658365106029,0.035362918585980334
0.1945024484958598,99.98634787784749,0.03591618255624133
0.19705847669571397,99.98610796183218,0.03647796971846906
0.1996145048955681,99.98586383024099,0.03704840872237079
0.20217053309542227,99.98561540902298,0.03762763010521932
0.20472656129527644,99.9853626228272,0.038215766318398105
0.20728258949513062,99.9851053949798,0.038812951754294965
0.2098386176949848,99.98484364746096,0.03941932277354719
0.21239464589483892,99.98457730088121,0.0400350177326424
0.2149506740946931,99.98430627445745,0.04066017701187957
0.21750670229454727,99.98403048598851,0.04129494304369322
0.22006273049440145,99.98374985183027,0.04193946034134599
0.22261875869425563,99.98346428687037,0.04259387552799315
0.22517478689410975,99.98317370450253,0.04325833736612285
0.22773081509396392,99.98287801660027,0.043932996787377054
0.2302868432938181,99.98257713349032,0.04461800692275671
0.23284287149367228,99.98227096392544,0.04531352313321547
0.23539889969352645,99.981959415057,0.04601970304064634
0.23795492789338057,99.98164239240671,0.04673670655926582
0.24051095609323475,99.98131979983818,0.04746469592739853
0.24306698429308893,99.98099153952782,0.048203835739668535
0.2456230124929431,99.98065751193532,0.0489542929796
0.24817904069279728,99.98031761577349,0.04971623705263288
0.2507350688926514,99.97997174797774,0.05048983981955642
0.2532910970925056,99.9796198036749,0.051275275630366914
0.25584712529235976,99.97926167615147,0.05207272135855207
0.25840315349221393,99.97889725682154,0.05288235643580812
0.2609591816920681,99.97852643519381,0.053704362887192804
0.26351520989192223,99.97814909883836,0.05453892536671969
0.2660712380917764,99.97776513335258,0.055386231193397924
0.2686272662916306,99.97737442232668,0.05624647038772141
0.27118329449148476,99.97697684730853,0.05711983570861358
0.27373932269133894,99.97657228776794,0.05800652269082951
0.27629535089119306,99.97616062106019,0.05890672968282331
0.27885137909104724,99.97574172238896,0.05982065788508233
0.28140740729090136,99.97531546476887,0.060748511388935465
0.2839634354907556,99.97488171898692,0.06169049721583694
0.2865194636906097,99.97444035356366,0.06264682535713376
0.28907549189046394,99.97399123471341,0.06361770881431886
0.29163152009031806,99.97353422630388,0.06460336363977516
0.2941875482901722,99.97306918981532,0.0656040089780164
0.2967435764900264,99.97259598429834,0.06661986710742701
0.29929960468988054,99.97211446633177,0.06765116348250831
0.30185563288973477,99.97162448997922,0.06869812677663333
0.3044116610895889,99.97112590674503,0.06976098892531665
0.306967689289443,99.97061856552969,0.07083998517000326
0.30952371748929725,99.97010231258405,0.07193535410237979
0.31207974568915137,99.96957699146314,0.07304733770921526
0.3146357738890056,99.96904244297895,0.07417618141773454
0.3171918020888597,99.96849850515243,0.07532213414152775
0.31974783028871384,99.96794501316472,0.07648544832700349
0.3223038584885681,99.96738179930755,0.07766638000038777
0.3248598866884222,99.96680869293252,0.07886518881527359
0.3274159148882764,99.9662255203999,0.08008213810072763
0.32997194308813055,99.96563210502624,0.0813174949099553
0.33252797128798467,99.9650282670312,0.08257153006953256
0.3350839994878389,99.96441382348333,0.0838445182292048
0.337640027687693,99.96378858824512,0.08513673791226116
0.34019605588754726,99.9631523719169,0.08644847156648643
0.3427520840874014,99.96250498177986,0.08778000561569438
0.3453081122872555,99.96184622173803,0.0891316305118492
0.34786414048710973,99.96117589225932,0.09050364078777819
0.35042016868696385,99.96049379031548,0.09189633511047837
0.3529761968868181,99.95979970932103,0.09331001633502417
0.3555322250866722,99.9590934390711,0.09474499155907849
0.3580882532865263,99.95837476567831,0.09620157217801198
0.36064428148638056,99.9576434715084,0.09768007394063348
0.3632003096862347,99.95689933511484,0.09918081700553781
0.3657563378860889,99.95614213117229,0.10070412599807277
0.36831236608594303,99.9553716304089,0.10225033006792997
0.37086839428579715,99.95458759953735,0.10381976294736375
0.3734244224856514,99.95378980118495,0.10541276301004224
0.3759804506855055,99.95297799382217,0.1070296733305318
0.37853647888535974,99.9521519316903,0.10867084174442183
0.38109250708521386,99.95131136472752,0.11033662090909108
0.383648535285068,99.95045603849393,0.1120273683651205
0.3862045634849222,99.94958569409523,0.11374344659835332
0.38876059168477634,99.948700068105,0.11548522310260897
0.39131661988463057,99.9477988924857,0.11725307044305185
0.3938726480844847,99.94688189450825,0.11904736632021784
0.3964286762843388,99.94594879667038,0.12086849363470255
0.39898470448419304,99.94499931661338,0.12271684055251393
0.40154073268404716,99.94403316703743,0.12459280057108962
0.4040967608839014,99.94305005561561,0.1264967725859855
0.4066527890837555,99.9420496849063,0.1284291609582342
0.40920881728360964,99.94103175226414,0.13039037558237856
0.41176484548346387,99.93999594974933,0.13238083195517852
0.414320873683318,99.9389419640356,0.13440095124499768
0.4168769018831722,99.9378694763163,0.13645116036186886
0.41943293008302635,99.93677816220915,0.13853189202823898
0.42198895828288047,99.9356676916591,0.14064358485039724
0.4245449864827347,99.93453772883979,0.14278668339058748
0.4271010146825888,99.933387932053,0.14496163823980296
0.42965704288244305,99.93221795362659,0.14716890609126765
0.4322130710822972,99.93102743981072,0.14940894981460257
0.4347690992821513,99.9298160306721,0.15168223853067941
0.4373251274820055,99.92858335998646,0.15398924768715772
0.43988115568185965,99.92732905512936,0.15633045913471066
0.4424371838817139,99.92605273696496,0.1587063612039362
0.444993212081568,99.9247540197328,0.16111744878295067
0.4475492402814221,99.9234325109329,0.1635642233956698
0.45010526848127635,99.92208781120864,0.16604719328077103
0.4526612966811305,99.92071951422778,0.16856687347133736
0.4552173248809847,99.91932720656136,0.17112378587518073
0.45777335308083883,99.91791046756067,0.1737184593558439
0.46032938128069295,99.91646886923175,0.17635142981427665
0.4628854094805472,99.91500197610833,0.17902324027118505
0.4654414376804013,99.91350934512194,0.1817344409500489
0.46799746588025554,99.91199052547039,0.18448558936080875
0.47055349408010966,99.91044505848352,0.18727725038420906
0.4731095222799638,99.90887247748705,0.19010999635680487
0.475665550479818,99.9072723076638,0.19298440715662027
0.47822157867967213,99.90564406591272,0.19590107028945286
0.48077760687952636,99.90398726070546,0.1988605809758242
0.4833336350793805,99.90230139194058,0.20186354223856623
0.4858896632792346,99.90058595079496,0.20491056499103827
0.48844569147908884,99.89884041957329,0.20800226812596895
0.49100171967894296,99.89706427155424,0.21113927860491247
0.4935577478787972,99.89525697083474,0.21432223154831792
0.4961137760786513,99.89341797217101,0.21755177032619455
0.49866980427850544,99.89154672081737,0.2208285466493726
0.5012258324783596,99.889642652362,0.22415322066134563
0.5037818606782138,99.88770519255996,0.22752646103068322
0.5063378888780681,99.88573375716358,0.2309489450440087
0.5088939170779221,99.88372775174973,0.2344213586995253
0.5114499452777763,99.88168657154435,0.23794439680108462
0.5140059734776306,99.87960960124383,0.24151876305277614
0.5165620016774846,99.87749621483354,0.2451451701540356
0.5191180298773388,99.87534577540333,0.24882433989525152
0.521674058077193,99.87315763495953,0.2525570032538546
0.524230086277047,99.87093113423443,0.2563439004908804
0.5267861144769013,99.86866560249187,0.2601857812479843
0.5293421426767555,99.86636035733005,0.264083404644893
0.5318981708766097,99.86401470448082,0.2680375393772778
0.5344541990764637,99.86162793760555,0.2720489638150268
0.537010227276318,99.85919933808768,0.2761184661009022
0.5395662554761722,99.85672817482177,0.2802468442495542
0.5421222836760262,99.85421370399895,0.28443490624688095
0.5446783118758804,99.85165516888883,0.2886834701497054
0.5472343400757347,99.84905179961777,0.2929933641857465
0.5497903682755887,99.84640281294334,0.29736542685386336
0.5523463964754429,99.84370741202515,0.30180050702454836
0.5549024246752972,99.84096478619178,0.3062994640406369
0.5574584528751514,99.83817411070379,0.3108631678182155
0.5600144810750054,99.8353345465129,0.31549249894769144
0.5625705092748596,99.83244524001697,0.32018834879500163
0.5651265374747139,99.82950532281113,0.32495161960292607
0.5676825656745679,99.82651391143459,0.32978322459247383
0.5702385938744221,99.82347010711337,0.33468408806431466
0.5727946220742763,99.82037299549863,0.3396551455002093
0.5753506502741303,99.81722164640091,0.34469734366441906
0.5779066784739846,99.81401511351959,0.3498116407050452
0.5804627066738388,99.81075243416839,0.35499900625526415
0.583018734873693,99.80743262899577,0.36026042153441834
0.58557476307354706,99.8040547017012,0.36559687944892405
0.5881307912734013,99.80061763874653,0.3710093846929498
0.5906868194732555,99.79712040906254,0.3764989538488197
0.5932428476731095,99.79356196375096,0.38206661548710363
0.5957988758729638,99.78994123578126,0.3877134102663354
0.598354904072818,99.78625713968272,0.39344039103231965
0.600910932272672,99.78250857123133,0.3992486229169701
0.6034669604725262,99.77869440713172,0.40513918343663263
0.6060229886723805,99.77481350469364,0.4111131625898254
