log.concentration,curve.predict,ci.values
-1.85127878119451,99.99999999988216,2.2857335183961866e-9
-1.84852340002377,99.99999999987705,2.3806198038212563e-9
-1.84576801885303,99.99999999987175,2.47943840711683e-9
-1.84301263768229,99.99999999986619,2.5823519943892423e-9
-1.84025725651155,99.99999999986042,2.6895299472082753e-9
-1.83750187534081,99.99999999985438,2.8011486392390643e-9
-1.8347464941700702,99.9999999998481,2.9173917242417443e-9
-1.8319911129993303,99.99999999984152,3.0384504359049285e-9
-1.8292357318285903,99.99999999983469,3.1645238999979363e-9
-1.8264803506578502,99.99999999982754,3.29581945934648e-9
-1.8237249694871103,99.99999999982008,3.4325530121572437e-9
-1.8209695883163703,99.9999999998123,3.5749493642381463e-9
-1.8182142071456304,99.9999999998042,3.7232425956834867e-9
-1.8154588259748905,99.99999999979575,3.8776764426163785e-9
-1.8127034448041504,99.99999999978691,4.038504694605073e-9
-1.8099480636334104,99.99999999977771,4.205991608394955e-9
-1.8071926824626705,99.9999999997681,4.3804123386241425e-9
-1.8044373012919306,99.99999999975809,4.5620533862180165e-9
-1.8016819201211907,99.99999999974763,4.751213065186172e-9
-1.7989265389504507,99.9999999997367,4.948201988575014e-9
-1.7961711577797106,99.99999999972533,5.1533435743598265e-9
-1.7934157766089707,99.99999999971345,5.366974572092013e-9
-1.7906603954382307,99.99999999970109,5.58944561115108e-9
-1.7879050142674908,99.99999999968816,5.8211217714843e-9
-1.785149633096751,99.99999999967469,6.062383177754642e-9
-1.7823942519260108,99.99999999966063,6.313625617853748e-9
-1.7796388707552708,99.99999999964595,6.575261186776266e-9
-1.776883489584531,99.99999999963065,6.847718956892788e-9
-1.774128108413791,99.99999999961469,7.131445675700141e-9
-1.771372727243051,99.99999999959803,7.426906492172179e-9
-1.7686173460723111,99.99999999958067,7.734585712880327e-9
-1.765861964901571,99.99999999956255,8.054987589099977e-9
-1.763106583730831,99.99999999954363,8.388637136168816e-9
-1.7603512025600911,99.99999999952391,8.736080986415061e-9
-1.7575958213893512,99.99999999950333,9.09788827702617e-9
-1.7548404402186113,99.99999999948189,9.474651574285885e-9
-1.7520850590478712,99.99999999945948,9.86698783566385e-9
-1.7493296778771312,99.99999999943611,1.0275539411304193e-8
-1.7465742967063913,99.99999999941176,1.0700975086521338e-8
-1.7438189155356514,99.99999999938633,1.1143991166976583e-8
-1.7410635343649115,99.9999999993598,1.1605312608277918e-8
-1.7383081531941715,99.99999999933213,1.2085694191815981e-8
-1.7355527720234314,99.99999999930327,1.2585921748722168e-8
-1.7327973908526915,99.99999999927316,1.3106813433912868e-8
-1.7300420096819515,99.99999999924177,1.364922105226294e-8
-1.7272866285112116,99.999999999209,1.4214031439033976e-8
-1.7245312473404717,99.99999999917479,1.4802167896770586e-8
-1.7217758661697316,99.99999999913913,1.5414591690966976e-8
-1.7190204849989916,99.99999999910195,1.6052303606899822e-8
-1.7162651038282517,99.99999999906312,1.671634557012097e-8
-1.7135097226575118,99.99999999902262,1.7407802333204546e-8
-1.7107543414867719,99.9999999989804,1.81278032314485e-8
-1.707998960316032,99.99999999893632,1.8877524010340306e-8
-1.705243579145292,99.99999999889036,1.9658188727710572e-8
-1.7024881979745519,99.9999999988424,2.0471071733616812e-8
-1.699732816803812,99.99999999879236,2.131749973112352e-8
-1.696977435633072,99.99999999874018,2.219885392127267e-8
-1.694222054462332,99.99999999868574,2.311657223567271e-8
-1.6914666732915922,99.99999999862894,2.407215166027321e-8
-1.688711292120852,99.99999999856968,2.506715065403671e-8
-1.685955910950112,99.99999999850786,2.6103191666370147e-8
-1.6832005297793722,99.99999999844339,2.7181963757334586e-8
-1.6804451486086323,99.9999999983761,2.8305225324815066e-8
-1.6776897674378923,99.99999999830594,2.9474806943001782e-8
-1.6749343862671524,99.99999999823271,3.0692614316709965e-8
-1.6721790050964123,99.99999999815634,3.1960631356249884e-8
-1.6694236239256723,99.99999999807665,3.328092337774812e-8
-1.6666682427549324,99.99999999799354,3.465564043402121e-8
-1.6639128615841925,99.99999999790681,3.608702078130787e-8
-1.6611574804134526,99.99999999781635,3.7577394487382115e-8
-1.6584020992427124,99.99999999772197,3.912918718679227e-8
-1.6556467180719725,99.99999999762352,4.074492398920305e-8
-1.6528913369012326,99.99999999752083,4.242723354706247e-8
-1.6501359557304927,99.99999999741367,4.4178852289062666e-8
-1.6473805745597527,99.99999999730191,4.600262882612808e-8
-1.6446251933890128,99.9999999971853,4.7901528536938125e-8
-1.6418698122182727,99.99999999706365,4.9878638340271614e-8
-1.6391144310475327,99.999999996936765,5.193717166175572e-8
-1.6363590498767928,99.99999999680436,5.408047360291234e-8
-1.633603668706053,99.99999999666626,5.6312026320706675e-8
-1.630848287535313,99.99999999652218,5.8635454626142293e-8
-1.6280929063645728,99.99999999637188,6.10545318107848e-8
-1.625337525193833,99.99999999621507,6.35731857104608e-8
-1.622582144023093,99.99999999605151,6.619550501575093e-8
-1.619826762852353,99.99999999588086,6.892574583927899e-8
-1.6170713816816131,99.99999999570284,7.176833855021118e-8
-1.6143160005108732,99.99999999551711,7.472789488679468e-8
-1.611560619340133,99.99999999532339,7.780921535820011e-8
-1.6088052381693931,99.99999999512129,8.1017296947393135e-008
-1.6060498569986532,99.99999999491043,8.435734112723005e-8
-1.6032944758279133,99.99999999469047,8.783476220245962e-8
-1.6005390946571734,99.999999994461,9.14551959908334e-8
-1.5977837134864332,99.99999999422162,9.522450885705236e-8
-1.5950283323156933,99.99999999397188,9.914880711383425e-8
-1.5922729511449534,99.99999999371137,1.0323444680496001e-7
-1.5895175699742135,99.99999999343959,1.0748804388575732e-7
-1.5867621888034735,99.99999999315608,1.1191648481710139e-7
-1.5840068076327336,99.9999999928603,1.1652693758966079e-7
-1.5812514264619937,99.99999999255171,1.2132686319578975e-7
-1.5784960452912535,99.99999999222982,1.2632402756717186e-7
-1.5757406641205136,99.99999999189401,1.3152651399703522e-7
-1.5729852829497737,99.9999999915437,1.3694273606654477e-7
-1.5702299017790338,99.99999999117823,1.4258145109573126e-7
-1.5674745206082936,99.99999999079698,1.4845177414016247e-7
-1.5647191394375537,99.99999999039923,1.5456319255539843e-7
-1.5619637582668138,99.99999998998432,1.6092558115217776e-7
-1.5592083770960738,99.99999998955147,1.6754921796617018e-7
-1.556452995925334,99.99999998909989,1.7444480066713288e-7
-1.553697614754594,99.99999998862883,1.8162346363326877e-7
-1.550942233583854,99.9999999881374,1.8909679571764103e-7
-1.548186852413114,99.99999998762472,1.9687685873457051e-7
-1.545431471242374,99.99999998708988,2.0497620669506454e-7
-1.542676090071634,99.99999998653195,2.1340790582149212e-7
-1.5399207089008942,99.99999998594988,2.2218555537293275e-7
-1.537165327730154,99.99999998534268,2.313233093138895e-7
-1.534409946559414,99.9999999847092,2.408358988603582e-7
-1.5316545653886742,99.99999998404839,2.507386559386331e-7
-1.5288991842179342,99.999999983359,2.610475375936073e-7
-1.5261438030471943,99.99999998263979,2.7177915138484773e-7
-1.5233884218764544,99.99999998188953,2.8295078181020957e-7
-1.5206330407057145,99.99999998110685,2.9458041779839585e-7
-1.5178776595349743,99.99999998029033,3.066867813134905e-7
-1.5151222783642344,99.99999997943851,3.1928935711622737e-7
-1.5123668971934945,99.9999999785499,3.3240842372856765e-7
-1.5096115160227546,99.99999997762288,3.460650856499931e-7
-1.5068561348520144,99.99999997665579,3.602813068758697e-7
-1.5041007536812745,99.9999999756469,3.750799457702709e-7
-1.5013453725105346,99.99999997459443,3.9048479134772725e-7
-1.4985899913397946,99.99999997349644,4.0652060102053173e-7
-1.4958346101690547,99.99999997235103,4.2321313987053324e-007
-1.4930792289983148,99.99999997115611,4.4058922150667016e-7
-1.4903238478275749,99.99999996990954,4.5867675057197757e-7
-1.4875684666568347,99.99999996860912,4.775047669662965e-7
-1.4848130854860948,99.99999996725246,4.971034918536216e-7
-1.4820577043153549,99.99999996583719,5.175043755257457e-7
-1.479302323144615,99.99999996436075,5.387401471966903e-7
-1.4765469419738748,99.9999999628205,5.608448668054447e-7
-1.473791560803135,99.99999996121369,5.838539789075871e-7
-1.471036179632395,99.99999995953743,6.078043687395836e-7
-1.468280798461655,99.99999995778875,6.32734420542915e-7
-1.4655254172909151,99.99999995596447,6.586840782386354e-7
-1.4627700361201752,99.99999995406135,6.856949085465985e-7
-1.4600146549494353,99.999999952076,7.138101666473274e-7
-1.4572592737786951,99.99999995000483,7.430748644884114e-7
-1.4545038926079552,99.99999994784416,7.73535841841375e-7
-1.4517485114372153,99.9999999455901,8.052418402191749e-7
-1.4489931302664754,99.99999994323862,8.382435797688687e-7
-1.4462377490957352,99.99999994078554,8.725938392585624e-7
-1.4434823679249953,99.99999993822641,9.083475392824487e-7
-1.4407269867542554,99.9999999355567,9.455618288127764e-7
-1.4379716055835154,99.99999993277162,9.842961752325076e-7
-1.4352162244127755,99.99999992986616,1.0246124579879922e-6
-1.4324608432420356,99.99999992683514,1.0665750660063208e-6
-1.4297054620712957,99.99999992367312,1.1102509990278657e-6
-1.4269500809005555,99.99999992037448,1.1557099730104692e-6
-1.4241946997298156,99.99999991693322,1.2030245297679166e-6
-1.4214393185590757,99.99999991334327,1.2522701510119263e-6
-1.4186839373883358,99.99999990959819,1.3035253769733228e-6
-1.4159285562175956,99.99999990569121,1.3568719297853715e-6
-1.4131731750468557,99.99999990161541,1.4123948418192154e-6
-1.4104177938761158,99.99999989736345,1.4701825891691092e-6
-1.4076624127053758,99.99999989292773,1.5303272304927649e-6
-1.404907031534636,99.99999988830032,1.5929245514204464e-6
-1.402151650363896,99.99999988347292,1.6580742147548329e-6
-1.399396269193156,99.99999987843691,1.7258799166923711e-6
-1.396640888022416,99.99999987318323,1.7964495493061903e-6
-1.393885506851676,99.9999998677025,1.8698953695398735e-6
-1.391130125680936,99.99999986198492,1.9463341749715375e-6
-1.3883747445101962,99.99999985602021,2.0258874866176027e-6
-1.3856193633394562,99.99999984979775,2.1086817390566307e-6
-1.382863982168716,99.99999984330634,2.194848478164334e-6
-1.3801086009979762,99.99999983653443,2.284524566762665e-6
-1.3773532198272362,99.99999982946981,2.3778523984977234e-6
-1.3745978386564963,99.99999982209991,2.4749801202735327e-6
-1.3718424574857564,99.99999981441145,2.576061863581854e-6
-1.3690870763150165,99.99999980639076,2.681257985081473e-6
-1.3663316951442765,99.99999979802341,2.7907353167944394e-6
-1.3635763139735364,99.99999978929446,2.9046674263010445e-6
-1.3608209328027965,99.99999978018825,3.0232348873305874e-6
-1.3580655516320566,99.9999997706885,3.146625561160564e-6
-1.3553101704613166,99.99999976077818,3.275034889252941e-6
-1.3525547892905765,99.999999750439585,3.4086661975733826e-6
-1.3497994081198366,99.99999973965417,3.547731013056597e-6
-1.3470440269490966,99.99999972840261,3.692449392699327e-6
-1.3442886457783567,99.9999997166648,3.84305026578134e-6
-1.3415332646076168,99.99999970441971,3.999771789734513e-6
-1.3387778834368769,99.99999969164541,4.162861720200515e-6
-1.336022502266137,99.99999967831906,4.332577795838796e-6
-1.3332671210953968,99.99999966441675,4.50918813846869e-6
-1.3305117399246569,99.99999964991362,4.6929716691523146e-6
-1.327756358753917,99.9999996347837,4.884218540848754e-6
-1.3250009775831768,99.99999961899991,5.083230588294769e-6
-1.3222455964124369,99.99999960253396,5.290321795792823e-6
-1.319490215241697,99.99999958535639,5.505818783614265e-6
-1.316734834070957,99.99999956743646,5.730061313752707e-6
-1.3139794529002171,99.99999954874208,5.96340281579165e-6
-1.3112240717294772,99.99999952923974,6.206210933680656e-6
-1.3084686905587373,99.99999950889458,6.458868094244812e-6
-1.3057133093879973,99.99999948767015,6.721772098284926e-6
-1.3029579282172572,99.99999946552845,6.995336735159257e-6
-1.3002025470465173,99.99999944242984,7.279992421772265e-6
-1.2974471658757774,99.99999941833293,7.576186866932651e-6
-1.2946917847050372,99.99999939319464,7.884385762079198e-6
-1.2919364035342973,99.9999993669699,8.205073499413328e-6
-1.2891810223635574,99.99999933961182,8.53875391851729e-6
-1.2864256411928174,99.99999931107138,8.885951082578255e-6
-1.2836702600220775,99.99999928129749,9.247210085383328e-6
-1.2809148788513376,99.99999925023684,9.623097890295529e-6
-1.2781594976805977,99.9999992178338,1.001420420246706e-5
-1.2754041165098577,99.9999991840304,1.0421142375596724e-5
-1.2726487353391178,99.99999914876608,1.0844550354587591e-5
-1.2698933541683777,99.99999911197773,1.128509165551476e-5
-1.2671379729976378,99.99999907359947,1.174345638436711e-5
-1.2643825918268976,99.99999903356259,1.2220362296084934e-5
-1.2616272106561577,99.99999899179542,1.2716555895472859e-5
-1.2588718294854178,99.99999894822315,1.3232813581630127e-5
-1.2561164483146778,99.9999989027678,1.3769942837603404e-5
-1.253361067143938,99.99999885534797,1.4328783467033326e-5
-1.250605685973198,99.99999880587877,1.491020887963493e-5
-1.247850304802458,99.99999875427163,1.5515127427423312e-5
-1.2450949236317181,99.99999870043413,1.614448379366941e-5
-1.2423395424609782,99.99999864426991,1.6799260436648507e-5
-1.239584161290238,99.9999985856784,1.7480479090323063e-5
-1.2368287801194982,99.9999985245547,1.8189202324184257e-5
-1.2340733989487582,99.9999984607894,1.892653516456355e-5
-1.231318017778018,99.99999839426827,1.969362677981343e-5
-1.2285626366072782,99.99999832487228,2.0491672231849583e-5
-1.2258072554365382,99.99999825247716,2.1321914296644438e-5
-1.2230518742657983,99.99999817695327,2.2185645356358944e-5
-1.2202964930950584,99.99999809816543,2.3084209365905168e-5
-1.2175411119243185,99.99999801597254,2.4019003896839585e-5
-1.2147857307535785,99.9999979302275,2.4991482261597713e-5
-1.2120303495828386,99.99999784077673,2.6003155721197447e-5
-1.2092749684120985,99.99999774746011,2.7055595779657746e-5
-1.2065195872413585,99.99999765011057,2.8150436568505237e-5
-1.2037642060706186,99.99999754855381,2.9289377324870293e-5
-1.2010088248998785,99.99999744260799,3.0474184966807726e-5
-1.1982534437291386,99.99999733208345,3.170669676961806e-5
-1.1954980625583986,99.99999721678229,3.298882314708976e-5
-1.1927426813876587,99.99999709649809,3.4322550541731847e-5
-1.1899873002169188,99.99999697101548,3.570994442822377e-5
-1.1872319190461789,99.9999968401098,3.715315243447059e-5
-1.184476537875439,99.99999670354669,3.8654407584818164e-5
-1.181721156704699,99.99999656108163,4.0216031670159424e-5
-1.1789657755339589,99.99999641245955,4.18404387498418e-5
-1.176210394363219,99.99999625741438,4.353013879047319e-5
-1.173455013192479,99.99999609566854,4.5287741446920233e-5
-1.1706996320217389,99.9999959269324,4.71159599909919e-5
-1.167944250850999,99.99999575090388,4.9017615393512294e-5
-1.165188869680259,99.99999556726782,5.0995640565704384e-5
