log.concentration,curve.predict,ci.values
-0.1674159687806646,100,1.2487052504556852e-28
-0.16488478563394043,100,1.4294294360500063e-28
-0.16235360248721625,100,1.636305406787104e-28
-0.1598224193404921,100,1.873116832787373e-28
-0.15729123619376792,100,2.144194715260947e-28
-0.15476005304704377,100,2.4544965472550635e-28
-0.15222886990031959,100,2.809696921368632e-28
-0.14969768675359543,100,3.2162912394034664e-28
-0.14716650360687125,100,3.6817144181444504e-28
-0.1446353204601471,100,4.214476759257766e-28
-0.14210413731342292,100,4.824319464663247e-28
-0.13957295416669876,100,5.522392637386015e-28
-0.13704177101997458,100,6.321459018372748e-28
-0.13451058787325043,100,7.236127179553197e-28
-0.13197940472652625,100,8.283118431110463e-28
-0.1294482215798021,100,9.481572316297251e-28
-0.12691703843307792,100,1.0853396271433308e-27
-0.12438585528635376,100,1.242366583477499e-27
-0.12185467213962958,100,1.4221082710467724e-27
-0.11932348899290543,100,1.6278499049614047e-27
-0.11679230584618125,100,1.863351751882694e-27
-0.1142611226994571,100,2.1329178109585882e-27
-0.11172993955273292,100,2.4414744224427742e-27
-0.10919875640600876,100,2.7946602387376394e-27
-0.1066675732592846,100,3.1989291999089297e-27
-0.10413639011256043,100,3.661668392969174e-27
-0.10160520696583626,100,4.191332945755341e-27
-0.0990740238191121,100,4.79760041697091e-27
-0.09654284067238793,100,5.491547499598074e-27
-0.09401165752566376,100,6.2858522618860926e-27
-0.0914804743789396,100,7.195025615917098e-27
-0.08894929123221543,100,8.23567623680985e-27
-0.08641810808549126,100,9.426813765688137e-27
-0.0838869249387671,100,1.0790195827703713e-26
-0.08135574179204293,100,1.2350725195401269e-26
-0.07882455864531876,100,1.413690434211244e-26
-0.07629337549859459,100,1.6181355676493373e-26
-0.07376219235187043,100,1.8521416946895682e-26
-0.07123100920514626,100,2.119982267474571e-26
-0.06869982605842209,100,2.4265484044514027e-26
-0.06616864291169793,100,2.777438147272349e-26
-0.06363745976497376,100,3.179058613250031e-26
-0.06110627661824959,100,3.6387429060790216e-26
-0.058575093471525425,100,4.1648839165395327e-26
-0.05604391032480126,100,4.767087452740743e-26
-0.05351272717807709,100,5.456347491747441e-26
-0.050981544031352924,100,6.245246747583975e-26
-0.04845036088462876,100,7.148186211958632e-26
-0.045919177737904604,100,8.181647852003141e-26
-0.04338799459118044,100,9.364495253497049e-26
-0.04085681144445627,100,1.071831768942151e-25
-0.03832562829773209,100,1.226782388488422e-25
-0.035794445151007936,100,1.4041292654843044e-25
-0.033263262004283756,100,1.607108862714118e-25
-0.030732078857559603,100,1.8394252448988438e-25
-0.028200895710835422,100,2.105317623178468e-25
-0.02566971256411127,100,2.4096376541748313e-25
-0.023138529417387088,100,2.7579379020467386e-25
-0.020607346270662935,100,3.156573075255106e-25
-0.018076163123938754,100,3.61281588240097e-25
-0.015544979977214601,100,4.1349896177220186e-25
-0.01301379683049042,100,4.732619891466566e-25
-0.010482613683766268,100,5.416608268965926e-25
-0.007951430537042087,100,6.199430981123446e-25
-0.005420247390317934,100,7.095366325496882e-25
-0.0028890642435937808,100,8.120754899474211e-25
-3.578810968696e-4,100,9.294297404723952e-25
0.002173302049854553,100,1.063739544602056e-24
0.004704485196578734,100,1.2174541530136466e-24
0.007235668343302887,100,1.3933765365984525e-24
0.009766851490027068,100,1.5947144591885704e-24
0.01229803463675122,100,1.8251389228338987e-24
0.014829217783475401,100,2.0888510496326567e-24
0.017360400930199554,100,2.3906586176363993e-24
0.019891584076923735,100,2.7360636440157194e-24
0.022422767223647888,100,3.1313626096714235e-24
0.02495395037037207,100,3.583761149472301e-24
0.027485133517096222,100,4.101505295464654e-24
0.030016316663820403,100,4.6940316615216815e-24
0.032547499810544556,100,5.372139302451921e-24
0.035078682957268736,100,6.14818637482599e-24
0.03760986610399289,100,7.036315177879782e-24
0.04014104925071707,100,8.052709668998281e-24
0.04267223239744122,100,9.215890138865028e-24
0.045203415544165404,100,1.0547050407100339e-23
0.04773459869088956,100,1.207044367239127e-23
0.05026578183761374,100,1.3813824035774287e-23
0.05279696498433789,100,1.5808951727947467e-23
0.05532814813106207,100,1.8092171229646718e-23
0.057859331277786225,100,2.070507279924291e-23
0.060390514424510405,100,2.3695249437899128e-23
0.06292169757123456,100,2.711716305736634e-23
0.06545288071795874,100,3.103313560033352e-23
0.06798406386468289,100,3.5514483134186925e-23
0.07051524701140707,100,4.064281353733707e-23
0.07304643015813123,100,4.651151137010692e-23
0.07557761330485538,100,5.322743692347842e-23
0.07810879645157956,100,6.091287033058708e-23
0.08063997959830371,100,6.970773607826899e-23
0.08317116274502787,100,7.977214835014655e-23
0.08570234589175205,100,9.128932346098132e-23
0.08823352903847623,100,1.0446891231028129e-22
0.09076471218520041,100,1.1955081341228996e-22
0.09329589533192453,100,1.3680953578795823e-22
0.09582707847864871,100,1.5655919099081495e-22
0.0983582616253729,100,1.791592049637431e-22
0.10088944477209708,100,2.050208534951193e-22
0.1034206279188212,100,2.3461473999732255e-22
0.10595181106554538,100,2.6847935143997996e-22
0.10848299421226956,100,3.072308478443436e-22
0.11101417735899374,100,3.5157426313927593e-22
0.11354536050571787,100,4.0231632079938784e-22
0.11607654365244205,100,4.603800969964051e-22
0.11860772679916623,100,5.26821797527775e-22
0.12113890994589041,100,6.0284995314901245e-22
0.12367009309261454,100,6.898473818249426e-22
0.12620127623933872,100,7.893963166242689e-22
0.1287324593860629,100,9.033071554228416e-22
0.13126364253278708,100,1.0336513542945816e-21
0.1337948256795112,100,1.1827990616451849e-21
0.13632600882623538,100,1.3534621761474615e-21
0.13885719197295956,100,1.548743609923185e-21
0.14138837511968375,100,1.7721936509716304e-21
0.14391955826640787,100,2.027874447604863e-21
0.14645074141313205,100,2.320433784950981e-21
0.14898192455985623,100,2.655189492093223e-21
0.1515131077065804,100,3.038226011181771e-21
0.15404429085330454,100,3.476504880374759e-21
0.15657547400002872,100,3.977991134729874e-21
0.1591066571467529,100,4.551797917749054e-21
0.16163784029347703,100,5.208351926396887e-21
0.1641690234402012,100,5.959582690053358e-21
0.1667002065869254,100,6.81913911585126e-21
0.16923138973364957,100,7.80263722701923e-21
0.1717625728803737,100,8.927943586141474e-21
0.17429375602709787,100,1.0215499541887362e-20
0.17682493917382205,100,1.168869217747227e-20
0.17935612232054624,100,1.3374278685251146e-20
0.18188730546727036,100,1.5302871859764727e-20
0.18441848861399454,100,1.750949550872698e-20
0.18694967176071872,100,2.0034219847935913e-20
0.1894808549074429,100,2.2922888394794855e-20
0.19201203805416703,100,2.6227949532258684e-20
0.1945432212008912,100,3.0009407810569373e-020
0.1970744043476154,100,3.4335912222356206e-20
0.19960558749433957,100,3.928600116682603e-20
0.2021367706410637,100,4.49495266556406e-20
0.20466795378778788,100,5.1429283558039275e-20
0.20719913693451206,100,5.884287339442556e-20
0.20973032008123624,100,6.732483643315028e-20
0.21226150322796036,100,7.702909070133465e-20
0.21479268637468454,100,8.813172207500887e-20
0.21732386952140872,100,1.0083417596711605e-19
0.2198550526681329,100,1.1536690839870386e-19
0.22238623581485703,100,1.3199356255042623e-19
0.2249174189615812,100,1.5101574639824055e-19
0.2274486021083054,100,1.7277849791098544e-19
0.22997978525502957,100,1.9767653672457912e-19
0.2325109684017537,100,2.2616141543259936e-19
0.23504215154847788,100,2.587496999031663e-19
0.23757333469520206,100,2.9603232664082007e-19
0.24010451784192618,100,3.386853064960471e-19
0.24263570098865037,100,3.874819683680332e-19
0.24516688413537455,100,4.433069643882653e-19
0.24769806728209873,100,5.071722899160327e-19
0.2502292504288228,100,5.8023560809662695e-19
0.252760433575547,100,6.638212103869056e-19
0.2552916167222712,100,7.594439920920968e-19
0.25782279986899537,100,8.688368764426728e-19
0.26035398301571955,100,9.939821830538888e-19
0.26288516616244373,100,1.1371475078771696e-18
0.2654163493091679,100,1.300926763258601e-18
0.2679475324558921,100,1.4882871199350509e-18
0.27047871560261616,100,1.7026226994051615e-18
0.27300989874934034,100,1.947815987032722e-18
0.2755410818960645,100,2.2283080756728442e-18
0.2780722650427887,100,2.549179009073616e-18
0.2806034481895129,100,2.9162396766679873e-18
0.28313463133623706,100,3.3361369199264176e-18
0.28566581448296124,100,3.816473748945904e-18
0.2881969976296854,100,4.365946840707698e-18
0.2907281807764095,100,4.994503802357727e-18
0.2932593639231337,100,5.7135230395756355e-18
0.29579054706985786,100,6.5360194780260594e-18
0.29832173021658204,100,7.476879852381776e-18
0.3008529133633062,100,8.553131810874759e-18
0.3033840965100304,100,9.784251693382368e-18
0.3059152796567546,100,1.119251653867983e-17
0.30844646280347876,100,1.2803406674247399e-17
0.31097764595020283,100,1.4646066154287128e-17
0.313508829096927,100,1.6753829354799126e-17
0.3160400122436512,100,1.916482322748481e-17
0.3185711953903754,100,2.1922656078340175e-17
0.32110237853709955,100,2.5077205296665928e-17
0.32363356168382373,100,2.8685518243898247e-17
0.3261647448305479,100,3.28128425512685e-17
0.328695927977272,100,3.753380440754463e-17
0.33122711112399617,100,4.2933756084941564e-17
0.33375829427072035,100,4.911031700071477e-17
0.3362894774174445,100,5.617513609878724e-17
0.3388206605641687,100,6.425590732278656e-17
0.3413518437108929,100,7.34986745107391e-17
0.34388302685761707,100,8.407046725439179e-17
0.34641421000434125,100,9.616231522643703e-17
0.34894539315106543,100,1.0999269529396279e-16
0.3514765762977896,100,1.258114735287744e-16
0.3540077594445137,100,1.4390441313483537e-16
0.35653894259123786,100,1.6459832950018291e-16
0.35907012573796204,100,1.8826698522826805e-16
0.3616013088846862,100,2.153378313211397e-16
0.3641324920314104,100,2.4629971591333545e-16
0.3666636751781346,100,2.817116993644871e-16
0.36919485832485877,100,3.2221313442315936e-16
0.37172604147158295,100,3.6853519293154764e-16
0.374257224618307,100,4.215140465594436e-16
0.3767884077650312,100,4.821059388031467e-16
0.3793195909117554,100,5.514044194951297e-16
0.38185077405847956,100,6.306600519532752e-16
0.38438195720520374,100,7.213029473529907e-16
0.3869131403519279,100,8.24968531728629e-16
0.3894443234986521,100,9.435270091146722e-16
0.3919755066453763,100,1.0791170507644877e-15
0.39450668979210035,100,1.2341843163267921e-15
0.39703787293882453,100,1.41152549967977e-15
0.3995690560855487,100,1.6143386913760126e-15
0.4021002392322729,100,1.8462809631198123e-15
0.4046314223789971,100,2.1115342094145483e-15
0.40716260552572126,100,2.414880429808233e-15
0.40969378867244544,100,2.7617878046881344e-15
0.4122249718191695,100,3.158509111367898e-15
0.4147561549658937,100,3.612194248747697e-15
0.41728733811261787,100,4.1310188920756674e-15
0.41981852125934205,100,4.724331588838932e-15
0.42234970440606623,100,5.402821937744882e-15
0.4248808875527904,100,6.178712871051542e-15
0.4274120706995146,100,7.065980492938378e-15
0.42994325384623877,100,8.080605420921928e-15
0.43247443699296284,100,9.240860142364579e-15
0.435005620139687,100,1.056763754400999e-14
0.4375368032864112,100,1.2084826510768385e-14
0.4400679864331354,100,1.3819741333880194e-14
0.44259916957985956,100,1.5803612633206272e-14
0.44513035272658374,100,1.8072148600982997e-14
0.4476615358733079,100,2.0666176634663434e-14
0.4501927190200321,100,2.3632376866986298e-14
0.4527239021667562,100,2.702412074791923e-14
0.45525508531348036,100,3.0902429715065004e-14
0.45778626846020454,100,3.5337071140127106e-14
0.4603174516069287,100,4.0407811197561926e-14
0.4628486347536529,100,4.6205847111530135e-14
0.4653798179003771,100,5.283544444890521e-14
0.46791100104710126,100,6.041580879678154e-14
0.47044218419382544,100,6.90832253582319e-14
0.4729733673405495,100,7.899350479488773e-14
0.4755045504872737,100,9.03247791249053e-14
0.4780357336339979,100,1.0328069774786942e-13
0.48056691678072205,100,1.1809408082597236e-13
0.48309809992744623,100,1.3503109543113939e-13
0.4856292830741704,100,1.5439602921663136e-13
0.4881604662208946,100,1.7653674705589354e-13
0.49069164936761867,100,2.0185092830155028e-13
0.49322283251434285,100,2.307931962713299e-13
0.495754015661067,100,2.6388326751417323e-13
0.4982851988077912,100,3.0171526663315853e-13
0.5008163819545154,100,3.449683732670117e-13
0.5033475651012396,100,3.944189916301642e-13
0.5058787482479637,100,4.5095466020651233e-13
0.5084099313946879,100,5.155899502690639e-13
0.510941114541412,100,5.894846374098593e-13
0.5134722976881362,100,6.739644708446936e-13
0.5160034808348604,100,7.705449116279088e-13
0.5185346639815845,100,8.809582638994849e-13
0.5210658471283087,100,1.0071846838331253e-12
0.5235970302750329,100,1.1514876201376902e-12
0.5261282134217571,100,1.3164543190166934e-12
0.5286593965684813,100,1.5050421168176389e-12
0.5311905797152053,100,1.7206313468119535e-12
0.5337217628619295,100,1.9670858044734265e-12
0.5362529460086537,100,2.2488218503638564e-12
0.5387841291553779,100,2.570887383687215e-12
0.5413153123021021,100,2.939052095471671e-12
0.5438464954488262,100,3.359910611311894e-12
0.5463776785955504,100,3.841000363220095e-12
0.5489088617422746,100,4.3909362924754116e-12
0.5514400448889987,100,5.019564785084836e-12
0.5539712280357229,100,5.738139583901089e-12
