log.concentration,curve.predict,ci.values
2.411142037289762,99.99384127314985,0.020975816929603798
2.4145169481520607,99.9937508528315,0.02125102089295464
2.4178918590143597,99.99365910507719,0.021529784399335648
2.4212667698766586,99.99356601040168,0.02181215264485115
2.4246416807389575,99.99347154903379,0.022098171385292322
2.4280165916012564,99.99337570091218,0.02238788694282359
2.4313915024635553,99.99327844568116,0.022681346212744983
2.434766413325854,99.99317976268628,0.02297859667033073
2.438141324188153,99.99307963097,0.023279686377744597
2.441516235050452,99.99297802926728,0.0235846639910335
2.444891145912751,99.99287493600097,0.02389357876719966
2.44826605677505,99.99277032927732,0.024206480571351864
2.4516409676373483,99.99266418688131,0.02452341988393764
2.455015878499647,99.99255648627192,0.024844447808055854
2.458390789361946,99.9924472045774,0.02516961607685144
2.461765700224245,99.99233631859038,0.025498977060993074
2.465140611086544,99.99222380476287,0.02583258377623379
2.468515521948843,99.99210963920147,0.026170489891056494
2.4718904328111417,99.9919937976621,0.026512749734404636
2.4752653436734406,99.99187625554498,0.026859418303498393
2.4786402545357396,99.99175698788937,0.02721055127173835
2.4820151653980385,99.99163596936829,0.02756620499669691
2.4853900762603374,99.99151317428309,0.027926436528197724
2.4887649871226363,99.99138857655811,0.028291303616485276
2.492139897984935,99.99126214973506,0.028660864720484742
2.495514808847234,99.99113386696749,0.02903517901615267
2.498889719709533,99.99100370101498,0.02941430640492023
2.502264630571832,99.99087162423751,0.029798307522229617
2.505639541434131,99.99073760858948,0.03018724374616372
2.5090144522964297,99.99060162561382,0.0305811772061716
2.5123893631587286,99.99046364643597,0.03098017079188892
2.5157642740210275,99.9903236417577,0.03138428816205546
2.5191391848833264,99.99018158185098,0.0317935937535305
2.5225140957456254,99.9900374365516,0.032208152790406036
2.5258890066079243,99.98989117525286,0.032628031293220214
2.5292639174702227,99.98974276689897,0.03305329608827082
2.5326388283325216,99.98959217997859,0.03348401481703049
2.5360137391948205,99.98943938251806,0.03392025594566377
2.5393886500571194,99.98928434207465,0.03436208877464791
2.5427635609194184,99.98912702572976,0.03480958344849788
2.5461384717817173,99.9889674000818,0.03526281096559666
2.549513382644016,99.98880543123923,0.035721843188131604
2.552888293506315,99.98864108481331,0.036186752852138196
2.556263204368614,99.98847432591089,0.03665761357765217
2.559638115230913,99.98830511912689,0.03713449987897051
2.563013026093212,99.98813342853694,0.03761748717502293
2.5663879369555107,99.98795921768969,0.0381066517998547
2.5697628478178096,99.9877824495991,0.03860207101322141
2.5731377586801085,99.9876030867366,0.03910382301129737
2.5765126695424074,99.98742109102315,0.0396119869374979
2.5798875804047063,99.98723642382117,0.0401266428934175
2.5832624912670052,99.98704904592637,0.040647871949884014
2.586637402129304,99.98685891755939,0.04117575615813015
2.590012312991603,99.98666599835748,0.04171037856108398
2.593387223853902,99.98647024736582,0.0422518232047783
2.596762134716201,99.98627162302898,0.04280017514988125
2.6001370455785,99.98607008318199,0.043355520483347725
2.6035119564407987,99.98586558504154,0.043917946330194566
2.606886867303097,99.98565808519683,0.0444875408653986
2.610261778165396,99.98544753960034,0.04506439332592005
2.613636689027695,99.9852339035587,0.04564859402285173
2.617011599889994,99.98501713172297,0.04624023435369523
2.620386510752293,99.98479717807925,0.04683940681476526
2.6237614216145917,99.98457399593879,0.04744620501372327
2.6271363324768906,99.98434753792822,0.04806072368224126
2.6305112433391895,99.98411775597943,0.04868305868879711
2.6338861542014884,99.98388460131943,0.04931330705160211
2.6372610650637873,99.98364802446015,0.049951566951662696
2.6406359759260862,99.98340797518767,0.05059793774597628
2.644010886788385,99.98316440255192,0.051252519980863206
2.647385797650684,99.98291725485566,0.051915415405435796
2.650760708512983,99.98266647964368,0.052586726985205313
2.654135619375282,99.98241202369165,0.05326655891582793
2.6575105302375808,99.98215383299485,0.05395501663699142
2.6608854410998797,99.98189185275677,0.054652206846442994
2.6642603519621786,99.98162602737749,0.055358237514159934
2.6676352628244775,99.98135630044189,0.05607321789666372
2.6710101736867764,99.98108261470787,0.056797258551479025
2.6743850845490753,99.980804912094,0.05753047135173896
2.6777599954113738,99.98052313366752,0.05827296950093708
2.681134906273673,99.98023721963152,0.059024867547828035
2.6845098171359716,99.97994710931269,0.05978628140147661
2.6878847279982705,99.97965274114821,0.06055732834645929
2.6912596388605694,99.9793540526728,0.06133812705821483
2.6946345497228683,99.97905098050562,0.06212879761855005
2.698009460585167,99.97874346033667,0.06292946153129794
2.701384371447466,99.97843142691339,0.06374024173813174
2.704759282309765,99.97811481402675,0.06456126263453452
2.708134193172064,99.97779355449734,0.06539265008592689
2.711509104034363,99.97746758016106,0.0662345314439525
2.7148840148966618,99.97713682185483,0.06708703556292331
2.7182589257589607,99.97680120940187,0.06795029281642596
2.7216338366212596,99.97646067159698,0.06882443511408955
2.7250087474835585,99.97611513619141,0.06970959591851657
2.7283836583458574,99.97576452987761,0.07060591026237764
2.7317585692081563,99.9754087782738,0.07151351476567241
2.735133480070455,99.97504780590818,0.0724325476531555
2.738508390932754,99.97468153620305,0.07336314877193068
2.741883301795053,99.97430989145863,0.07430545960921349
2.745258212657352,99.97393279283658,0.07525962331026337
2.748633123519651,99.97355016034346,0.07622578469648664
2.7520080343819497,99.97316191281377,0.07720409028371088
2.755382945244248,99.9727679678928,0.07819468830063289
2.7587578561065476,99.9723682420194,0.07919772870744084
2.762132766968846,99.97196265040806,0.08021336321460897
2.765507677831145,99.97155110703127,0.0812417453018729
2.768882588693444,99.97113352460123,0.08228303023737765
2.7722574995557427,99.97070981455151,0.08333737509700627
2.7756324104180417,99.97027988701831,0.08440493878388731
2.7790073212803406,99.9698436508215,0.08548588204808226
2.7823822321426395,99.96940101344538,0.08658036750645415
2.7857571430049384,99.96895188101927,0.08768855966271868
2.7891320538672373,99.9684961582975,0.08881062492767881
2.792506964729536,99.96803374863957,0.08994673163964288
2.795881875591835,99.96756455398959,0.09109705008502829
2.799256786454134,99.96708847485567,0.09226175251915165
2.802631697316433,99.96660541028899,0.09344101318720546
2.806006608178732,99.9661152578624,0.09463500834542302
2.8093815190410307,99.96561791364898,0.09584391628243198
2.8127564299033296,99.9651132722,0.0970679173407983
2.8161313407656285,99.96460122652283,0.0983071939387603
2.8195062516279275,99.96408166805828,0.09956193059215411
2.8228811624902264,99.96355448665781,0.10083231393653216
2.8262560733525253,99.9630195705603,0.10211853274947405
2.829630984214824,99.96247680636849,0.10342077797309208
2.8330058950771226,99.96192607902516,0.10473924273673048
2.836380805939422,99.96136727178883,0.10607412237986218
2.8397557168017205,99.96080026620923,0.10742561447517837
2.8431306276640194,99.96022494210239,0.10879391885187913
2.8465055385263183,99.95964117752524,0.11017923761915815
2.849880449388617,99.95904884875006,0.11158177518988774
2.853255360250916,99.9584478302384,0.11300173830450211
2.856630271113215,99.95783799461468,0.1144393360550798
2.860005181975514,99.95721921263936,0.11589477990962703
2.863380092837813,99.95659135318179,0.11736828373656111
2.8667550037001117,99.95595428319267,0.11886006382939444
2.8701299145624106,99.95530786767597,0.12037033893162181
2.8735048254247095,99.95465196966065,0.12189933026180791
2.8768797362870084,99.95398645017183,0.12344726153887854
2.8802546471493073,99.9533111682016,0.12501435900761385
2.8836295580116063,99.95262598067934,0.12660085146434577
2.887004468873905,99.95193074244173,0.12820697028285835
2.890379379736204,99.95122530620218,0.12983294944049115
2.893754290598503,99.95050952252002,0.13147902554444885
2.897129201460802,99.94978323976895,0.13314543785831257
2.900504112323101,99.94904630410538,0.13483242832875747
2.9038790231853997,99.94829855943594,0.13654024161247305
2.9072539340476986,99.94753984738497,0.1382691251032901
2.910628844909997,99.94677000726104,0.14001932895951005
2.9140037557722964,99.94598887602338,0.14179110613144114
2.917378666634595,99.94519628824764,0.14358471238913495
2.920753577496894,99.9443920760912,0.1454004063503337
2.9241284883591927,99.943576069258,0.14723844950861423
2.9275033992214916,99.94274809496272,0.14909910626174136
2.9308783100837905,99.9419079778948,0.1509826439402226
2.9342532209460894,99.94105554018147,0.1528893328360657
2.9376281318083883,99.94019060135057,0.15481944623173946
2.9410030426706872,99.93931297829278,0.15677326042933706
2.944377953532986,99.93842248522324,0.15875105477994111
2.947752864395285,99.93751893364262,0.16075311171318815
2.951127775257584,99.93660213229772,0.16277971676703668
2.954502686119883,99.9356718871414,0.16483115861773168
2.9578775969821818,99.93472800129193,0.16690772910997026
2.9612525078444807,99.93377027499197,0.1690097232872634
2.9646274187067796,99.93279850556657,0.17113743942249668
2.9680023295690785,99.93181248738097,0.17329117904868552
2.9713772404313774,99.93081201179751,0.1754712469899249
2.9747521512936763,99.92979686713203,0.1776779513925343
2.9781270621559752,99.92876683860972,0.179911603756394
2.9815019730182737,99.92772170832009,0.18217251896647169
2.984876883880573,99.92666125517168,0.18446101532454034
2.9882517947428715,99.92558525484569,0.1867774145810804
2.991626705605171,99.92449347974929,0.189122041967375
2.9950016164674693,99.923385698968,0.19149522622777995
2.9983765273297682,99.9222616782177,0.19389729965218666
3.001751438192067,99.92112117979558,0.19632859810865788
3.005126349054366,99.91996396253062,0.19878946107624618
3.008501259916665,99.91878978173338,0.20128023167798745
3.011876170778964,99.917598389145,0.20380125671406965
3.0152510816412628,99.91638953288533,0.20635288669517216
3.0186259925035617,99.91516295740071,0.20893547587597466
3.0220009033658606,99.9139184034105,0.21154938228883408
3.0253758142281595,99.91265560785328,0.21419496777762376
3.0287507250904584,99.91137430383212,0.21687259803173511
3.0321256359527573,99.91007422055888,0.21958264262023514
3.035500546815056,99.90875508329808,0.22232547502618227
3.038875457677355,99.90741661330966,0.22510147268109154
3.042250368539654,99.90605852779116,0.22791101699954758
3.045625279401953,99.90468053981884,0.23075449341396492
3.049000190264252,99.90328235828818,0.23363229140948658
3.0523751011265507,99.90186368785335,0.236544804559022
3.0557500119888497,99.90042422886599,0.23949243055841576
3.059124922851148,99.898963677313,0.24247557126174826
3.0624998337134475,99.89748172475348,0.24549463271676056
3.065874744575746,99.89597805825478,0.24855002520039401
3.0692496554380453,99.89445236032766,0.2516421632544571
3.0726245663003438,99.89290430886045,0.2547714657213887
3.0759994771626427,99.89133357705238,0.2579383557801402
3.0793743880249416,99.88973983334597,0.26114326098214946
3.0827492988872405,99.8881227413583,0.2643866132874134
3.0861242097495394,99.88648195981149,0.2676688491006506
3.0894991206118383,99.88481714246213,0.27099040930754514
3.092874031474137,99.88312793802963,0.27435173931107243
3.096248942336436,99.88141399012382,0.27775328906789354
3.099623853198735,99.87967493717107,0.28119551312481483
3.102998764061034,99.87791041233992,0.2846788706553092
3.106373674923333,99.87612004346515,0.28820382549608664
3.1097485857856317,99.87430345297113,0.2917708461837111
3.1131234966479306,99.87246025779402,0.29538040599125287
3.1164984075102296,99.8705900693026,0.299032982964975
3.1198733183725285,99.86869249321853,0.3027290599610393
3.1232482292348274,99.86676712953486,0.30646912468222526
3.1266231400971263,99.86481357243395,0.3102536697146601
3.129998050959425,99.86283141020373,0.3140831925645414
3.133372961821724,99.86082022515338,0.3179581956948523
3.1367478726840226,99.85877959352715,0.3218791865620517
3.140122783546322,99.85670908541755,0.325846677652744
