log.concentration,curve.predict,ci.values
-0.8305164724354047,96.05804335210345,3.53286554612623
-0.8275624508575936,96.02723699735633,3.5515443873063326
-0.8246084292797824,95.99619992600186,3.5702882406869647
-0.8216544077019713,95.9649305674733,3.589096901043158
-0.8187003861241602,95.93342734298193,3.6079701559817243
-0.8157463645463491,95.90168866551424,3.6269077858595975
-0.8127923429685379,95.8697129398298,3.6459095637017995
-0.8098383213907268,95.83749856246007,3.6649752551191246
-0.8068842998129157,95.80504392170789,3.6841046182254824
-0.8039302782351044,95.77234739764795,3.7032974035549446
-0.8009762566572933,95.73940736212788,3.7225533539785016
-0.7980222350794822,95.70622217877055,3.741872204620529
-0.795068213501671,95.67279020297688,3.761253682774985
-0.7921141919238599,95.63910978192989,3.7806975078213587
-0.7891601703460488,95.60517925459932,3.800203391140355
-0.7862061487682377,95.57099695174756,3.819771036029346
-0.7832521271904265,95.53656119593616,3.8394001376176194
-0.7802981056126154,95.50187030153354,3.8590903827813854
-0.7773440840348043,95.46692257472364,3.8788414500586033
-0.774390062456993,95.43171631351542,3.8986530095636382
-0.7714360408791819,95.39624980775362,3.918524722901727
-0.7684820193013708,95.36052133913033,3.9384562430832952
-0.7655279977235596,95.3245291811977,3.9584472144381464
-0.7625739761457485,95.28827159938176,3.9784972725295105
-0.7596199545679374,95.25174685099714,3.9986060440679965
-0.7566659329901263,95.21495318526318,4.0187731468254455
-0.7537119114123151,95.17788884332082,4.038998189548706
-0.750757889834504,95.14055205825096,4.059280771873371
-0.7478038682566929,95.10294105509365,4.0796204842374335
-0.7448498466788817,95.06505405086875,4.100016907794954
-0.7418958251010705,95.02688925459755,4.120469614329706
-0.7389418035232594,94.98844486732568,4.140978166168837
-0.7359877819454483,94.94971908214725,4.16154211609655
-0.7330337603676371,94.91071008423035,4.182161007267872
-0.730079738789826,94.87141605084351,4.202834373122437
-0.7271257172120149,94.83183515138377,4.223561737298406
-0.7241716956342037,94.79196554740588,4.244342613546494
-0.7212176740563926,94.75180539265281,4.265176505644099
-0.7182636524785815,94.7113528330877,4.286062907309622
-0.7153096309007703,94.6706060069271,4.307001302116947
-0.7123556093229592,94.62956304467556,4.327991163410117
-0.709401587745148,94.58822206916174,4.349031954218255
-0.7064475661673368,94.54658119557583,4.3701231271707055
-0.7034935445895257,94.50463853150839,4.391264124412451
-0.7005395230117146,94.46239217699083,4.412454377519853
-0.6975855014339035,94.41984022453713,4.433693307416685
-0.6946314798560923,94.3769807591872,4.454980324290503
-0.6916774582782812,94.33381185855181,4.476314827509434
-0.6887234367004701,94.29033159285888,4.497696205539317
-0.685769415122659,94.24653802500154,4.519123835861296
-0.6828153935448478,94.20242921058758,4.540597084889865
-0.6798613719670367,94.15800319799074,4.562115307891384
-0.6769073503892256,94.11325802840332,4.583677848903128
-0.6739533288114143,94.06819173589075,4.605284040652861
-0.6709993072336032,94.02280234744758,4.626933204478973
-0.6680452856557921,93.9770878830553,4.648624650251251
-0.6650912640779809,93.93104635574187,4.670357676292254
-0.6621372425001698,93.8846757716429,4.692131569299358
-0.6591832209223587,93.83797413006464,4.713945604267503
-0.6562291993445475,93.79093942354874,4.735799044412678
-0.6532751777667364,93.7435696379388,4.757691141096141
-0.6503211561889253,93.69586275244876,4.779621133749458
-0.6473671346111141,93.64781673973309,4.801588249800381
-0.644413113033303,93.59942956595893,4.823591704599561
-0.6414590914554918,93.55069919087994,4.845630701348185
-0.6385050698776807,93.50162356791229,4.867704431026551
-0.6355510482998696,93.45220064421235,4.889812072323613
-0.6325970267220584,93.40242836075662,4.911952791567528
-0.6296430051442473,93.3523046524232,4.934125742657267
-0.6266889835664362,93.30182744807573,4.956330066995311
-0.623734961988625,93.25099467064902,4.978564893421482
-0.6207809404108139,93.19980423723688,5.000829338147904
-0.6178269188330028,93.14825405918192,5.0231225046952295
-0.6148728972551916,93.09634204216749,5.045443483830084
-0.6119188756773805,93.04406608631174,5.0677913535037655
-0.6089648540995694,92.99142408626373,5.090165178792357
-0.6060108325217581,92.93841393130177,5.112564011838145
-0.603056810943947,92.88503350543391,5.134986891792477
-0.6001027893661359,92.83128068750065,5.157432844760096
-0.5971487677883247,92.7771533512797,5.1799008837449625
-0.5941947462105136,92.72264936559328,5.2023900085976384
-0.5912407246327025,92.66776659441746,5.224899205964251
-0.5882867030548914,92.61250289699375,5.247427449237132
-0.5853326814770802,92.55685612794323,5.269973698507126
-0.5823786598992691,92.50082413738276,5.292536900517622
-0.579424638321458,92.44440477104361,5.315115988620412
-0.5764706167436469,92.38759587039262,5.337709882733348
-0.5735165951658356,92.33039527275544,5.360317489299894
-0.5705625735880245,92.27280081144252,5.3829377012506185
-0.5676085520102134,92.21481031587729,5.405569397966665
-0.5646545304324022,92.1564216117268,5.428211445245255
-0.5617005088545911,92.09763252103507,5.450862695267276
-0.55874648727678,92.03844086235867,5.473521986567022
-0.5557924656989688,91.97884445090493,5.496188144004109
