log.concentration,curve.predict,ci.values
0.4304854681715776,99.83316967219747,0.40405159183101697
0.43236674119775487,99.83186414012357,0.4066946387601757
0.43424801422393217,99.83054840893878,0.40935424765918627
0.4361292872501094,99.82922239923779,0.41203051510689676
0.4380105602762867,99.82788603100138,0.4147235381694943
0.43989183330246395,99.82653922359175,0.41743341440209386
0.4417731063286412,99.82518189574766,0.42016024185031736
0.4436543793548185,99.82381396557994,0.42290411905186737
0.44553565238099574,99.82243535056648,0.42566514503809477
0.44741692540717304,99.8210459675475,0.42844341933555635
0.4492981984333503,99.81964573272073,0.4312390419675695
0.4511794714595275,99.81823456163643,0.43405211345575445
0.4530607444857048,99.81681236919258,0.436882734821573
0.45494201751188207,99.81537906962973,0.4397310075878549
0.45682329053805937,99.81393457652624,0.4425970337803183
0.4587045635642366,99.81247880279305,0.4454809159290844
0.46058583659041386,99.81101166066877,0.44838275707017705
0.46246710961659115,99.80953306171438,0.4513026607470169
0.4643483826427684,99.8080429168082,0.45424073101190743
0.4662296556689457,99.80654113614075,0.45719707242750807
0.46811092869512294,99.80502762920939,0.46017179006829995
0.4699922017213002,99.80350230481316,0.46316498952204044
0.4718734747474775,99.80196507104743,0.46617677689120884
0.4737547477736547,99.80041583529861,0.46920725879443914
0.475636020799832,99.79885450423872,0.472256542367942
0.47751729382600927,99.79728098382,0.47532473526691976
0.4793985668521865,99.79569517926937,0.4784119456669629
0.4812798398783638,99.79409699508315,0.48151828226544224
0.48316111290454106,99.79248633502125,0.48464385428288265
0.48504238593071836,99.79086310210175,0.4877887714643286
0.4869236589568956,99.7892271985953,0.49095314408069557
0.48880493198307284,99.78757852601932,0.49413708293010833
0.49068620500925014,99.78591698513243,0.497340699339227
0.4925674780354274,99.7842424759287,0.5005641051645576
0.4944487510616047,99.78255489763178,0.5038074127937509
0.49633002408778193,99.78085414868912,0.5070707351468865
0.4982112971139592,99.77914012676611,0.5103541856777419
0.5000925701401364,99.77741272874019,0.5136578783750468
0.5019738431663138,99.77567185069482,0.5169819277637229
0.503855116192491,99.77391738791353,0.5203264489061048
0.5057363892186683,99.77214923487388,0.5236915574031531
0.5076176622448455,99.77036728524142,0.5270773693956426
0.5094989352710229,99.76857143186344,0.530484001565338
0.5113802082972001,99.76676156676287,0.5339115711361542
0.5132614813233773,99.76493758113209,0.5373601958752933
0.5151427543495546,99.7630993653266,0.5408299940943734
0.5170240273757318,99.76124680885874,0.5443210846505305
0.5189053004019091,99.7593798003914,0.54783358694750794
0.5207865734280864,99.75749822773149,0.5513676209367228
0.5226678464542637,99.75560197782356,0.5549233071183167
0.5245491194804409,99.75369093674338,0.5585007665421868
0.5264303925066182,99.75176498969124,0.5621001208089935
0.5283116655327955,99.7498240209855,0.5657214920711523
0.5301929385589728,99.74786791405589,0.569365003033801
0.53207421158515,99.74589655143686,0.5730307769557499
0.5339554846113272,99.74390981476083,0.5767189376504072
0.5358367576375045,99.74190758475142,0.5804296094866842
0.5377180306636817,99.73988974121659,0.5841629173898777
0.5395993036898591,99.73785616304185,0.5879189868425292
0.5414805767160363,99.73580672818325,0.5916979438852605
0.5433618497422136,99.7337413136604,0.5954999151175889
0.5452431227683908,99.73165979554955,0.599325027698714
0.5471243957945682,99.7295620489764,0.6031734093482828
0.5490056688207454,99.72744794810906,0.6070451883471284
0.5508869418469227,99.72531736615079,0.6109404935379844
0.5527682148730999,99.72317017533285,0.6148594543261717
0.5546494878992771,99.72100624690721,0.6188022006802614
0.5565307609254544,99.71882545113915,0.6227688631327088
0.5584120339516317,99.71662765729998,0.6267595727804611
0.560293306977809,99.71441273365951,0.6307744612855359
0.5621745800039862,99.71218054747868,0.6348136608755742
0.5640558530301635,99.70993096500186,0.6388773043443607
0.5659371260563408,99.7076638514494,0.6429655250523185
0.5678183990825181,99.70537907100992,0.6470784569269706
0.5696996721086953,99.70307648683261,0.6512162344633756
0.5715809451348726,99.70075596101951,0.6553789927245252
0.5734622181610498,99.69841735461762,0.6595668673417187
0.575343491187227,99.6960605276111,0.6637799945148996
0.5772247642134044,99.69368533891337,0.6680185110129637
0.5791060372395817,99.69129164635903,0.672282554174026
