log.concentration,curve.predict,ci.values
2.382239542538457,99.99516415017023,0.017215664854232475
2.3855838596103185,99.99509129976832,0.017448060057875834
2.3889281766821804,99.99501735195503,0.017683550219697045
2.392272493754042,99.99494229020073,0.01792217584632737
2.3956168108259037,99.99486609772684,0.018163977962352536
2.398961127897765,99.99478875750215,0.01840899811672125
2.402305444969627,99.99471025223896,0.018657278389230023
2.4056497620414885,99.99463056438917,0.01890886139708365
2.40899407911335,99.9945496761405,0.019163790301532913
2.412338396185212,99.99446756941242,0.019422108814590444
2.4156827132570733,99.9943842258521,0.019683861205824642
2.419027030328935,99.99429962683041,0.01994909230923394
2.4223713474007966,99.99421375343756,0.02021784753020099
2.4257156644726585,99.9941265864792,0.020490172852528334
2.42905998154452,99.99403810647175,0.020766114845555912
2.432404298616382,99.99394829363834,0.021045720671362293
2.4357486156882433,99.99385712790432,0.021329038092048818
2.4390929327601047,99.9937645888927,0.02161611547710936
2.4424372498319666,99.99367065591969,0.021907001810885528
2.445781566903828,99.99357530798997,0.022201746700107942
2.44912588397569,99.99347852379222,0.022500400381526064
2.4524702010475514,99.99338028169409,0.02280301372962519
2.4558145181194133,99.9932805597376,0.02310963826443395
2.4591588351912748,99.99317933563404,0.023420326159421197
2.462503152263136,99.99307658675917,0.023735130249484686
2.465847469334998,99.99297229014807,0.024054104039031538
2.4691917864068595,99.99286642249008,0.024377301710152167
2.4725361034787214,99.99275896012348,0.024704778130887995
2.475880420550583,99.9926498790303,0.02503658886359427
2.4792247376224448,99.99253915483098,0.02537279017339944
2.482569054694306,99.99242676277889,0.025713439036760502
2.4859133717661677,99.99231267775475,0.026058593150117628
2.4892576888380296,99.99219687426113,0.02640831093864683
2.492602005909891,99.99207932641669,0.026762651565112993
2.495946322981753,99.99196000795042,0.02712167493882449
2.4992906400536143,99.99183889219582,0.027485441724688777
2.5026349571254762,99.99171595208482,0.027854013352372253
2.5059792741973377,99.99159116014191,0.028227452025563572
2.509323591269199,99.99146448847792,0.028605820731342425
2.512667908341061,99.99133590878375,0.02898918324965454
2.5160122254129225,99.99120539232416,0.029377604162894082
2.5193565424847844,99.99107290993125,0.02977114886559438
2.522700859556646,99.99093843199807,0.030169883574228274
2.5260451766285077,99.99080192847192,0.030573875337118955
2.529389493700369,99.99066336884768,0.03098319204446222
2.532733810772231,99.99052272216096,0.031397902438462466
2.5360781278440925,99.99037995698129,0.03181807612358114
2.539422444915954,99.99023504140503,0.03224378357690144
2.542766761987816,99.99008794304825,0.03267509615860884
2.5461110790596773,99.98993862903954,0.033112086122588064
2.549455396131539,99.98978706601267,0.03355482662713999
2.5527997132034006,99.98963322009915,0.03400339174581672
2.5561440302752625,99.98947705692066,0.034457856478378304
2.559488347347124,99.9893185415814,0.03491829676187071
2.5628326644189854,99.98915763866025,0.035384789481827474
2.5661769814908473,99.98899431220298,0.03585741248359517
2.5695212985627087,99.98882852571411,0.03633624458378407
2.5728656156345706,99.9886602421489,0.03682136558184644
