log.concentration,curve.predict,ci.values
-0.8296819592414233,99.99999892007327,1.1981092219227232e-5
-0.8267289122369118,99.99999889201074,1.2273802376058278e-5
-0.8237758652324002,99.99999886321899,1.2573634875712032e-5
-0.8208228182278887,99.99999883367904,1.288076222482776e-5
-0.8178697712233772,99.99999880337151,1.319536108613874e-5
-0.8149167242188656,99.9999987722764,1.351761237798671e-5
-0.8119636772143541,99.99999874037329,1.3847701376201998e-5
-0.8090106302098427,99.99999870764115,1.4185817818405147e-5
-0.806057583205331,99.99999867405843,1.4532156010786727e-5
-0.8031045362008196,99.99999863960306,1.4886914937423826e-5
-0.8001514891963081,99.99999860425234,1.5250298372193258e-5
-0.7971984421917965,99.99999856798303,1.5622514993342076e-5
-0.794245395187285,99.99999853077122,1.6003778500778544e-5
-0.7912923481827734,99.99999849259243,1.6394307736147355e-5
-0.7883393011782619,99.99999845342155,1.6794326805753587e-5
-0.7853862541737504,99.9999984132328,1.7204065206405003e-5
-0.7824332071692388,99.99999837199971,1.7623757954238104e-5
-0.7794801601647273,99.99999832969517,1.8053645716600264e-5
-0.7765271131602158,99.99999828629132,1.8493974947059364e-5
-0.7735740661557042,99.99999824175958,1.8944998023613625e-5
-0.7706210191511927,99.99999819607068,1.9406973390177885e-5
-0.7676679721466813,99.9999981491945,1.9880165701422218e-5
-0.7647149251421697,99.99999810110022,2.0364845971042604e-5
-0.7617618781376582,99.99999805175618,2.0861291723543297e-5
-0.7588088311331467,99.99999800112992,2.136978714961415e-5
-0.7558557841286351,99.9999979491881,2.1890623265186588e-5
-0.7529027371241236,99.99999789589656,2.2424098074254224e-5
-0.7499496901196121,99.99999784122018,2.2970516735548334e-5
-0.7469966431151005,99.99999778512301,2.353019173315509e-5
-0.744043596110589,99.99999772756811,2.4103443051170705e-5
-0.7410905491060775,99.99999766851762,2.469059835248636e-5
-0.7381375021015659,99.99999760793268,2.5291993161800632e-5
-0.7351844550970544,99.9999975457734,2.5907971052959245e-5
-0.732231408092543,99.99999748199888,2.6538883840721242e-5
-0.7292783610880313,99.99999741656713,2.7185091777057343e-5
-0.7263253140835199,99.9999973494351,2.78469637520858e-5
-0.7233722670790084,99.9999972805586,2.852487749975357e-5
-0.7204192200744968,99.99999720989231,2.9219219808374928e-5
-0.7174661730699853,99.99999713738973,2.9930386736139173e-5
-0.7145131260654738,99.99999706300311,3.065878383170714e-5
-0.7115600790609622,99.99999698668351,3.140482636001021e-5
-0.7086070320564507,99.9999969083807,3.216893953337866e-5
-0.7056539850519391,99.99999682804314,3.295155874812001e-5
-0.7027009380474276,99.99999674561796,3.3753129826675974e-5
-0.6997478910429161,99.99999666105093,3.457410926548919e-5
-0.6967948440384045,99.999996574286385,3.5414964488710316e-5
-0.693841797033893,99.99999648526718,3.627617410788448e-5
-0.6908887500293815,99.99999639393478,3.7158228187755054e-5
-0.68793570302487,99.99999630022904,3.806162851832685e-5
-0.6849826560203585,99.99999620408832,3.898688889333654e-5
-0.6820296090158469,99.99999610544931,3.99345353952776e-5
-0.6790765620113354,99.99999600424712,4.090510668713262e-5
-0.6761235150068239,99.99999590041512,4.1899154310971336e-5
-0.6731704680023123,99.99999579388499,4.291724299357074e-5
-0.6702174209978008,99.99999568458661,4.3959950959223195e-5
-0.6672643739932893,99.99999557244803,4.5027870249899305e-5
-0.6643113269887777,99.99999545739549,4.612160705293601e-5
-0.6613582799842662,99.99999533935323,4.724178203642386e-5
-0.6584052329797547,99.99999521824357,4.838903069247596e-5
-0.6554521859752431,99.99999509398683,4.9564003688556996e-5
-0.6524991389707316,99.99999496650116,5.076736722706262e-5
-0.6495460919662202,99.99999483570272,5.199980341334051e-5
-0.6465930449617086,99.99999470150541,5.326201063234803e-5
-0.6436399979571971,99.99999456382092,5.4554703934146054e-5
-0.6406869509526856,99.9999944225586,5.5878615428437686e-5
-0.637733903948174,99.99999427762549,5.723449468835593e-5
-0.6347808569436625,99.9999941289262,5.8623109163720575e-5
-0.631827809939151,99.9999939763629,6.004524460397893e-5
-0.6288747629346394,99.99999381983514,6.150170549105741e-5
-0.6259217159301279,99.9999936592399,6.299331548235266e-5
-0.6229686689256164,99.99999349447152,6.452091786409733e-5
-0.6200156219211048,99.99999332542153,6.608537601533865e-5
-0.6170625749165933,99.99999315197867,6.768757388277918e-5
-0.6141095279120818,99.9999929740288,6.93284164667268e-5
-0.6111564809075702,99.9999927914548,7.100883031841307e-5
-0.6082034339030588,99.99999260413651,7.272976404894194e-5
-0.6052503868985473,99.99999241195063,7.449218885013853e-5
-0.6022973398940357,99.9999922147707,7.629709902756975e-5
-0.5993442928895242,99.99999201246693,7.814551254602215e-5
-0.5963912458850127,99.99999180490617,8.003847158772102e-5
-0.5934381988805011,99.99999159195185,8.197704312358557e-5
-0.5904851518759896,99.99999137346377,8.396231949782145e-5
-0.5875321048714781,99.99999114929814,8.599541902615743e-5
-0.5845790578669665,99.99999091930745,8.807748660804062e-5
-0.581626010862455,99.99999068334029,9.020969435311231e-5
-0.5786729638579435,99.99999044124142,9.23932422222916e-5
-0.5757199168534319,99.99999019285144,9.46293586838068e-5
-0.5727668698489204,99.9999899380069,9.691930138451282e-5
-0.569813822844409,99.99998967654011,9.92643578368518e-5
-0.5668607758398974,99.99998940827894,1.0166584612181252e-4
-0.5639077288353858,99.99998913304682,1.0412511560825937e-4
-0.5609546818308744,99.99998885066266,1.0664354768900321e-4
-0.5580016348263628,99.99998856094057,1.0922255653400435e-4
-0.5550485878218512,99.99998826368987,1.1186358986109361e-4
-0.5520955408173398,99.99998795871495,1.1456812972461887e-4
-0.5491424938128282,99.99998764581507,1.1733769332242863e-4
-0.5461894468083166,99.99998732478433,1.2017383382160766e-4
-0.5432363998038052,99.9999869954114,1.2307814120339874e-4
-0.5402833527992936,99.99998665747951,1.260522431277533e-4
-0.537330305794782,99.99998631076629,1.2909780581794913e-4
-0.5343772587902705,99.99998595504351,1.322165349657487e-4
-0.531424211785759,99.99998559007707,1.354101766575586e-4
-0.5284711647812474,99.99998521562675,1.3868051832207089e-4
-0.525518117776736,99.99998483144613,1.420293896998843e-4
-0.5225650707722245,99.99998443728235,1.4545866383560007e-4
-0.5196120237677129,99.999984032876,1.4897025809290968e-4
-0.5166589767632014,99.99998361796092,1.525661351931987e-4
-0.5137059297586899,99.999983192264,1.562483042782056e-4
-0.5107528827541783,99.99998275550512,1.600188219972772e-4
-0.5077998357496668,99.99998230739682,1.638797936197937e-4
-0.5048467887451553,99.99998184764415,1.6783337417332524e-4
-0.5018937417406437,99.99998137594453,1.7188176960811354e-4
-0.49894069473613223,99.99998089198755,1.7602723798847567e-4
-0.4959876477316207,99.99998039545464,1.8027209071174458e-4
-0.4930346007271092,99.99997988601903,1.8461869375536763e-4
-0.49008155372259765,99.99997936334546,1.8906946895281434e-4
