log.concentration,curve.predict,ci.values
-0.1674159687806646,99.99996358566352,1.6653002641496526e-4
-0.16488478563394043,99.99996259539152,1.7074890997718039e-4
-0.16235360248721625,99.99996157818951,1.750741051271944e-4
-0.1598224193404921,99.99996053332515,1.795082742206288e-4
-0.15729123619376792,99.99995946004614,1.8405414580112585e-4
-0.15476005304704377,99.99995835757981,1.8871451623155884e-4
-0.15222886990031959,99.99995722513242,1.9349225136501617e-4
-0.14969768675359543,99.99995606188861,1.9839028825652057e-4
-0.14716650360687125,99.99995486701091,2.0341163691647314e-4
-0.1446353204601471,99.99995363963905,2.085593821068018e-4
-0.14210413731342292,99.99995237888938,2.1383668518087126e-4
-0.13957295416669876,99.99995108385417,2.1924678596817838e-4
-0.13704177101997458,99.99994975360107,2.2479300470492995e-4
-0.13451058787325043,99.99994838717235,2.304787440115882e-4
-0.13197940472652625,99.99994698358421,2.3630749091852529e-4
-0.1294482215798021,99.99994554182614,2.4228281894092895e-4
-0.12691703843307792,99.9999440608601,2.4840839020415077e-4
-0.12438585528635376,99.99994253961988,2.5468795762069804e-4
-0.12185467213962958,99.99994097701024,2.611253671201111e-4
-0.11932348899290543,99.99993937190614,2.6772455993299445e-4
-0.11679230584618125,99.99993772315193,2.7448957493049074e-4
-0.1142611226994571,99.99993602956066,2.814245510205371e-4
-0.11172993955273292,99.99993428991293,2.885337296022451e-4
-0.10919875640600876,99.99993250295628,2.9582145707981317e-4
-0.1066675732592846,99.99993066740417,3.032921874373793e-4
-0.10413639011256043,99.9999287819351,3.109504848762754e-4
-0.10160520696583626,99.99992684519155,3.188010265161789e-4
-0.0990740238191121,99.99992485577917,3.26848605161675e-4
-0.09654284067238793,99.99992281226565,3.350981321358033e-4
-0.09401165752566376,99.99992071317973,3.435546401821741e-4
-0.0914804743789396,99.99991855701016,3.5222328643730094e-4
-0.08894929123221543,99.99991634220457,3.611093554748121e-4
-0.08641810808549126,99.99991406716839,3.702182624232568e-4
-0.0838869249387671,99.99991173026368,3.7955555615926486e-4
-0.08135574179204293,99.99990932980795,3.8912692257783634e-4
-0.07882455864531876,99.99990686407295,3.989381879416183e-4
-0.07629337549859459,99.99990433128349,4.089953223110215e-4
-0.07376219235187043,99.99990172961604,4.193044430571213e-4
-0.07123100920514626,99.99989905719745,4.2987181845929087e-4
-0.06869982605842209,99.99989631210377,4.4070387138958665e-4
-0.06616864291169793,99.99989349235855,4.5180718308594797e-4
-0.06363745976497376,99.99989059593176,4.6318849701630426e-4
-0.06110627661824959,99.99988762073804,4.748547228357628e-4
-0.058575093471525425,99.99988456463537,4.8681294043905854e-4
-0.05604391032480126,99.99988142542348,4.990704041105555e-4
-0.05351272717807709,99.99987820084229,5.116345467740668e-4
-0.050981544031352924,99.99987488857018,5.245129843448965e-4
-0.04845036088462876,99.99987148622247,5.377135201864885e-4
-0.045919177737904604,99.99986799134962,5.512441496741685e-4
-0.04338799459118044,99.99986440143542,5.651130648685161e-4
-0.04085681144445627,99.99986071389532,5.793286593009324e-4
-0.03832562829773209,99.9998569260744,5.938995328740796e-4
-0.035794445151007936,99.99985303524562,6.088344968798716e-4
-0.033263262004283756,99.9998490386077,6.241425791378176e-4
-0.030732078857559603,99.99984493328327,6.398330292565208e-4
-0.028200895710835422,99.99984071631663,6.559153240212675e-4
-0.02566971256411127,99.99983638467174,6.723991729106415e-4
-0.023138529417387088,99.99983193523,6.892945237452176e-4
-0.020607346270662935,99.99982736478803,7.066115684714423e-4
-0.018076163123938754,99.99982267005525,7.243607490838524e-4
-0.015544979977214601,99.99981784765166,7.425527636889219e-4
-0.01301379683049042,99.99981289410535,7.611985727138113e-4
-0.010482613683766268,99.99980780584998,7.803094052634667e-4
-0.007951430537042087,99.99980257922218,7.998967656295062e-4
-0.005420247390317934,99.99979721045905,8.199724399544728e-4
-0.0028890642435937808,99.9997916956953,8.405485030550923e-4
-3.578810968696e-4,99.99978603096051,8.616373254082356e-4
0.002173302049854553,99.99978021217636,8.832515803034266e-4
0.004704485196578734,99.99977423515354,9.054042511657391e-4
0.007235668343302887,99.99976809558889,9.281086390531243e-4
0.009766851490027068,99.99976178906215,9.513783703321812e-4
0.01229803463675122,99.99975531103294,9.752274045365672e-4
0.014829217783475401,99.99974865683735,9.99670042412316e-4
0.017360400930199554,99.99974182168468,0.0010247209341543737
0.019891584076923735,99.99973480065393,0.001050395087838865
0.022422767223647888,99.99972758869023,0.001076707878055588
0.02495395037037207,99.99972018060134,0.0011036750547454438
0.027485133517096222,99.99971257105378,0.001131312752247533
0.030016316663820403,99.99970475456901,0.0011596374985607765
0.032547499810544556,99.99969672551954,0.0011886662248251233
0.035078682957268736,99.99968847812482,0.0012184162750272889
0.03760986610399289,99.99968000644715,0.0012489054159364127
0.04014104925071707,99.99967130438728,0.0012801518472747896
0.04267223239744122,99.99966236568021,0.0013121742121292531
0.045203415544165404,99.99965318389044,0.001344991607608683
0.04773459869088956,99.99964375240756,0.0013786235957533744
0.05026578183761374,99.99963406444138,0.0014130902147021036
0.05279696498433789,99.99962411301702,0.0014484119901227684
0.05532814813106207,99.99961389096998,0.0014846099469127832
0.057859331277786225,99.99960339094092,0.0015217056211753444
0.060390514424510405,99.99959260537032,0.0015597210724780247
0.06292169757123456,99.99958152649315,0.0015986788964000968
0.06545288071795874,99.99957014633317,0.0016386022373753187
0.06798406386468289,99.99955845669727,0.0016795148018368957
0.07051524701140707,99.99954644916956,0.0017214408716716288
0.07304643015813123,99.99953411510526,0.0017644053179902948
0.07557761330485538,99.99952144562448,0.0018084336152215169
0.07810879645157956,99.9995084316059,0.0018535518555366044
0.08063997959830371,99.99949506368017,0.0018997867636128265
0.08317116274502787,99.99948133222311,0.0019471657117429886
0.08570234589175205,99.99946722734884,0.0019957167352991304
0.08823352903847623,99.99945273890265,0.002045468548558484
0.09076471218520041,99.99943785645374,0.0020964505608999902
0.09329589533192453,99.99942256928755,0.002148692893379725
0.09582707847864871,99.99940686639826,0.00220222639569402
0.0983582616253729,99.99939073648069,0.002257082663538942
0.10088944477209708,99.99937416792233,0.0023132940563753202
0.1034206279188212,99.99935714879476,0.0023708937156083645
0.10595181106554538,99.99933966684532,0.0024299155831914703
0.10848299421226956,99.99932170948804,0.0024903944206636944
0.11101417735899374,99.99930326379483,0.0025523658286308068
0.11354536050571787,99.99928431648588,0.0026158662666999804
0.11607654365244205,99.99926485392044,0.0026809330738783227
0.11860772679916623,99.9992448620867,0.0027476044894458366
0.12113890994589041,99.99922432659187,0.0028159196743133908
0.12367009309261454,99.99920323265177,0.0028859187328768446
0.12620127623933872,99.99918156508022,0.0029576427353783553
0.1287324593860629,99.99915930827808,0.003031133740786273
0.13126364253278708,99.99913644622197,0.003106434820205551
0.1337948256795112,99.99911296245288,0.00318359008083027
0.13632600882623538,99.99908884006415,0.0032626446904507234
0.13885719197295956,99.99906406168944,0.0033436449025273326
0.14138837511968375,99.99903860949017,0.0034266380818442584
0.14391955826640787,99.99901246514268,0.0035116727307555307
0.14645074141313205,99.99898560982501,0.0035987985160371447
0.14898192455985623,99.99895802420342,0.003688066296358499
0.1515131077065804,99.99892968841846,0.0037795281503871093
0.15404429085330454,99.99890058207058,0.0038732374055407493
0.15657547400002872,99.99887068420561,0.003969248667401325
0.1591066571467529,99.99883997329955,0.004067617849805403
0.16163784029347703,99.99880842724309,0.004168402205626224
0.1641690234402012,99.9987760233258,0.004271660358262823
0.1667002065869254,99.99874273821963,0.0043774523338516785
0.16923138973364957,99.99870854796224,0.004485839594217118
0.1717625728803737,99.99867342793969,0.004596885070576777
0.17429375602709787,99.99863735286876,0.004710653198018732
0.17682493917382205,99.99860029677873,0.00482720995076752
0.17935612232054624,99.9985622329927,0.00494662287825627
0.18188730546727036,99.99852313410838,0.005068961142022903
0.18441848861399454,99.99848297197839,0.005194295553448391
0.18694967176071872,99.99844171768994,0.005322698612355643
0.1894808549074429,99.99839934154413,0.00545424454648803
0.19201203805416703,99.99835581303445,0.005589009351886599
0.1945432212008912,99.99831110082495,0.005727070834185989
0.1970744043476154,99.99826517272757,0.005868508650848811
0.19960558749433957,99.99821799567906,0.006013404354359326
0.2021367706410637,99.99816953571712,0.006161841436397074
0.20466795378778788,99.99811975795608,0.00631390537301206
0.20719913693451206,99.99806862656159,0.0064696836708231144
0.20973032008123624,99.99801610472504,0.006629265914261714
0.21226150322796036,99.99796215463692,0.006792743813884152
0.21479268637468454,99.99790673745977,0.006960211255774778
0.21732386952140872,99.99784981330001,0.007131764352064565
0.2198550526681329,99.99779134117942,0.0073075014925883955
0.22238623581485703,99.9977312790056,0.007487523397706303
0.2249174189615812,99.99766958354166,0.007671933172313322
0.2274486021083054,99.99760621037508,0.007860836361063633
0.22997978525502957,99.99754111388587,0.00805434100483537
0.2325109684017537,99.99747424721357,0.008252557698462183
0.23504215154847788,99.99740556222369,0.008455599649759307
0.23757333469520206,99.99733500947299,0.008663582739871339
0.24010451784192618,99.99726253817393,0.008876625584970148
0.24263570098865037,99.99718809615808,0.009094849599331883
0.24516688413537455,99.9971116298387,0.009318379059822014
0.24769806728209873,99.99703308417209,0.009547341171818867
0.2502292504288228,99.99695240261796,0.009781866136605599
0.252760433575547,99.99686952709888,0.010022087220262295
0.2552916167222712,99.99678439795834,0.010268140824089483
0.25782279986899537,99.99669695391799,0.010520166556595514
0.26035398301571955,99.9966071320334,0.010778307307080898
0.26288516616244373,99.99651486764891,0.011042709320853099
0.2654163493091679,99.99642009435101,0.01131352227610581
0.2679475324558921,99.99632274392067,0.011590899362498106
0.27047871560261616,99.99622274628415,0.0118749973614683
0.27300989874934034,99.99612002946273,0.012165976728319585
0.2755410818960645,99.99601451952074,0.012464001676113546
0.2780722650427887,99.99590614051264,0.012769240261409659
0.2806034481895129,99.99579481442812,0.013081864471889016
0.28313463133623706,99.99568046113623,0.01340205031590103
0.28566581448296124,99.99556299832754,0.013729977913973275
0.2881969976296854,99.99544234145509,0.014065831592324453
0.2907281807764095,99.99531840367351,0.014409799978422282
0.2932593639231337,99.99519109577659,0.014762076098627777
0.29579054706985786,99.9950603261331,0.015122857477968814
0.29832173021658204,99.99492600062092,0.015492346242086936
0.3008529133633062,99.99478802255936,0.015870749221400842
0.3033840965100304,99.9946462926396,0.01625827805753269
0.3059152796567546,99.99450070885332,0.016655149312042143
0.30844646280347876,99.99435116641929,0.01706158457751563
0.31097764595020283,99.99419755770812,0.017477810591058227
0.313508829096927,99.9940397721648,0.01790405935023613
0.3160400122436512,99.99387769622923,0.01834056823151942
0.3185711953903754,99.99371121325461,0.018787580111275324
0.32110237853709955,99.99354020342355,0.01924534348936226
0.32363356168382373,99.99336454366194,0.019714112615377515
0.3261647448305479,99.99318410755043,0.0201941476176101
0.328695927977272,99.99299876523368,0.020685714634753848
0.33122711112399617,99.99280838332687,0.02118908595043381
0.33375829427072035,99.99261282481994,0.021704540130602346
0.3362894774174445,99.99241194897905,0.022232362163861322
0.3388206605641687,99.99220561124548,0.02277284360476687
0.3413518437108929,99.9919936631317,0.02332628272017618
0.34388302685761707,99.99177595211468,0.023892984638694097
0.34641421000434125,99.99155232152627,0.024473261503281253
0.34894539315106543,99.99132261044066,0.025067432627083282
0.3514765762977896,99.99108665355874,0.025675824652544338
0.3540077594445137,99.9908442810893,0.026298771713867613
0.35653894259123786,99.99059531862706,0.026936615602886523
0.35907012573796204,99.99033958702744,0.027589705938412028
0.3616013088846862,99.99007690227774,0.02825840033912226
0.3641324920314104,99.9898070753651,0.028943064600060592
0.3666636751781346,99.98952991214064,0.02964407287281142
0.36919485832485877,99.98924521318007,0.03036180784942152
0.37172604147158295,99.9889527736404,0.031096660950137543
0.374257224618307,99.98865238311295,0.03184903251503103
0.3767884077650312,99.98834382547213,0.0326193319995822
0.3793195909117554,99.98802687872036,0.033407978174296145
0.38185077405847956,99.98770131482866,0.03421539932842525
0.38438195720520374,99.9873668995728,0.035042033477873276
0.3869131403519279,99.98702339236547,0.03588832857735672
0.3894443234986521,99.98667054608322,0.03675474273690089
0.3919755066453763,99.98630810688933,0.037641744442748745
0.39450668979210035,99.98593581405159,0.03854981278276164
0.39703787293882453,99.98555339975512,0.03947943767639209
0.3995690560855487,99.98516058891026,0.04043112010930933
0.4021002392322729,99.98475709895517,0.04140537237276054
0.4046314223789971,99.9843426396531,0.042402718307749894
0.40716260552572126,99.98391691288417,0.0434236935541202
0.40969378867244544,99.98347961243165,0.04446884580462146
0.4122249718191695,99.98303042376214,0.04553873506405273
0.4147561549658937,99.98256902380014,0.04663393391356422
0.41728733811261787,99.98209508069638,0.04775502778020649
0.41981852125934205,99.98160825358978,0.04890261521181632
0.42234970440606623,99.98110819236324,0.050077308157328776
0.4248808875527904,99.9805945373925,0.051279732252604626
0.4274120706995146,99.98006691928853,0.052510527111865775
