log.concentration,curve.predict,ci.values
-5.913389996997864,99.63865584390047,1.1840330977116538
-5.909171358357668,99.63368625043469,1.1973888522367984
-5.904952719717471,99.62864856450346,1.2108869682156955
-5.9007340810772755,99.62354186017005,1.2245288125016192
-5.896515442437079,99.61836519910203,1.238315762126617
-5.892296803796882,99.6131176304106,1.2522492043128954
-5.888078165156686,99.60779819048824,1.266330536482445
-5.883859526516489,99.6024059028443,1.2805611662647982
-5.879640887876293,99.59693977793853,1.2949425115029047
-5.875422249236097,99.59139881301283,1.309476000257036
-5.8712036105959005,99.58578199192084,1.3241630708066907
-5.866984971955704,99.58008828495565,1.3390051716504165
-5.862766333315507,99.57431664867526,1.3540037615035114
-5.858547694675311,99.56846602572621,1.3691603092935254
-5.854329056035115,99.56253534466497,1.3844762941535211
-5.8501104173949185,99.55652351977723,1.39995320541302
-5.845891778754722,99.55042945089527,1.4155925425865388
-5.841673140114525,99.54425202321293,1.4313958153597244
-5.837454501474329,99.5379901070986,1.4473645435729487
-5.833235862834133,99.53164255790595,1.4635002572023217
-5.829017224193937,99.5252082157825,1.4798044963380876
-5.82479858555374,99.51868590547599,1.4962788111602432
-5.8205799469135435,99.51207443613852,1.51292476191142
-5.816361308273347,99.50537260112834,1.529743918866868
-5.81214266963315,99.49857917780955,1.5467378623015005
-5.807924030992955,99.49169292734926,1.5639081824539334
-5.803705392352758,99.48471259451281,1.5812564794874324
-5.799486753712562,99.47763690745627,1.5987843634476464
-5.795268115072365,99.4704645775168,1.6164934542171359
-5.7910494764321685,99.46319429900066,1.634385381466536
-5.786830837791973,99.45582474896878,1.6524617846022884
-5.782612199151776,99.44835458701994,1.6707243127109104
-5.77839356051158,99.44078245507146,1.6891746244996046
-5.774174921871383,99.4331069771377,1.707814388233234
-5.769956283231187,99.42532675910574,1.7266452816675153
-5.765737644590991,99.4174403885089,1.7456689919783315
-5.761519005950794,99.40944643429756,1.7648872156871125
-5.757300367310598,99.40134344660767,1.7843016585821316
-5.753081728670401,99.39312995652652,1.803914035635674
-5.748863090030205,99.38480447585613,1.8237260709169563
-5.744644451390008,99.37636549687396,1.843739497500691
-5.7404258127498125,99.36781149209118,1.8639560573712044
-5.736207174109616,99.35914091400828,1.8843775013220079
-5.731988535469419,99.35035219486791,1.905005588850694
-5.727769896829223,99.3414437464055,1.9258420880490827
-5.723551258189026,99.33241395959678,1.9468887754884956
-5.7193326195488305,99.32326120440297,1.968147436100033
-5.715113980908634,99.31398382951309,1.989619863049768
-5.710895342268437,99.30458016208385,2.011307857608719
-5.706676703628241,99.2950485074765,2.033213229017501
-5.702458064988044,99.28538714899118,2.055337794345524
-5.698239426347849,99.27559434759868,2.077683378344653
-5.694020787707652,99.26566834166904,2.100251813297157
-5.6898021490674555,99.2556073466978,2.1230449388578454
-5.685583510427259,99.2454095550293,2.1460646018902994
-5.681364871787062,99.23507313557724,2.1693126562970155
-5.677146233146866,99.22459623354247,2.1927909628433624
-5.67292759450667,99.213976970128,2.2165013889752374
-5.668708955866474,99.20321344225108,2.240445808630252
-5.664490317226277,99.19230372225272,2.2646261020423157
-5.6602716785860805,99.18124585760411,2.289044155539526
-5.656053039945884,99.17003787061032,2.3137018613351628
-5.651834401305688,99.15867775811131,2.3386011173117045
-5.647615762665492,99.1471634911798,2.363743826797701
-5.643397124025295,99.13549301481656,2.3891318983372978
-5.639178485385099,99.12366424764265,2.414767245452402
-5.634959846744902,99.111675081589,2.440651786397216
-5.6307412081047055,99.09952338158283,2.466787443905032
-5.62652256946451,99.08720698523157,2.493176144927164
-5.622303930824313,99.07472370250355,2.5198198203638373
-5.618085292184117,99.06207131540619,2.5467204047868295
-5.61386665354392,99.04924757766088,2.5738798361538255
-5.6096480149037236,99.03625021437551,2.6013000555142223
-5.605429376263528,99.02307692171368,2.628983006706233
-5.601210737623331,99.0097253665612,2.656930636045232
-5.596992098983135,98.9961931861899,2.6851448920029823
-5.592773460342938,98.98247798791837,2.7136277248777865
-5.588554821702742,98.96857734876995,2.742381086455256
-5.584336183062546,98.95448881512779,2.771406929659551
-5.580117544422349,98.94020990238722,2.800707208195006
-5.575898905782153,98.92573809460524,2.8302838761778037
-5.571680267141956,98.91107084414708,2.8601388877576945
-5.56746162850176,98.89620557133023,2.8902741967294676
-5.563242989861564,98.8811396640654,2.9206917561340413
-5.5590243512213675,98.86587047749487,2.951393517849008
-5.554805712581171,98.85039533362814,2.9823814321683813
-5.550587073940974,98.83471152097466,3.013657447371446
-5.546368435300778,98.81881629417403,3.045223509280492
-5.542149796660581,98.80270687362348,3.0770815608072244
-5.537931158020386,98.78638044510255,3.1092335414876837
-5.533712519380189,98.76983415939542,3.141681387005538
-5.5294938807399925,98.75306513191013,3.1744270287034073
-5.525275242099796,98.73607044229594,3.207472393082226
-5.521056603459599,98.71884713405743,3.2408194012882983
-5.516837964819404,98.70139221416643,3.274469968587928
-5.512619326179207,98.68370265267161,3.3084260038294415
-5.508400687539011,98.66577538230526,3.342689408892291
-5.504182048898814,98.64760729808786,3.377262078123247
-5.4999634102586175,98.62919525693046,3.412145897759282
