log.concentration,curve.predict,ci.values
-1.3105973554937875,98.62699142923259,4.399708129484909
-1.307668706985537,98.62094571033546,4.41322340848062
-1.3047400584772868,98.61487374440956,4.426770869273902
-1.3018114099690363,98.6087754208046,4.44035052610966
-1.2988827614607859,98.602650628433,4.453962392716889
-1.2959541129525354,98.59649925576825,4.467606482304049
-1.2930254644442851,98.59032119084361,4.481282807554405
-1.2900968159360346,98.58411632125058,4.4949913806213795
-1.2871681674277842,98.57788453413733,4.508732213123827
-1.2842395189195337,98.57162571620744,4.522505316141318
-1.2813108704112834,98.56533975371813,4.536310700209397
-1.278382221903033,98.55902653247905,4.550148375314785
-1.2754535733947825,98.55268593785057,4.564018350890583
-1.272524924886532,98.54631785474245,4.5779206358114495
-1.2695962763782818,98.53992216761227,4.591855238388711
-1.2666676278700313,98.53349876046394,4.605822166365522
-1.2637389793617808,98.52704751684627,4.619821426911909
-1.2608103308535303,98.52056831985134,4.633853026619858
-1.25788168234528,98.5140610521131,4.647916971498337
-1.2549530338370296,98.50752559580592,4.662013266968307
-1.2520243853287791,98.50096183264289,4.676141917857695
-1.2490957368205287,98.4943696438745,4.690302928396358
-1.2461670883122784,98.4877489102871,4.7044963022109965
-1.243238439804028,98.48109951220121,4.718722042320051
-1.2403097912957775,98.47442132947029,4.73298015112859
-1.2373811427875272,98.467714241479,4.7472706304231265
-1.2344524942792767,98.4609781271418,4.761593481366463
-1.2315238457710262,98.45421286490135,4.775948704492443
-1.2285951972627758,98.44741833272705,4.790336299700739
-1.2256665487545255,98.4405944081135,4.804756266251586
-1.222737900246275,98.43374096807895,4.819208602760462
-1.2198092517380246,98.4268578891638,4.833693307192783
-1.216880603229774,98.41994504742902,4.84821037685855
-1.2139519547215238,98.41300231845474,4.862759808406968
-1.2110233062132734,98.40602957733857,4.877341597821033
-1.208094657705023,98.3990266986941,4.8919557404121
-1.2051660091967724,98.39199355664945,4.9066022308144275
-1.2022373606885222,98.38493002484564,4.921281062979669
-1.1993087121802717,98.37783597643508,4.935992230171372
-1.1963800636720212,98.37071128408006,4.950735724959419
-1.1934514151637707,98.36355581995107,4.965511539214443
-1.1905227666555205,98.35636945572551,4.980319664102241
-1.18759411814727,98.34915206258584,4.995160090078128
-1.1846654696390195,98.34190351121826,5.010032806881277
-1.181736821130769,98.33462367181109,5.024937803529032
-1.1788081726225188,98.32731241405314,5.03987506831118
-1.1758795241142683,98.31996960713226,5.054844588784215
-1.1729508756060179,98.3125951197338,5.06984635176556
-1.1700222270977676,98.3051888200389,5.08488034332774
-1.1670935785895171,98.29775057572307,5.099946548792587
-1.1641649300812666,98.29028025395466,5.115044952725343
-1.1612362815730162,98.28277772139316,5.13017553892878
-1.1583076330647657,98.2752428441877,5.145338290437291
-1.1553789845565154,98.26767548797561,5.160533189510915
-1.152450336048265,98.2600755178806,5.175760217629394
-1.1495216875400145,98.25244279851147,5.191019355486126
-1.1465930390317642,98.24477719396033,5.206310582982153
-1.1436643905235138,98.23707856780119,5.221633879220102
-1.1407357420152633,98.22934678308825,5.23698922249806
-1.1378070935070128,98.22158170235443,5.252376590303481
-1.1348784449987626,98.21378318760978,5.26779595930702
-1.131949796490512,98.20595110033993,5.2832473053563485
-1.1290211479822616,98.19808530150443,5.2987306034699495
-1.1260924994740111,98.19018565153529,5.314245827830877
-1.1231638509657609,98.18225201033532,5.329792951780479
-1.1202352024575104,98.17428423727662,5.345371947812111
-1.11730655394926,98.16628219119896,5.360982787564787
-1.1143779054410095,98.1582457304082,5.376625441816847
-1.1114492569327592,98.1501747126748,5.392299880479559
