log.concentration,curve.predict,ci.values
-1.1080444828418499,99.99987084070436,5.109831487680489e-4
-1.1059341889796135,99.99986794885108,5.21548544700899e-4
-1.103823895117377,99.9998649922498,5.323309087475076e-4
-1.1017136012551405,99.99986196945082,5.433346604915731e-4
-1.0996033073929041,99.99985887897205,5.54564308665294e-4
-1.0974930135306677,99.99985571929811,5.660244529260784e-4
-1.0953827196684314,99.99985248887977,5.777197856681057e-4
-1.093272425806195,99.99984918613303,5.89655093869451e-4
-1.0911621319439586,99.99984580943855,6.01835260975424e-4
-1.089051838081722,99.99984235714061,6.142652688188519e-4
-1.0869415442194856,99.9998388275465,6.269501995779748e-4
-1.0848312503572493,99.99983521892555,6.398952377727292e-4
-1.0827209564950129,99.99983152950843,6.531056723000949e-4
-1.0806106626327765,99.99982775748606,6.665868985093133e-4
-1.0785003687705401,99.999823901009,6.80344420317694e-4
-1.0763900749083035,99.99981995818628,6.943838523678292e-4
-1.0742797810460671,99.9998159270847,7.087109222269621e-4
-1.0721694871838308,99.99981180572769,7.233314726293688e-4
-1.0700591933215944,99.99980759209447,7.382514637625403e-4
-1.067948899459358,99.99980328411901,7.534769755980014e-4
-1.0658386055971216,99.99979887968901,7.690142102676527e-4
-1.063728311734885,99.9997943766449,7.848694944864622e-4
-1.0616180178726486,99.99978977277873,8.010492820224286e-4
-1.0595077240104123,99.9997850658331,8.175601562146915e-4
-1.0573974301481759,99.99978025350016,8.344088325407325e-4
-1.0552871362859395,99.99977533342029,8.516021612335632e-4
-1.0531768424237031,99.99977030318107,8.691471299499102e-4
-1.0510665485614665,99.99976516031606,8.870508664903025e-4
-1.0489562546992302,99.99975990230362,9.053206415721071e-4
-1.0468459608369938,99.99975452656568,9.239638716564796e-4
-1.0447356669747574,99.99974903046636,9.429881218302818e-4
-1.042625373112521,99.99974341131086,9.624011087439768e-4
-1.0405150792502846,99.99973766634395,9.822107036066162e-4
-1.038404785388048,99.99973179274876,0.0010024249352389393
-1.0362944915258117,99.99972578764539,0.0010230519931857455
-1.0341841976635753,99.99971964808941,0.0010441002308886173
-1.032073903801339,99.99971337107047,0.0010655781689201758
-1.0299636099391025,99.99970695351087,0.001087494498280984
-1.0278533160768661,99.9997003922639,0.0011098580837603476
