log.concentration,curve.predict,ci.values
-0.5500141716806664,99.99979241450738,0.002773445437885863
-0.5464808415827285,99.99978770286903,0.0028317152205096126
-0.5429475114847906,99.99978288428925,0.0028912013754113807
-0.5394141813868527,99.99977795634076,0.002951929101314885
-0.5358808512889148,99.99977291654126,0.0030139241142101984
-0.532347521190977,99.99976776235198,0.003077212657853479
-0.5288141910930391,99.99976249117661,0.0031418215144770807
-0.5252808609951012,99.99975710035991,0.0032077780157136917
-0.5217475308971633,99.99975158718638,0.0032751100537392395
-0.5182142007992254,99.99974594887883,0.003343846092638342
-0.5146808707012875,99.99974018259707,0.003414015179997174
-0.5111475406033497,99.99973428543646,0.003485646958727642
-0.5076142105054118,99.99972825442644,0.0035587716791280906
-0.504080880407474,99.999722086529,0.0036334202111844138
-0.5005475503095361,99.99971577863722,0.0037096240571170315
-0.4970142202115982,99.99970932757357,0.0037874153641778755
-0.4934808901136603,99.9997027300885,0.0038668269377027955
-0.4899475600157225,99.99969598285864,0.003947892254424077
-0.4864142299177846,99.99968908248525,0.004030645476048266
-0.4828808998198467,99.99968202549236,0.004115121463104496
-0.47934756972190884,99.99967480832525,0.004201355789068526
-0.47581423962397096,99.99966742734834,0.004289384754767958
-0.4722809095260331,99.99965987884369,0.00437924540307406
-0.4687475794280952,99.99965215900887,0.004470975533885858
-0.4652142493301573,99.9996442639552,0.004564613719412038
-0.46168091923221943,99.99963618970573,0.004660199319756672
-0.45814758913428155,99.99962793219325,0.004757772498814506
-0.45461425903634367,99.99961948725822,0.004857374240481921
-0.4510809289384058,99.99961085064668,0.004959046365189732
-0.4475475988404679,99.99960201800819,0.005062831546763941
-0.44401426874253,99.99959298489345,0.005168773329620995
-0.4404809386445922,99.99958374675235,0.005276916146303944
-0.4369476085466543,99.99957429893132,0.005387305335366134
-0.43341427844871644,99.99956463667128,0.005499987159609126
-0.42988094835077856,99.99955475510511,0.005615008824681836
-0.4263476182528407,99.99954464925524,0.005732418498047751
-0.4228142881549028,99.99953431403108,0.005852265328327446
-0.4192809580569649,99.99952374422656,0.005974599465023662
-0.4157476279590271,99.99951293451738,0.0060994720786361895
-0.4122142978610892,99.99950187945846,0.006226935381174377
-0.4086809677631513,99.99949057348114,0.006357042647074664
-0.40514763766521344,99.9994790108903,0.006489848234531188
-0.40161430756727556,99.9994671858616,0.006625407607247188
-0.3980809774693377,99.99945509243857,0.006763777356615586
-0.3945476473713998,99.99944272452943,0.006905015224336838
-0.3910143172734619,99.99943007590423,0.007049180125482513
-0.38748098717552404,99.9994171401916,0.007196332172013286
-0.38394765707758616,99.99940391087556,0.007346532696759835
-0.3804143269796483,99.99939038129222,0.007499844277875852
-0.3768809968817104,99.99937654462646,0.007656330763772018
-0.3733476667837725,99.9993623939085,0.007816057298540319
-0.36981433668583463,99.99934792201037,0.007979090347877896
-0.36628100658789675,99.99933312164228,0.008145497725520307
-0.36274767648995887,99.99931798534904,0.008315348620193742
-0.359214346392021,99.99930250550622,0.00848871362309616
-0.3556810162940831,99.99928667431637,0.008665664755917648
-0.3521476861961453,99.99927048380505,0.008846275499409946
-0.3486143560982074,99.99925392581684,0.009030620822516064
-0.3450810260002695,99.99923699201123,0.009218777212070378
-0.34154769590233164,99.99921967385842,0.009410822703080317
-0.33801436580439376,99.99920196263497,0.009606836909600399
-0.3344810357064559,99.99918384941952,0.009806901056210349
-0.33094770560851805,99.99916532508817,0.01001109801010847
-0.32741437551058017,99.99914638031002,0.010219512313832098
-0.3238810454126423,99.99912700554232,0.01043223021861711
-0.3203477153147044,99.99910719102576,0.01064933971840845
-0.3168143852167665,99.99908692677957,0.010870930584534316
-0.31328105511882864,99.99906620259642,0.011097094401056324
-0.30974772502089076,99.99904500803734,0.011327924600808741
-0.3062143949229529,99.99902333242643,0.011563516502139489
-0.302681064825015,99.99900116484552,0.011803967346366634
-0.2991477347270771,99.9989784941286,0.012049376335963497
-0.29561440462913924,99.99895530885625,0.012299844673486477
-0.29208107453120136,99.99893159734992,0.012555475601259483
-0.2885477444332635,99.99890734766596,0.012816374441829096
-0.2850144143353256,99.9988825475897,0.013082648639205358
-0.28148108423738777,99.99885718462924,0.013354407800902673
-0.2779477541394499,99.99883124600912,0.013631763740796103
-0.274414424041512,99.99880471866402,0.013914830522808279
-0.2708810939435741,99.99877758923205,0.014203724505442432
-0.26734776384563624,99.99874984404806,0.014498564387177816
-0.26381443374769836,99.99872146913683,0.01479947125274336
-0.2602811036497605,99.99869245020588,0.015106568620286039
-0.2567477735518226,99.99866277263843,0.015419982489451091
-0.2532144434538847,99.99863242148596,0.01573984139039054
-0.24968111335594684,99.99860138146067,0.016066276433717965
-0.24614778325800896,99.99856963692784,0.016399421361426875
-0.24261445316007108,99.99853717189788,0.016739412598790925
-0.23908112306213325,99.99850397001838,0.017086389307263788
-0.23554779296419537,99.99847001456574,0.017440493438398038
-0.2320144628662575,99.9984352884369,0.01780186978880145
-0.2284811327683196,99.9983997741406,0.018170666056150187
-0.22494780267038172,99.99836345378864,0.01854703289627878
-0.22141447257244384,99.99832630908688,0.018931123981366246
-0.21788114247450596,99.99828832132596,0.019323096059239462
-0.21434781237656808,99.99824947137196,0.019723109013813942
-0.2108144822786302,99.99820973965674,0.02013132592669345
-0.20728115218069232,99.99816910616804,0.02054791313994933
-0.20374782208275444,99.99812755043946,0.020973040320102117
-0.2002144919848166,99.99808505154012,0.021406880523326986
-0.19668116188687873,99.99804158806417,0.02184961026190598
