log.concentration,curve.predict,ci.values
0.4997159357420154,99.93073834415395,0.20082029656444325
0.5026689827282825,99.92962761812282,0.2036290146468032
0.5056220297145497,99.92849909249432,0.2064761495049068
0.5085750767008168,99.92735248243845,0.2093622101200706
0.511528123687084,99.92618749858084,0.21228771188977627
0.5144811706733512,99.92500384693032,0.21525317670163904
0.5174342176596183,99.92380122880606,0.2182591330080778
0.5203872646458855,99.92257934076292,0.2213061159016782
0.5233403116321527,99.92133787451613,0.22439466719125536
0.5262933586184197,99.92007651686448,0.22752533547861972
0.5292464056046869,99.91879494961253,0.230698676236046
0.5321994525909541,99.91749284949132,0.2339152518844456
0.5351524995772212,99.91616988807822,0.23717563187225185
0.5381055465634884,99.91482573171514,0.24048039275500696
0.5410585935497556,99.91346004142578,0.2438301182756661
0.5440116405360227,99.91207247283138,0.2472253994456079
0.5469646875222899,99.91066267606526,0.25066683462636347
0.549917734508557,99.90923029568594,0.2541550296120527
0.5528707814948242,99.90777497058905,0.25769059771254277
0.5558238284810914,99.90629633391775,0.2612741598373152
0.5587768754673584,99.9047940129717,0.264906344580054
0.5617299224536256,99.90326762911488,0.26858778830394603
0.5646829694398928,99.9017167976816,0.2723191352276989
0.5676360164261599,99.90014112788135,0.2761010375122763
0.5705890634124271,99.89854022270207,0.27993415534834515
0.5735421103986943,99.89691367881186,0.2838191570444417
0.5764951573849614,99.89526108645926,0.2877567191158465
0.5794482043712286,99.89358202937193,0.2917475263741781
0.5824012513574957,99.89187608465376,0.29579227201769054
0.5853542983437628,99.89014282268042,0.2998916577222894
0.58830734533003,99.8883818069932,0.30404639373324666
0.5912603923162971,99.8865925941914,0.3082571989576273
0.5942134393025643,99.88477473382277,0.3125248010574176
0.5971664862888315,99.88292776827254,0.3168499365433496
0.6001195332750986,99.88105123265059,0.32123335086942806
0.6030725802613658,99.87914465467688,0.32567579852814804
0.606025627247633,99.87720755456508,0.33017804314640203
0.6089786742339001,99.87523944490458,0.33474085758207395
0.6119317212201673,99.87323983054046,0.33936502402131313
0.6148847682064345,99.87120820845175,0.34405133407648675
0.6178378151927015,99.86914406762777,0.34880058888479826
0.6207908621789687,99.8670468889426,0.3536135992075797
0.6237439091652359,99.86491614502754,0.35849118553023257
0.626696956151503,99.86275130014174,0.3634341781628332
0.6296500031377702,99.86055181004075,0.36844341734137465
0.6326030501240374,99.85831712184306,0.37351975332965404
0.6355560971103045,99.85604667389461,0.3786640465217848
0.6385091440965717,99.85373989563125,0.3838771675453388
0.6414621910828389,99.85139620743915,0.3891599973650974
0.64441523806910594,99.84901502051281,0.39451342738740824
0.6473682850553731,99.84659573671134,0.39993835956514096
0.6503213320416402,99.84413774841208,0.40543570650322003
0.6532743790279074,99.84164043836236,0.411006391564743
0.6562274260141746,99.83910317952883,0.41665134897764916
0.6591804730004417,99.8365253349444,0.4223715239419477
0.6621335199867089,99.83390625755318,0.428167872737485
0.665086566972976,99.83124529005264,0.43404136283222805
0.6680396139592432,99.8285417647338,0.43999297299107104
0.6709926609455104,99.82579500331862,0.44602369338512937
0.6739457079317774,99.82300431679518,0.45213452570152246
0.6768987549180446,99.82016900525025,0.4583264832536194
0.6798518019043118,99.81728835769944,0.464600591091736
0.6828048488905789,99.81436165191455,0.47095788611426465
0.6857578958768461,99.81138815424862,0.47739941717921713
0.6887109428631133,99.80836711945815,0.48392624521616906
0.6916639898493804,99.80529779052263,0.49053944333857175
0.6946170368356476,99.80217939846152,0.4972400969564342
0.6975700838219148,99.79901116214825,0.5040293038893232
0.7005231308081818,99.79579228812167,0.510908174479697
0.703476177794449,99.79252197039453,0.5178778317065115
0.7064292247807162,99.78919939025904,0.5249394112991074
0.7093822717669833,99.7858237160897,0.5320940618513287
0.7123353187532505,99.78239410314308,0.5393429449358699
0.7152883657395177,99.77890969335459,0.5466872352188034
0.7182414127257848,99.77536961513223,0.554128120574275
0.721194459712052,99.77177298314746,0.561666802199336
0.7241475066983192,99.76811889812252,0.5693044947288726
0.7271005536845863,99.76440644661518,0.5770424263506179
0.7300536006708535,99.7606347007998,0.5848818389202017
0.7330066476571206,99.75680271824541,0.5928239880762095
0.7359596946433877,99.75290954169047,0.6008701433552226
0.7389127416296549,99.74895419881422,0.6090215883067892
0.741865788615922,99.74493570200481,0.6172796206083108
0.7448188356021892,99.74085304812394,0.6256455521797822
0.7477718825884564,99.7367052182679,0.6341207092983703
0.7507249295747236,99.73249117752542,0.6427064327127692
0.7536779765609907,99.72820987473172,0.6514040777573125
0.7566310235472578,99.72386024221906,0.6602150144657734
0.759584070533525,99.71944119556358,0.6691406276848358
0.7625371175197921,99.71495163332864,0.6781823171871671
0.7654901645060592,99.71039043680413,0.6873414977840571
0.7684432114923264,99.70575646974228,0.6966195994375814
0.7713962584785936,99.70104857808953,0.7060180673722132
0.7743493054648607,99.69626558971439,0.7155383621858635
0.7773023524511279,99.69140631413157,0.7251819599602668
0.7802553994373951,99.6864695422221,0.7349503523706825
0.7832084464236622,99.68145404594928,0.7448450467948284
0.7861614934099294,99.67635857807076,0.754867566421016
0.7891145403961966,99.67118187184626,0.765019450355401
0.7920675873824636,99.66592264074139,0.7753022537283029
0.7950206343687308,99.6605795781269,0.7857175477995232
0.797973681354998,99.65515135697405,0.796266920062594
0.8009267283412651,99.64963662954528,0.806951974347895
0.8038797753275323,99.64403402708069,0.8177743309245598
0.8068328223137995,99.63834215948016,0.8287356266011061
0.8097858693000666,99.63255961498069,0.8398375148247175
0.8127389162863338,99.62668495982952,0.851081665779082
0.815691963272601,99.62071673795246,0.8624697664807391
0.818645010258868,99.61465347061768,0.8740035208738165
0.8215980572451352,99.60849365609467,0.8856846499231145
0.8245511042314024,99.60223576930862,0.8975148917054085
0.8275041512176695,99.59587826148987,0.9094960014989251
0.8304571982039366,99.58941955981851,0.9216297518708559
0.8334102451902039,99.58285806706412,0.9339179327628634
0.836363292176471,99.5761921612205,0.9463623515744293
0.8393163391627381,99.56942019513536,0.9589648332440046
0.8422693861490054,99.56254049613501,0.9717272203278137
0.8452224331352725,99.55555136564384,0.9846513730762225
0.8481754801215395,99.5484510787986,0.9977391695075858
0.8511285271078067,99.54123788405757,1.0109925054794213
0.8540815740940739,99.53391000280418,1.024413294756839
0.857034621080341,99.52646562894573,1.0380034690780886
0.8599876680666082,99.51890292850608,1.0517649782171017
0.8629407150528754,99.51122003921346,1.0656997900429261
0.8658937620391425,99.5034150700824,1.0798098905759124
0.8688468090254097,99.49548610099033,1.0940972840405296
0.8717998560116769,99.48743118224839,1.1085639929146722
0.874752902997944,99.47924833416654,1.1232120579753364
0.8777059499842111,99.47093554661318,1.138043538340514
0.8806589969704783,99.46249077856878,1.153060511507174
0.8836120439567454,99.45391195767368,1.1682650733851698
0.8865650909430126,99.44519697977015,1.1836593383269445
0.8895181379292798,99.43634370843832,1.199245439152864
0.8924711849155469,99.42734997452628,1.2150255271720272
0.8954242319018141,99.41821357567413,1.231001772198402
0.8983772788880813,99.40893227583176,1.2471763625620962
0.9013303258743484,99.3995038047707,1.2635515051156374
0.9042833728606156,99.38992585758973,1.2801294252350457
0.9072364198468827,99.3801960942141,1.2969123668155516
0.9101894668331498,99.37031213888874,1.3139025922617709
0.9131425138194169,99.36027157966478,1.3311023824721433
0.9160955608056842,99.35007196788011,1.3485140368174657
0.9190486077919513,99.33971081763315,1.3661398731132937
0.9220016547782184,99.32918560525029,1.3839822275860605
0.9249547017644857,99.31849376874688,1.402043454832657
0.9279077487507528,99.30763270728164,1.4203259277733107
0.9308607957370199,99.29659978060431,1.438832037597532
0.933813842723287,99.2853923084969,1.457564193702904
0.9367668897095542,99.27400757020814,1.4765248236265138
0.9397199366958213,99.26244280388124,1.495716372968783
0.9426729836820885,99.25069520597488,1.5151413053094818
0.9456260306683557,99.2387619306775,1.534802102115668
0.9485790776546228,99.22664008931464,1.5547012626413352
0.95153212464089,99.21432674974962,1.574841303818506
0.9544851716271572,99.20181893577714,1.595224760139528
0.9574382186134243,99.18911362651019,1.6158541835303109
0.9603912655996915,99.17620775575988,1.6367321432142437
0.9633443125859587,99.16309821140835,1.6578612255665306
0.9662973595722257,99.14978183477488,1.6792440339586587
0.9692504065584929,99.13625541997472,1.7008831885927385
0.9722034535447601,99.12251571327113,1.7227813263254126
0.9751565005310272,99.10855941242045,1.7449411004810595
0.9781095475172944,99.09438316600992,1.7673651806539878
0.9810625945035616,99.07998357278872,1.7900562524993284
0.9840156414898287,99.06535718099174,1.8130170175123033
0.9869686884760959,99.05050048765655,1.8362501927955772
0.9899217354623631,99.03540993793308,1.8597585108143573
0.9928747824486301,99.02008192438656,1.883544719138927
0.9958278294348973,99.00451278629308,1.9076115801742868
0.9987808764211645,98.98869880892858,1.9319618708765411
1.0017339234074316,98.9726362228504,1.95659838245573
1.0046869703936987,98.9563212031721,1.9815239200647221
1.007640017379966,98.9397498688313,2.006741302473832
1.010593064366233,98.92291828185067,2.032253361730796
1.0135461113525002,98.90582244659171,2.0580629428057455
1.0164991583387675,98.88845830900212,2.084172903220804
1.0194522053250346,98.87082175585594,2.110586112663913
1.0224052523113016,98.85290861398722,2.1373054525865447
1.025358299297569,98.83471464951691,2.1643338157848655
1.028311346283836,98.81623556707285,2.191674105963969
1.031264393270103,98.7974670090035,2.2193292372847937
1.0342174402563704,98.7784045545849,2.2473021338933004
1.0371704872426375,98.75904371922135,2.275595729431483
1.0401235342289046,98.73937995363953,2.3042129665298368
1.0430765812151719,98.71940864307639,2.3331567962808055
1.046029628201439,98.699125106461,2.362430177692805
1.048982675187706,98.67852459558999,2.3920360771243954
1.0519357221739734,98.65760229429722,2.421977467698126
1.0548887691602404,98.63635331761759,2.452257328693635
1.0578418161465075,98.61477271094488,2.4828786449195395
1.0607948631327746,98.5928554491842,2.5138444060636598
1.063747910119042,98.57059643589872,2.5451576060211005
1.066700957105309,98.54799050245124,2.576821242199733
1.069654004091576,98.52503240714044,2.6088383148026253
1.0726070510778434,98.50171683433207,2.641211826086885
1.0755600980641105,98.47803839358549,2.6739447795984854
1.0785131450503775,98.45399161877523,2.707040179382578
1.0814661920366448,98.42957096720824,2.7405010291687653
1.084419239022912,98.40477081873682,2.774330331530884
1.087372286009179,98.37958547486741,2.8085310870207767
1.0903253329954463,98.3540091578656,2.843106293275553
1.0932783799817134,98.32803600985741,2.8780589440978224
1.0962314269679805,98.30166009192729,2.913392028508438
1.0991844739542478,98.2748753832129,2.9491085297711708
1.1021375209405149,98.24767577999701,2.985211424388852
1.105090567926782,98.22005509479702,3.0217036810704716
1.1080436149130493,98.1920070554518,3.058588259668675
1.1109966618993163,98.1635253042069,3.0958681100871703
1.1139497088855834,98.134603396798,3.133546171157555
1.1169027558718507,98.10523480153279,3.1716253694849836
1.1198558028581178,98.07541289837218,3.2101086182621885
1.122808849844385,98.04513097801068,3.248998816051374
1.1257618968306522,98.01438224095652,3.2882988455333937
1.1287149438169193,97.98315979661204,3.328011572223758
1.1316679908031864,97.95145666235442,3.368139843154946
1.1346210377894537,97.91926576261751,3.408686485524492
1.1375740847757208,97.88657992797509,3.449654305308357
1.1405271317619878,97.85339189422574,3.4910460858391135
1.1434801787482551,97.81969430148037,3.532864586348393
1.1464332257345222,97.78547969325234,3.5751125404731368
1.1493862727207893,97.75074051555094,3.617792654725189
1.1523393197070564,97.71546911597882,3.6609076069236997
1.1552923666933237,97.67965774283367,3.704460044589929
1.1582454136795908,97.64329854421504,3.7484525833039473
1.1611984606658579,97.60638356713663,3.7928878050228203
1.1641515076521252,97.56890475664463,3.8377682563598094
1.1671045546383922,97.53085395494307,3.883096446824159
1.1700576016246593,97.49222290052653,3.928874847021124
1.1730106486109266,97.45300322732085,3.9751058868117197
1.1759636955971937,97.41318646383277,4.021791953431905
1.1789167425834608,97.3727640323091,4.068935389570812
1.181869789569728,97.33172724790609,4.116538491407621
1.1848228365559952,97.29006731786983,4.164603506606793
1.1877758835422623,97.2477753407286,4.213132632271364
1.1907289305285296,97.20484230549764,4.262128012853932
1.1936819775147967,97.16125909089757,4.31159173802512
1.1966350245010637,97.1170164645871,4.361525840499294
1.199588071487331,97.07210508241091,4.411932293817241
1.2025411184735981,97.02651548766376,4.462813010085636
1.2054941654598652,96.98023811037163,4.5141698376732045
1.2084472124461325,96.93326326659098,4.56600455886332
1.2114002594323996,96.88558115772707,4.618318887462994
1.2143533064186667,96.83718186987232,4.671114466368238
1.217306353404934,96.78805537316588,4.724392865085643
1.220259400391201,96.7381915211754,4.778155577210248
1.2232124473774681,96.68758005030236,4.832404017859765
1.2261654943637355,96.63621057921154,4.887139521065121
1.2291185413500025,96.58407260828652,4.942363337117563
1.2320715883362696,96.53115551911198,4.9980766298724335
1.2350246353225367,96.47744857398403,5.054280474009809
1.237977682308804,96.42294091545025,5.110975852252289
1.240930729295071,96.36762156588004,5.168163652540224
1.2438837762813382,96.31147942706747,5.225844665164812
1.2468368232676055,96.25450327986731,5.284019579859359
1.2497898702538726,96.19668178386598,5.342688982849279
1.2527429172401396,96.13800347708882,5.401853353861351
1.255695964226407,96.07845677574508,5.461513063092793
1.258649011212674,96.01802997401218,5.521668368140827
1.2616020581989411,95.95671124386087,5.582319410893521
1.2645551051852084,95.89448863492261,5.6434662143826175
1.2675081521714755,95.83135007440117,5.705108679599271
1.2704611991577426,95.76728336702972,5.767246582273655
1.2734142461440099,95.70227619507526,5.829879569619408
1.276367293130277,95.63631611839222,5.893007157044062
1.279320340116544,95.56939057452666,5.956628724826651
1.2822733871028114,95.50148687887331,6.02074351476374
1.2852264340890784,95.43259222488673,6.0853506267852
1.2881794810753455,95.36269368434891,6.150449015541328
1.2911325280616128,95.29177820769496,6.216037486962674
1.29408557504788,95.219832624399,6.282114694794323
1.297038622034147,95.14684364342178,6.348679137106379
1.2999916690204143,95.0727978537226,6.415729152782446
1.3029447160066814,94.99768172483722,6.483262917988074
1.3058977629929485,94.92148160752375,6.5512784426212844
1.3088508099792158,94.8441837344788,6.61977356674724
1.3118038569654829,94.76577422112612,6.688745957019424
1.31475690395175,94.68623906647927,6.758193103089729
1.3177099509380172,94.60556415408152,6.8281123140099265
1.3206629979242843,94.52373525302406,6.898500714627167
1.3236160449105514,94.44073801904558,6.969355241976333
1.3265690918968185,94.35655799571535,7.040672641672107
1.3295221388830858,94.27118061570165,7.112449464303728
1.3324751858693529,94.18459120212836,7.184682061835651
1.33542823285562,94.09677497002187,7.25736658401744
1.3383812798418873,94.0077170278507,7.330498974806218
1.3413343268281543,93.91740237916011,7.404074968805261
1.3442873738144214,93.82581592430424,7.478090087722606
1.3472404208006887,93.73294246227829,7.552539636853261
1.3501934677869558,93.63876669265285,7.627418701589217
1.353146514773223,93.54327321761318,7.702722143961346
1.3560995617594902,93.44644654410581,7.778444599217468
1.3590526087457573,93.34827108609477,7.85458047244097
1.3620056557320244,93.24873116693017,7.931123935214756
1.3649587027182917,93.14781102183153,8.008068922335047
1.3679117497045588,93.04549480048834,8.085409128580052
1.3708647966908258,92.94176656978043,8.163138005538604
1.3738178436770931,92.83661031662035,8.24124875850381
1.3767708906633602,92.73000995092094,8.319734343437212
1.3797239376496273,92.62194930868965,8.398587464008928
1.3826769846358946,92.51241215525279,8.477800568719394
1.3856300316221617,92.40138218861198,8.557365848108544
1.3885830786084288,92.2888430429351,8.63727523205847
1.391536125594696,92.17477829218424,8.71752038719551
1.3944891725809632,92.05917145388321,8.798092714398148
1.3974422195672302,91.94200599302667,8.878983346417138
1.4003952665534976,91.82326532613342,8.960183145614266
1.4033483135397646,91.70293282544625,9.041682701826565
1.4063013605260317,91.58099182328026,9.123472330362787
1.409254407512299,91.4574256165221,9.205542070138952
1.412207454498566,91.3322174712824,9.287881681960165
1.4151605014848332,91.20535062770317,9.370480646955919
1.4181135484711003,91.0768083049224,9.453328165176059
1.4210665954573676,90.94657370619787,9.536413154354902
1.4240196424436347,90.81463002419213,9.619724248851085
1.4269726894299017,90.68096044642007,9.703249798770608
1.429925736416169,90.54554816086143,9.786977869280928
1.4328787834024361,90.4083763617394,9.870896240123718
1.4358318303887032,90.26942825546726,9.95499240533434
1.4387848773749705,90.12868706676407,10.039253573175687
1.4417379243612376,89.9861360449414,10.123666666294557
1.4446909713475047,89.84175847036167,10.20821832210846
1.447644018333772,89.69553766106962,10.292894893430844
1.450597065320039,89.547456979598,10.377682449342796
1.4535501123063062,89.39749983994786,10.462566776319283
1.4565031592925735,89.24564971474472,10.547533379617866
1.4594562062788405,89.09189014257093,10.632567484937903
1.4624092532651076,88.9362047354745,10.717654040358193
1.465362300251375,88.77857718665501,10.802777718560879
1.468315347237642,88.61899127832652,10.887922919349439
1.471268394223909,88.45743088975715,10.973073772468458
1.4742214412101764,88.2938800054857,11.05821414073275
1.4771744881964435,88.12832272371418,11.14332762347321
1.4801275351827106,87.960743264876,11.228397560306831
1.4830805821689779,87.79112598037872,11.313407035237796
1.486033629155245,87.61945536152078,11.398338881096688
1.488986676141512,87.44571604858001,11.483175684324486
1.4919397231277793,87.26989284007338,11.567899790107727
1.4948927701140464,87.09197070218568,11.652493307871017
1.4978458171003135,86.9119347783651,11.736938117132835
1.5007988640865806,86.72977039908369,11.821215873730075
1.503751911072848,86.54546309176024,11.905308016416628
1.506704958059115,86.35899859084242,11.989195773840724
1.509658005045382,86.17036284804547,12.072860171905672
1.5126110520316494,85.979542042744,12.15628204151771
1.5155640990179164,85.78652259251342,12.239442026724776
1.5185171460041835,85.59129116381663,12.322320593249131
1.5214701929904508,85.39383468283249,12.40489803741645
1.524423239976718,85.19414034642084,12.487154495483201
1.527376286962985,84.99219563321965,12.569069953364124
1.530329333949252,84.78798831486922,12.650624256760182
1.5332823809355194,84.58150646735753,12.731797121687551
1.5362354279217865,84.3727384824814,12.812568145406875
1.5391884749080535,84.16167307941708,12.892916817751944
1.5421415218943209,83.94829931639387,12.97282253285557
1.545094568880588,83.73260660246409,13.05226460127027
1.548047615866855,83.51458470936187,13.131222262480204
1.5510006628531223,83.2942237834438,13.20967469780018
1.5539537098393894,83.0715143577032,13.287601043656572
1.5569067568256565,82.84644736384993,13.364980405244365
1.5598598038119238,82.61901414444725,13.441791870553255
1.5628128507981909,82.38920646509683,13.518014524755202
1.565765897784458,82.1570165266625,13.593627464944731
1.5687189447707253,81.92243697752339,13.668609815222164
1.5716719917569923,81.68546092584643,13.742940742109196
1.5746250387432594,81.44608195186773,13.816599470285178
1.5775780857295267,81.20429412017239,13.889565298631199
1.5805311327157938,80.9600919919619,13.961817616568364
1.583484179702061,80.71347063729735,14.033335920675357
1.5864372266883282,80.46442564730728,14.104099831569329
1.5893902736745953,80.21295314634806,14.174089111033062
1.5923433206608624,79.95904980410414,14.243283679370418
1.5952963676471297,79.70271284761627,14.311663632970662
1.5982494146333968,79.4439400732242,14.379209262061371
1.6012024616196638,79.18272985841087,14.445901068628526
1.6041555086059311,78.91908117353469,14.511719784481084
1.6071085555921982,78.65299359343616,14.576646389436403
1.6100616025784653,78.3844673089046,14.640662129601704
1.6130146495647324,78.11350313799106,14.703748535725694
1.6159676965509997,77.84010253715283,14.765887441593394
1.6189207435372668,77.56426761221488,14.827061002436073
1.6218737905235339,77.28600112913311,14.887251713327437
1.6248268375098012,77.00530652454485,14.94644242753581
1.6277798844960683,76.72218791609114,15.004616374801339
1.6307329314823353,76.43665011249512,15.061757179506436
1.6336859784686026,76.14869862338168,15.117848878706297
1.6366390254548697,75.8583396688225,15.172875939986056
1.6395920724411368,75.56558018859053,15.226823279109928
1.642545119427404,75.27042785110893,15.279676277427155
1.6454981664136712,74.97289106207806,15.33142079899869
1.6484512133999383,74.67297897276512,15.382043207408252
1.6514042603862056,74.37070148794089,15.431530382220478
1.6543573073724727,74.06606927344751,15.479869735048547
1.6573103543587397,73.75909376338205,15.527049225193487
1.660263401345007,73.44978716688033,15.573057374816605
1.6632164483312741,73.13816247448575,15.617883283606629
1.6661694953175412,72.82423346408758,15.661516642902921
1.6691225423038085,72.50801470641427,15.70394774923593
1.6720755892900756,72.18952157006684,15.745167517246353
1.6750286362763427,71.86877022607761,15.785167491944541
1.67798168326261,71.54577765198043,15.823939860271933
1.680934730248877,71.22056163537849,15.861477461926766
1.6838877772351442,70.89314077699586,15.897773799416925
1.6868408242214115,70.56353449320008,15.932823047303245
1.6897938712076785,70.2317630179828,15.966620060597544
1.6927469181939456,69.89784740438618,15.999160382280474
1.695699965180213,69.56180952536342,16.030440249905457
1.69865301216648,69.22367207406216,16.060456601255904
1.701606059152747,68.88345856351971,16.089207079024565
1.7045591061390142,68.54119332576028,16.11669003448512
1.7075121531252815,68.19690151028468,16.14290453012769
1.7104652001115486,67.85060908194328,16.1678503412319
1.7134182470978156,67.50234281818416,16.191527956352832
1.716371294084083,67.15213030566909,16.213938576697398
1.71932434107035,66.79999993625025,16.235084114370583
1.7222773880566171,66.44598090230151,16.254967189473753
1.7252304350428844,66.09010319139959,16.273591126039207
1.7281834820291515,65.73239758034987,16.290959946788067
1.7311365290154186,65.37289562855366,16.307078366701273
1.734089576001686,65.01162967071392,16.321951785396045
1.737042622987953,64.64863280887774,16.33558627830358
1.73999566997422,64.28393890381403,16.34798858664647
1.7429487169604874,63.917582565726846,16.359166106217536
1.7459017639467544,63.5495991443049,16.36912687496544
1.7488548109330215,63.180024718108626,16.377879559395232
1.7518078579192888,62.808896083298244,16.38543343979601
