log.concentration,curve.predict,ci.values
-5.251123953170996,99.99999999999952,2.757329828815409e-6
-5.2473271784509095,99.99999999999947,3.0604441541861218e-6
-5.243530403730824,99.9999999999994,3.396842282251136e-6
-5.239733629010737,99.99999999999933,3.770174553272584e-6
-5.235936854290651,99.99999999999925,4.184491131692382e-6
-5.232140079570565,99.99999999999916,4.6442857378978625e-6
-5.228343304850479,99.99999999999906,5.154544156037531e-6
-5.224546530130392,99.99999999999896,5.720798038642304e-6
-5.220749755410306,99.99999999999885,6.34918458547973e-6
-5.21695298069022,99.9999999999987,7.0465127369116165e-6
-5.213156205970134,99.99999999999858,7.820336591678737e-6
-5.209359431250047,99.99999999999841,8.679036836268718e-6
-5.2055626565299615,99.99999999999822,9.631911058622449e-6
-5.201765881809875,99.99999999999802,1.0689273913844025e-5
-5.197969107089788,99.9999999999978,1.1862568214767047e-5
-5.194172332369702,99.99999999999756,1.3164488136850956e-5
-5.190375557649616,99.99999999999727,1.4609115856135444e-5
-5.18657878292953,99.99999999999696,1.621207308225482e-5
-5.182782008209443,99.99999999999663,1.7990689107338814e-5
-5.178985233489358,99.99999999999622,1.9964187167632573e-5
-5.175188458769271,99.99999999999581,2.2153891109792035e-5
-5.171391684049185,99.99999999999534,2.4583454570028406e-5
-5.1675949093290985,99.9999999999948,2.727911511396402e-5
-5.163798134609013,99.9999999999942,3.0269976050651555e-5
-5.160001359888926,99.99999999999356,3.3588318928615875e-5
-5.15620458516884,99.99999999999282,3.7269950047984386e-5
-5.152407810448754,99.99999999999201,4.1354584684356816e-5
-5.148611035728667,99.99999999999109,4.5886273120680403e-5
-5.144814261008581,99.99999999999008,5.091387302744267e-5
-5.1410174862884945,99.99999999998896,5.6491573223475466e-5
-5.137220711568409,99.9999999999877,6.26794743948637e-5
-5.133423936848322,99.9999999999863,6.954423295362224e-5
-5.129627162128236,99.99999999998475,7.715977488715078e-5
-5.12583038740815,99.99999999998302,8.560808719128113e-5
-5.122033612688064,99.99999999998109,9.498009530146454e-5
-5.118236837967977,99.99999999997895,1.0537663584732323e-4
-5.1144400632478915,99.99999999997655,1.1690953506451387e-4
-5.110643288527805,99.9999999999739,1.2970280431570859e-4
-5.106846513807719,99.99999999997091,1.4389396541064091e-4
-5.103049739087632,99.9999999999676,1.596355197871985e-4
-5.099252964367546,99.99999999996395,1.7709657713512253e-4
-5.09545618964746,99.99999999995983,1.9646466072764668e-4
-5.091659414927373,99.99999999995526,2.1794770859131143e-4
-5.0878626402072875,99.99999999995018,2.4177629171011754e-4
-5.084065865487201,99.99999999994454,2.682060727487796e-4
-5.080269090767115,99.99999999993823,2.975205313143888e-4
-5.076472316047028,99.99999999993119,3.300339845838182e-4
-5.072675541326943,99.99999999992338,3.6609493523358314e-4
-5.068878766606856,99.99999999991466,4.060897820536048e-4
-5.06508199188677,99.99999999990499,4.50446932440532e-4
-5.061285217166684,99.99999999989417,4.996413601916045e-4
-5.057488442446598,99.99999999988216,5.541996566982686e-4
-5.053691667726511,99.99999999986878,6.1470562882089e-4
-5.049894893006425,99.99999999985386,6.818065024631902e-4
-5.046098118286339,99.99999999983726,7.562197972198939e-4
-5.042301343566252,99.99999999981877,8.38740944506259e-4
-5.038504568846166,99.99999999979816,9.302517293698952e-4
-5.03470779412608,99.99999999977523,0.001031729644811516
-5.030911019405994,99.99999999974969,0.0011442582569926138
-5.027114244685907,99.99999999972124,0.0012690386902843318
-5.023317469965821,99.99999999968958,0.0014074023528188942
-5.019520695245735,99.99999999965429,0.001560825036169274
-5.015723920525649,99.99999999961501,0.0017309425371313828
-5.011927145805562,99.99999999957127,0.001919567965471623
-5.0081303710854765,99.99999999952259,0.0021287109190865575
-5.00433359636539,99.99999999946832,0.002360598727491203
-5.000536821645304,99.99999999940792,0.0026176999860980732
-4.9967400469252174,99.99999999934064,0.002902750627603316
-4.992943272205132,99.99999999926573,0.003218782803192777
-4.989146497485045,99.99999999918228,0.0035691568755027814
-4.985349722764958,99.99999999908937,0.003957596857604097
-4.981552948044873,99.9999999989859,0.004388229668069787
-4.977756173324786,99.99999999887066,0.004865628611790435
-4.9739593986047,99.99999999874234,0.005394861540027983
-4.9701626238846135,99.999999998599435,0.0059815441917016685
-4.966365849164528,99.99999999844029,0.006631899271559556
-4.962569074444441,99.99999999826308,0.007352821880275708
-4.958772299724355,99.9999999980657,0.008151951977205312
-4.954975525004269,99.99999999784592,0.009037754629228461
-4.951178750284183,99.99999999760117,0.010019608879523675
-4.947381975564096,99.99999999732859,0.011107906159091149
-4.94358520084401,99.99999999702504,0.012314159262253075
-4.939788426123924,99.99999999668701,0.013651123016245995
-4.935991651403837,99.99999999631058,0.01513292789543254
-4.932194876683751,99.99999999589136,0.016775227963880927
-4.928398101963665,99.99999999542449,0.018595364677382535
-4.924601327243579,99.99999999490458,0.02061254823892468
-4.920804552523492,99.99999999432563,0.02284805838185921
-4.9170077778034065,99.99999999368086,0.025325466654276544
-4.91321100308332,99.99999999296283,0.02807088249850836
-4.909414228363234,99.99999999216323,0.031113225663343742
-4.905617453643147,99.99999999127276,0.034484527756040294
-4.901820678923062,99.99999999028111,0.03822026603910179
-4.898023904202975,99.99999998917679,0.04235973290623707
-4.894227129482889,99.99999998794698,0.0469464448360264
-4.8904303547628025,99.99999998657745,0.052028595024457704
-4.886633580042716,99.99999998505228,0.0576595543424569
-4.88283680532263,99.99999998335383,0.06389842575651296
-4.879040030602543,99.99999998146237,0.07081065789418056
-4.875243255882458,99.999999979356,0.078468724037175
-4.871446481162371,99.9999999770103,0.08695287348898899
-4.867649706442285,99.99999997439805,0.0963519629978301
-4.863852931722199,99.99999997148899,0.10676437672686274
-4.860056157002113,99.99999996824937,0.1182990441598309
-4.856259382282026,99.99999996464166,0.13107656632053596
-4.85246260756194,99.99999996062401,0.14523046177856264
-4.848665832841854,99.99999995614985,0.16090854512253677
-4.844869058121768,99.99999995116731,0.17827445191728478
-4.841072283401681,99.99999994561861,0.19750932563648335
-4.837275508681595,99.99999993943945,0.21881368369138923
-4.833478733961509,99.99999993255815,0.24240948147590774
-4.829681959241422,99.99999992489496,0.2685423953355195
-4.825885184521336,99.99999991636102,0.2974843475622331
-4.82208840980125,99.99999990685741,0.32953629894150227
-4.818291635081164,99.99999989627393,0.36503133705268964
-4.814494860361077,99.99999988448789,0.40433809147970007
-4.8106980856409916,99.99999987136263,0.44786451034980773
-4.806901310920905,99.99999985674602,0.4960620362201784
-4.803104536200819,99.99999984046855,0.5494302233058591
-4.7993077614807325,99.99999982234151,0.6085218424309933
-4.795510986760647,99.99999980215478,0.6739485249264602
-4.79171421204056,99.99999977967428,0.7463870020415865
-4.787917437320473,99.99999975463942,0.8265860023336032
-4.784120662600388,99.99999972675992,0.9153738760056569
-4.780323887880301,99.99999969571259,1.0136670223424251
-4.776527113160215,99.99999966113742,1.1224792043116352
-4.7727303384401285,99.99999962263362,1.242931843136766
-4.768933563720043,99.99999957975474,1.3762653952808102
-4.765136788999956,99.9999995320037,1.5238519249100135
-4.76134001427987,99.99999947882685,1.6872089966250128
-4.757543239559784,99.99999941960769,1.8680150261721902
-4.753746464839698,99.99999935365969,2.068126241095606
-4.749949690119611,99.99999928021822,2.2895954190016896
-4.746152915399525,99.99999919843184,2.5346925884243965
-4.742356140679439,99.99999910735234,2.8059278963697225
-4.738559365959352,99.99999900592378,3.106076867653427
-4.734762591239266,99.99999889297025,3.438208304333172
-4.73096581651918,99.9999987671822,3.805715099080716
-4.727169041799094,99.99999862710126,4.212348264485376
-4.723372267079007,99.99999847110341,4.66225451129
-4.7195754923589215,99.99999829738005,5.160017742709555
-4.715778717638835,99.99999810391711,5.710704869605101
-4.711981942918749,99.99999788847158,6.319916392703363
-4.708185168198662,99.99999764854573,6.9938422436720815
-4.704388393478577,99.9999973813579,7.739323427069994
-4.70059161875849,99.99999708381044,8.563920060478399
-4.696794844038404,99.99999675245365,9.475986470955347
-4.6929980693183175,99.99999638344592,10.484754072922007
-4.689201294598231,99.99999597250907,11.60042282625793
-4.685404519878145,99.99999551487886,12.83426215445082
-4.6816077451580584,99.99999500524969,14.198722291808343
-4.677810970437973,99.99999443771306,15.70755712680689
-4.674014195717886,99.99999380568919,17.37595971651152
-4.6702174209978,99.99999310185056,19.220711765559923
-4.666420646277714,99.99999231803713,21.26034849358158
-4.662623871557628,99.99999144516165,23.5153404581763
-4.658827096837541,99.99999047310428,26.00829405805833
-4.655030322117455,99.99998939059533,28.764172613947306
-4.651233547397369,99.99998818508455,31.810540114869216
-4.647436772677283,99.9999868425957,35.177829926240086
-4.643639997957196,99.99998534756439,38.899640985365
-4.63984322323711,99.99998368265777,43.013064261612364
-4.636046448517024,99.99998182857347,47.55904253481096
-4.632249673796938,99.9999797638159,52.58276684856158
-4.628452899076851,99.99997746444699,58.13411332779611
-4.624656124356765,99.99997490380866,64.2681244148156
-4.620859349636679,99.99997205221379,71.04553897822211
-4.617062574916592,99.999968876602,78.53337618792074
-4.613265800196507,99.99996534015636,86.80557853032599
-4.60946902547642,99.99996140187659,95.94371986505276
-4.605672250756334,99.99995701610376,106.03778500176425
-4.6018754760362475,99.99995213199078,117.18702790848197
-4.598078701316162,99.99994669291303,129.50091635513527
-4.594281926596075,99.99994063581192,143.1001715544547
-4.590485151875988,99.99993389046367,158.11791219185105
-4.586688377155903,99.99992637866531,174.70091314378186
-4.582891602435817,99.99991801332793,193.0109901766889
-4.57909482771573,99.99990869746708,213.22652300391087
-4.5752980529956435,99.9998983230784,235.5441302640732
-4.571501278275558,99.9998867698854,260.1805112802909
-4.567704503555471,99.99987390394517,287.37447087458054
