log.concentration,curve.predict,ci.values
-0.6622659904607586,99.87636259278753,0.30860761181761237
-0.6597348073140344,99.87505037179602,0.31139470220091564
-0.6572036241673103,99.87372424120466,0.3142061357214525
-0.6546724410205861,99.87238405394679,0.3170421141452186
-0.652141257873862,99.87102966140883,0.3199028407602346
-0.6496100747271378,99.86966091341426,0.3227885203857874
-0.6470788915804137,99.86827765820719,0.3256993593816864
-0.6445477084336895,99.86687974243607,0.3286355656575395
-0.6420165252869653,99.86546701113703,0.33159734868204577
-0.6394853421402411,99.8640393077171,0.3345849194923063
-0.6369541589935169,99.8625964739373,0.3375984907031479
-0.6344229758467927,99.86113834989553,0.34063827651646233
-0.6318917927000687,99.8596647740093,0.3437044927305607
-0.6293606095533445,99.85817558299827,0.34679735674954143
-0.6268294264066203,99.85667061186658,0.349917087592666
-0.6242982432598961,99.85514969388508,0.353063905903751
-0.621767060113172,99.8536126605733,0.35623803396056863
-0.6192358769664478,99.85205934168134,0.3594396956842565
-0.6167046938197236,99.85048956517144,0.3626691166487342
-0.6141735106729995,99.84890315719944,0.3659265240901311
-0.6116423275262753,99.84729994209613,0.3692121469162165
-0.6091111443795512,99.84567974234822,0.37252621571583905
-0.606579961232827,99.84404237857935,0.3758689627683651
-0.6040487780861028,99.84238766953058,0.3792406220531261
-0.6015175949393786,99.84071543204116,0.3826414292588648
-0.5989864117926544,99.83902548102863,0.38607162179318133
-0.5964552286459304,99.83731762946897,0.38953143879198193
-0.5939240454992062,99.83559168837664,0.39302112112892595
-0.591392862352482,99.83384746678402,0.39654091142486564
-0.5888616792057578,99.83208477172117,0.4000910540572871
-0.5863304960590336,99.83030340819498,0.4036717951697455
-0.5837993129123095,99.82850317916827,0.40728338268129
-0.5812681297655853,99.8266838855387,0.4109260662958842
-0.5787369466188611,99.8248453261174,0.4146000975118154
-0.5762057634721369,99.82298729760747,0.4183057296310957
-0.5736745803254129,99.82110959458213,0.42204321776884784
-0.5711433971786887,99.819212009462845,0.4258128188626786
-0.5686122140319645,99.81729433249699,0.4296147916820379
-0.5660810308852403,99.81535635173553,0.43344939683756156
-0.5635498477385161,99.81339785301037,0.4373168967903933
-0.561018664591792,99.81141861991141,0.44121755586148914
-0.5584874814450678,99.80941843376341,0.44515164024090126
-0.5559562982983437,99.80739707360284,0.4491194179970363
-0.5534251151516195,99.80535431615411,0.45312115908589035
-0.5508939320048953,99.80328993580588,0.45715713536025737
-0.5483627488581712,99.80120370458695,0.46122762057890904
-0.545831565711447,99.79909539214209,0.4653328904157442
-0.5433003825647228,99.79696476570743,0.469473222468907
-0.5407691994179986,99.7948115900857,0.47364889626987255
-0.5382380162712745,99.7926356276213,0.4778601932924937
-0.5357068331245504,99.79043663817494,0.482107396962012
-0.5331756499778262,99.7882143790982,0.48639079266402996
-0.530644466831102,99.78596860520783,0.4907106677534397
-0.5281132836843778,99.78369906875955,0.4950673115633084
-0.5255821005376536,99.78140551942198,0.49946101541371785
-0.5230509173909295,99.77908770425005,0.5038920726205588
-0.5205197342442054,99.77674536765817,0.5083607785042694
-0.5179885510974811,99.77437825139316,0.5128674303985246
-0.515457367950757,99.77198609450706,0.5174123276588705
-0.5129261848040328,99.76956863332937,0.5219957716713048
-0.5103950016573087,99.76712560143933,0.5266180658607881
-0.5078638185105845,99.76465672963776,0.5312795156997037
-0.5053326353638603,99.76216174591855,0.5359804287162478
-0.5028014522171361,99.75964037544013,0.5407211145027541
-0.5002702690704119,99.75709234049634,0.5455018847239476
-0.4977390859236879,99.75451736048734,0.550323053125126
-0.4952079027769637,99.75191515188999,0.5551849355402722
-0.4926767196302395,99.74928542822798,0.5600878499000785
-0.49014553648351533,99.74662790004183,0.5650321162398997
-0.48761435333679115,99.7439422748584,0.5700180567076201
-0.48508317019006697,99.74122825716019,0.5750459955714341
-0.48255198704334284,99.73848554835439,0.580116259227536
-0.48002080389661866,99.73571384674152,0.5852291762077234
-0.47748962074989454,99.73291284748383,0.5903850771868987
-0.47495843760317036,99.73008224257346,0.5955842949904793
-0.4724272544564462,99.72722172080009,0.6008271646017003
-0.469896071309722,99.72433096771853,0.6061140231688185
-0.4673648881629978,99.72140966561577,0.6114452100122054
-0.46483370501627364,99.7184574934779,0.6168210666313279
-0.4623025218695495,99.7154741269566,0.6222419367116188
-0.45977133872282533,99.71245923833528,0.6277081661312266
-0.4572401555761012,99.70941249649505,0.6332201029676455
-0.454708972429377,99.70633356688013,0.6387780975042163
-0.45217778928265284,99.70322211146318,0.6443825022365061
-0.44964660613592866,99.70007778871013,0.6500336718785493
-0.4471154229892045,99.69690025354474,0.6557319633689564
-0.44458423984248036,99.69368915731273,0.6614777358768784
-0.4420530566957562,99.69044414774572,0.6672713508078331
-0.43952187354903205,99.68716486892473,0.6731131718093816
-0.43699069040230787,99.68385096124335,0.6790035647766491
-0.4344595072555837,99.68050206137052,0.6849428978576968
-0.4319283241088595,99.67711780221303,0.690931541458728
-0.4293971409621353,99.67369781287766,0.6969698682491318
-0.42686595781541115,99.67024171863285,0.703058253166358
-0.424334774668687,99.66674914087015,0.7091970734206215
-0.42180359152196284,99.66321969706526,0.7153867084994254
-0.4192724083752387,99.65965300073863,0.7216275401719011
-0.41674122522851453,99.65604866141578,0.7279199524929683
-0.41421004208179035,99.65240628458722,0.7342643318072979
-0.41167885893506617,99.64872547166794,0.7406610667530769
-0.40914767578834205,99.64500581995671,0.7471105482655795
-0.40661649264161787,99.64124692259459,0.753613169580527
-0.4040853094948937,99.63744836852366,0.7601693262372387
-0.4015541263481695,99.63360974244472,0.7667794160815603
-0.3990229432014454,99.62973062477506,0.7734438392685844
-0.3964917600547212,99.62581059160571,0.7801629982651318
-0.393960576907997,99.62184921465807,0.786937297852002
-0.39142939376127284,99.6178460612406,0.7937671451259974
-0.3888982106145487,99.61380069420457,0.80065294950169
-0.38636702746782453,99.60971267189984,0.8075951227129491
-0.38383584432110035,99.60558154813005,0.8145940788142076
-0.38130466117437617,99.60140687210729,0.821650234181478
-0.37877347802765204,99.59718818840665,0.8287640075130889
-0.37624229488092786,99.59292503691998,0.8359358198301634
-0.3737111117342037,99.5886169528096,0.8431660944768065
-0.37117992858747956,99.58426346646128,0.8504552571200169
-0.3686487454407554,99.57986410343698,0.8578037357493057
-0.3661175622940312,99.5754183844271,0.8652119606760135
-0.363586379147307,99.57092582520224,0.8726803645323313
-0.3610551960005829,99.56638593656467,0.8802093822700047
-0.3585240128538587,99.56179822429918,0.8877994511587254
-0.35599282970713453,99.55716218912364,0.8954510107841953
-0.35346164656041035,99.55247732663899,0.9031645030458633
-0.3509304634136862,99.54774312727886,0.9109403721543227
-0.34839928026696204,99.54295907625875,0.9187790646283606
-0.34586809712023786,99.53812465352468,0.9266810292916638
-0.3433369139735137,99.5332393337014,0.9346467172691538
-0.34080573082678955,99.52830258604025,0.9426765819829646
-0.3382745476800654,99.52331387436635,0.9507710791480417
-0.3357433645333412,99.51827265702549,0.9589306667673567
-0.33321218138661707,99.51317838683055,0.9671558051267383
-0.3306809982398929,99.50803051100728,0.9754469567892956
-0.3281498150931687,99.5028284711398,0.9838045865894498
-0.3256186319464445,99.49757170311544,0.9922291616265322
-0.3230874487997204,99.49225963706934,1.0007211512579821
-0.3205562656529962,99.48689169732829,1.0092810270920944
-0.31802508250627204,99.48146730235415,1.0179092629803383
-0.31549389935954786,99.47598586468706,1.026606335009229
-0.31296271621282373,99.47044679088766,1.0353727214917305
-0.31043153306609955,99.46484948147926,1.044208902958213
-0.30790034991937537,99.45919333088928,1.0531153621469134
-0.3053691667726512,99.4534777273901,1.0620925839939304
-0.30283798362592707,99.44770205303978,1.0711410556227126
-0.3003068004792029,99.44186568362178,1.080261266333054
-0.2977756173324787,99.43596798858462,1.0894537075895725
-0.2952444341857546,99.4300083309806,1.0987188730096642
-0.2927132510390304,99.42398606740436,1.108057258350934
-0.2901820678923062,99.41790054793078,1.1174693614980769
-0.28765088474558204,99.41175111605226,1.1269556824492117
-0.2851197015988579,99.40553710861556,1.1365167233016504
-0.28258851845213373,99.3992578557582,1.146152988237098
-0.28005733530540955,99.39291268084413,1.155864983506268
-0.27752615215868537,99.38650090039911,1.1656532174129022
-0.27499496901196124,99.38002182404522,1.175518200297189
-0.27246378586523706,99.37347475443516,1.185460444518569
-0.2699326027185129,99.36685898718582,1.1954804644379096
-0.2674014195717887,99.36017381081133,1.2055787763990395
-0.2648702364250646,99.35341850665564,1.215755898709646
-0.2623390532783404,99.3465923488244,1.2260123516214978
-0.2598078701316162,99.33969460411645,1.2363486573100055
-0.25727668698489203,99.33272453195463,1.2467653398530925
-0.2547455038381679,99.32568138431608,1.257262925209375
-0.2522143206914437,99.31856440566202,1.26784194119563
-0.24968313754471955,99.31137283286682,1.278502917463539
-0.24715195439799542,99.30410589514672,1.2892463854757128
-0.24462077125127124,99.29676281398784,1.3000728784809568
-0.24208958810454706,99.28934280307354,1.3109829314887813
-0.23955840495782288,99.28184506821145,1.3219770812431428
-0.23702722181109875,99.27426880725977,1.3330558661954077
-0.23449603866437457,99.26661321005287,1.3442198264765037
-0.2319648555176504,99.25887745832662,1.3554695038682696
-0.2294336723709262,99.2510607256429,1.366805441773981
-0.2269024892242021,99.24316217731361,1.3782281851880382
-0.2243713060774779,99.23518097032404,1.3897382806647973
-0.22184012293075372,99.22711625325576,1.401336276286534
-0.21930893978402954,99.21896716620884,1.4130227216305402
-0.21677775663730542,99.21073284072347,1.424798167735312
-0.21424657349058124,99.20241239970107,1.436663167065831
-0.21171539034385706,99.19400495732472,1.448618273477932
-0.20918420719713293,99.18550961897904,1.4606640421817128
-0.20665302405040875,99.17692548116945,1.4728010297040144
-0.20412184090368457,99.16825163144088,1.485029793849908
-0.2015906577569604,99.15948714829594,1.4973508936632198
-0.19905947461023626,99.15063110111217,1.5097648893860376
-0.19652829146351208,99.14168255005913,1.52227234241721
-0.1939971083167879,99.13264054601464,1.5348738152698198
-0.19146592517006372,99.12350413048047,1.5475698715275963
-0.1889347420233396,99.11427233549733,1.5603610758002802
-0.18640355887661542,99.10494418355952,1.5732479936778887
-0.18387237572989124,99.09551868752867,1.5862311916839078
-0.18134119258316705,99.08599485054704,1.599311237227352
-0.17881000943644293,99.07637166595029,1.612488698553697
-0.17627882628971875,99.06664811717945,1.6257641446946818
-0.17374764314299457,99.0568231776924,1.6391381454169218
-0.17121645999627044,99.04689581087476,1.6526112711693592
-0.16868527684954626,99.03686496995017,1.666184093029502
-0.16615409370282208,99.02672959788997,1.6798571826484585
-0.1636229105560979,99.0164886273221,1.693631112194727
-0.16109172740937372,99.0061409804398,1.7075064542967324
-0.15856054426264954,98.99568556890927,1.7214837819841025
-0.15602936111592547,98.98512129377703,1.735563668627644
-0.1534981779692013,98.97444704537658,1.7497466878780221
-0.1509669948224771,98.96366170323438,1.7640334136030906
-0.14843581167575293,98.95276413597546,1.7784244198239159
-0.14590462852902875,98.94175320122815,1.792920280649399
-0.14337344538230457,98.93062774552845,1.8075215702095335
-0.14084226223558038,98.91938660422372,1.8222288625872582
-0.1383110790888562,98.90802860137576,1.8370427317488938
-0.13577989594213213,98.8965525496633,1.8519637514731224
-0.13324871279540795,98.88495725028402,1.8669924952785226
-0.13071752964868377,98.87324149285585,1.8821295363496173
-0.1281863465019596,98.86140405531778,1.8973754474614193
-0.1256551633552354,98.84944370382996,1.912730800902456
-0.12312398020851123,98.83735919267352,1.928196168396257
-0.12059279706178705,98.82514926414945,1.9437721210212835
-0.11806161391506298,98.8128126484772,1.959459229129265
-0.1155304307683388,98.80034806369264,1.9752580622619398
-0.11299924762161462,98.7877542155453,1.9911691890661747
-0.11046806447489044,98.77502979739539,2.0071931772074416
-0.10793688132816626,98.76217349010993,2.0233305932816177
-0.10540569818144208,98.74918396195861,2.039582002725116
