log.concentration,curve.predict,ci.values
-2.806179973983887,99.82677710436684,0.2820552691397609
-2.80407065469495,99.82503060276501,0.2844555992340305
-2.8019613354060136,99.82326652341958,0.28687559455134976
-2.7998520161170766,99.82148469005031,0.28931540652798154
-2.79774269682814,99.81968492462198,0.2917751876358551
-2.795633377539203,99.81786704732706,0.29425509138773837
-2.793524058250266,99.81603087656842,0.2967552723424008
-2.7914147389613295,99.81417622894172,0.299275886109772
-2.7893054196723925,99.81230291921781,0.30181708935609336
-2.787196100383456,99.81041076032471,0.3043790398090558
-2.785086781094519,99.80849956332966,0.3069618962629361
-2.782977461805582,99.80656913742085,0.30956581858371757
-2.7808681425166455,99.80461928988915,0.3121909677142018
-2.7787588232277085,99.80264982610935,0.31483750567911034
-2.776649503938772,99.80066054952155,0.3175055955901708
-2.774540184649835,99.7986512616123,0.32019540165119365
-2.772430865360898,99.79662176189538,0.32290708916313116
-2.7703215460719615,99.79457184789253,0.32564082452912213
-2.7682122267830245,99.7925013151141,0.3283967752595248
-2.766102907494088,99.79040995703934,0.3311751099769272
-2.763993588205151,99.78829756509658,0.3339759984211425
-2.761884268916214,99.78616392864323,0.3367996114541864
-2.7597749496272774,99.78400883494561,0.3396461210652316
-2.7576656303383404,99.78183206915844,0.34251570037554835
-2.755556311049404,99.77963341430451,0.345408523643413
-2.753446991760467,99.77741265125361,0.348324766269004
-2.75133767247153,99.7751695587018,0.3512646047992682
-2.7492283531825934,99.77290391315013,0.35422821693276224
-2.7471190338936564,99.77061548888328,0.357215781524474
-2.74500971460472,99.76830405794807,0.36022747859060594
-2.742900395315783,99.76596939013166,0.36326348931334496
-2.740791076026846,99.76361125293955,0.3663239960455869
-2.7386817567379094,99.76122941157348,0.3694091823156426
-2.7365724374489724,99.758823628909,0.37251923283190985
-2.734463118160036,99.75639366547294,0.3756543334875047
-2.732353798871099,99.75393927942059,0.3788146713648719
-2.7302444795821623,99.75146022651266,0.3820004347403451
-2.7281351602932253,99.74895626009216,0.3852118130886841
-2.7260258410042884,99.74642713106084,0.3884489970875633
-2.723916521715352,99.74387258785565,0.391712178622026
-2.721807202426415,99.74129237642487,0.395001550788901
-2.719697883137478,99.73868624020392,0.39831730790116665
-2.7175885638485413,99.73605392009117,0.40165964549228156
-2.7154792445596043,99.7333951544233,0.40502876032046914
-2.713369925270668,99.73070967895062,0.40842485037294607
-2.711260605981731,99.72799722681208,0.41184811487011935
