log.concentration,curve.predict,ci.values
-0.08370798439033234,99.9999998716216,2.169894179558812e-6
-0.08033307352803344,99.99999986643478,2.2530770890030687e-6
-0.07695816266573456,99.99999986103838,2.3394395492730633e-6
-0.07358325180343567,99.99999985542397,2.4291026997637996e-6
-0.07020834094113679,99.99999984958272,2.5221922783807696e-6
-0.0668334300788379,99.99999984350545,2.618838795380195e-6
-0.063458519216539,99.99999983718266,2.7191777137500393e-6
-0.06008360835424012,99.99999983060441,2.8233496363765254e-6
-0.056708697491941226,99.99999982376038,2.9315005002501173e-6
-0.053333786629642346,99.99999981663983,3.043781777974065e-6
-0.04995887576734345,99.9999998092316,3.1603506868488396e-6
-0.046583964905044566,99.99999980152405,3.2813704058154976e-6
-0.04320905404274568,99.9999997935051,3.407010300551816e-6
-0.03983414318044679,99.99999978516215,3.5374461570258187e-6
-0.0364592323181479,99.99999977648213,3.6728604238226635e-6
-0.03308432145584901,99.99999976745141,3.8134424635725966e-6
-0.029709410593550124,99.99999975805582,3.9593888138198005e-6
-0.026334499731251237,99.99999974828064,4.110903457684598e-6
-0.02295958886895235,99.99999973811052,4.2681981046846025e-6
-0.019584678006653464,99.99999972752948,4.43149248209368e-6
-0.01620976714435457,99.99999971652096,4.601014637232137e-6
-0.01283485628205569,99.99999970506765,4.777001251095604e-6
-0.009459945419756796,99.9999996931516,4.959697963745487e-6
-0.006085034557457902,99.9999996807541,5.149359711899396e-6
-0.0027101236951590224,99.99999966785573,5.346251079176255e-6
6.647871671398714e-4,99.99999965443622,5.550646659467552e-6
0.004039698029438751,99.99999964047453,5.7628314339237065e-6
0.007414608891737645,99.99999962594875,5.983101162062534e-6
0.010789519754036539,99.99999961083608,6.211762787525595e-6
0.014164430616335419,99.99999959511284,6.449134859027614e-6
0.017539341478634313,99.99999957875431,6.695547967064406e-6
0.020914252340933193,99.99999956173487,6.951345196965251e-6
0.024289163203232086,99.99999954402779,7.216882598897986e-6
0.02766407406553098,99.9999995256053,7.492529675456826e-6
0.03103898492782986,99.9999995064385,7.778669887486588e-6
0.034413895790128754,99.9999994864973,8.075701178820999e-6
0.037788806652427634,99.99999946575042,8.384036520637768e-6
0.04116371751472653,99.99999944416534,8.704104476158934e-6
0.04453862837702541,99.99999942170814,9.036349786452012e-6
0.047913539239324315,99.99999939834362,9.381233978115166e-6
0.051288450101623195,99.9999993740351,9.739235993658396e-6
0.054663360963922075,99.99999934874447,1.011085284542313e-5
0.058038271826220955,99.999999322432,1.0496600293912502e-5
0.06141318268851986,99.99999929505645,1.0897013551438325e-5
0.06478809355081874,99.99999926657489,1.1312648012022484e-5
0.06816300441311762,99.99999923694254,1.1744080008525954e-5
0.07153791527541653,99.999999206113,1.2191907598014114e-5
0.07491282613771541,99.99999917403787,1.2656751376404003e-5
0.07828773700001429,99.9999991406668,1.3139255323477725e-5
0.0816626478623132,99.99999910594747,1.364008767938596e-5
0.08503755872461208,99.99999906982538,1.4159941853806753e-5
0.08841246958691096,99.99999903224385,1.4699537368967531e-5
0.09178738044920984,99.99999899314395,1.5259620837782694e-5
0.09516229131150875,99.99999895246428,1.5840966978404888e-5
