log.concentration,curve.predict,ci.values
-0.528651963577442,100,2.9887549538060828e-12
-0.5256989165729306,100,3.1825265766577966e-12
-0.522745869568419,100,3.3888498791893386e-12
-0.5197928225639075,100,3.6085371325345833e-12
-0.516839775559396,100,3.8424531201268365e-12
-0.5138867285548844,100,4.091518528892247e-12
-0.5109336815503729,100,4.356713559190758e-12
-0.5079806345458614,100,4.639081767597558e-12
-0.5050275875413498,100,4.939734157524496e-12
-0.5020745405368383,100,5.2598535336454834e-12
-0.49912149353232677,100,5.600699137118352e-12
-0.4961684465278152,100,5.963611579686309e-12
-0.49321539952330373,100,6.3500180959079e-12
-0.4902623525187922,100,6.761438133999468e-12
-0.48730930551428064,100,7.199489307093945e-12
-0.48435625850976916,100,7.665893728120241e-12
-0.4814032115052576,100,8.162484752999046e-12
-0.47845016450074607,100,8.691214158440873e-12
-0.4754971174962346,100,9.254159782318245e-12
-0.47254407049172303,100,9.853533656386088e-12
-0.4695910234872115,100,1.0491690663033601e-11
-0.46663797648269995,100,1.1171137749791085e-11
-0.46368492947818846,100,1.1894543737479657e-11
-0.4607318824736769,100,1.2664749760197552e-11
-0.45777883546916537,100,1.348478037779372e-11
-0.4548257884646538,100,1.4357855404085568e-11
-0.45187274146014234,100,1.5287402496862755e-11
-0.4489196944556308,100,1.6277070558669187e-11
-0.44596664745111925,100,1.7330744000509223e-11
-0.44301360044660776,100,1.8452557923964884e-11
-0.4400605534420962,100,1.9646914280782126e-11
-0.43710750643758467,100,2.0918499072767314e-11
-0.4341544594330732,100,2.2272300658877528e-11
-0.43120141242856164,100,2.3713629240675517e-11
-0.4282483654240501,100,2.524813760189267e-11
-0.4252953184195386,100,2.6881843182699607e-11
-0.42234227141502706,100,2.8621151574464223e-11
-0.4193892244105155,100,3.0472881526271765e-11
-0.416436177406004,99.99999999999997,3.244429156034457e-11
-0.4134831304014925,99.99999999999997,3.454310829972983e-11
-0.41053008339698094,99.99999999999997,3.677755661825282e-11
