log.concentration,curve.predict,ci.values
1.4166128164178233,100,2.9063051068292464e-43
1.4189948290165442,100,3.406981508222752e-43
1.4213768416152648,100,3.9939015121807286e-43
1.4237588542139856,100,4.681919328076395e-43
1.4261408668127062,100,5.488447303934602e-43
1.428522879411427,100,6.433896430046918e-43
1.4309048920101477,100,7.542192687186015e-43
1.4332869046088685,100,8.841382296577127e-43
1.4356689172075892,100,1.0364341176383492e-42
1.43805092980631,100,1.2149606543920549e-42
1.4404329424050306,100,1.4242351690675693e-42
1.4428149550037515,100,1.6695528576537892e-42
1.4451969676024723,100,1.9571207131851836e-42
1.447578980201193,100,2.2942145128236555e-42
1.4499609927999138,100,2.6893628307146287e-42
1.4523430053986344,100,3.152562728617027e-42
1.4547250179973552,100,3.695532576967042e-42
1.4571070305960758,100,4.332008397476507e-42
1.4594890431947967,100,5.0780912183052875e-42
1.4618710557935173,100,5.952654222058921e-42
1.4642530683922381,100,6.977819977928692e-42
1.4666350809909587,100,8.179519820365689e-42
1.4690170935896796,100,9.588149512518623e-42
1.4713991061884002,100,1.1239337765677999e-41
1.473781118787121,100,1.317484703763502e-41
1.4761631313858419,100,1.5443629375176264e-41
1.4785451439845625,100,1.8103063983342885e-41
1.4809271565832833,100,2.1220407795478808e-41
1.483309169182004,100,2.487449569947574e-41
1.4856911817807248,100,2.91577333828368e-41
1.4880731943794454,100,3.4178433151545386e-41
1.4904552069781662,100,4.0063551741882534e-041
1.4928372195768869,100,4.696189929903874e-41
1.4952192321756077,100,5.504790059808367e-41
1.4976012447743283,100,6.452600353197616e-41
1.4999832573730492,100,7.563584624014316e-41
1.50236526997177,100,8.865831341230725e-41
1.5047472825704906,100,1.0392263475962244e-40
1.5071292951692115,100,1.2181470496554168e-40
1.509511307767932,100,1.4278683527669357e-40
1.511893320366653,100,1.673691830481417e-40
1.5142753329653735,100,1.9618314793007775e-40
1.5166573455640944,100,2.2995707304417558e-40
1.519039358162815,100,2.6954464770042874e-40
1.5214213707615358,100,3.159464764188777e-40
1.5238033833602564,100,3.703353589660453e-40
1.5261853959589773,100,4.340859198115458e-40
1.5285674085576981,100,5.088093352197137e-40
1.5309494211564187,100,5.963940348863014e-40
1.5333314337551396,100,6.990534058578159e-40
1.5357134463538602,100,8.19381703237172e-40
1.538095458952581,100,9.604195793445674e-40
1.5404774715513017,100,1.1257308857923304e-39
1.5428594841500225,100,1.3194926874747673e-39
1.5452414967487431,100,1.5466007609444496e-39
1.547623509347464,100,1.8127932404610966e-39
1.5500055219461846,100,2.1247955330131096e-39
1.5523875345449054,100,2.4904901603833387e-39
1.5547695471436263,100,2.919115815394158e-39
1.5571515597423469,100,3.42150065669565e-39
1.5595335723410677,100,4.0103357304439496e-39
1.5619155849397883,100,4.7004954197482306e-39
1.5642975975385092,100,5.5094130093831964e-39
1.5666796101372298,100,6.457520843886977e-39
1.5690616227359506,100,7.568766186874198e-39
1.5714436353346712,100,8.871215799270854e-39
1.573825647933392,100,1.0397764492401169e-38
1.5762076605321127,100,1.2186965534840652e-38
1.5785896731308335,100,1.4284003865857364e-38
1.5809716857295544,100,1.674183667056752e-38
1.583353698328275,100,1.9622530093479866e-38
1.5857357109269956,100,2.299882581431117e-38
1.5881177235257165,100,2.6955977007532266e-38
1.5904997361244373,100,3.1593900001223313e-38
1.592881748723158,100,3.7029695912721395e-38
1.5952637613218787,100,4.3400605868929463e-38
1.5976457739205994,100,5.086747435319387e-38
1.6000277865193202,100,5.961880803396971e-38
1.6024097991180408,100,6.98755324459248e-38
1.6047918117167617,100,8.189656649024395e-38
1.6071738243154825,100,9.598535534094463e-38
1.6095558369142031,100,1.124975265078248e-37
1.6119378495129237,100,1.318498621229425e-37
1.6143198621116446,100,1.5453081369989151e-37
1.6167018747103654,100,1.8111282449963816e-37
1.619083887309086,100,2.122667702030184e-37
1.6214658999078069,100,2.487788819861451e-37
1.6238479125065275,100,2.9157057866613496e-37
1.6262299251052483,100,3.4172170790722595e-37
1.628611937703969,100,4.004977823980433e-37
1.6309939503026898,100,4.693818975945993e-37
1.6333759629014104,100,5.501121356055875e-37
1.6357579755001312,100,6.447253980495372e-37
1.6381399880988519,100,7.556087727179942e-37
1.6405220006975727,100,8.855597287168634e-37
1.6429040132962935,100,1.0378566572081997e-36
1.6452860258950142,100,1.2163415355410763e-36
1.647668038493735,100,1.425516798004633e-36
1.6500500510924556,100,1.6706588543510578e-36
1.6524320636911765,100,1.9579511166338398e-36
1.654814076289897,100,2.294639886343581e-36
1.657196088888618,100,2.689217029677383e-36
1.6595781014873385,100,3.151634043539418e-36
1.6619601140860594,100,3.693552905533472e-36
1.66434212668478,100,4.328640027667656e-36
1.6667241392835008,100,5.0729107190774315e-36
1.6691061518822217,100,5.9451328350986064e-36
1.6714881644809423,100,6.967299780515216e-36
1.6738701770796631,100,8.165184781269359e-36
1.6762521896783837,100,9.568990385309024e-36
1.6786342022771046,100,1.1214109551068276e-35
1.6810162148758252,100,1.3142017491645744e-35
1.683398227474546,100,1.5401316734788737e-35
1.6857802400732667,100,1.8048961716114893e-35
1.6881622526719875,100,2.115169374268131e-35
1.6905442652707081,100,2.4787722459725723e-35
1.692926277869429,100,2.904869615842656e-35
1.6953082904681498,100,3.4042010532893416e-35
1.6976903030668704,100,3.9893514013264717e-35
1.700072315665591,100,4.6750677782965475e-35
1.7024543282643119,100,5.478631028295522e-35
1.7048363408630327,100,6.420290970830572e-35
1.7072183534617533,100,7.52377640573005e-35
1.7096003660604742,100,8.8168927104192155e-035
1.7119823786591948,100,1.0332222070682722e-34
1.7143643912579156,100,1.2107943968384206e-34
1.7167464038566362,100,1.4188796575218116e-34
1.719128416455357,100,1.6627203246531441e-34
1.721510429054078,100,1.9484592462662914e-34
1.7238924416527985,100,2.2832944431564824e-34
1.7262744542515192,100,2.6756603267994043e-34
1.72865646685024,100,3.1354400344631435e-34
1.7310384794489608,100,3.674214223701993e-34
1.7334204920476814,100,4.3055525853919366e-34
1.7358025046464023,100,5.045355408802434e-34
1.738184517245123,100,5.912253790898076e-34
1.7405665298438437,100,6.928078556763208e-34
1.7429485424425644,100,8.118409685790449e-34
1.7453305550412852,100,9.513220062501646e-34
1.747712567640006,100,1.1147629742417871e-33
1.7500945802387267,100,1.3062789701873084e-33
1.7524765928374473,100,1.5306917295857556e-33
1.7548586054361681,100,1.793650946167404e-33
1.757240618034889,100,2.101776417419189e-33
1.7596226306336096,100,2.462824589302556e-33
1.7620046432323304,100,2.885883687452175e-33
1.764386655831051,100,3.3816023406042226e-33
1.7667686684297719,100,3.962457443714211e-33
1.7691506810284925,100,4.643067994319091e-33
1.7715326936272133,100,5.440562790948959e-33
1.7739147062259342,100,6.375011235796945e-33
1.7762967188246548,100,7.469928069409449e-33
1.7786787314233754,100,8.752864722654843e-33
1.7810607440220962,100,1.0256102147321983e-32
1.783442756620817,100,1.2017462535998452e-32
1.7858247692195377,100,1.4081260328397422e-32
1.7882067818182585,100,1.6499416399998585e-32
1.7905887944169792,100,1.9332763427551642e-32
