log.concentration,curve.predict,ci.values
-0.22213014808036918,99.99999642832726,4.732166192170316e-5
-0.219574119880515,99.999996325683,4.8604459691458975e-5
-0.21701809168066086,99.99999622008887,4.9921905971511914e-5
-0.21446206348080668,99.99999611146015,5.127493279541153e-5
-0.21190603528095253,99.9999959997096,5.266449715113192e-5
-0.20935000708109835,99.99999588474752,5.409158164561417e-5
-0.20679397888124418,99.9999957664816,5.555719518689725e-5
-0.20423795068139003,99.9999956448169,5.706237368429626e-5
-0.20168192248153585,99.99999551965577,5.8608180767101956e-5
-0.1991258942816817,99.9999953908977,6.0195708522290936e-5
-0.19656986608182753,99.9999952584393,6.182607825174113e-5
-0.19401383788197335,99.99999512217427,6.350044124946927e-5
-0.1914578096821192,99.9999949819932,6.521997959941023e-5
-0.18890178148226502,99.99999483778355,6.698590699428295e-5
-0.18634575328241088,99.99999468942953,6.879946957609119e-5
-0.1837897250825567,99.99999453681204,7.066194679882935e-5
-0.18123369688270252,99.99999437980858,7.257465231397314e-5
-0.17867766868284837,99.99999421829308,7.453893487935515e-5
-0.1761216404829942,99.99999405213589,7.655617929203565e-5
-0.17356561228314005,99.99999388120357,7.86278073457963e-5
-0.17100958408328587,99.99999370535896,8.075527881390695e-5
-0.1684535558834317,99.99999352446082,8.294009245781884e-5
-0.16589752768357754,99.99999333836398,8.518378706247215e-5
-0.16334149948372337,99.999993146919,8.748794249890566e-5
-0.16078547128386922,99.99999294997218,8.985418081489121e-5
-0.15822944308401504,99.99999274736544,9.228416735431704e-5
-0.15567341488416087,99.99999253893608,9.477961190608053e-5
-0.15311738668430672,99.99999232451678,9.734226988325674e-5
-0.15056135848445257,99.99999210393543,9.997394353333282e-5
-0.1480053302845984,99.9999918770149,1.0267648318032659e-4
-0.14544930208474421,99.99999164357304,1.0545178849961387e-4
-0.14289327388489004,99.99999140342243,1.0830180982632784e-4
-0.1403372456850359,99.99999115637024,1.1122854949819627e-4
-0.13778121748518174,99.99999090221819,1.1423406323372761e-4
-0.13522518928532756,99.9999906407622,1.173204615466584e-4
-0.13266916108547339,99.99999037179236,1.2048991119761368e-4
-0.1301131328856192,99.99999009509277,1.2374463668394898e-4
-0.12755710468576506,99.99998981044126,1.2708692176877085e-4
-0.1250010764859109,99.99998951760932,1.305191110501569e-4
-0.12244504828605673,99.99998921636185,1.340436115716189e-4
-0.11988902008620256,99.99998890645699,1.376628944748947e-4
-0.1173329918863484,99.99998858764596,1.4137949669615604e-4
-0.11477696368649423,99.9999882596728,1.4519602270677848e-4
-0.11222093548664007,99.9999879222742,1.4911514629982e-4
-0.1096649072867859,99.9999875751793,1.5313961242341133e-4
-0.10710887908693174,99.99998721810944,1.572722390622632e-4
-0.10455285088707757,99.99998685077796,1.6151591916855856e-4
-0.1019968226872234,99.99998647288993,1.6587362264350292e-4
-0.09944079448736924,99.99998608414201,1.703483983708501e-4
-0.09688476628751508,99.99998568422207,1.749433763037645e-4
-0.0943287380876609,99.99998527280908,1.7966176960639116e-4
-0.09177270988780675,99.99998484957271,1.8450687685157033e-4
-0.08921668168795258,99.9999844141732,1.89482084276137e-4
-0.08666065348809843,99.999983966261,1.9459086809532e-4
-0.08410462528824425,99.9999835054765,1.9983679687775758e-4
-0.08154859708839007,99.99998303144979,2.05223533982713e-4
-0.07899256888853592,99.99998254380027,2.1075484006109613e-4
-0.07643654068868175,99.9999820421365,2.1643457562195705e-4
-0.0738805124888276,99.99998152605569,2.2226670366613224e-4
-0.07132448428897342,99.99998099514353,2.282552923887975e-4
-0.06876845608911925,99.9999804489738,2.3440451795271207e-4
-0.0662124278892651,99.99997988710801,2.4071866733397078e-4
-0.06365639968941092,99.99997930909507,2.4720214124216447e-4
-0.06110037148955677,99.99997871447097,2.5385945711685137e-4
-0.058544343289702594,99.99997810275829,2.6069525220233516e-4
-0.05598831508984842,99.99997747346598,2.67714286702755e-4
-0.05343228688999427,99.99997682608878,2.749214470195845e-4
-0.05087625869014009,99.99997616010698,2.8232174907365655e-4
-0.04832023049028594,99.99997547498593,2.8992034171389924e-4
-0.045764202290431766,99.99997477017557,2.977225102150345e-4
-0.04320817409057759,99.99997404511008,3.057336798665219e-4
-0.04065214589072344,99.99997329920734,3.1395941965511897e-4
-0.03809611769086926,99.99997253186854,3.224054460434566e-4
-0.035540089491015114,99.99997174247764,3.3107762684712834e-4
-0.03298406129116094,99.9999709304009,3.3998198521281486e-4
-0.03042803309130676,99.99997009498635,3.491247037000639e-4
-0.027872004891452612,99.99996923556331,3.5851212846938553e-4
-0.025315976691598435,99.99996835144181,3.681507735794177e-4
-0.022759948491744286,99.99996744191205,3.780473253959539e-4
-0.02020392029189011,99.99996650624387,3.8820864711572404e-4
-0.017647892092035933,99.99996554368603,3.986417834078921e-4
-0.015091863892181784,99.99996455346584,4.093539651762703e-4
-0.012535835692327607,99.99996353478828,4.2035261444539417e-4
-0.009979807492473458,99.99996248683553,4.31645349373607e-4
-0.007423779292619281,99.9999614087663,4.4323998939645447e-4
-0.004867751092765132,99.99996029971504,4.5514456050370117e-4
-0.0023117228929109557,99.99995915879144,4.673673006534307e-4
2.4430530694322106e-4,99.9999579850795,4.799166653267474e-4
0.00280033350679737,99.99995677763694,4.928013332266604e-4
0.005356361706651547,99.9999555354944,5.060302121248978e-4
0.007912389906505696,99.99995425765465,5.196124448603962e-4
0.010468418106359872,99.99995294309184,5.335574154934025e-4
0.01302444630621405,99.99995159075056,5.478747556191268e-4
0.015580474506068198,99.99995019954515,5.625743508450879e-4
0.018136502705922375,99.99994876835873,5.77666347436308e-4
0.020692530905776524,99.9999472960423,5.931611591326532e-4
0.0232485591056307,99.99994578141383,6.090694741427651e-4
0.025804587305484877,99.99994422325736,6.254022623190536e-4
0.028360615505339026,99.99994262032195,6.421707825184156e-4
0.030916643705193203,99.99994097132075,6.593865901534082e-4
0.03347267190504738,99.99993927492989,6.770615449387703e-4
0.0360287001049015,99.99993752978747,6.952078188382392e-4
0.03858472830475568,99.99993573449244,7.138379042168337e-4
0.041140756504609854,99.99993388760352,7.329646222037938e-4
0.04369678470446403,99.99993198763798,7.526011312716057e-4
0.04625281290431821,99.99993003307047,7.727609360365717e-4
0.04880884110417233,99.99992802233183,7.934578962866073e-4
0.051364869304026506,99.99992595380779,8.147062362420714e-4
0.05392089750388068,99.9999238258377,8.36520554055503e-4
0.05647692570373486,99.99992163671315,8.58915831556432e-4
0.059032953903589036,99.99991938467669,8.819074442474297e-4
0.06158898210344316,99.99991706792036,9.055111715578558e-4
0.06414501030329733,99.99991468458416,9.297432073617789e-4
0.06670103850315151,99.99991223275474,9.546201707668914e-4
0.06925706670300569,99.9999097104637,9.801591171811957e-4
0.07181309490285986,99.9999071156861,0.001006377549664594
0.07436912310271399,99.99990444633879,0.0010332934305725973
0.07692515130256816,99.99990170027877,0.0010609251934995483
0.07948117950242234,99.99989887530141,0.0010892917555289814
0.08203720770227652,99.9998959691388,0.001118412529798884
0.08459323590213069,99.99989297945783,0.0011483074383898937
0.08714926410198481,99.99988990385826,0.0011789969255445142
0.08970529230183899,99.99988673987097,0.0012105019712258613
0.09226132050169317,99.99988348495586,0.0012428441050244135
0.09481734870154734,99.99988013649977,0.0012760454204216742
0.09737337690140152,99.99987669181455,0.001310128589419681
0.09992940510125564,99.99987314813472,0.001345116877545672
0.10248543330110982,99.99986950261534,0.0013810341592413976
0.105041461500964,99.9998657523297,0.001417904933646706
0.10759748970081817,99.99986189426701,0.0014557543407874803
0.11015351790067235,99.99985792532996,0.0014946081781780048
0.11270954610052647,99.99985384233217,0.0015344929178483326
0.11526557430038065,99.99984964199578,0.001575435723807235
0.11782160250023482,99.99984532094865,0.0016174644699518594
0.120377630700089,99.99984087572182,0.0016606077584351954
0.12293365889994318,99.99983630274647,0.001704894938502971
0.1254896870997973,99.99983159835143,0.0017503561258117814
0.12804571529965147,99.99982675875992,0.001797022222240487
0.13060174349950565,99.99982178008658,0.0018449249362073512
0.13315777169935983,99.9998166583345,0.0018940968035055642
0.135713799899214,99.99981138939181,0.0019445712086702484
0.13826982809906813,99.99980596902851,0.0019963824068901397
0.1408258562989223,99.99980039289308,0.0020495655464777955
0.14338188449877648,99.9997946565089,0.002104156691912134
0.14593791269863066,99.99978875527069,0.0021601928474678385
0.14849394089848483,99.99978268444087,0.0022177119814461264
0.15104996909833895,99.99977643914565,0.0022767530510220757
0.15360599729819313,99.99977001437124,0.0023373560277239304
0.1561620254980473,99.99976340495971,0.0023995619235600285
0.15871805369790148,99.99975660560496,0.0024634128178097703
0.16127408189775566,99.99974961084835,0.0025289518844949723
0.16383011009760978,99.9997424150744,0.002596223420548815
0.16638613829746396,99.99973501250625,0.0026652728746995318
0.16894216649731814,99.99972739720101,0.0027361468770869556
0.1714981946971723,99.99971956304502,0.0028088932696298803
0.1740542228970265,99.99971150374894,0.00288356113716315
0.1766102510968806,99.99970321284263,0.002960200839363563
0.1791662792967348,99.99969468367011,0.0030388640434841677
0.18172230749658896,99.99968590938403,0.0031196037579171066
0.18427833569644314,99.99967688294029,0.003202474366605529
0.18683436389629732,99.99966759709235,0.003287531664325771
0.18939039209615144,99.99965804438551,0.003374832892861203
0.19194642029600562,99.99964821715072,0.0034644367780900295
0.1945024484958598,99.99963810749857,0.0035564035680096017
0.19705847669571397,99.99962770731298,0.0036507950717205185
0.1996145048955681,99.99961700824461,0.0037476746993940833
0.20217053309542227,99.99960600170412,0.0038471075032476747
0.20472656129527644,99.99959467885539,0.003949160219552796
0.20728258949513062,99.99958303060839,0.004053901311701311
0.2098386176949848,99.99957104761182,0.004161401014356123
0.21239464589483892,99.99955872024569,0.004271731378712804
0.2149506740946931,99.9995460386135,0.004384966318899891
0.21750670229454727,99.99953299253441,0.0045011816595455344
0.22006273049440145,99.99951957153496,0.00462045518453951
0.22261875869425563,99.99950576484073,0.004742866687019866
0.22517478689410975,99.99949156136772,0.00486849802061428
0.22773081509396392,99.99947694971331,0.004997433151967102
0.2302868432938181,99.99946191814726,0.0051297582145834394
0.23284287149367228,99.99944645460225,0.005265561564022791
0.23539889969352645,99.99943054666414,0.005404933834475113
0.23795492789338057,99.99941418156205,0.005547967996753455
0.24051095609323475,99.99939734615812,0.005694759417737518
0.24306698429308893,99.99938002693692,0.005845405921303808
0.2456230124929431,99.99936220999467,0.006000007850778821
0.24817904069279728,99.99934388102801,0.006158668132952159
