log.concentration,curve.predict,ci.values
0.6387640052032226,99.99506144717158,0.01573531472993512
0.6412951883499468,99.99499774488021,0.015917637324426987
0.643826371496671,99.99493322093592,0.01610204542096193
0.6463575546433952,99.99486786474186,0.016288562485118067
0.6488887377901192,99.99480166556452,0.016477212240798934
0.6514199209368434,99.994734612532,0.016668018672991815
0.6539511040835676,99.99466669463219,0.016861006030554182
0.6564822872302918,99.99459790071101,0.017056198829028726
0.659013470377016,99.99452821947058,0.017253621853486986
0.6615446535237401,99.99445763946729,0.017453300161401838
0.6640758366704643,99.99438614911,0.01765525908554913
0.6666070198171885,99.99431373665817,0.017859524236939033
0.6691382029639126,99.99424039021977,0.018066121507777075
0.6716693861106368,99.99416609774954,0.018275077074454953
0.6742005692573609,99.9940908470469,0.01848641740057204
0.6767317524040851,99.99401462575386,0.01870016923998732
0.6792629355508093,99.99393742135322,0.0189163596399022
0.6817941186975335,99.99385922116632,0.019135015943974435
0.6843253018442577,99.99378001235104,0.019356165795463644
0.6868564849909817,99.99369978189969,0.019579837140408663
0.6893876681377059,99.9936185166369,0.0198060582308367
0.6919188512844301,99.99353620321736,0.020034857628004887
0.6944500344311543,99.99345282812375,0.02026626420567467
0.6969812175778785,99.99336837766445,0.0205003071534191
0.6995124007246026,99.99328283797136,0.02073701597996309
0.7020435838713268,99.99319619499751,0.02097642051655753
0.7045747670180509,99.9931084345149,0.021218550920387328
0.7071059501647751,99.99301954211202,0.021463437678013286
0.7096371333114992,99.99292950319162,0.021711111608848605
0.7121683164582234,99.99283830296825,0.021961603868670524
0.7146994996049476,99.99274592646584,0.02221494595316641
0.7172306827516718,99.99265235851519,0.02247116970151603
0.719761865898396,99.99255758375162,0.02273030730000895
0.7222930490451202,99.9924615866123,0.022992391285698313
0.7248242321918443,99.99236435133382,0.023257454550091313
0.7273554153385684,99.99226586194953,0.023525530342875623
0.7298865984852926,99.99216610228694,0.02379665227568376
0.7324177816320168,99.99206505596506,0.024070854325894293
0.7349489647787409,99.99196270639173,0.024348170840470963
0.7374801479254651,99.9918590367609,0.02462863653983986
0.7400113310721893,99.9917540300499,0.024912286521805247
0.7425425142189135,99.99164766901657,0.025199156265503602
0.7450736973656376,99.9915399361965,0.025489281635397536
0.7476048805123617,99.99143081390014,0.025782698885308285
0.7501360636590859,99.9913202842099,0.0260794446624889
0.7526672468058101,99.99120832897725,0.02637955601173684
0.7551984299525343,99.9910949298197,0.026683070379547532
0.7577296130992585,99.99098006811774,0.026990025618308794
0.7602607962459826,99.99086372501199,0.027300459990536298
0.7627919793927067,99.99074588139983,0.027614412173150533
0.7653231625394309,99.99062651793245,0.0279319212617961
0.7678543456861551,99.99050561501166,0.028253026775203253
0.7703855288328793,99.99038315278662,0.028577768659591662
0.7729167119796034,99.99025911115065,0.028906187293118064
0.7754478951263276,99.99013346973786,0.029238323490366383
0.7779790782730518,99.99000620791985,0.029574218506882747
0.7805102614197759,99.98987730480242,0.029913914043753653
0.7830414445665002,99.98974673922194,0.030257452252229644
0.7855726277132242,99.98961448974211,0.030604875738393145
0.7881038108599484,99.98948053465023,0.030956227567872273
0.7906349940066726,99.98934485195383,0.03131155127060008
0.7931661771533968,99.98920741937695,0.03167089084561992
0.795697360300121,99.98906821435655,0.03203429076593754
0.7982285434468451,99.98892721403877,0.032401795983419905
0.8007597265935693,99.98878439527522,0.03277345193374132
0.8032909097402934,99.98863973461908,0.033149304541377426
0.8058220928870176,99.98849320832153,0.03352940022464749
0.8083532760337417,99.98834479232751,0.033913785900804426
0.8108844591804659,99.98819446227202,0.03430250899117494
0.8134156423271901,99.98804219347605,0.03469561742634803
0.8159468254739143,99.98788796094256,0.03509315965141356
0.8184780086206385,99.98773173935228,0.03549518463125134
0.8210091917673625,99.9875735030598,0.03590174185587037
0.8235403749140867,99.98741322608909,0.03631288134579911
0.8260715580608109,99.98725088212943,0.03672865365752759
0.8286027412075351,99.98708644453104,0.03714910988900089
0.8311339243542593,99.98691988630073,0.03757430168516517
0.8336651075009834,99.98675118009743,0.038004281243566335
0.8361962906477076,99.98658029822779,0.038439101320001834
0.8387274737944317,99.9864072126416,0.03887881523422607
0.841258656941156,99.98623189492722,0.03932347687570996
0.84378984008788,99.98605431630685,0.039773140709454244
0.8463210232346042,99.98587444763197,0.04022786178185898
0.8488522063813284,99.98569225937838,0.040687695726646815
0.8513833895280526,99.98550772164157,0.04115269877084327
0.8539145726747768,99.98532080413162,0.041622927740812596
0.8564457558215008,99.98513147616836,0.04209844006835039
0.8589769389682251,99.98493970667639,0.04257929379683349
0.8615081221149492,99.98474546417987,0.04306554758742724
0.8640393052616734,99.9845487167974,0.04355726072535072
0.8665704884083976,99.9843494322369,0.044054493126200814
0.8691016715551217,99.98414757779018,0.04455730534233458
0.8716328547018459,99.98394312032775,0.045065758569311574
0.8741640378485701,99.98373602629322,0.04557991465239584
0.8766952209952943,99.98352626169793,0.046099836093118
0.8792264041420184,99.98331379211534,0.04662558605589813
0.8817575872887425,99.98309858267544,0.047157228374730416
0.8842887704354667,99.98288059805898,0.04769482755992876
0.8868199535821909,99.98265980249177,0.04823844880493471
0.8893511367289151,99.98243615973873,0.048788157993188634
0.8918823198756392,99.98220963309804,0.04934402170506318
0.8944135030223634,99.98198018539512,0.049906107224861065
0.8969446861690875,99.9817477789765,0.05047448254787593
0.8994758693158118,99.98151237570374,0.05104921638751895
0.9020070524625359,99.98127393694716,0.05163037818250958
0.90453823560926,99.98103242357946,0.05221803810413199
0.9070694187559842,99.98078779596942,0.05281226706355748
0.9096006019027084,99.98054001397539,0.0534131367192338
0.9121317850494326,99.9802890369386,0.054020719484340354
0.9146629681961567,99.98003482367676,0.05463508853431177
0.917194151342881,99.9797773324771,0.05525631781442926
0.919725334489605,99.97951652108966,0.05588448204747964
0.9222565176363292,99.97925234672039,0.056519656741484105
0.9247877007830534,99.97898476602407,0.057161918197495776
0.9273188839297776,99.9787137350973,0.05781134351746733
0.9298500670765018,99.9784392094713,0.058468010612189085
0.9323812502232258,99.97816114410466,0.05913199820929732
0.9349124333699501,99.97787949337594,0.059803385861354676
0.9374436165166742,99.97759421107622,0.060482253954001974
0.9399747996633984,99.97730525040164,0.06116868371418215
0.9425059828101225,99.97701256394559,0.0618627572184371
0.9450371659568467,99.9767161036911,0.06256455740127836
