log.concentration,curve.predict,ci.values
-2.7670606674102465,99.51560605302117,0.3476452432409663
-2.7648634124368345,99.51070540212697,0.35047550080879925
-2.7626661574634226,99.50575541721052,0.3533272184083098
-2.76046890249001,99.50075560664162,0.35620053715950867
-2.7582716475165983,99.495705473992615,0.35909559879063463
-2.7560743925431863,99.49060451799365,0.36201254563534063
-2.7538771375697744,99.48545223248759,0.36495152062974207
-2.7516798825963624,99.48024810638444,0.3679126673093433
-2.7494826276229505,99.47499162361562,0.37089612980582953
-2.747285372649538,99.46968226308755,0.37390205284372946
-2.745088117676126,99.46431949863513,0.37693058173693567
-2.742890862702714,99.45890279897469,0.3799818623850978
-2.7406936077293023,99.45343162765656,0.3830560412698629
-2.7384963527558903,99.4479054430173,0.3861532654509845
-2.736299097782478,99.44232369813152,0.38927368256227673
-2.734101842809066,99.4366858407632,0.3924174408074259
-2.731904587835654,99.43099131331687,0.3955846889556541
-2.729707332862242,99.42523955278811,0.39877557633722244
-2.72751007788883,99.41942999071381,0.40199025283878664
-2.7253128229154178,99.41356205312196,0.4052288688985878
-2.723115567942006,99.40763516048114,0.4084915755014868
-2.720918312968594,99.4016487276494,0.4117785241738341
-2.718721057995182,99.39560216382304,0.4150898669781743
-2.71652380302177,99.38949487248455,0.4184257565077758
-2.714326548048358,99.38332625135064,0.4217863458809995
-2.7121292930749457,99.37709569231939,0.4251717887354817
-2.7099320381015337,99.37080258141734,0.4285822392221459
-2.7077347831281218,99.36444629874595,0.43201785199903275
-2.70553752815471,99.35802621842764,0.435478782224948
-2.703340273181298,99.3515417085516,0.43896518555291864
-2.7011430182078855,99.34499213111897,0.442477218123469
-2.6989457632344735,99.33837684198767,0.44601503655769253
-2.6967485082610616,99.3316951908168,0.44957879795013933
-2.6945512532876497,99.32494652101063,0.45316865986150073
-2.6923539983142377,99.31813016966213,0.4567847803110871
-2.6901567433408253,99.31124546749608,0.46042731776911205
-2.6879594883674134,99.30429173881168,0.4640964311487522
-2.6857622333940014,99.29726830142499,0.4677922797980165
-2.6835649784205895,99.29017446661041,0.47151502349137975
-2.6813677234471776,99.28300953904228,0.4752648224212139
-2.6791704684737656,99.27577281673572,0.47904183718898763
-2.6769732135003532,99.26846359098708,0.4828462287962492
-2.6747759585269413,99.26108114631401,0.4866781586353715
-2.6725787035535293,99.25362476039498,0.49053778848007784
-2.6703814485801174,99.24609370400852,0.49442528047571976
-2.6681841936067054,99.23848724097178,0.4983407971293269
-2.665986938633293,99.23080462807884,0.5022845012994042
-2.663789683659881,99.2230451150385,0.5062565561854924
-2.661592428686469,99.21520794441159,0.5102571253174737
-2.6593951737130572,99.20729235154785,0.5142863725446254
-2.6571979187396453,99.19929756452235,0.518344462024417
-2.6550006637662333,99.1912228040715,0.5224315582110437
-2.652803408792821,99.18306728352853,0.5265478258437025
-2.650606153819409,99.17483020875855,0.5306934299345868
-2.648408898845997,99.16651077809311,0.534868535756624
-2.646211643872585,99.15810818226446,0.5390733088309264
-2.644014388899173,99.14962160433909,0.5433079149139661
-2.641817133925761,99.14105021965104,0.5475725199844629
-2.639619878952349,99.13239319573461,0.5518672902299859
-2.637422623978937,99.1236496922567,0.5561923920332653
-2.635225369005525,99.1148188609486,0.560547991958203
-2.633028114032113,99.10589984553744,0.5649342567355848
-2.6308308590587006,99.09689178167694,0.5693513532484914
-2.6286336040852887,99.08779379687807,0.5737994485173888
-2.6264363491118767,99.0786050104389,0.578278709684927
-2.624239094138465,99.06932453337411,0.5827893040003972
-2.622041839165053,99.05995146834414,0.5873313988038842
-2.6198445841916405,99.05048490958369,0.591905161510089
-2.6176473292182285,99.04092394282995,0.5965107595918111
-2.6154500742448166,99.03126764525017,0.601148360563116
-2.6132528192714046,99.02151508536895,0.6058181319621426
-2.6110555642979927,99.01166532299496,0.6105202413335828
-2.6088583093245807,99.0017174091472,0.6152548562108012
-2.6066610543511683,98.99167038598081,0.620022144097613
-2.6044637993777564,98.98152328671256,0.6248222724496926
-2.6022665444043445,98.97127513554562,0.6296554086556349
-2.6000692894309325,98.96092494759402,0.6345217200176364
-2.5978720344575206,98.95047172880673,0.639421373731815
-2.595674779484108,98.93991447589114,0.6443545368681485
-2.5934775245106962,98.9292521762361,0.6493213763500324
-2.5912802695372843,98.91848380783469,0.654322058933461
-2.5890830145638724,98.90760833920622,0.6593567511858064
-2.5868857595904604,98.89662472931806,0.6644256194642112
-2.5846885046170485,98.88553192750695,0.66952882989358
-2.582491249643636,98.87432887339972,0.6746665483441641
-2.580293994670224,98.86301449683384,0.6798389404087366
-2.578096739696812,98.85158771777722,0.6850461713793633
-2.5758994847234002,98.84004744624782,0.6902884062237384
-2.5737022297499883,98.82839258223262,0.6955658095611096
-2.571504974776576,98.81662201560644,0.7008785456377693
-2.569307719803164,98.80473462604995,0.7062267783021089
-2.567110464829752,98.79272928296756,0.7116106709792419
-2.56491320985634,98.7806048454048,0.7170303866451784
-2.562715954882928,98.76836016196512,0.7224860878005499
-2.5605186999095157,98.75599407072657,0.727977936443884
-2.558321444936104,98.74350539915781,0.7335060940444145
-2.556124189962692,98.73089296403381,0.7390707215144386
-2.55392693498928,98.71815557135113,0.7446719791811914
-2.551729680015868,98.7052920162428,0.7503100267582568
-2.549532425042456,98.69230108289285,0.7559850233164952
-2.5473351700690436,98.67918154445029,0.7616971272544886
