log.concentration,curve.predict,ci.values
-0.8061799739838871,99.99999999994418,1.0157367756396814e-9
-0.8040706546949503,99.99999999994161,1.0606945019790314e-9
-0.8019613354060134,99.99999999993892,1.107638857049618e-9
-0.7998520161170767,99.9999999999361,1.1566574717807717e-9
-0.7977426968281398,99.99999999993317,1.2078418350592804e-9
-0.795633377539203,99.99999999993008,1.2612874632170034e-9
-0.7935240582502663,99.99999999992686,1.31709407694717e-9
-0.7914147389613294,99.99999999992349,1.3753657859741043e-9
-0.7893054196723926,99.99999999991998,1.436211281815171e-9
-0.7871961003834558,99.99999999991628,1.4997440389888234e-9
-0.785086781094519,99.99999999991243,1.5660825250377658e-9
-0.7829774618055823,99.99999999990838,1.6353504197523495e-9
-0.7808681425166454,99.99999999990416,1.7076768439963962e-9
-0.7787588232277086,99.99999999989977,1.7831965985545934e-9
-0.7766495039387719,99.99999999989515,1.8620504134396533e-9
-0.774540184649835,99.9999999998903,1.9443852081156665e-9
-0.7724308653608982,99.99999999988528,2.0303543631145676e-9
-0.7703215460719613,99.99999999987999,2.1201180035432146e-9
-0.7682122267830246,99.99999999987446,2.2138432950000477e-9
-0.7661029074940878,99.99999999986866,2.311704752443266e-9
-0.763993588205151,99.99999999986262,2.4138845625756663e-9
-0.7618842689162142,99.9999999998563,2.520572920336025e-9
-0.7597749496272773,99.99999999984968,2.631968380112938e-9
-0.7576656303383406,99.99999999984274,2.7482782223228624e-9
-0.7555563110494038,99.99999999983551,2.869718836023318e-9
-0.7534469917604669,99.99999999982793,2.99651611826016e-9
-0.7513376724715302,99.99999999982,3.1289058908791265e-9
-0.7492283531825933,99.99999999981173,3.267134335563192e-9
-0.7471190338936565,99.99999999980305,3.4114584478901605e-9
-0.7450097146047198,99.99999999979399,3.5621465112401953e-9
-0.7429003953157829,99.99999999978448,3.7194785914182808e-9
-0.7407910760268461,99.99999999977456,3.88374705289445e-9
-0.7386817567379094,99.99999999976419,4.055257097604299e-9
-0.7365724374489725,99.99999999975333,4.234327327292086e-9
-0.7344631181600357,99.99999999974196,4.421290330423155e-9
-0.7323537988710989,99.99999999973008,4.616493294735079e-9
-0.7302444795821621,99.99999999971764,4.820298646544574e-9
-0.7281351602932253,99.99999999970464,5.033084717975969e-9
