log.concentration,curve.predict,ci.values
-0.32603374306313043,99.9986481422789,0.01239090833331093
-0.32397006254128913,99.9986229274297,0.012601483289815064
-0.3219063820194478,99.99859724227974,0.012815602770463355
-0.3198427014976065,99.99857107805737,0.013033325740562419
-0.3177790209757652,99.99854442582728,0.01325471213186243
-0.3157153404539239,99.99851727648756,0.013479822858092471
-0.3136516599320826,99.99848962076659,0.013708719830739137
-0.3115879794102413,99.99846144921975,0.013941465975071851
-0.30952429888840005,99.99843275222634,0.014178125246418694
-0.30746061836655875,99.99840351998616,0.014418762646696835
-0.30539693784471744,99.99837374251634,0.014663444241200816
-0.30333325732287614,99.99834340964776,0.014912237175652992
-0.30126957680103483,99.99831251102165,0.015165209693520016
-0.29920589627919353,99.9982810360861,0.015422431153599037
-0.2971422157573522,99.99824897409238,0.01568397204787796
-0.2950785352355109,99.99821631409124,0.015949904019673982
-0.2930148547136696,99.99818304492935,0.0162202998820541
-0.2909511741918283,99.998149155245315,0.016495233636542043
-0.288887493669987,99.99811463346579,0.01677478049211616
-0.2868238131481457,99.99807946780173,0.017059016884502128
-0.2847601326263044,99.9980436462441,0.017348020495765074
-0.28269645210446315,99.99800715656,0.01764187027420586
-0.2806327715826218,99.99796998628837,0.017940646454565307
-0.27856909106078054,99.9979321227357,0.018244430578541648
-0.27650541053893923,99.99789355297183,0.0185533055156257
-0.27444173001709793,99.99785426382545,0.018867355484258122
-0.2723780494952566,99.9978142418796,0.019186666073313645
-0.2703143689734153,99.99777347346706,0.019511324263917575
-0.268250688451574,99.99773194466586,0.01984141845159879
-0.2661870079297327,99.99768964129429,0.020177038468784488
-0.2641233274078914,99.99764654890619,0.020518275607642047
-0.2620596468860501,99.99760265278601,0.020865222643272164
-0.2599959663642088,99.9975579379438,0.021217973857259778
-0.2579322858423675,99.99751238911,0.021576625061586818
-0.25586860532052624,99.99746599073033,0.02194127362291254
-0.2538049247986849,99.99741872696052,0.02231201848722726
-0.25174124427684363,99.99737058166068,0.022688960204884062
-0.2496775637550023,99.99732153839004,0.02307220095601479
-0.24761388323316103,99.9972715804012,0.023461844576335364
-0.24555020271131972,99.99722069063449,0.023857996583346835
