log.concentration,curve.predict,ci.values
-2.7670606674102465,99.77034337496943,0.35491929610175976
-2.7648634124368345,99.76789705737474,0.3580663605840838
-2.7626661574634226,99.76542474270998,0.36124009302732213
-2.76046890249001,99.76292615601582,0.3644407026123019
-2.7582716475165983,99.76040101945293,0.36766839991739214
-2.7560743925431863,99.75784905227239,0.3709233969239862
-2.7538771375697744,99.75526997078586,0.3742059070219268
-2.7516798825963624,99.75266348833534,0.37751614501488134
-2.7494826276229505,99.75002931526289,0.3808543271256629
-2.747285372649538,99.74736715887974,0.38422067100149643
-2.745088117676126,99.74467672343533,0.38761539571922177
-2.742890862702714,99.74195771008596,0.39103872179044386
-2.7406936077293023,99.73920981686302,0.3944908711666153
-2.7384963527558903,99.73643273864128,0.3979720672440567
-2.736299097782478,99.73362616710634,0.4014825348689113
-2.734101842809066,99.7307897907222,0.40502250034202897
-2.731904587835654,99.72792329469834,0.40859219142378467
-2.729707332862242,99.7250263609565,0.41219183733881987
-2.72751007788883,99.72209866809708,0.4158216687807103
-2.7253128229154178,99.71913989136527,0.4194819179165582
-2.723115567942006,99.71614970261699,0.4231728183915011
-2.720918312968594,99.71312777028413,0.42689460533314694
-2.718721057995182,99.7100737593399,0.43064751535591556
-2.71652380302177,99.70698733126355,0.4344317865653009
-2.714326548048358,99.70386814400476,0.4382476585620406
-2.7121292930749457,99.70071585194783,0.4420953724461958
-2.7099320381015337,99.6975301058755,0.4459751708211346
-2.7077347831281218,99.6943105529323,0.44988729779742287
-2.70553752815471,99.69105683658759,0.45383199899661386
-2.703340273181298,99.6877685965984,0.45780952155493376
-2.7011430182078855,99.68444546897177,0.461820114126868
-2.6989457632344735,99.6810870859266,0.4658640268886314
-2.6967485082610616,99.67769307585554,0.4699415115415395
-2.6945512532876497,99.67426306328605,0.4740528213152581
-2.6923539983142377,99.67079666884143,0.47819821097093884
-2.6901567433408253,99.66729350920136,0.48237793680423974
-2.6879594883674134,99.66375319706194,0.486592256648215
-2.6857622333940014,99.6601753410957,0.49084142987609247
-2.6835649784205895,99.65655954591074,0.4951257174039106
-2.6813677234471776,99.65290541200996,0.49944538169303193
-2.6791704684737656,99.64921253574963,0.5038006867525189
-2.6769732135003532,99.64548050929753,0.5081918981413727
-2.6747759585269413,99.64170892059103,0.5126192829706281
-2.6725787035535293,99.6378973532943,0.5170831099053118
-2.6703814485801174,99.63404538675556,0.5215836491662436
-2.6681841936067054,99.63015259596361,0.5261211725316902
-2.665986938633293,99.62621855150414,0.5306959533388667
-2.663789683659881,99.62224281951562,0.5353082664852704
-2.661592428686469,99.61822496164461,0.5399583884298665
-2.6593951737130572,99.61416453500082,0.5446465971940944
-2.6571979187396453,99.61006109211185,0.5493731723627128
-2.6550006637662333,99.60591418087714,0.5541383950844659
-2.652803408792821,99.60172334452183,0.5589425480725773
-2.650606153819409,99.5974881215502,0.5637859156050544
-2.648408898845997,99.59320804569838,0.5686687835248196
-2.646211643872585,99.58888264588691,0.5735914392396406
-2.644014388899173,99.58451144617274,0.5785541717218711
-2.641817133925761,99.58009396570084,0.5835572715079965
-2.639619878952349,99.57562971865539,0.5886010306979712
-2.637422623978937,99.57111821421034,0.5936857429543565
-2.635225369005525,99.56655895647978,0.5988117035012422
-2.633028114032113,99.56195144446768,0.6039792091229549
-2.6308308590587006,99.55729517201728,0.6091885581625481
-2.6286336040852887,99.5525896277599,0.6144400505200596
-2.6264363491118767,99.54783429506345,0.6197339876505544
-2.624239094138465,99.5430286519803,0.6250706725619197
-2.622041839165053,99.53817217119476,0.6304504098124282
-2.6198445841916405,99.53326431997021,0.6358735055080552
-2.6176473292182285,99.52830456009552,0.6413402672995472
-2.6154500742448166,99.52329234783114,0.6468510043792415
-2.6132528192714046,99.5182271338547,0.6524060274776187
-2.6110555642979927,99.5131083632061,0.6580056488595991
-2.6088583093245807,99.50793547523209,0.6636501823205626
-2.6066610543511683,99.50270790353039,0.6693399431821022
-2.6044637993777564,99.4974250758934,0.6750752482874894
-2.6022665444043445,99.49208641425115,0.6808564159968599
-2.6000692894309325,99.48669133461408,0.6866837661821079
-2.5978720344575206,99.48123924701507,0.6925576202214794
-2.595674779484108,99.47572955545112,0.6984783009938687
-2.5934775245106962,99.47016165782438,0.7044461328727987
-2.5912802695372843,99.46453494588285,0.7104614417201021
-2.5890830145638724,99.45884880516024,0.7165245548792629
-2.5868857595904604,99.45310261491584,0.7226358011684504
-2.5846885046170485,99.44729574807326,0.7287955108732057
-2.582491249643636,99.44142757115907,0.7350040157388027
-2.580293994670224,99.43549744424085,0.7412616489622531
-2.578096739696812,99.42950472086449,0.7475687451839682
-2.5758994847234002,99.42344874799115,0.7539256404790632
-2.5737022297499883,99.41732886593373,0.7603326723482918
-2.571504974776576,99.41114440829257,0.7667901797086148
-2.569307719803164,99.40489470189085,0.773298502883386
-2.567110464829752,99.39857906670932,0.7798579835921639
-2.56491320985634,99.39219681582038,0.7864689649401215
-2.562715954882928,99.38574725532192,0.7931317914070649
-2.5605186999095157,99.37922968427029,0.7998468088360425
-2.558321444936104,99.37264339461288,0.8066143644215434
-2.556124189962692,99.36598767112002,0.8134348066972783
-2.55392693498928,99.35926179131658,0.820308485523532
-2.551729680015868,99.35246502541254,0.8272357520740771
-2.549532425042456,99.34559663623351,0.8342169588226536
-2.5473351700690436,99.3386558791504,0.841252459528996
-2.5451379150956317,99.33164200200841,0.8483426092243942
-2.5429406601222198,99.32455424505577,0.8554877641968078
-2.540743405148808,99.31739184087161,0.8626882819754904
-2.538546150175396,99.31015401429339,0.8699445213151404
-2.5363488952019835,99.30283998234383,0.8772568421795657
-2.5341516402285715,99.2954489541569,0.8846256057248348
-2.5319543852551596,99.28798013090375,0.8920511742819516
-2.5297571302817476,99.28043270571754,0.8995339113389872
-2.5275598753083357,99.27280586361807,0.9070741815227055
-2.5253626203349233,99.26509878143557,0.9146723505796536
-2.5231653653615114,99.25731062773394,0.9223287853567071
-2.5209681103880994,99.24944056273353,0.930043853781081
-2.5187708554146875,99.2414877382332,0.9378179248397691
-2.5165736004412755,99.23345129753172,0.9456513685584222
-2.5143763454678636,99.22533037534873,0.9535445559796542
-2.512179090494451,99.21712409774496,0.9614978591407588
-2.5099818355210393,99.20883158204192,0.9695116510508305
-2.5077845805476273,99.20045193674096,0.9775863056672951
-2.5055873255742154,99.19198426144169,0.9857221978718118
-2.5033900706008034,99.18342764675981,0.993919703445563
-2.501192815627391,99.1747811742444,1.0021791990439097
-2.498995560653979,99.16604391629443,1.0105010621703994
-2.496798305680567,99.15721493607485,1.0188856711501395
-2.494601050707155,99.14829328743193,1.0273334051024887
-2.4924037957337433,99.13927801480794,1.0358446439130922
-2.4902065407603313,99.13016815315545,1.0444197682052245
-2.488009285786919,99.12096272785078,1.0530591593104546
-2.485812030813507,99.11166075460685,1.0617631992385874
-2.483614775840095,99.10226123938561,1.0705322706469225
-2.481417520866683,99.09276317830954,1.0793667568087582
-2.479220265893271,99.08316555757285,1.0882670415811875
-2.4770230109198588,99.07346735335183,1.0972335093721355
-2.474825755946447,99.06366753171464,1.1062665451066422
-2.472628500973035,99.05376504853061,1.1153665341923928
-2.470431245999623,99.04375884937866,1.1245338624844519
-2.468233991026211,99.03364786945536,1.1337689162492253
-2.466036736052799,99.02343103348224,1.1430720821276137
-2.4638394810793867,99.0131072556124,1.1524437470973627
-2.4616422261059747,99.0026754393368,1.161884298434582
-2.4594449711325628,98.99213447738958,1.1713941236744427
-2.457247716159151,98.98148325165293,1.180973610571024
-2.4550504611857384,98.97072063306146,1.190623147056306
-2.4528532062123265,98.95984548150567,1.2003431211982825
-2.4506559512389146,98.94885664573509,1.2101339211582245
-2.4484586962655026,98.93775296326065,1.2199959351470175
-2.4462614412920907,98.92653326025648,1.2299295513806188
-2.4440641863186787,98.91519635146113,1.2399351580345912
-2.4418669313452663,98.90374104007813,1.2500131431977124
-2.4396696763718544,98.89216611767601,1.2601638948246352
-2.4374724213984424,98.88047036408767,1.2703878006876186
-2.4352751664250305,98.86865254730924,1.2806852483272748
-2.4330779114516186,98.85671142339814,1.2910566250023447
-2.430880656478206,98.84464573637091,1.3015023176384959
-2.4286834015047942,98.83245421810004,1.312022712776099
-2.4264861465313823,98.82013558821052,1.322618196517018
-2.4242888915579703,98.80768855397567,1.3332891544703553
-2.4220916365845584,98.79511181021242,1.3440359716971615
-2.4198943816111464,98.78240403917609,1.3548590326541015
-2.417697126637734,98.7695639104545,1.3657587211360562
-2.415499871664322,98.75659008086157,1.37673542021763
-2.41330261669091,98.74348119433031,1.3877895121936048
-2.4111053617174982,98.73023588180541,1.3989213785182613
-2.4089081067440863,98.71685276113509,1.4101313997435974
-2.406710851770674,98.70333043696253,1.421419955456425
-2.404513596797262,98.68966750061676,1.4327874242143086
-2.40231634182385,98.67586253000296,1.4442341834803794
-2.400119086850438,98.66191408949231,1.45576060955696
-2.397921831877026,98.64782072981129,1.4673670775180179
-2.395724576903614,98.63358098793042,1.4790539611404316
-2.393527321930202,98.6191933869527,1.4908216328340518
-2.39133006695679,98.60465643600125,1.5026704635705301
-2.389132811983378,98.5899686301068,1.5146008228109524
-2.386935557009966,98.5751284500944,1.5266130784321934
-2.3847383020365536,98.56013436246988,1.538707596652037
-2.3825410470631416,98.5449848193058,1.5508847419530163
-2.3803437920897297,98.52967825812685,1.5631448770049872
-2.3781465371163177,98.51421310179501,1.5754883625863974
-2.375949282142906,98.49858775839404,1.58791555750425
-2.373752027169494,98.48280062111384,1.6004268185127548
-2.3715547721960815,98.46685006813406,1.6130225002306393
-2.3693575172226695,98.4507344625077,1.6257029550571218
-2.3671602622492576,98.43445215204396,1.6384685330865372
-2.3649630072758456,98.41800146919098,1.651319582021573
-2.3627657523024337,98.40138073091819,1.6642564470851482
-2.3605684973290213,98.38458823859814,1.6772794709308838
-2.3583712423556094,98.36762227788815,1.69038899355217
-2.3561739873821974,98.35048111861168,1.703585352189835
-2.3539767324087855,98.33316301463927,1.7168688812383643
-2.3517794774353735,98.31566620376928,1.7302399121506902
-2.3495822224619616,98.29798890760829,1.7436987733415317
-2.347384967488549,98.28012933145129,1.757245790089272
-2.3451877125151372,98.26208566416169,1.7708812844363553
-2.3429904575417253,98.24385607805092,1.7846055750882175
-2.3407932025683134,98.22543872875801,1.7984189773107029
-2.3385959475949014,98.2068317551289,1.812321802825989
-2.336398692621489,98.18803327909556,1.8263143597069909
-2.334201437648077,98.16904140555503,1.8403969522702344
-2.332004182674665,98.1498542222482,1.8545698809672115
-2.329806927701253,98.13046979963863,1.8688334422741741
-2.3276096727278413,98.11088619079118,1.883187928580383
-2.3254124177544293,98.0911014312505,1.897633628074786
-2.323215162781017,98.07111353891973,1.9121708246311406
-2.321017907807605,98.05092051393886,1.9267997976915279
-2.318820652834193,98.03052033856322,1.9415208221483127
-2.316623397860781,98.00991097704208,1.9563341682244844
-2.314426142887369,97.989090375497085,1.971240101352399
-2.3122288879139568,97.96805646180093,1.9862388820509196
-2.310031632940545,97.94680714545609,2.0013307658009163
-2.307834377967133,97.9253403174735,2.01651600291918
-2.305637122993721,97.9036538502517,2.0317948384306774
-2.303439868020309,97.8817455974558,2.047167511939174
-2.301242613046897,97.85961339389691,2.062634257496233
-2.2990453580734846,97.83725505541157,2.0781953034685547
-2.2968481031000727,97.8146683787417,2.0938508724036677
-2.2946508481266608,97.79185114141463,2.1096011808939896
-2.292453593153249,97.7688011016234,2.1254464394391994
-2.2902563381798364,97.74551599810768,2.1413868523069848
-2.2880590832064245,97.72199355003474,2.157422617392091
-2.2858618282330125,97.6982314568811,2.1735539260737613
-2.2836645732596006,97.67422739831453,2.1897809630714726
-2.2814673182861887,97.64997903407637,2.2061039062990218
-2.2792700633127767,97.62548400386459,2.222522926716954
-2.2770728083393643,97.6007399272174,2.239038188183342
-2.2748755533659524,97.57574440339728,2.255649847302869
-2.2726782983925404,97.55049501127567,2.2723580532743073
-2.2704810434191285,97.52498930921854,2.2891629477363087
-2.2682837884457165,97.49922483497232,2.3060646646115504
-2.266086533472304,97.47319910555092,2.3230633299492607
-2.263889278498892,97.44690961712318,2.3401590617660593
-2.2616920235254803,97.4203538449016,2.3573519698852308
-2.2594947685520683,97.39352924303141,2.37464215577432
-2.2572975135786564,97.366433244481,2.3920297123811327
-2.2551002586052444,97.33906326093305,2.4095147239681296
-2.252903003631832,97.31141668267676,2.427097265945225
-2.25070574865842,97.28349087850121,2.4447774047009823
-2.248508493685008,97.25528319558954,2.4625551974322684
-2.246311238711596,97.2267909594147,2.4804306919723196
-2.244113983738184,97.19801147363597,2.4984039266172737
-2.241916728764772,97.16894201999705,2.5164749299511464
-2.23971947379136,97.13957985822529,2.5346437206693504
-2.237522218817948,97.10992222593231,2.552910307400652
-2.235324963844536,97.07996633851599,2.571274688527684
-2.233127708871124,97.04970938906408,2.5897368520059967
-2.230930453897712,97.01914854825908,2.608296775181661
-2.2287331989242998,96.98828096428497,2.6269544246074665
-2.226535943950888,96.95710376273531,2.6457097558577125
-2.224338688977476,96.9256140465232,2.664562713341658
-2.222141434004064,96.89380889579297,2.6835132301156044
-2.2199441790306516,96.86168536783372,2.7025612276936894
-2.2177469240572396,96.82924049699457,2.721706615857364
-2.2155496690838277,96.79647129460207,2.7409492924636667
-2.2133524141104157,96.76337474887953,2.7602891432522316
-2.211155159137004,96.72994782486826,2.7797260416511373
-2.208957904163592,96.69618746435138,2.7992598485815954
-2.20676064919018,96.66209058577934,2.8188904122615304
-2.2045633942167675,96.62765408419799,2.8386175680080767
-2.2023661392433556,96.59287483117912,2.8584411380390518
-2.2001688842699436,96.55774967475305,2.8783609312734373
-2.1979716292965317,96.5222754393441,2.8983767431309078
-2.1957743743231193,96.48644892570836,2.918488355330461
-2.1935771193497073,96.45026691087435,2.938695535688185
-2.1913798643762954,96.41372614808611,2.9589980379142484
-2.1891826094028835,96.37682336674936,2.9793956014091063
-2.1869853544294715,96.33955527238052,2.9998879510590375
-2.1847880994560596,96.30191854655843,3.0204747970310137
-2.1825908444826476,96.26390984687949,3.0411558345669993
-2.1803935895092352,96.22552580691567,3.061930743777742
-2.1781963345358233,96.18676303617588,3.0827991894360474
-2.1759990795624113,96.14761812007053,3.103760820769741
-2.1738018245889994,96.10808761987961,3.1248152712542216
-2.171604569615587,96.06816807272412,3.145962158404801
-2.169407314642175,96.02785599154127,3.167201083568826
-2.167210059668763,95.98714786506305,3.1885316317177104
-2.165012804695351,95.94604015779886,3.209953371238915
-2.1628155497219392,95.90452931002181,3.231465853727962
-2.1606182947485273,95.86261173775901,3.2530686137805778
-2.158421039775115,95.82028383278596,3.274761168785052
-2.156223784801703,95.77754196262505,3.2965430187148512
-2.154026529828291,95.73438247054821,3.31841364592167
-2.151829274854879,95.69080167558415,3.3403725149289136
-2.1496320198814667,95.64679587252974,3.3624190722257588
-2.1474347649080547,95.60236133196625,3.384552746061879
-2.145237509934643,95.55749430028001,3.4067729462429575
-2.143040254961231,95.51219099968797,3.4290790639270425
-2.140842999987819,95.46644762826811,3.4514704714218967
-2.138645745014407,95.42026035999486,3.473946521983428
-2.136448490040995,95.37362534477943,3.4965065496153107
-2.1342512350675826,95.3265387085157,3.519149868869953
-2.1320539800941707,95.27899655313118,3.541875774650839
-2.1298567251207587,95.23099495664337,3.5646835420165015
-2.127659470147347,95.18252997322186,3.5875724259861133
-2.1254622151739344,95.13359763325602,3.610541661346925
-2.1232649602005225,95.08419394342843,3.633590462463603
-2.1210677052271105,95.03431488679428,3.6567180230897063
-2.1188704502536986,94.98395642286683,3.679923516181323
-2.1166731952802866,94.93311448770889,3.70320609371308
-2.1144759403068747,94.8817849940308,3.726564886496666
-2.1122786853334627,94.82996383129459,3.7499990040019857
-2.1100814303600504,94.77764686582483,3.773507534181144
-2.1078841753866384,94.72482994092613,3.797089543295352
-2.1056869204132265,94.67150887700724,3.820744075744997
-2.1034896654398145,94.61767947171234,3.8444701539029533
-2.101292410466402,94.56333750005923,3.868266777951378
-2.09909515549299,94.50847871458468,3.892132925722076
-2.0968979005195783,94.45309884549724,3.916067552540736
-2.0947006455461663,94.3971936008372,3.940069591075057
-2.0925033905727544,94.34075866664463,3.964137951187089
-2.0903061355993424,94.28378970713463,3.9882715197898864
-2.08810888062593,94.22628236488066,4.01246916070868
-2.085911625652518,94.16823226100604,4.0367297145468015
-2.083714370679106,94.10963499538323,4.061051998556513
-2.081517115705694,94.0504861468417,4.085434806514946
-2.079319860732282,93.990781273384,4.109876908605392
-2.07712260575887,93.93051591241051,4.134377051304076
-2.074925350785458,93.86968558095288,4.158933957272756
-2.072728095812046,93.8082857759163,4.183546325257218
-2.070530840838634,93.7463119743307,4.208212829991968
-2.068333585865222,93.68375963361116,4.232932122111357
-2.06613633089181,93.62062419182762,4.257702828067322
-2.0639390759183978,93.55690106798389,4.2825235500539955
-2.061741820944986,93.49258566230638,4.307392865939405
-2.059544565971574,93.42767335654239,4.332309329204552
-2.057347310998162,93.36215951426838,4.357271468890045
-2.0551500560247495,93.29603948120821,4.3822777895505745
-2.0529528010513376,93.22930858556154,4.4073267712174635
-2.0507555460779257,93.16196213834249,4.432416869369573
-2.0485582911045137,93.09399543372875,4.457546514912793
-2.0463610361311018,93.02540374942141,4.4827141141683935
-2.04416378115769,92.95618234701531,4.507918048870484
-2.041966526184278,92.88632647238056,4.533156676172892
-2.0397692712108655,92.81583135605469,4.558428328665686
-2.0375720162374535,92.74469221364657,4.583731314401626
-2.0353747612640416,92.67290424625095,4.609063916932869
-2.0331775062906297,92.60046264087512,4.634424395358142
-2.0309802513172173,92.5273625708767,4.65981098438071
-2.0287829963438053,92.45359919641356,4.685221894377393
-2.0265857413703934,92.37916766490535,4.7106553114790115
-2.0243884863969814,92.30406311150722,4.736109397662412
-2.0221912314235695,92.22828065959573,4.7615822908544905
-2.0199939764501575,92.15181542126709,4.787072105048461
-2.0177967214767456,92.07466249784774,4.8125769304326536
-2.015599466503333,91.99681698041775,4.8380948335322325
-2.0134022115299213,91.91827395034677,4.863623857363978
-2.0112049565565093,91.839028479843,4.88916202160465
-2.0090077015830974,91.75907563251491,4.9147073227730464
-2.006810446609685,91.67841046394652,4.940257734426204
-2.004613191636273,91.59702802228561,4.965811207369954
-2.002415936662861,91.51492334884544,4.991365669884277
-2.000218681689449,91.43209147871998,5.016919027963614
-1.9980214267160372,91.3485274414128,5.042469165572556
-1.995824171742625,91.26422626147972,5.068013944917215
-1.9936269167692129,91.1791829591854,5.093551206732554
