log.concentration,curve.predict,ci.values
-5.913389996997864,99.4511875435665,1.3201296067021053
-5.909171358357668,99.44685507181994,1.3285393646330068
-5.904952719717471,99.44248859011768,1.3369990325732224
-5.9007340810772755,99.43808783451992,1.345508867296203
-5.896515442437079,99.4336525390867,1.3540691264357345
-5.892296803796882,99.42918243586338,1.3626800684826244
-5.888078165156686,99.42467725486637,1.3713419527812862
-5.883859526516489,99.42013672406836,1.3800550395261966
-5.879640887876293,99.41556056938376,1.3888195897582474
-5.875422249236097,99.41094851465395,1.3976358653609735
-5.8712036105959005,99.40630028163231,1.4065041290566616
-5.866984971955704,99.40161558996941,1.4154246444023373
-5.862766333315507,99.39689415719792,1.42439767578563
-5.858547694675311,99.39213569871742,1.4334234884205155
-5.854329056035115,99.38733992777931,1.4425023483429273
-5.8501104173949185,99.38250655547134,1.4516345224062486
-5.845891778754722,99.37763529070226,1.46082027827666
-5.841673140114525,99.37272584018635,1.4700598844283657
-5.837454501474329,99.36777790842773,1.4793536101386897
-5.833235862834133,99.3627911977047,1.4887017254830268
-5.829017224193937,99.35776540805396,1.4981045013296674
-5.82479858555374,99.35270023725471,1.5075622093344718
-5.8205799469135435,99.34759538081254,1.5170751219354062
-5.816361308273347,99.34245053194356,1.5266435123469526
-5.81214266963315,99.337265381558,1.5362676545543528
-5.807924030992955,99.33203961824407,1.5459478233077093
-5.803705392352758,99.32677292825151,1.5556842941159659
-5.799486753712562,99.32146499547513,1.5654773432406834
-5.795268115072365,99.31611550143813,1.575327247689722
-5.7910494764321685,99.31072412527566,1.5852342852107346
-5.786830837791973,99.30529054371776,1.595198734284502
-5.782612199151776,99.29981443107266,1.6052208741181486
-5.77839356051158,99.29429545920974,1.6153009846381354
-5.774174921871383,99.28873329754248,1.6254393464831527
-5.769956283231187,99.28312761301126,1.6356362409968113
-5.765737644590991,99.27747807006605,1.6458919502201703
-5.761519005950794,99.27178433064906,1.6562067568841274
-5.757300367310598,99.26604605417725,1.6665809444015856
-5.753081728670401,99.2602628975248,1.6770147968594993
-5.748863090030205,99.25443451500534,1.6875085990107164
-5.744644451390008,99.24856055835416,1.6980626362656441
-5.7404258127498125,99.2426406767104,1.7086771946837525
-5.736207174109616,99.23667451659898,1.7193525609648823
-5.731988535469419,99.23066172191255,1.7300890224403696
-5.727769896829223,99.22460193389327,1.7408868670639923
-5.723551258189026,99.21849479111448,1.7517463834027183
-5.7193326195488305,99.21233992946237,1.762667860627277
-5.715113980908634,99.20613698211737,1.7736515885025277
-5.710895342268437,99.19988557953566,1.7846978573776324
-5.706676703628241,99.19358534943032,1.7958069581760387
-5.702458064988044,99.1872359167526,1.8069791823852488
-5.698239426347849,99.18083690367295,1.8182148220464085
-5.694020787707652,99.17438792956204,1.8295141697436772
-5.6898021490674555,99.16788861097157,1.8408775185933839
-5.685583510427259,99.16133856161503,1.8523051622329927
-5.681364871787062,99.15473739234837,1.8637973948098348
-5.677146233146866,99.14808471115064,1.8753545109696537
-5.67292759450667,99.14138012310426,1.8869768058449001
-5.668708955866474,99.13462323037548,1.8986645750428421
-5.664490317226277,99.12781363219462,1.9104181146334223
-5.6602716785860805,99.12095092483615,1.9222377211369046
-5.656053039945884,99.11403470159871,1.934123691511303
-5.651834401305688,99.10706455278508,1.9460763231395624
-5.647615762665492,99.10004006568194,1.9580959138165213
-5.643397124025295,99.09296082453962,1.9701827617356318
-5.639178485385099,99.0858264105517,1.9823371654754336
-5.634959846744902,99.07863640183447,1.9945594239858169
-5.6307412081047055,99.07139037340636,2.00684983657401
-5.62652256946451,99.06408789716714,2.0192087028903343
-5.622303930824313,99.05672854187728,2.031636322913723
-5.618085292184117,99.0493118731368,2.0441329969369555
-5.61386665354392,99.04183745336445,2.056699025551678
-5.6096480149037236,99.03430484177642,2.0693347096331376
-5.605429376263528,99.02671359436512,2.0820403503246685
-5.601210737623331,99.01906326387792,2.0948162490219167
-5.596992098983135,99.01135339979567,2.1076627073567953
-5.592773460342938,99.003583548311,2.1205800271811626
-5.588554821702742,98.99575325230686,2.13356851055026
-5.584336183062546,98.98786205133464,2.146628459705834
-5.580117544422349,98.97990948159234,2.1597601770590242
-5.575898905782153,98.97189507590252,2.1729639651729244
-5.571680267141956,98.96381836369035,2.1862401267449028
