log.concentration,curve.predict,ci.values
-1.4098808800299567,99.99999997650781,6.974078219682234e-7
-1.406718802996606,99.99999997557671,7.236757234676301e-7
-1.4035567259632555,99.99999997460871,7.509303041559319e-7
-1.4003946489299048,99.99999997360234,7.792085131341221e-7
-1.3972325718965541,99.99999997255608,8.085486784582529e-7
-1.3940704948632037,99.99999997146838,8.389905584049421e-7
-1.390908417829853,99.99999997033753,8.705753946344604e-7
-1.3877463407965023,99.99999996916189,9.033459673212846e-7
-1.3845842637631518,99.99999996793963,9.373466523245514e-7
-1.381422186729801,99.99999996666892,9.726234804735717e-7
-1.3782601096964504,99.99999996534787,1.009224199046164e-6
-1.3750980326631,99.99999996397446,1.0471983355205495e-6
-1.3719359556297492,99.99999996254662,1.0865972636844937e-6
-1.3687738785963985,99.99999996106217,1.127474272188291e-6
-1.365611801563048,99.99999995951889,1.1698846356316118e-6
-1.3624497245296974,99.99999995791447,1.2138856882772456e-6
-1.3592876474963467,99.99999995624643,1.2595369004883626e-6
-1.3561255704629962,99.99999995451228,1.306899957989435e-6
-1.3529634934296455,99.9999999527094,1.35603884405447e-6
-1.3498014163962948,99.99999995083506,1.4070199247301516e-6
-1.3466393393629443,99.99999994888644,1.4599120372053692e-6
-1.3434772623295936,99.9999999468606,1.5147865814426471e-6
-1.340315185296243,99.99999994475446,1.5717176151912062e-6
-1.3371531082628925,99.99999994256483,1.6307819525057768e-6
-1.3339910312295418,99.9999999402884,1.6920592658998944e-6
-1.330828954196191,99.99999993792179,1.7556321922668457e-6
-1.3276668771628406,99.99999993546136,1.821586442706645e-6
-1.32450480012949,99.9999999329034,1.8900109164021286e-6
-1.3213427230961392,99.99999993024409,1.9609978186926606e-6
-1.3181806460627887,99.99999992747935,2.034642783499378e-6
-1.315018569029438,99.99999992460505,2.111045000261312e-6
-1.3118564919960873,99.9999999216168,2.1903073455477e-6
-1.3086944149627369,99.99999991851014,2.2725365195178013e-6
-1.3055323379293862,99.99999991528033,2.3578431874056955e-6
-1.3023702608960355,99.99999991192252,2.4463421262139846e-6
-1.299208183862685,99.99999990843162,2.5381523768070667e-6
-1.2960461068293343,99.99999990480238,2.6333974016016774e-6
-1.2928840297959836,99.99999990102928,2.7322052480592722e-6
-1.2897219527626331,99.99999989710663,2.8347087181925456e-6
-1.2865598757292824,99.99999989302853,2.9410455443060914e-6
-1.2833977986959317,99.99999988878876,3.0513585711988383e-6
-1.280235721662581,99.99999988438097,3.1657959450647652e-6
-1.2770736446292306,99.99999987979851,3.284511309336248e-6
-1.2739115675958799,99.99999987503439,3.4076640077240255e-6
-1.2707494905625292,99.99999987008145,3.535419294716322e-6
-1.2675874135291787,99.99999986493222,3.667948553809502e-6
-1.264425336495828,99.99999985957888,3.805429523752682e-6
-1.2612632594624773,99.99999985401338,3.948046533098353e-6
-1.2581011824291268,99.99999984822729,4.095990743362442e-6
-1.2549391053957761,99.99999984221188,4.249460401107487e-6
-1.2517770283624254,99.99999983595804,4.408661099274399e-6
-1.248614951329075,99.99999982945636,4.573806048100033e-6
-1.2454528742957243,99.99999982269696,4.745116355969898e-6
-1.2422907972623736,99.99999981566967,4.922821320567592e-6
-1.239128720229023,99.99999980836385,5.107158730696618e-6
-1.2359666431956724,99.99999980076846,5.298375179162809e-6
-1.2328045661623217,99.99999979287205,5.496726387120006e-6
-1.2296424891289712,99.99999978466265,5.702477540296202e-6
-1.2264804120956205,99.99999977612791,5.915903637532687e-6
