log.concentration,curve.predict,ci.values
-1.264325981788721,99.919327895631,0.08984847557254175
-1.2617947986419968,99.91830407146375,0.09083049517293171
-1.2592636154952725,99.91726726451867,0.09182295535608144
-1.2567324323485485,99.91621731044023,0.09282596263869251
-1.2542012492018242,99.91515404279924,0.09383962455210218
-1.2516700660551001,99.91407729306694,0.09486404965071234
-1.2491388829083758,99.91298689058856,0.09589934752046719
-1.2466076997616518,99.91188266255683,0.09694562878737567
-1.2440765166149277,99.91076443398498,0.09800300512608154
-1.2415453334682034,99.90963202767935,0.09907158926847887
-1.2390141503214793,99.90848526421195,0.10015149501237289
-1.236482967174755,99.90732396189229,0.10124283723018787
-1.233951784028031,99.90614793673923,0.10234573187771806
-1.2314206008813067,99.90495700245228,0.10346029600292532
-1.2288894177345826,99.90375097038249,0.10458664775477906
-1.2263582345878583,99.90252964950317,0.10572490639214266
-1.2238270514411342,99.90129284638016,0.10687519229270122
-1.2212958682944102,99.90004036514169,0.10803762696193453
-1.2187646851476859,99.89877200744796,0.10921233304213075
-1.2162335020009618,99.8974875724602,0.11039943432144417
-1.2137023188542375,99.89618685680952,0.11159905574299402
-1.2111711357075134,99.8948696545654,0.11281132341400457
-1.2086399525607892,99.8935357572035,0.11403636461498612
-1.206108769414065,99.89218495357335,0.11527430780895633
-1.203577586267341,99.89081702986562,0.11652528265070139
-1.2010464031206167,99.88943176957892,0.11778941999607628
-1.1985152199738927,99.88802895348616,0.11906685191134248
-1.1959840368271684,99.88660835960054,0.12035771168254557
-1.1934528536804443,99.88516976314126,0.12166213382492834
-1.19092167053372,99.88371293649848,0.12298025409238143
-1.188390487386996,99.88223764919823,0.12431220948692821
-1.1858593042402719,99.88074366786658,0.12565813826824737
-1.1833281210935476,99.87923075619362,0.1270181799632276
-1.1807969379468235,99.87769867489678,0.12839247537555604
-1.1782657548000992,99.8761471816839,0.12978116659534117
-1.1757345716533751,99.87457603121571,0.13118439700876441
-1.1732033885066508,99.8729849750679,0.13260231130776645
-1.1706722053599268,99.87137376169272,0.13403505549976044
-1.1681410222132027,99.86974213638017,0.13548277691737637
-1.1656098390664784,99.86808984121859,0.13694562422823225
-1.1630786559197543,99.86641661505499,0.13842374744473326
-1.16054747277303,99.86472219345453,0.13991729793389723
-1.158016289626306,99.86300630865995,0.1414264284272039
-1.1554851064795817,99.8612686895502,0.14295129303046955
-1.1529539233328576,99.85950906159864,0.1444920472337438
-1.1504227401861336,99.85772714683084,0.1460488479212282
-1.1478915570394093,99.85592266378163,0.14762185338121528
-1.1453603738926852,99.85409532745194,0.14921122331604575
-1.142829190745961,99.85224484926486,0.15081711885208626
-1.1402980075992368,99.85037093702137,0.1524397025497205
-1.1377668244525125,99.84847329485525,0.15407913841335868
-1.1352356413057885,99.84655162318785,0.15573559190145717
-1.1327044581590644,99.84460561868188,0.15740922993655493
-1.13017327501234,99.84263497419506,0.15910022091531725
-1.127642091865616,99.84063937873285,0.1608087347185902
-1.1251109087188917,99.83861851740075,0.1625349427214636
-1.1225797255721677,99.83657207135622,0.16427901780333853
-1.1200485424254434,99.83449971775968,0.16604113435800144
-1.1175173592787193,99.83240112972511,0.1678214683036988
-1.114986176131995,99.83027597627013,0.1696201970932158
-1.112454992985271,99.82812392226522,0.1714374997239498
-1.1099238098385467,99.82594462838264,0.17327355674798736
-1.1073926266918226,99.8237377510445,0.17512855028217036
-1.1048614435450985,99.82150294237034,0.1770026640181613
-1.1023302603983742,99.81923985012399,0.17889608323249545
-1.0997990772516502,99.81694811765995,0.1808089947966264
-1.0972678941049259,99.8146273838689,0.18274158718695688
-1.0947367109582018,99.81227728312275,0.18469405049485468
-1.0922055278114775,99.80989744521898,0.18666657643665271
-1.0896743446647534,99.80748749532428,0.1886593583636296
-1.0871431615180294,99.80504705391755,0.19067259127196773
-1.084611978371305,99.8025757367322,0.1927064718126886
-1.082080795224581,99.80007315469778,0.19476119830155966
-1.0795496120778567,99.79753891388098,0.1968369707289755
-1.0770184289311326,99.79497261542582,0.19893399076980414
-1.0744872457844084,99.79237385549314,0.20105246179320108
-1.0719560626376843,99.78974222519949,0.20319258887238442
-1.0694248794909602,99.7870773105551,0.20535457879437383
-1.066893696344236,99.78437869240143,0.20753864006968334
-1.0643625131975119,99.78164594634762,0.20974498294196944
-1.0618313300507876,99.77887864270636,0.21197381939763288
-1.0593001469040635,99.77607634642912,0.21422536317536495
-1.0567689637573392,99.77323861704043,0.2164998297756439
-1.0542377806106151,99.77036500857146,0.2187974364701687
-1.051706597463891,99.76745506949277,0.22111840231123522
-1.0491754143171668,99.76450834264644,0.2234629481410449
-1.0466442311704427,99.76152436517714,0.2258312966009477
-1.0441130480237184,99.75850266846264,0.22822367214061273
-1.0415818648769943,99.75544277804339,0.230640301027123
-1.03905068173027,99.75234421355124,0.2330814113539913
-1.036519498583546,99.74920648863736,0.2355472330500947
-1.033988315436822,99.7460291108995,0.23803799788852173
-1.0314571322900976,99.742811581808,0.24055393949532852
-1.0289259491433735,99.73955339663138,0.2430952933581999
-1.0263947659966492,99.73625404436079,0.2456622968350151
-1.0238635828499252,99.7329130076336,0.2482551891623055
-1.0213323997032009,99.72952976265631,0.2508742114636103
-1.0188012165564768,99.72610377912629,0.2535196067577143
-1.0162700334097527,99.72263452015282,0.2561916199667774
-1.0137388502630285,99.71912144217713,0.25889049792433577
-1.0112076671163044,99.71556399489148,0.2616164893831809
-1.00867648396958,99.71196162115753,0.2643698450231095
-1.006145300822856,99.70831375692336,0.2671508174585335
-1.0036141176761317,99.70461983114008,0.26995966124595583
-1.0010829345294077,99.70087926567689,0.27279663289129397
-0.9985517513826835,99.69709147523568,0.2756619908570594
-0.9960205682359593,99.69325586726441,0.27855599556937327
-0.9934893850892351,99.68937184186939,0.2814789094248279
-0.9909582019425109,99.6854387917269,0.28443099679717593
-0.9884270187957869,99.68145610199348,0.28741252404384793
-0.9858958356490626,99.67742315021539,0.2904237595122909
-0.9833646525023385,99.67333930623695,0.29346497354612194
-0.9808334693556143,99.66920393210789,0.2965364384910919
-0.9783022862088901,99.66501638198966,0.29963842870084945
-0.975771103062166,99.66077600206059,0.3027712205425028
-0.9732399199154418,99.6564821304202,0.3059350924019729
-0.9707087367687177,99.6521340969921,0.30913032468912643
-0.9681775536219934,99.64773122342616,0.312357199842689
-0.9656463704752694,99.64327282299925,0.31561600233492254
-0.9631151873285452,99.63875820051524,0.3189070186760742
-0.960584004181821,99.63418665220343,0.32223053741856994
-0.9580528210350968,99.6295574656163,0.32558684916096525
-0.9555216378883726,99.62486991952578,0.32897624655162905
-0.9529904547416486,99.62012328381864,0.33239902429216667
-0.9504592715949243,99.61531681939046,0.33585547914056435
-0.9479280884482002,99.61044977803856,0.3393459099140506
-0.9453969053014759,99.60552140235389,0.3428706174916708
-0.9428657221547518,99.60053092561142,0.34642990481655545
-0.9403345390080277,99.59547757165956,0.3500240768978892
-0.9378033558613035,99.59036055480826,0.3536534408125575
-0.9352721727145794,99.58517907971603,0.3573183057064713
-0.9327409895678551,99.57993234127544,0.36101898279555594
-0.930209806421131,99.57461952449768,0.3647557853663996
-0.9276786232744068,99.56923980439579,0.36852902877654953
-0.9251474401276827,99.56379234586635,0.37233903045444244
-0.9226162569809585,99.55827630357037,0.3761861098989692
-0.9200850738342343,99.5526908218124,0.3800705886786566
-0.9175538906875101,99.54703503441881,0.383992790430456
-0.915022707540786,99.54130806461436,0.3879530408581338
-0.9124915243940619,99.53550902489762,0.3919516677302491
-0.9099603412473376,99.52963701691515,0.39598900087771016
-0.9074291581006135,99.523691131334175,0.40006537219089633
-0.9048979749538894,99.51767044771405,0.40418111561633907
-0.9023667918071652,99.51157403437612,0.4083365671529441
-0.899835608660441,99.5054009482726,0.4125320648477522
-0.8973044255137168,99.49915023485369,0.4167679487912195
-0.8947732423669927,99.49282092793348,0.42104456111200783
-0.8922420592202684,99.48641204955447,0.4253622459712748
-0.8897108760735444,99.47992260985056,0.4297213495564502
-0.8871796929268202,99.47335160690876,0.43412222007448703
-0.884648509780096,99.46669802662925,0.43856520774457175
-0.8821173266333718,99.4599608425843,0.4430506647902862
-0.8795861434866477,99.45313901587537,0.44757894543119925
-0.8770549603399236,99.44623149498906,0.45215040587389005
-0.8745237771931993,99.43923721565142,0.4567654043023724
-0.8719925940464752,99.43215510068079,0.46142430086791497
-0.8694614108997509,99.42498405983913,0.4661274576782448
-0.8669302277530269,99.41772298968192,0.47087523878611737
-0.8643990446063027,99.41037077340646,0.4756680101772378
-0.8618678614595785,99.4029262806986,0.4805061397575196
-0.8593366783128543,99.39538836757816,0.4853899973396667
-0.8568054951661301,99.38775587624255,0.4903199546290635
-0.8542743120194061,99.38002763490886,0.4952963852089554
-0.8517431288726818,99.37220245765457,0.5003196645249083
-0.8492119457259577,99.36427914425656,0.5053901698685226
-0.8466807625792335,99.35625648002848,0.5105082803604017
-0.8441495794325093,99.3481332356566,0.5156743769323363
-0.8416183962857852,99.33990816703411,0.5208888423087099
-0.839087213139061,99.33158001509365,0.5261520609870899
-0.8365560299923369,99.32314750563842,0.5314644192180018
-0.8340248468456126,99.3146093491715,0.5368263049838607
-0.8314936636988886,99.30596424072364,0.5422381079770409
-0.8289624805521644,99.29721085967928,0.5477002195770747
-0.8264312974054402,99.28834786960111,0.5532130328269504
-0.823900114258716,99.2793739180528,0.5587769424085004
-0.8213689311119918,99.27028763642014,0.5643923446168552
-0.8188377479652678,99.26108763973046,0.5700596373339474
-0.8163065648185435,99.25177252647053,0.57577922000104
-0.8137753816718194,99.24234087840247,0.5815514935902687
-0.8112441985250952,99.23279126037835,0.5873768605751727
-0.808713015378371,99.22312222015267,0.5932557249001877
-0.8061818322316469,99.21333228819354,0.5991884919490952
-0.8036506490849227,99.20341997749189,0.6051755685123964
-0.8011194659381986,99.193383783369,0.6112173627535851
-0.7985882827914743,99.18322218328247,0.6173142841743182
-0.7960570996447502,99.17293363663023,0.6234667435784326
-0.793525916498026,99.16251658455302,0.6296751530348188
-0.7909947333513019,99.15196944973498,0.6359399258390984
-0.7884635502045777,99.14129063620268,0.642261476474108
-0.7859323670578535,99.13047852912229,0.6486402205691467
-0.7834011839111293,99.11953149459495,0.6550765748579782
-0.7808700007644052,99.10844787945057,0.661570957135554
-0.7783388176176811,99.0972260110398,0.6681237862134467
-0.7758076344709568,99.0858641970242,0.6747354818739467
-0.7732764513242327,99.07436072516475,0.681406464822824
-0.7707452681775085,99.06271386310856,0.6881371566407137
-0.7682140850307844,99.0509218581739,0.6949279797331017
-0.7656829018840602,99.0389829371333,0.7017793572788932
-0.763151718737336,99.02689530599523,0.7086917131775273
-0.7606205355906118,99.01465714978367,0.7156654719946235
-0.7580893524438878,99.00226663231622,0.7227010589061219
-0.7555581692971636,98.98972189598035,0.7297988996409044
-0.7530269861504394,98.97702106150783,0.7369594204218495
-0.7504958030037152,98.96416222774769,0.74418304790532
-0.747964619856991,98.95114347143713,0.7514702091190332
-0.7454334367102669,98.937962846971,0.7588213313982982
-0.7429022535635427,98.92461838616936,0.7662368423205893
-0.7403710704168185,98.91110809804336,0.7737171696384246
-0.7378398872700944,98.8974299685596,0.7812627412105293
-0.7353087041233702,98.88358196040252,0.7888739849312397
-0.7327775209766461,98.86956201273532,0.7965513286581403
-0.7302463378299219,98.85536804095912,0.8042952001378818
-0.7277151546831977,98.84099793647046,0.8121060269301708
-0.7251839715364735,98.8264495664171,0.8199842363298816
-0.7226527883897493,98.81172077345231,0.827930255287282
-0.7201216052430253,98.79680937548744,0.8359445103263212
-0.7175904220963011,98.78171316544282,0.8440274274609658
-0.7150592389495769,98.76642991099725,0.8521794321095415
-0.7125280558028527,98.7509573543356,0.8604009490070581
-0.7099968726561285,98.73529321189525,0.8686924021154837
-0.7074656895094044,98.7194351741106,0.8770542145319286
-0.7049345063626802,98.70338090515628,0.8854868083947257
-0.702403323215956,98.68712804268877,0.8939906047873564
-0.6998721400692319,98.67067419758655,0.9025660236402001
-0.6973409569225077,98.65401695368871,0.9112134836300754
-0.6948097737757836,98.63715386753229,0.9199334020775356
-0.6922785906290594,98.62008246808803,0.9287261948418908
-0.6897474074823352,98.6028002564948,0.9375922762139246
