log.concentration,curve.predict,ci.values
-5.732771999599476,99.9999997449092,2.3081846988636678e-6
-5.729818952532641,99.99999973819284,2.3659873250086113e-6
-5.726865905465807,99.99999973129962,2.425233707419841e-6
-5.723912858398973,99.999999724224935,2.485959803415264e-6
-5.720959811332138,99.99999971696396,2.548202462970294e-6
-5.718006764265304,99.99999970951184,2.611999450798878e-6
-5.71505371719847,99.99999970186349,2.677389468978502e-6
-5.712100670131636,99.99999969401374,2.744412180132375e-6
-5.709147623064801,99.99999968595735,2.813108231182798e-6
-5.706194575997967,99.9999996776888,2.8835192776893115e-6
-5.703241528931133,99.9999996692026,2.9556880087863465e-6
-5.700288481864298,99.99999966049292,3.0296581727348624e-6
-5.697335434797464,99.99999965155394,3.1054746031029527e-6
-5.69438238773063,99.99999964237958,3.18318324559096e-6
-5.691429340663795,99.99999963296366,3.2628311855170326e-6
-5.688476293596961,99.99999962329986,3.344466675978821e-6
-5.685523246530127,99.9999996133816,3.428139166708415e-6
-5.682570199463292,99.99999960320221,3.5138993336372787e-6
-5.6796171523964585,99.9999995927548,3.601799109188342e-6
-5.676664105329624,99.99999958203232,3.691891713313544e-6
-5.673711058262789,99.9999995710275,3.784231685294535e-6
-5.6707580111959555,99.99999955973296,3.878874916325684e-6
-5.667804964129121,99.99999954814103,3.975878682898357e-6
-5.664851917062286,99.9999995362439,4.0753016810057965e-6
-5.6618988699954524,99.99999952403351,4.177204061189258e-6
-5.658945822928618,99.99999951150166,4.281647464445547e-6
-5.655992775861783,99.99999949863982,4.388695059016994e-6
-5.653039728794949,99.99999948543936,4.498411578085831e-6
-5.650086681728115,99.99999947189133,4.610863358394862e-6
-5.647133634661281,99.99999945798659,4.7261183798168254e-6
-5.644180587594446,99.99999944371574,4.8442463058962285e-6
-5.641227540527612,99.99999942906916,4.965318525386747e-6
-5.638274493460778,99.99999941403695,5.089408194809122e-6
-5.635321446393943,99.99999939860895,5.216590282054294e-6
-5.632368399327109,99.99999938277473,5.34694161105685e-6
-5.629415352260275,99.99999936652362,5.480540907565828e-6
-5.62646230519344,99.99999934984463,5.617468846038979e-6
-5.623509258126607,99.99999933272647,5.757808097687944e-6
-5.620556211059772,99.99999931515762,5.901643379703193e-6
-5.617603163992937,99.9999992971262,6.049061505686351e-6
-5.614650116926104,99.99999927862001,6.200151437320451e-6
-5.611697069859269,99.99999925962658,6.355004337308079e-6
-5.608744022792434,99.99999924013306,6.513713623607457e-6
-5.605790975725601,99.99999922012628,6.676375024999607e-6
-5.602837928658766,99.99999919959274,6.843086638018193e-6
-5.599884881591931,99.99999917851856,7.013948985275037e-6
-5.596931834525098,99.99999915688952,7.189065075216105e-6
-5.593978787458263,99.99999913469101,7.368540463342781e-6
-5.591025740391429,99.99999911190801,7.552483314932897e-6
-5.5880726933245946,99.99999908852516,7.741004469300314e-6
-5.58511964625776,99.99999906452666,7.934217505628248e-6
-5.582166599190926,99.9999990398963,8.132238810416394e-6
-5.5792135521240915,99.99999901461742,8.335187646580553e-6
-5.576260505057257,99.99999898867297,8.543186224244647e-6
-5.573307457990423,99.99999896204542,8.756359773266902e-6
-5.5703544109235885,99.9999989347168,8.974836617542736e-6
-5.567401363856754,99.99999890666864,9.19874825112631e-6
-5.56444831678992,99.99999887788196,9.428229416216666e-6
-5.5614952697230855,99.99999884833738,9.663418183052906e-6
-5.558542222656252,99.99999881801489,9.904456031764531e-6
-5.555589175589417,99.99999878689404,1.0151487936226174e-5
-5.5526361285225825,99.9999987549538,1.0404662449963065e-5
-5.549683081455749,99.99999872217258,1.0664131794159584e-5
-5.546730034388914,99.99999868852827,1.0930051947820662e-5
