log.concentration,curve.predict,ci.values
-5.913389996997864,99.87683208372192,0.6565532389326959
-5.909171358357668,99.8758487637568,0.6609512763141295
-5.904952719717471,99.87485760322194,0.6653776219242787
-5.9007340810772755,99.8738585397577,0.6698324465324372
-5.896515442437079,99.87285151051097,0.6743159218181194
-5.892296803796882,99.87183645213139,0.6788282203745433
-5.888078165156686,99.87081330076731,0.6833695157121166
-5.883859526516489,99.869781992062,0.687939982261919
-5.879640887876293,99.86874246114967,0.6925397953791789
-5.875422249236097,99.86769464265141,0.6971691313467386
-5.8712036105959005,99.86663847067126,0.7018281673785267
-5.866984971955704,99.86557387879215,0.7065170816230087
-5.862766333315507,99.86450080007177,0.7112360531666446
-5.858547694675311,99.86341916703853,0.7159852620373346
-5.854329056035115,99.86232891168736,0.7207648892078549
-5.8501104173949185,99.86122996547564,0.7255751165992957
-5.845891778754722,99.86012225931887,0.7304161270844769
-5.841673140114525,99.85900572358653,0.7352881044913714
-5.837454501474329,99.85788028809776,0.7401912336065073
-5.833235862834133,99.8567458821171,0.7451257001783694
-5.829017224193937,99.85560243435012,0.7500916909207916
-5.82479858555374,99.85444987293913,0.7550893935163301
-5.8205799469135435,99.85328812545863,0.7601189966196391
-5.816361308273347,99.8521171189111,0.7651806898608294
-5.81214266963315,99.85093677972228,0.770274663848814
-5.807924030992955,99.84974703373695,0.775401110174652
-5.803705392352758,99.8485478062141,0.780560221414872
-5.799486753712562,99.84733902182266,0.7857521911347837
-5.795268115072365,99.84612060463662,0.790977213891782
-5.7910494764321685,99.84489247813063,0.79623548523864
-5.786830837791973,99.84365456517513,0.801527201726774
-5.782612199151776,99.8424067880318,0.8068525609095203
-5.77839356051158,99.8411490683487,0.8122117613453679
-5.774174921871383,99.83988132715561,0.8176050026012006
-5.769956283231187,99.83860348485906,0.8230324852555132
-5.765737644590991,99.83731546123764,0.82849441090161
-5.761519005950794,99.83601717543695,0.8339909821507971
-5.757300367310598,99.83470854596484,0.8395224026355446
-5.753081728670401,99.83338949068629,0.8450888770126447
-5.748863090030205,99.83205992681856,0.8506906109663432
-5.744644451390008,99.83071977092598,0.8563278112114555
-5.7404258127498125,99.82936893891508,0.8620006854964675
-5.736207174109616,99.82800734602925,0.8677094426066134
-5.731988535469419,99.8266349068438,0.8734542923669323
-5.727769896829223,99.82525153526058,0.8792354456453079
-5.723551258189026,99.82385714450291,0.8850531143554862
-5.7193326195488305,99.82245164711019,0.8909075114600746
-5.715113980908634,99.82103495493263,0.8967988509735161
-5.710895342268437,99.81960697912592,0.9027273479650362
-5.706676703628241,99.81816763014587,0.9086932185615764
-5.702458064988044,99.8167168177428,0.9146966799507009
-5.698239426347849,99.81525445095636,0.9207379503834716
-5.694020787707652,99.81378043810975,0.9268172491773149
-5.6898021490674555,99.81229468680428,0.9329347967188383
-5.685583510427259,99.8107971039138,0.939090814466648
-5.681364871787062,99.80928759557901,0.9452855249541179
-5.677146233146866,99.80776606720178,0.9515191517921449
-5.67292759450667,99.8062324234395,0.9577919196718682
-5.668708955866474,99.80468656819919,0.9641040543673687
-5.664490317226277,99.8031284046318,0.9704557827383276
-5.6602716785860805,99.80155783512627,0.9768473327326618
-5.656053039945884,99.79997476130374,0.9832789333891276
-5.651834401305688,99.7983790840115,0.989750814839897
-5.647615762665492,99.79677070331708,0.996263208313096
-5.643397124025295,99.79514951850217,1.0028163461353072
-5.639178485385099,99.79351542805662,1.0094104617340485
-5.634959846744902,99.79186832967221,1.0160457896402146
-5.6307412081047055,99.7902081202366,1.0227225654904752
-5.62652256946451,99.78853469582701,1.0294410260296476
-5.622303930824313,99.78684795170405,1.0362014091130343
-5.618085292184117,99.7851477823054,1.043003953708706
-5.61386665354392,99.78343408123942,1.0498488998997706
