log.concentration,curve.predict,ci.values
-1.3265466442199436,99.99999999999996,3.3802145955039156e-13
-1.3228282594470397,99.99999999999996,3.557868633594158e-13
-1.3191098746741357,99.99999999999996,3.7448507869261785e-13
-1.3153914899012316,99.99999999999996,3.941650354318548e-13
-1.3116731051283277,99.99999999999996,4.148782272738447e-13
-1.3079547203554238,99.99999999999996,4.3667884591369416e-13
-1.3042363355825197,99.99999999999996,4.596239222425344e-13
-1.3005179508096156,99.99999999999996,4.837734749255681e-13
-1.2967995660367118,99.99999999999996,5.091906667456334e-13
-1.2930811812638079,99.99999999999993,5.359419691177091e-13
-1.2893627964909038,99.99999999999993,5.640973352008329e-13
-1.2856444117179997,99.99999999999993,5.937303820560153e-13
-1.2819260269450958,99.99999999999993,6.249185823223512e-13
-1.278207642172192,99.99999999999993,6.577434659079457e-13
-1.2744892573992879,99.99999999999993,6.922908322181111e-13
-1.2707708726263838,99.99999999999991,7.286509734708142e-13
-1.26705248785348,99.99999999999991,7.669189096775698e-13
-1.263334103080576,99.99999999999991,8.071946358984597e-13
-1.259615718307672,99.99999999999991,8.495833824115358e-13
-1.2558973335347678,99.99999999999991,8.941958884700496e-13
-1.252178948761864,99.99999999999989,9.411486903563695e-13
-1.24846056398896,99.99999999999989,9.905644244780901e-13
-1.244742179216056,99.99999999999989,1.0425721462906177e-12
-1.241023794443152,99.99999999999989,1.0973076658717105e-12
-1.237305409670248,99.99999999999987,1.1549139010159858e-12
-1.2335870248973442,99.99999999999987,1.2155412487628674e-12
-1.22986864012444,99.99999999999987,1.2793479763190286e-12
-1.226150255351536,99.99999999999984,1.3465006323860594e-12
-1.2224318705786321,99.99999999999984,1.4171744799572319e-12
-1.2187134858057282,99.99999999999984,1.4915539517021962e-12
-1.2149951010328242,99.99999999999983,1.5698331291166105e-12
-1.21127671625992,99.99999999999983,1.6522162466754784e-12
-1.2075583314870162,99.9999999999998,1.7389182222927461e-12
-1.2038399467141123,99.9999999999998,1.83016521545792e-12
-1.2001215619412082,99.99999999999977,1.926195214491776e-12
-1.1964031771683041,99.99999999999977,2.0272586544377517e-12
-1.1926847923954003,99.99999999999976,2.1336190671852813e-12
-1.1889664076224964,99.99999999999976,2.2455537655037558e-12
-1.1852480228495923,99.99999999999973,2.3633545627529943e-12
-1.1815296380766882,99.99999999999973,2.4873285301287234e-12
-1.1778112533037843,99.99999999999972,2.617798793397274e-12
-1.1740928685308805,99.99999999999969,2.7551053711756396e-12
-1.1703744837579764,99.99999999999967,2.8996060569205906e-12
-1.1666560989850723,99.99999999999967,3.051677346901424e-12
-1.1629377142121684,99.99999999999964,3.2117154165510497e-12
-1.1592193294392645,99.99999999999962,3.380137147713298e-12
-1.1555009446663604,99.9999999999996,3.5573812094351438e-12
-1.1517825598934563,99.99999999999957,3.743909195091337e-12
-1.1480641751205525,99.99999999999956,3.940206818772437e-12
-1.1443457903476486,99.99999999999953,4.146785174019941e-12
-1.1406274055747445,99.99999999999952,4.364182058153428e-12
-1.1369090208018404,99.99999999999949,4.59296336560084e-12
-1.1331906360289365,99.99999999999945,4.833724553822977e-12
-1.1294722512560327,99.99999999999942,5.0870921856079156e-12
-1.1257538664831286,99.9999999999994,5.353725551707042e-12
-1.1220354817102245,99.99999999999936,5.634318377992455e-12
-1.1183170969373206,99.99999999999933,5.9296006215303235e-12
-1.1145987121644167,99.99999999999929,6.240340360193939e-12
-1.1108803273915127,99.99999999999925,6.567345780680963e-12
-1.1071619426186086,99.9999999999992,6.911467270049774e-12
-1.1034435578457047,99.99999999999916,7.27359961615771e-12
-1.0997251730728008,99.99999999999912,7.654684322661914e-12
-1.0960067882998967,99.99999999999906,8.05571204453649e-12
-1.0922884035269926,99.99999999999902,8.477725150371384e-12
-1.0885700187540888,99.99999999999898,8.921820418040319e-12
-1.084851633981185,99.9999999999989,9.389151870668175e-12
-1.0811332492082808,99.99999999999885,9.88093376018927e-12
-1.0774148644353767,99.9999999999988,1.0398443706161732e-11
-1.0736964796624728,99.99999999999874,1.0943025997906707e-11
-1.069978094889569,99.99999999999866,1.151609506845461e-11
-1.0662597101166649,99.99999999999858,1.2119139149221342e-11
-1.0625413253437608,99.99999999999851,1.2753724114803474e-11
-1.058822940570857,99.99999999999842,1.3421497527763239e-11
-1.055104555797953,99.99999999999834,1.4124192893788395e-11
-1.051386171025049,99.99999999999825,1.48636341381519e-11
-1.0476677862521449,99.99999999999815,1.5641740314957e-11
-1.043949401479241,99.99999999999805,1.646053056125539e-11
-1.040231016706337,99.99999999999795,1.7322129308748578e-11
-1.036512631933433,99.99999999999784,1.8228771766438213e-11
-1.032794247160529,99.99999999999771,1.9182809688292414e-11
-1.029075862387625,99.9999999999976,2.0186717440713208e-11
-1.0253574776147212,99.99999999999747,2.1243098385363583e-11
-1.021639092841817,99.99999999999734,2.2354691593716716e-11
-1.017920708068913,99.99999999999719,2.3524378910531917e-11
-1.0142023232960091,99.99999999999704,2.47551923843619e-11
