log.concentration,curve.predict,ci.values
-1.7101044741698124,99.5338870552274,1.386036210473959
-1.707994180307576,99.52934882460889,1.397032549976815
-1.7058838864453396,99.52476661923671,1.408110791401904
-1.703773592583103,99.52014001712995,1.4192714745858364
-1.7016632987208666,99.51546859233909,1.430515141925482
-1.6995530048586303,99.51075191491033,1.4418423383740278
-1.6974427109963939,99.50598955084956,1.453253611436685
-1.6953324171341575,99.50118106208596,1.4647495111660285
-1.6932221232719211,99.49632600643545,1.4763305901569874
-1.6911118294096845,99.49142393756377,1.487997403541452
-1.6890015355474481,99.48647440494925,1.4997505089825087
-1.6868912416852118,99.48147695384534,1.5115904666682949
-1.6847809478229754,99.47643112524278,1.5235178393054494
-1.682670653960739,99.47133645583146,1.5355331921121766
-1.6805603600985026,99.466192477962025,1.5476370928108938
-1.678450066236266,99.46099871960719,1.5598301116204756
-1.6763397723740296,99.45575470432267,1.5721128212480617
-1.6742294785117933,99.45045995120783,1.5844857968804529
-1.6721191846495569,99.44511397486612,1.5969496161750596
-1.6700088907873205,99.439716285365,1.6095048592504073
-1.6678985969250841,99.4342663881957,1.6221521086761894
-1.6657883030628475,99.42876378423271,1.634891949462864
-1.6636780092006112,99.42320796969277,1.6477249690507778
-1.6615677153383748,99.41759843609368,1.6606517572988135
-1.6594574214761384,99.41193467021277,1.6736729064725515
-1.657347127613902,99.406216154045,1.686789011231943
-1.6552368337516656,99.40044236476078,1.7000006686184732
-1.653126539889429,99.39461277466346,1.713308478041822
-1.6510162460271927,99.38872685114644,1.7267130412659928
-1.6489059521649563,99.38278405665008,1.7402149623949286
-1.64679565830272,99.3767838486181,1.7538148478575812
-1.6446853644404835,99.37072567945386,1.7675133063924335
-1.6425750705782471,99.364608996476,1.7813109490314643
-1.6404647767160105,99.35843324187418,1.795208389083562
-1.6383544828537742,99.35219785266406,1.8092062421173385
-1.6362441889915378,99.34590226064222,1.8233051259433841
-1.6341338951293014,99.33954589234055,1.8375056605959166
-1.632023601267065,99.33312816898051,1.8518084683138232
-1.6299133074048286,99.32664850642688,1.8662141735210975
-1.627803013542592,99.3201063151412,1.88072340280665
-1.6256927196803557,99.31350100013496,1.8953367849034768
-1.6235824258181193,99.30683196092222,1.9100549506671978
-1.621472131955883,99.30009859147229,1.9248785330539353
-1.6193618380936465,99.29330028016153,1.9398081670975182
-1.6172515442314102,99.28643640972528,1.9548444898860258
-1.6151412503691736,99.27950635720914,1.969988140537636
-1.6130309565069372,99.27250949392007,1.9852397601757723
-1.6109206626447008,99.26544518537698,2.0005999919035573
-1.6088103687824644,99.25831279126109,2.016069480777535
-1.606700074920228,99.25111166536595,2.0316488737806595
-1.6045897810579914,99.24384115554695,2.047338819794557
-1.602479487195755,99.23650060367069,2.0631399695710124
-1.6003691933335187,99.22908934556376,2.079052975702714
-1.5982588994712823,99.2216067109614,2.0950784925932067
-1.596148605609046,99.21405202345554,2.1112171764260532
-1.5940383117468095,99.20642460044276,2.1274696851332084
-1.5919280178845732,99.19872375307168,2.1438366783625695
-1.5898177240223366,99.19094878619,2.1603188174447046
-1.5877074301601002,99.18309899829138,2.176916765358736
-1.5855971362978638,99.17517368146169,2.193631186697396
-1.5834868424356274,99.16717212132502,2.210462747631187
-1.581376548573391,99.15909359698942,2.22741211587169
-1.5792662547111544,99.15093738099206,2.2444799606339827
-1.577155960848918,99.14270273924419,2.261666952598127
-1.5750456669866817,99.13438893097573,2.278973763869795
-1.5729353731244453,99.12599520867937,2.296401067939911
-1.570825079262209,99.11752081805443,2.3139495396433936
-1.5687147853999726,99.1089649979503,2.3316198551169083
-1.5666044915377362,99.10032698030949,2.3494126917556817
-1.5644941976754996,99.09160599011038,2.367328728169314
-1.5623839038132632,99.08280124530953,2.38536864413659
-1.5602736099510268,99.07391195678365,2.4035331205593042
-1.5581633160887904,99.06493732827126,2.421822839415035
-1.556053022226554,99.0558765563138,2.440238483708883
-1.5539427283643175,99.04672883019676,2.458780737424176
-1.551832434502081,99.03749333188982,2.477450285472067
-1.5497221406398447,99.02816923598728,2.496247813640096
-1.5476118467776083,99.0187557096477,2.5151740085396073
-1.545501552915372,99.00925191253337,2.5342295575520852
-1.5433912590531356,98.99965699674925,2.55341514877434
-1.541280965190899,98.98997010678168,2.5727314709625726
-1.5391706713286626,98.9801903794368,2.59217921347525
-1.5370603774664262,98.97031694377829,2.6117590662148378
-1.5349500836041898,98.96034892106505,2.6314717195683124
-1.5328397897419535,98.95028542468849,2.6513178643464883
-1.5307294958797169,98.94012556010921,2.6712981917221157
-1.5286192020174805,98.9298684247937,2.691413393166731
-1.526508908155244,98.91951310815026,2.711664160386267
-1.5243986142930077,98.9090586914649,2.7320511852553846
-1.5222883204307713,98.89850424783675,2.752575159750516
-1.520178026568535,98.8878488421131,2.7732367758816143
-1.5180677327062986,98.87709153082409,2.794036725622561
-1.515957438844062,98.86623136211706,2.8149757008402614
-1.5138471449818256,98.85526737569066,2.8360543932223683
-1.5117368511195892,98.84419860272833,2.857273494203643
-1.5096265572573528,98.83302406583172,2.8786336948909326
-1.5075162633951165,98.82174277895362,2.9001356859867222
-1.5054059695328799,98.8103537473306,2.9217801577112947
