log.concentration,curve.predict,ci.values
-0.2878279670462571,99.99993870193177,3.89121046740468e-4
-0.2844530561839582,99.99993722687216,3.9782370448252326e-4
-0.28107814532165937,99.99993571631715,4.067198795562728e-4
-0.27770323445936046,99.99993416941264,4.1581384624683065e-4
-0.27432832359706155,99.99993258528383,4.2510997249602166e-4
-0.2709534127347627,99.99993096303503,4.346127219349084e-4
-0.2675785018724638,99.99992930174892,4.443266559598919e-4
-0.2642035910101649,99.99992760048612,4.542564358533399e-4
-0.26082868014786603,99.99992585828463,4.644068249496529e-4
-0.2574537692855671,99.99992407415932,4.747826908477495e-4
-0.2540788584232683,99.99992224710138,4.853890076709476e-4
-0.25070394756096936,99.99992037607767,4.962308583752173e-4
-0.24732903669867046,99.99991846003019,5.073134371068687e-4
-0.24395412583637158,99.99991649787552,5.186420516106722e-4
-0.2405792149740727,99.99991448850419,5.302221256895103e-4
-0.2372043041117738,99.99991243077994,5.420592017166135e-4
-0.2338293932494749,99.99991032353925,5.541589432015233e-4
-0.23045448238717603,99.99990816559057,5.665271374108728e-4
-0.22707957152487712,99.99990595571369,5.791696980451765e-4
-0.22370466066257824,99.99990369265902,5.920926679727789e-4
-0.22032974980027936,99.99990137514689,6.053022220221723e-4
-0.21695483893798045,99.99989900186685,6.188046698339225e-4
-0.21357992807568157,99.99989657147698,6.326064587734262e-4
-0.2102050172133827,99.99989408260295,6.4671417690581e-4
-0.2068301063510838,99.99989153383747,6.611345560342407e-4
-0.2034551954887849,99.99988892373929,6.758744748030146e-4
-0.20008028462648603,99.99988625083255,6.909409618667396e-4
-0.19670537376418712,99.99988351360581,7.063411991270425e-4
-0.19333046290188824,99.99988071051132,7.220825250381687e-4
-0.18995555203958936,99.99987783996409,7.381724379829616e-4
-0.18658064117729045,99.99987490034094,7.54618599720649e-4
-0.1832057303149916,99.99987188997964,7.714288389079765e-4
-0.1798308194526927,99.999868807178,7.886111546952151e-4
-0.17645590859039378,99.99986565019283,8.061737203985619e-4
-0.17308099772809493,99.99986241723902,8.241248872506102e-4
-0.16970608686579602,99.99985910648847,8.424731882304389e-4
-0.16633117600349714,99.99985571606912,8.612273419750426e-4
-0.16295626514119826,99.99985224406385,8.803962567737536e-4
-0.15958135427889936,99.99984868850942,8.999890346474268e-4
-0.15620644341660048,99.99984504739533,9.200149755141111e-4
-0.1528315325543016,99.9998413186627,9.404835814430427e-4
-0.1494566216920027,99.99983750020313,9.614045609987977e-4
-0.1460817108297038,99.99983358985743,9.827878336774293e-4
