log.concentration,curve.predict,ci.values
-5.913389996997864,99.7764523015729,0.5144766290093521
-5.909171358357668,99.77334784713278,0.5204416217239142
-5.904952719717471,99.77020037976716,0.5264727893355569
-5.9007340810772755,99.76700930629892,0.5325708129909748
-5.896515442437079,99.7637740254482,0.53873637984454
-5.892296803796882,99.76049392772401,0.5449701830904677
-5.888078165156686,99.75716839531434,0.551272921994653
-5.883859526516489,99.75379680197467,0.5576453019261498
-5.879640887876293,99.75037851291553,0.5640880343882885
-5.875422249236097,99.74691288468807,0.5706018370493999
-5.8712036105959005,99.74339926506853,0.5771874337731417
-5.866984971955704,99.73983699294118,0.5838455546483935
-5.862766333315507,99.7362253981797,0.5905769360187192
-5.858547694675311,99.732563801527,0.5973823205113606
-5.854329056035115,99.72885151447365,0.6042624570657542
-5.8501104173949185,99.72508783913482,0.6112181009615535
-5.845891778754722,99.72127206812534,0.618250013846106
-5.841673140114525,99.71740348443358,0.6253589637614151
-5.837454501474329,99.71348136129345,0.63254572517052
-5.833235862834133,99.7095049620549,0.6398110789832862
-5.829017224193937,99.70547354005285,0.6471558125816043
-5.82479858555374,99.70138633847431,0.6545807198439284
-5.8205799469135435,99.69724259022396,0.6620866011691743
-5.816361308273347,99.6930415177881,0.6696742634999362
-5.81214266963315,99.68878233309667,0.6773445203449869
-5.807924030992955,99.68446423738375,0.685098191801046
-5.803705392352758,99.6800864210463,0.6929361045738053
-5.799486753712562,99.67564806350104,0.7008590919981429
-5.795268115072365,99.67114833303967,0.7088679940575408
-5.7910494764321685,99.6665863866822,0.7169636574026618
-5.786830837791973,99.66196137002855,0.7251469353690475
-5.782612199151776,99.6572724171082,0.7334186879939282
-5.77839356051158,99.65251865022816,0.7417797820320906
-5.774174921871383,99.64769917981891,0.7502310909708001
-5.769956283231187,99.64281310427849,0.7587734950437199
-5.765737644590991,99.63785950981476,0.7674078812438184
-5.761519005950794,99.63283747028558,0.7761351433352197
-5.757300367310598,99.62774604703723,0.7849561818639502
-5.753081728670401,99.6225842887407,0.7938719041675883
-5.748863090030205,99.617351231226,0.8028832243837362
-5.744644451390008,99.61204589731463,0.8119910634573103
-5.7404258127498125,99.60666729664985,0.8211963491465947
-5.736207174109616,99.60121442552483,0.830500016028043
-5.731988535469419,99.59568626670907,0.8399030054997556
-5.727769896829223,99.59008178927236,0.849406265783631
-5.723551258189026,99.5843999484068,0.8590107519261315
-5.7193326195488305,99.57863968524677,0.868717425797625
-5.715113980908634,99.57279992668651,0.8785272560902703
-5.710895342268437,99.56687958519584,0.8884412183143856
-5.706676703628241,99.56087755863338,0.898460294793285
-5.702458064988044,99.55479273005774,0.9085854746565102
-5.698239426347849,99.54862396753659,0.9188177538314416
-5.694020787707652,99.54237012395306,0.9291581350332221
-5.6898021490674555,99.53603003681049,0.939607627752944
-5.685583510427259,99.52960252803413,0.9501672482440822
-5.681364871787062,99.52308640377139,0.960838019507094
-5.677146233146866,99.51648045418891,0.9716209712721471
-5.67292759450667,99.50978345326796,0.9825171399799328
-5.668708955866474,99.50299415859705,0.9935275687605133
-5.664490317226277,99.49611131116224,1.0046533074101192
-5.6602716785860805,99.48913363513529,1.0158954123659076
-5.656053039945884,99.48205983765894,1.0272549466785648
-5.651834401305688,99.47488860863007,1.038732979982727
-5.647615762665492,99.46761862048028,1.0503305884651808
-5.643397124025295,99.46024852795405,1.0620488548307339
-5.639178485385099,99.45277696788416,1.0738888682657493
-5.634959846744902,99.44520255896492,1.08585172439927
-5.6307412081047055,99.43752390152251,1.0979385252616538
-5.62652256946451,99.42973957728309,1.1101503792406748
-5.622303930824313,99.42184814913803,1.122488401035048
-5.618085292184117,99.41384816090667,1.1349537116052504
-5.61386665354392,99.40573813709642,1.1475474381216508
-5.6096480149037236,99.39751658266034,1.1602707139098374
-5.605429376263528,99.38918198275185,1.1731246783930782
-5.601210737623331,99.38073280247683,1.1861104770318647
-5.596992098983135,99.37216748664316,1.1992292612604498
-5.592773460342938,99.3634844595074,1.2124821884203212
-5.588554821702742,99.35468212451872,1.2258704216905425
-5.584336183062546,99.34575886406027,1.2393951300148678
-5.580117544422349,99.33671303918752,1.2530574880256
-5.575898905782153,99.32754298936396,1.266858675964037
-5.571680267141956,99.31824703219414,1.2807998795975362
-5.56746162850176,99.3088234631536,1.294882290133029
-5.563242989861564,99.29927055531617,1.3091071041269458
-5.5590243512213675,99.28958655907843,1.3234755233914801
-5.554805712581171,99.27976970188116,1.3379887548970735
-5.550587073940974,99.26981818792812,1.3526480106710808
-5.546368435300778,99.25973019790185,1.3674545076924987
-5.542149796660581,99.24950388867644,1.3824094677826946
-5.537931158020386,99.23913739302772,1.3975141174920296
-5.533712519380189,99.22862881934016,1.4127696879823095
