log.concentration,curve.predict,ci.values
-1.4090744785058311,99.30375937813538,1.0552488593097238
-1.4069641846435947,99.297051118979,1.063372071887383
-1.4048538907813584,99.29027868786766,1.0715529267035444
-1.4027435969191218,99.28344147986817,1.0797917671636443
-1.4006333030568854,99.2765388845178,1.0880889377569984
-1.398523009194649,99.26957028577732,1.0964447840436093
-1.3964127153324126,99.26253506198323,1.104859652640565
-1.3943024214701762,99.25543258580018,1.1133338912080906
-1.3921921276079399,99.2482622241725,1.1218678484351856
-1.3900818337457033,99.24102333827595,1.1304618740248993
-1.3879715398834669,99.23371528346861,1.139116318679182
-1.3858612460212305,99.22633740924181,1.1478315340833538
-1.3837509521589941,99.21888905917052,1.1566078728901594
-1.3816406582967578,99.21136957086352,1.1654456887033966
-1.3795303644345214,99.2037782759131,1.1743453360611424
-1.3774200705722848,99.19611449984444,1.1833071704185325
-1.3753097767100484,99.1883775620648,1.1923315481301187
-1.373199482847812,99.18056677581217,1.2014188264317804
-1.3710891889855756,99.17268144810362,1.2105693634221968
-1.3689788951233393,99.16472087968341,1.2197835180438459
-1.3668686012611029,99.15668436497064,1.229061650063572
-1.3647583073988663,99.14857119200659,1.2384041200526539
-1.36264801353663,99.1403806424017,1.2478112893664284
-1.3605377196743935,99.1321119912822,1.257283520123408
-1.3584274258121571,99.12376450723644,1.2668211751839296
-1.3563171319499208,99.11533745226082,1.2764246181283
-1.3542068380876844,99.10683008170535,1.2860942132344353
-1.3520965442254478,99.09824164421892,1.2958303254550003
-1.3499862503632114,99.08957138169421,1.305633320394022
-1.347875956500975,99.08081852921215,1.3155035642829913
-1.3457656626387386,99.07198231498622,1.3254414239564185
-1.3436553687765023,99.06306196030621,1.3354472668268664
-1.341545074914266,99.05405667948175,1.3455214608594213
-1.3394347810520293,99.04496567978542,1.3556643745456272
-1.337324487189793,99.03578816139556,1.3658763768768376
-1.3352141933275565,99.02652331733873,1.3761578373170296
-1.3331038994653202,99.01717033343172,1.3865091257750015
-1.3309936056030838,99.00772838822341,1.3969306125760217
-1.3288833117408474,98.99819665293609,1.4074226684328681
-1.3267730178786108,98.98857429140642,1.4179856644162654
-1.3246627240163744,98.97886046002633,1.4286199719247181
-1.322552430154138,98.96905430768318,1.4393259626537345
-1.3204421362919017,98.95915497569993,1.4501040085644126
-1.3183318424296653,98.94916159777465,1.460954481851399
-1.316221548567429,98.93907329991984,1.4718777549102113
-1.3141112547051923,98.92888920040154,1.482874200303904
-1.312000960842956,98.91860840967783,1.4939441907290774
-1.3098906669807195,98.90823003033717,1.505088098981228
-1.3077803731184832,98.8977531570363,1.516306297919414
-1.3056700792562468,98.88717687643789,1.5275991604302408
-1.3035597853940102,98.87650026714785,1.5389670593911606
-1.3014494915317738,98.86572239965207,1.5504103676330536
-1.2993391976695374,98.85484233625331,1.5619294579021277
-1.297228903807301,98.84385913100724,1.5735247028210726
-1.2951186099450647,98.83277182965841,1.5851964748495
-1.2930083160828283,98.82157946957602,1.5969451462436486
